timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-12T12:59:41Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,3,2,54.943740,54.943740,54897.149,0.046591,0.002795,0.005632,7168,0,458.755126953125000000,404.819885253906250000,,
2026-08-12T13:00:35Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,3,2,54.335880,54.335880,54242.965,0.092915,0.002676,0.005936,7168,0,462.784851074218750000,410.216430664062500000,,
2026-08-12T13:05:05Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,3,2,269.222605,53.844521,269124.211,0.098394,0.005008,0.004018,7168,0,2208.071228027343750000,1948.122253417968750000,,
2026-08-12T13:09:32Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,3,2,267.324872,53.464974,267223.441,0.101431,0.004730,0.003623,7168,0,2258.039672851562500000,1999.321899414062500000,,
2026-08-12T13:13:58Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,3,2,265.909741,53.181948,265810.927,0.098814,0.001964,0.007014,7168,0,2276.520935058593750000,2018.709960937500000000,,
2026-08-12T13:14:53Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,3,2,54.807969,54.807969,54712.649,0.095320,0.004856,0.003807,7168,0,453.878051757812500000,400.870300292968750000,,
2026-08-12T13:15:47Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,3,2,54.228837,54.228837,54135.654,0.093183,0.002017,0.006859,7168,0,468.143249511718750000,415.510925292968750000,,
2026-08-12T13:20:15Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,3,2,268.022606,53.604521,267922.062,0.100544,0.003891,0.004650,7168,0,2250.334411621093750000,1990.164001464843750000,,
2026-08-12T13:24:40Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,3,2,265.103353,53.020671,265003.131,0.100222,0.005712,0.003524,7168,0,2284.072631835937500000,2019.685546875000000000,,
2026-08-12T13:29:05Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,3,2,265.034684,53.006937,264934.460,0.100224,0.002845,0.005882,7168,0,2306.335327148437500000,2049.739196777343750000,,
2026-08-12T13:29:05Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,3,2,0.326118,0.326118,227.633,0.098485,0.002973,0.006002,7168,0,4.100463867187500000,3.730468750000000000,,
2026-08-12T13:29:06Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,3,2,0.331869,0.331869,231.882,0.099987,0.000953,0.007618,7168,0,3.949218750000000000,3.559082031250000000,,
2026-08-12T13:29:07Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,3,2,1.222221,0.244444,1112.673,0.109548,0.005500,0.003736,7168,0,16.991394042968750000,15.737426757812500000,,
2026-08-12T13:29:08Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,3,2,1.308932,0.261786,1200.859,0.108073,0.003928,0.004895,7168,0,17.196472167968750000,15.880249023437500000,,
2026-08-12T13:29:10Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,3,2,1.289189,0.257838,1179.126,0.110063,0.002012,0.007080,7168,0,17.155700683593750000,15.868347167968750000,,
2026-08-12T13:29:10Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,3,2,0.504481,0.504481,413.004,0.091477,0.003676,0.004492,7168,0,11.237182617187500000,10.540771484375000000,,
2026-08-12T13:29:11Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,3,2,0.472032,0.472032,323.263,0.148769,0.002969,0.004837,7168,0,8.459167480468750000,7.738952636718750000,,
2026-08-12T13:29:12Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,3,2,1.521185,0.304237,1472.569,0.048616,0.003955,0.005992,7168,0,37.289611816406250000,35.225280761718750000,,
2026-08-12T13:29:14Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,3,2,1.561567,0.312313,1468.366,0.093201,0.003155,0.004095,7168,0,37.681213378906250000,35.573181152343750000,,
2026-08-12T13:29:15Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,3,2,1.568387,0.313677,1476.028,0.092359,0.003604,0.003604,7168,0,37.898742675781250000,35.797607421875000000,,
2026-08-12T13:29:16Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,1,1,3,2,0.406296,0.406296,317.169,0.089127,0.005024,0.002085,7168,0,8.653259277343750000,8.058227539062500000,,
2026-08-12T13:29:16Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,3,2,0.408275,0.408275,318.291,0.089984,0.004466,0.003104,7168,0,8.623046875000000000,8.006469726562500000,,
2026-08-12T13:29:18Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,5,3,2,1.575262,0.315052,1480.667,0.094595,0.002832,0.004892,7168,0,38.008789062500000000,35.867370605468750000,,
2026-08-12T13:29:19Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,2,5,3,2,1.581589,0.316318,1488.909,0.092680,0.000000,0.007195,7168,0,38.265502929687500000,36.115112304687500000,,
2026-08-12T13:29:21Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,3,5,3,2,1.572881,0.314576,1480.932,0.091949,0.002093,0.005002,7168,0,38.480407714843750000,36.304443359375000000,,
2026-08-12T13:29:21Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,1,1,3,2,0.195024,0.195024,122.941,0.072083,0.002120,0.005049,7168,0,4.146484375000000000,3.808410644531250000,,
2026-08-12T13:29:21Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,2,1,3,2,0.162024,0.162024,121.879,0.040145,0.002099,0.005010,7168,0,3.887329101562500000,3.635498046875000000,,
2026-08-12T13:29:22Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,5,3,2,0.647926,0.129585,572.773,0.075153,0.002269,0.005356,7168,0,16.171325683593750000,15.190307617187500000,,
2026-08-12T13:29:22Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,2,5,3,2,0.666556,0.133311,575.509,0.091047,0.001724,0.005413,7168,0,16.338195800781250000,15.340393066406250000,,
2026-08-12T13:29:23Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,3,5,3,2,0.663274,0.132655,572.319,0.090955,0.002493,0.004591,7168,0,16.287231445312500000,15.267944335937500000,,
2026-08-12T13:29:23Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,1,1,3,2,0.219213,0.219213,128.937,0.090276,0.000896,0.006292,7168,0,3.821044921875000000,3.447021484375000000,,
2026-08-12T13:29:24Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,2,1,3,2,0.230506,0.230506,129.171,0.101335,0.004377,0.003521,7168,0,3.771362304687500000,3.378845214843750000,,
2026-08-12T13:29:24Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,5,3,2,0.615512,0.123102,572.958,0.042554,0.000899,0.006159,7168,0,16.205383300781250000,15.247253417968750000,,
2026-08-12T13:29:25Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,2,5,3,2,0.680008,0.136002,582.737,0.097271,0.004323,0.003078,7168,0,16.030090332031250000,15.007873535156250000,,
2026-08-12T13:29:26Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,3,5,3,2,0.665935,0.133187,573.528,0.092407,0.003588,0.003657,7168,0,16.376037597656250000,15.365661621093750000,,
2026-08-12T13:29:26Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,1,1,3,2,0.216340,0.216340,124.939,0.091401,0.004682,0.002848,7168,0,3.930053710937500000,3.566650390625000000,,
2026-08-12T13:29:26Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,2,1,3,2,0.212664,0.212664,122.161,0.090503,0.001812,0.006281,7168,0,4.073242187500000000,3.698974609375000000,,
2026-08-12T13:29:27Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,5,3,2,0.612278,0.122456,568.883,0.043395,0.002837,0.004558,7168,0,16.298156738281250000,15.257385253906250000,,
2026-08-12T13:29:27Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,2,5,3,2,0.619695,0.123939,576.715,0.042980,0.002209,0.005236,7168,0,16.357360839843750000,15.444885253906250000,,
2026-08-12T13:29:28Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,3,5,3,2,0.664536,0.132907,572.932,0.091604,0.004778,0.002843,7168,0,16.382934570312500000,15.391235351562500000,,
2026-08-12T13:29:28Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,1,1,3,2,0.369732,0.369732,278.141,0.091591,0.004617,0.002806,7168,0,4.970520019531250000,4.392150878906250000,,
2026-08-12T13:29:29Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,2,1,3,2,0.370344,0.370344,272.654,0.097690,0.003728,0.004621,7168,0,4.540100097656250000,3.964477539062500000,,
2026-08-12T13:29:30Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,5,3,2,1.404148,0.280830,1298.619,0.105529,0.002838,0.005678,7168,0,17.988098144531250000,15.957458496093750000,,
2026-08-12T13:29:31Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,2,5,3,2,1.370968,0.274194,1267.693,0.103275,0.004878,0.003465,7168,0,18.529602050781250000,16.480468750000000000,,
2026-08-12T13:29:33Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,3,5,3,2,1.394411,0.278882,1284.771,0.109640,0.004670,0.003613,7168,0,18.116455078125000000,16.026550292968750000,,
2026-08-12T13:29:33Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,1,1,3,2,0.354210,0.354210,262.535,0.091675,0.005158,0.003164,7168,0,4.931457519531250000,4.369140625000000000,,
2026-08-12T13:29:33Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,2,1,3,2,0.369648,0.369648,269.283,0.100365,0.004851,0.003817,7168,0,4.546020507812500000,3.959899902343750000,,
2026-08-12T13:29:35Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,5,3,2,1.373470,0.274694,1269.430,0.104040,0.004591,0.003675,7168,0,18.495971679687500000,16.512329101562500000,,
2026-08-12T13:29:36Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,2,5,3,2,1.374504,0.274901,1269.859,0.104645,0.002005,0.006017,7168,0,18.588134765625000000,16.523010253906250000,,
2026-08-12T13:29:38Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,3,5,3,2,1.306123,0.261225,1256.011,0.050112,0.004794,0.003271,7168,0,18.836181640625000000,16.918823242187500000,,
2026-08-12T13:29:38Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,1,1,3,2,0.400168,0.400168,306.436,0.093732,0.002875,0.005027,7168,0,8.858764648437500000,8.243774414062500000,,
2026-08-12T13:29:38Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,2,1,3,2,0.393424,0.393424,303.875,0.089549,0.004366,0.003380,7168,0,8.912353515625000000,8.269531250000000000,,
2026-08-12T13:29:40Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,5,3,2,1.515333,0.303067,1415.084,0.100249,0.005482,0.002669,7168,0,40.441772460937500000,38.296875000000000000,,
2026-08-12T13:29:41Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,5,3,2,1.518219,0.303644,1424.268,0.093951,0.004047,0.003159,7168,0,40.549316406250000000,38.392272949218750000,,
2026-08-12T13:29:43Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,5,3,2,1.504571,0.300914,1412.920,0.091651,0.000000,0.007661,7168,0,40.966979980468750000,38.738891601562500000,,
2026-08-12T13:29:43Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,3,2,0.339827,0.339827,300.060,0.039767,0.000000,0.007136,7168,0,9.019958496093750000,8.512268066406250000,,
2026-08-12T13:29:44Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,3,2,0.393159,0.393159,303.531,0.089628,0.000989,0.006740,7168,0,8.934204101562500000,8.305419921875000000,,
2026-08-12T13:29:45Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,3,2,1.513269,0.302654,1413.082,0.100187,0.003647,0.004501,7168,0,41.121276855468750000,38.938476562500000000,,
2026-08-12T13:29:47Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,3,2,1.506060,0.301212,1414.529,0.091531,0.002011,0.005856,7168,0,41.166076660156250000,39.003967285156250000,,
2026-08-12T13:29:48Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,3,2,1.525486,0.305097,1426.890,0.098596,0.003738,0.003828,7168,0,40.706909179687500000,38.466979980468750000,,
2026-08-12T13:29:49Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,3,2,0.438792,0.438792,337.387,0.101405,0.003814,0.003941,7168,0,5.511413574218750000,4.845214843750000000,,
2026-08-12T13:29:49Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,3,2,0.413643,0.413643,318.210,0.095433,0.004472,0.003582,7168,0,5.986877441406250000,5.346374511718750000,,
2026-08-12T13:29:51Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,3,2,1.603945,0.320789,1507.100,0.096845,0.003932,0.003867,7168,0,24.837219238281250000,22.437438964843750000,,
2026-08-12T13:29:52Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,3,2,1.532980,0.306596,1485.814,0.047166,0.002701,0.004775,7168,0,25.215759277343750000,22.939880371093750000,,
2026-08-12T13:29:54Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,3,2,1.594252,0.318850,1491.928,0.102324,0.003832,0.004505,7168,0,25.153564453125000000,22.773559570312500000,,
2026-08-12T13:29:54Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,3,2,0.410854,0.410854,316.629,0.094225,0.001982,0.005878,7168,0,6.064392089843750000,5.409606933593750000,,
2026-08-12T13:29:55Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,3,2,0.404700,0.404700,313.980,0.090720,0.004846,0.002976,7168,0,6.170104980468750000,5.544921875000000000,,
2026-08-12T13:29:56Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,3,2,1.602160,0.320432,1493.843,0.108317,0.005817,0.002776,7168,0,25.236816406250000000,22.852416992187500000,,
2026-08-12T13:29:58Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,3,2,1.530678,0.306136,1481.722,0.048956,0.001556,0.005986,7168,0,25.499877929687500000,23.290893554687500000,,
2026-08-12T13:29:59Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,3,2,1.582089,0.316418,1485.239,0.096850,0.003843,0.003973,7168,0,25.571411132812500000,23.218872070312500000,,
2026-08-12T13:30:00Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,3,2,0.357666,0.357666,315.318,0.042348,0.000000,0.007351,7168,0,6.310241699218750000,5.756347656250000000,,
2026-08-12T13:30:00Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,3,2,0.429552,0.429552,327.758,0.101794,0.003515,0.004316,7168,0,6.163330078125000000,5.481750488281250000,,
2026-08-12T13:30:02Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,3,2,1.608225,0.321645,1502.477,0.105748,0.003705,0.004701,7168,0,25.932128906250000000,23.592041015625000000,,
2026-08-12T13:30:03Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,3,2,1.612000,0.322400,1505.677,0.106323,0.000887,0.007169,7168,0,25.650085449218750000,23.308166503906250000,,
2026-08-12T13:30:05Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,3,2,1.615989,0.323198,1509.919,0.106070,0.004825,0.002943,7168,0,25.833190917968750000,23.351501464843750000,,
2026-08-12T13:30:05Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,3,2,0.436306,0.436306,393.681,0.042625,0.002782,0.004830,7168,0,7.635314941406250000,7.000061035156250000,,
2026-08-12T13:30:06Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,3,2,0.490569,0.490569,395.963,0.094606,0.000975,0.006758,7168,0,7.682678222656250000,6.921020507812500000,,
2026-08-12T13:30:08Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,3,2,1.923803,0.384761,1824.017,0.099786,0.002630,0.005144,7168,0,32.373046875000000000,29.546691894531250000,,
2026-08-12T13:30:10Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,3,2,1.910933,0.382187,1811.546,0.099387,0.000474,0.007118,7168,0,32.472412109375000000,29.744750976562500000,,
2026-08-12T13:30:12Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,3,2,1.918695,0.383739,1821.211,0.097484,0.001943,0.005755,7168,0,32.539123535156250000,29.729187011718750000,,
2026-08-12T13:30:12Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,3,2,0.490344,0.490344,396.360,0.093984,0.001119,0.006548,7168,0,7.737365722656250000,6.926513671875000000,,
2026-08-12T13:30:13Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,3,2,0.438461,0.438461,395.123,0.043338,0.002841,0.004626,7168,0,7.618103027343750000,6.917419433593750000,,
2026-08-12T13:30:15Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,3,2,2.002563,0.400513,1858.641,0.143922,0.003397,0.004932,7168,0,31.487304687500000000,28.572204589843750000,,
2026-08-12T13:30:16Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,3,2,1.929508,0.385902,1829.601,0.099907,0.003845,0.003868,7168,0,32.221557617187500000,29.486267089843750000,,
2026-08-12T13:30:18Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,3,2,1.913935,0.382787,1814.875,0.099060,0.002073,0.006091,7168,0,32.687927246093750000,29.886352539062500000,,
2026-08-12T13:30:19Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,3,2,0.483963,0.483963,390.141,0.093822,0.004702,0.002860,7168,0,7.753967285156250000,7.012329101562500000,,
2026-08-12T13:30:19Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,3,2,0.487711,0.487711,395.141,0.092570,0.004676,0.002837,7168,0,7.719299316406250000,6.968933105468750000,,
2026-08-12T13:30:21Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,3,2,1.918640,0.383728,1821.380,0.097260,0.001933,0.005703,7168,0,32.374694824218750000,29.557922363281250000,,
2026-08-12T13:30:23Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,5,3,2,1.925247,0.385049,1826.117,0.099130,0.005664,0.001923,7168,0,32.129638671875000000,29.375488281250000000,,
2026-08-12T13:30:25Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,3,5,3,2,1.920337,0.384067,1816.830,0.103507,0.004871,0.002977,7168,0,32.483093261718750000,29.675537109375000000,,
2026-08-12T13:30:26Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,1,1,3,2,1.257479,1.257479,1164.137,0.093342,0.002012,0.005917,7168,0,26.770690917968750000,24.996276855468750000,,
2026-08-12T13:30:28Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,2,1,3,2,1.251531,1.251531,1159.232,0.092299,0.001097,0.006353,7168,0,26.800537109375000000,24.954223632812500000,,
2026-08-12T13:30:33Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,5,3,2,5.856840,1.171368,5760.549,0.096291,0.002578,0.004718,7168,0,130.109375000000000000,121.759948730468750000,,
2026-08-12T13:30:39Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,2,5,3,2,5.806427,1.161285,5710.240,0.096187,0.004225,0.003009,7168,0,131.012023925781250000,122.921875000000000000,,
2026-08-12T13:30:45Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,3,5,3,2,5.942237,1.188447,5842.715,0.099522,0.003593,0.003670,7168,0,131.306823730468750000,123.007812500000000000,,
2026-08-12T13:30:46Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,3,2,1.259507,1.259507,1169.098,0.090409,0.000575,0.006640,7168,0,27.200378417968750000,25.408325195312500000,,
2026-08-12T13:30:48Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,3,2,1.248845,1.248845,1155.253,0.093592,0.002831,0.004835,7168,0,27.247741699218750000,25.483642578125000000,,
2026-08-12T13:30:54Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,5,3,2,5.921348,1.184270,5823.648,0.097700,0.003256,0.004118,7168,0,130.400573730468750000,122.164245605468750000,,
2026-08-12T13:31:00Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,2,5,3,2,5.913721,1.182744,5817.728,0.095993,0.005432,0.001809,7168,0,130.291320800781250000,122.012207031250000000,,
2026-08-12T13:31:05Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,3,5,3,2,5.844681,1.168936,5745.956,0.098725,0.003614,0.003599,7168,0,130.648376464843750000,122.497253417968750000,,
2026-08-12T13:31:06Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,1,1,3,2,0.479029,0.479029,389.803,0.089226,0.002703,0.004634,7168,0,9.990051269531250000,9.259033203125000000,,
2026-08-12T13:31:06Z,C5A1EA64EE534867,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,2,1,3,2,0.484862,0.484862,391.947,0.092915,0.001945,0.005748,7168,0,9.998474121093750000,9.257629394531250000,,
