timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-12T13:39:18Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,2,5,3,2,0.604071,0.120814,511.355,0.092716,0.001775,0.005808,7168,0,14.140136718750000000,13.257080078125000000,,
2026-08-12T13:39:19Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,3,5,3,2,0.603079,0.120616,511.308,0.091771,0.002699,0.004600,7168,0,14.133117675781250000,13.235290527343750000,,
2026-08-12T13:39:19Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,1,1,3,2,0.204804,0.204804,115.927,0.088877,0.001044,0.006095,7168,0,3.936889648437500000,3.587524414062500000,,
2026-08-12T13:39:19Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,2,1,3,2,0.156676,0.156676,116.198,0.040478,0.003452,0.003594,7168,0,3.692504882812500000,3.452636718750000000,,
2026-08-12T13:39:20Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,5,3,2,0.584730,0.116946,508.591,0.076139,0.003587,0.003645,7168,0,14.047973632812500000,13.192810058593750000,,
2026-08-12T13:39:21Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,2,5,3,2,0.609322,0.121864,514.439,0.094883,0.003666,0.003685,7168,0,13.909912109375000000,13.005798339843750000,,
2026-08-12T13:39:21Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,3,5,3,2,0.602564,0.120513,509.779,0.092785,0.001104,0.006385,7168,0,14.093566894531250000,13.218933105468750000,,
2026-08-12T13:39:21Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,1,1,3,2,0.206407,0.206407,116.950,0.089457,0.004280,0.003011,7168,0,3.972534179687500000,3.608520507812500000,,
2026-08-12T13:39:22Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,2,1,3,2,0.157328,0.157328,116.531,0.040797,0.005137,0.002074,7168,0,3.710510253906250000,3.468322753906250000,,
2026-08-12T13:39:22Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,5,3,2,0.596929,0.119386,509.652,0.087277,0.006737,0.000425,7168,0,14.241943359375000000,13.318298339843750000,,
2026-08-12T13:39:23Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,2,5,3,2,0.601457,0.120291,508.634,0.092823,0.003675,0.003646,7168,0,14.244079589843750000,13.336486816406250000,,
2026-08-12T13:39:23Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,3,5,3,2,0.609670,0.121934,515.141,0.094529,0.002712,0.004571,7168,0,14.032348632812500000,13.129516601562500000,,
2026-08-12T13:39:24Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,1,1,3,2,0.376655,0.376655,278.929,0.097726,0.004770,0.002907,7168,0,5.036499023437500000,4.434326171875000000,,
2026-08-12T13:39:24Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,2,1,3,2,0.378653,0.378653,273.407,0.105246,0.001894,0.006795,7168,0,4.658325195312500000,4.064941406250000000,,
2026-08-12T13:39:26Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,5,3,2,1.438134,0.287627,1322.736,0.115398,0.004214,0.004309,7168,0,18.843383789062500000,16.710815429687500000,,
2026-08-12T13:39:27Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,2,5,3,2,1.414179,0.282836,1297.956,0.116223,0.005882,0.001979,7168,0,18.547729492187500000,16.460144042968750000,,
2026-08-12T13:39:28Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,3,5,3,2,1.404669,0.280934,1295.369,0.109300,0.002973,0.004889,7168,0,19.248107910156250000,17.143005371093750000,,
2026-08-12T13:39:29Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,1,1,3,2,0.361352,0.361352,266.414,0.094938,0.004948,0.003009,7168,0,4.874511718750000000,4.298522949218750000,,
2026-08-12T13:39:29Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,2,1,3,2,0.373720,0.373720,273.924,0.099796,0.000907,0.006987,7168,0,4.568847656250000000,3.982604980468750000,,
2026-08-12T13:39:31Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,5,3,2,1.409461,0.281892,1300.401,0.109060,0.004894,0.002949,7168,0,19.273437500000000000,17.175781250000000000,,
2026-08-12T13:39:32Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,2,5,3,2,1.456329,0.291266,1353.069,0.103260,0.002772,0.004749,7168,0,24.327331542968750000,22.044677734375000000,,
2026-08-12T13:39:33Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,3,5,3,2,1.460337,0.292067,1347.199,0.113138,0.003049,0.005143,7040,0,24.064331054687500000,21.765930175781250000,,
2026-08-12T13:39:34Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,1,1,3,2,0.173889,0.173889,82.867,0.091022,0.001852,0.005661,7168,0,3.695556640625000000,3.367065429687500000,,
2026-08-12T13:39:34Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,2,1,3,2,0.114150,0.114150,68.475,0.045675,0.004239,0.002592,7168,0,2.730895996093750000,2.568054199218750000,,
2026-08-12T13:39:34Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,5,3,2,0.407828,0.081566,362.904,0.044924,0.003092,0.003849,7168,0,13.500366210937500000,12.908325195312500000,,
2026-08-12T13:39:35Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,5,3,2,0.461727,0.092345,357.194,0.104533,0.003870,0.004076,7168,0,9.458862304687500000,8.808593750000000000,,
2026-08-12T13:39:35Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,5,3,2,0.480967,0.096193,372.624,0.108343,0.001483,0.006696,7168,0,8.863525390625000000,8.202331542968750000,,
2026-08-12T13:39:35Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,3,2,0.223447,0.223447,66.802,0.156645,0.004920,0.015744,7168,0,2.429504394531250000,2.066650390625000000,,
2026-08-12T13:39:35Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,3,2,0.105114,0.105114,65.533,0.039581,0.001851,0.005138,7168,0,2.357604980468750000,2.209960937500000000,,
2026-08-12T13:39:36Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,3,2,0.370823,0.074165,328.469,0.042354,0.002656,0.004328,7168,0,9.987976074218750000,9.501464843750000000,,
2026-08-12T13:39:36Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,3,2,0.492809,0.098562,381.646,0.111163,0.002130,0.006155,7168,0,9.615295410156250000,8.849670410156250000,,
2026-08-12T13:39:37Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,3,2,0.373026,0.074605,330.975,0.042051,0.002822,0.004532,7168,0,10.026245117187500000,9.484313964843750000,,
2026-08-12T13:39:37Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,3,2,0.790354,0.790354,678.830,0.111524,0.004447,0.003608,7168,0,10.048095703125000000,8.802124023437500000,,
2026-08-12T13:39:38Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,3,2,0.751363,0.751363,652.877,0.098486,0.001930,0.005723,7168,0,10.534606933593750000,9.432983398437500000,,
2026-08-12T13:39:41Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,3,2,3.203391,0.640678,3100.520,0.102871,0.006371,0.001492,7168,0,48.068115234375000000,43.440795898437500000,,
2026-08-12T13:39:45Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,3,2,3.193107,0.638621,3090.415,0.102692,0.002808,0.004683,7168,0,48.947753906250000000,44.166015625000000000,,
2026-08-12T13:39:48Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,3,2,3.185982,0.637196,3086.633,0.099349,0.003131,0.004036,7168,0,49.014709472656250000,44.383972167968750000,,
2026-08-12T13:39:49Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,3,2,0.749820,0.749820,656.489,0.093331,0.004085,0.003171,7168,0,10.457885742187500000,9.329528808593750000,,
2026-08-12T13:39:49Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,3,2,0.758109,0.758109,656.363,0.101746,0.003763,0.003843,7168,0,10.413452148437500000,9.277832031250000000,,
2026-08-12T13:39:53Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,3,2,3.215686,0.643137,3108.510,0.107176,0.001755,0.006163,7168,0,47.664245605468750000,42.992675781250000000,,
2026-08-12T13:39:56Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,3,2,3.168925,0.633785,3066.639,0.102286,0.005152,0.002139,7168,0,48.399780273437500000,43.833679199218750000,,
2026-08-12T13:39:59Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,3,2,3.175012,0.635002,3075.299,0.099713,0.003200,0.004087,7168,0,47.885681152343750000,43.211059570312500000,,
2026-08-12T13:40:00Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,3,2,0.709174,0.709174,616.098,0.093076,0.002794,0.004717,7168,0,8.777221679687500000,7.706726074218750000,,
2026-08-12T13:40:00Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,3,2,0.701731,0.701731,608.571,0.093160,0.002707,0.004512,7168,0,9.528320312500000000,8.483215332031250000,,
2026-08-12T13:40:03Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,3,2,3.041202,0.608240,2937.132,0.104070,0.002881,0.004758,7168,0,39.192016601562500000,34.678833007812500000,,
2026-08-12T13:40:06Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,3,2,3.031716,0.606343,2928.567,0.103149,0.001802,0.005682,7168,0,39.258728027343750000,34.797119140625000000,,
2026-08-12T13:40:09Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,3,2,3.068052,0.613610,2963.844,0.104208,0.003538,0.003620,7168,0,38.917968750000000000,34.392272949218750000,,
2026-08-12T13:40:10Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,3,2,0.271665,0.271665,179.433,0.092232,0.001045,0.006037,7168,0,4.913940429687500000,4.446716308593750000,,
2026-08-12T13:40:10Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,3,2,0.247302,0.247302,152.542,0.094760,0.001894,0.005621,7168,0,3.945129394531250000,3.537963867187500000,,
2026-08-12T13:40:11Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,3,2,0.761699,0.152340,707.984,0.053715,0.002109,0.005090,7168,0,13.260620117187500000,12.125671386718750000,,
2026-08-12T13:40:12Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,3,2,0.809808,0.161962,706.049,0.103759,0.001781,0.005958,7168,0,13.158447265625000000,11.942443847656250000,,
2026-08-12T13:40:12Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,3,2,0.775579,0.155116,703.223,0.072356,0.000000,0.007549,7168,0,13.336486816406250000,12.178344726562500000,,
2026-08-12T13:40:13Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,3,2,0.250625,0.250625,154.063,0.096562,0.004247,0.003318,7168,0,3.754821777343750000,3.349609375000000000,,
2026-08-12T13:40:13Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,3,2,0.251667,0.251667,154.510,0.097157,0.003777,0.003777,7168,0,3.857360839843750000,3.451965332031250000,,
2026-08-12T13:40:14Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,3,2,0.769778,0.153956,715.469,0.054309,0.006852,0.000435,7168,0,13.351684570312500000,12.167358398437500000,,
2026-08-12T13:40:14Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,3,2,0.823500,0.164700,713.734,0.109766,0.002898,0.004831,7168,0,12.956604003906250000,11.682067871093750000,,
2026-08-12T13:40:15Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,3,2,0.812717,0.162543,706.905,0.105812,0.002809,0.004878,7168,0,13.267700195312500000,12.029968261718750000,,
2026-08-12T13:40:15Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,3,2,0.244152,0.244152,151.827,0.092325,0.001964,0.005313,7168,0,3.932495117187500000,3.506164550781250000,,
2026-08-12T13:40:16Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,3,2,0.251415,0.251415,155.182,0.096233,0.004866,0.002800,7168,0,3.774719238281250000,3.365173339843750000,,
2026-08-12T13:40:16Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,3,2,0.763073,0.152615,706.570,0.056503,0.004253,0.003004,7168,0,13.037658691406250000,11.891113281250000000,,
2026-08-12T13:40:17Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,5,3,2,0.811651,0.162330,708.114,0.103537,0.004210,0.003336,7168,0,13.282531738281250000,12.074890136718750000,,
2026-08-12T13:40:18Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,3,5,3,2,0.806847,0.161369,704.334,0.102513,0.001053,0.006188,7168,0,13.387878417968750000,12.186035156250000000,,
2026-08-12T13:40:19Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,1,1,3,2,1.186913,1.186913,1093.849,0.093064,0.003849,0.003772,7168,0,23.924438476562500000,22.275451660156250000,,
2026-08-12T13:40:20Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,2,1,3,2,1.149943,1.149943,1056.634,0.093309,0.001079,0.006241,7168,0,23.444824218750000000,21.779968261718750000,,
2026-08-12T13:40:26Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,5,3,2,5.663777,1.132755,5558.613,0.105164,0.002766,0.004725,7168,0,105.857788085937500000,99.127929687500000000,,
2026-08-12T13:40:32Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,2,5,3,2,5.920193,1.184039,5814.001,0.106192,0.003818,0.003794,7168,0,102.845886230468750000,96.414245605468750000,,
2026-08-12T13:40:38Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,3,5,3,2,5.886173,1.177235,5779.417,0.106756,0.003911,0.003894,7168,0,102.854797363281250000,96.552917480468750000,,
2026-08-12T13:40:39Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,3,2,1.258432,1.258432,1163.883,0.094549,0.003787,0.003772,7168,0,21.790710449218750000,20.341430664062500000,,
2026-08-12T13:40:40Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,3,2,1.278859,1.278859,1183.095,0.095764,0.002822,0.004725,7040,0,21.196533203125000000,19.828369140625000000,,
2026-08-12T13:40:46Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,5,3,2,5.909095,1.181819,5801.852,0.107243,0.003753,0.003735,7168,0,100.607910156250000000,94.251586914062500000,,
2026-08-12T13:40:52Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,2,5,3,2,5.929277,1.185855,5814.740,0.114537,0.004688,0.002817,7168,0,101.536682128906250000,95.218261718750000000,,
2026-08-12T13:40:58Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,3,5,3,2,5.919895,1.183979,5805.014,0.114881,0.003921,0.003917,7168,0,101.558776855468750000,95.283386230468750000,,
2026-08-12T13:40:59Z,BE62DDE0EAA80693,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,1,1,3,2,0.425089,0.425089,331.453,0.093636,0.003802,0.003801,7168,0,8.329956054687500000,7.814270019531250000,,
