timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-10T15:13:10Z,F0835FB40824C98A,16.14,queries/warehouse/Core/03_join_method/large_merge.sql,measured,2,5,3,2,0.761371,0.152274,662.718,0.098653,0.004070,0.004958,7168,0,8.216674804687500000,7.505798339843750000,,
2026-08-10T15:13:11Z,F0835FB40824C98A,16.14,queries/warehouse/Core/03_join_method/large_merge.sql,measured,3,5,3,2,0.760396,0.152079,663.151,0.097245,0.004661,0.005817,7168,0,8.295288085937500000,7.588134765625000000,,
2026-08-10T15:13:11Z,F0835FB40824C98A,16.14,queries/warehouse/Core/06_join_chain/three_way.sql,warmup,1,1,3,2,0.207326,0.207326,108.180,0.099146,0.001901,0.008659,7168,0,1.943664550781250000,1.669555664062500000,,
2026-08-10T15:13:11Z,F0835FB40824C98A,16.14,queries/warehouse/Core/06_join_chain/three_way.sql,warmup,2,1,3,2,0.144529,0.144529,102.335,0.042194,0.004233,0.004309,7168,0,1.696411132812500000,1.556762695312500000,,
2026-08-10T15:13:12Z,F0835FB40824C98A,16.14,queries/warehouse/Core/06_join_chain/three_way.sql,measured,1,5,3,2,0.625703,0.125141,519.495,0.106208,0.005267,0.005071,7168,0,6.479370117187500000,5.897521972656250000,,
2026-08-10T15:13:12Z,F0835FB40824C98A,16.14,queries/warehouse/Core/06_join_chain/three_way.sql,measured,2,5,3,2,0.607826,0.121565,511.565,0.096261,0.001950,0.007909,7168,0,6.532836914062500000,5.967590332031250000,,
2026-08-10T15:13:13Z,F0835FB40824C98A,16.14,queries/warehouse/Core/06_join_chain/three_way.sql,measured,3,5,3,2,0.608753,0.121751,511.004,0.097749,0.004295,0.006363,7168,0,6.615783691406250000,6.049621582031250000,,
2026-08-10T15:13:13Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/count_per_group.sql,warmup,1,1,3,2,0.152360,0.152360,60.898,0.091462,0.006749,0.002065,7168,0,1.840515136718750000,1.640625000000000000,,
2026-08-10T15:13:13Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/count_per_group.sql,warmup,2,1,3,2,0.100525,0.100525,58.151,0.042374,0.002795,0.005773,7168,0,1.614440917968750000,1.497558593750000000,,
2026-08-10T15:13:14Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/count_per_group.sql,measured,1,5,3,2,0.336293,0.067259,291.922,0.044371,0.002773,0.005669,7168,0,6.216308593750000000,5.808898925781250000,,
2026-08-10T15:13:14Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/count_per_group.sql,measured,2,5,3,2,0.332767,0.066553,288.713,0.044054,0.000925,0.007465,7168,0,5.991516113281250000,5.694458007812500000,,
2026-08-10T15:13:14Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/count_per_group.sql,measured,3,5,3,2,0.385890,0.077178,291.291,0.094599,0.005043,0.004094,7168,0,6.265869140625000000,5.878845214843750000,,
2026-08-10T15:13:14Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/distinct_high_card.sql,warmup,1,1,3,2,0.162123,0.162123,56.239,0.105884,0.003670,0.005688,7168,0,1.189208984375000000,0.985412597656250000,,
2026-08-10T15:13:14Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/distinct_high_card.sql,warmup,2,1,3,2,0.097440,0.097440,54.893,0.042547,0.001900,0.006650,7168,0,1.229797363281250000,1.108642578125000000,,
2026-08-10T15:13:15Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/distinct_high_card.sql,measured,1,5,3,2,0.305657,0.061131,262.714,0.042943,0.004224,0.004195,7168,0,3.547424316406250000,3.255859375000000000,,
2026-08-10T15:13:15Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/distinct_high_card.sql,measured,2,5,3,2,0.357115,0.071423,260.602,0.096513,0.004374,0.004585,7168,0,3.608215332031250000,3.241210937500000000,,
2026-08-10T15:13:16Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/distinct_high_card.sql,measured,3,5,3,2,0.365102,0.073020,261.652,0.103450,0.003902,0.005621,7168,0,3.634399414062500000,3.260192871093750000,,
2026-08-10T15:13:16Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_numeric.sql,warmup,1,1,3,2,0.221654,0.221654,118.605,0.103049,0.005187,0.005151,7168,0,1.952148437500000000,1.683105468750000000,,
2026-08-10T15:13:16Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_numeric.sql,warmup,2,1,3,2,0.236766,0.236766,119.523,0.117243,0.003861,0.007943,7168,0,1.900634765625000000,1.646484375000000000,,
2026-08-10T15:13:17Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_numeric.sql,measured,1,5,3,2,0.691665,0.138333,582.884,0.108781,0.004250,0.006261,7168,0,7.139709472656250000,6.491516113281250000,,
2026-08-10T15:13:17Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_numeric.sql,measured,2,5,3,2,0.688829,0.137766,579.880,0.108949,0.006761,0.013754,7168,0,7.082031250000000000,6.441894531250000000,,
2026-08-10T15:13:18Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_numeric.sql,measured,3,5,3,2,0.673834,0.134767,582.024,0.091810,0.004775,0.003879,7168,0,7.173400878906250000,6.545776367187500000,,
2026-08-10T15:13:18Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_topn.sql,warmup,1,1,3,2,0.128180,0.128180,30.756,0.097424,0.003816,0.006739,7168,0,1.245849609375000000,1.063598632812500000,,
