timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-14T09:39:08Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,3,2,54.787928,54.787928,54677.027,0.110901,0.000965,0.008878,7168,0,451.952087402343750000,398.170104980468750000,,
2026-08-14T09:40:02Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,3,2,53.507505,53.507505,53415.479,0.092026,0.004847,0.003833,7168,0,459.519165039062500000,407.180908203125000000,,
2026-08-14T09:44:22Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,3,2,259.722097,51.944419,259619.623,0.102474,0.002384,0.006962,7168,0,2350.282104492187500000,2080.086547851562500000,,
2026-08-14T09:48:46Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,3,2,264.777321,52.955464,264675.625,0.101696,0.004795,0.004795,7168,0,2310.103332519531250000,2050.952514648437500000,,
2026-08-14T09:53:15Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,3,2,268.081599,53.616320,267977.087,0.104512,0.002100,0.007964,7168,0,-259873.721557617187500000,2009.134582519531250000,,
2026-08-14T09:54:08Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,3,2,53.142836,53.142836,53046.650,0.096186,0.002911,0.005938,7168,0,457.438476562500000000,405.530700683593750000,,
2026-08-14T09:55:01Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,3,2,53.745976,53.745976,53702.765,0.043211,0.001092,0.007553,7168,0,450.664123535156250000,398.547607421875000000,,
2026-08-14T09:59:28Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,3,2,266.597008,53.319402,266499.726,0.097282,0.003908,0.004807,7168,0,2269.494628906250000000,2010.300354003906250000,,
2026-08-14T10:03:57Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,3,2,268.884395,53.776879,268782.585,0.101810,0.004046,0.004978,7168,0,2227.900939941406250000,1966.734008789062500000,,
2026-08-14T10:08:24Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,3,2,267.189353,53.437871,267090.734,0.098619,0.002066,0.006167,7168,0,2248.393859863281250000,1988.019958496093750000,,
2026-08-14T10:08:24Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,3,2,0.318263,0.318263,220.300,0.097963,0.001032,0.008276,7168,0,4.096618652343750000,3.718383789062500000,,
2026-08-14T10:08:25Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,3,2,0.346311,0.346311,245.860,0.100451,0.004897,0.003924,7168,0,4.146667480468750000,3.709899902343750000,,
2026-08-14T10:08:26Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,3,2,1.134446,0.226889,1086.904,0.047542,0.004396,0.003048,7168,0,17.734680175781250000,16.552368164062500000,,
2026-08-14T10:08:27Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,3,2,1.205523,0.241105,1099.304,0.106219,0.004767,0.003819,7168,0,17.529479980468750000,16.301818847656250000,,
2026-08-14T10:08:28Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,3,2,1.210377,0.242075,1105.165,0.105212,0.004631,0.003667,7168,0,17.708435058593750000,16.502807617187500000,,
2026-08-14T10:08:29Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,3,2,0.444762,0.444762,343.512,0.101250,0.003334,0.005401,7168,0,11.122070312500000000,10.521972656250000000,,
2026-08-14T10:08:29Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,3,2,0.379768,0.379768,278.013,0.101755,0.001974,0.005768,7168,0,8.272277832031250000,7.715515136718750000,,
2026-08-14T10:08:30Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,3,2,1.323565,0.264713,1218.095,0.105470,0.002011,0.005888,7168,0,38.523803710937500000,36.654968261718750000,,
2026-08-14T10:08:32Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,3,2,1.434517,0.286903,1287.144,0.147373,0.004158,0.003303,7168,0,36.882446289062500000,34.778076171875000000,,
2026-08-14T10:08:33Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,3,2,1.356466,0.271293,1261.084,0.095382,0.002557,0.004877,7168,0,37.914428710937500000,36.027954101562500000,,
2026-08-14T10:08:34Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,1,1,3,2,0.369295,0.369295,277.887,0.091408,0.000892,0.006332,7168,0,8.100708007812500000,7.558654785156250000,,
2026-08-14T10:08:34Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,3,2,0.427563,0.427563,326.573,0.100990,0.000994,0.006827,7168,0,7.359985351562500000,6.734436035156250000,,
2026-08-14T10:08:35Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,5,3,2,1.359113,0.271823,1249.564,0.109549,0.000891,0.007077,7168,0,39.395019531250000000,37.411193847656250000,,
2026-08-14T10:08:37Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,2,5,3,2,1.376842,0.275368,1279.122,0.097720,0.004276,0.003027,7168,0,38.536499023437500000,36.443664550781250000,,
2026-08-14T10:08:38Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,3,5,3,2,1.358623,0.271725,1262.669,0.095954,0.003582,0.003543,7168,0,38.776245117187500000,36.840026855468750000,,
2026-08-14T10:08:38Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,1,1,3,2,0.198215,0.198215,106.652,0.091563,0.003604,0.003684,7168,0,3.477416992187500000,3.122924804687500000,,
2026-08-14T10:08:39Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,2,1,3,2,0.235860,0.235860,128.024,0.107836,0.004606,0.003734,7168,0,2.908081054687500000,2.524780273437500000,,
2026-08-14T10:08:39Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,5,3,2,0.597435,0.119487,486.006,0.111429,0.005692,0.002900,7168,0,15.352416992187500000,14.444152832031250000,,
2026-08-14T10:08:40Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,2,5,3,2,0.556504,0.111301,459.249,0.097255,0.003397,0.004262,7168,0,16.006591796875000000,15.122741699218750000,,
2026-08-14T10:08:40Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,3,5,3,2,0.570175,0.114035,470.777,0.099398,0.004829,0.002780,7168,0,15.851440429687500000,14.965515136718750000,,
2026-08-14T10:08:41Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,1,1,3,2,0.200237,0.200237,106.766,0.093471,0.003257,0.004097,7168,0,3.467895507812500000,3.107543945312500000,,
2026-08-14T10:08:41Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,2,1,3,2,0.240258,0.240258,131.010,0.109248,0.002829,0.005819,7168,0,2.863342285156250000,2.476928710937500000,,
2026-08-14T10:08:41Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,5,3,2,0.595779,0.119156,484.836,0.110943,0.004712,0.003726,7168,0,15.598815917968750000,14.616271972656250000,,
2026-08-14T10:08:42Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,2,5,3,2,0.555549,0.111110,459.545,0.096004,0.004729,0.002584,7168,0,16.004272460937500000,15.125366210937500000,,
2026-08-14T10:08:42Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,3,5,3,2,0.571355,0.114271,468.203,0.103152,0.003439,0.004436,7168,0,16.040100097656250000,15.086303710937500000,,
2026-08-14T10:08:43Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,1,1,3,2,0.199913,0.199913,105.941,0.093972,0.004654,0.002862,7168,0,3.480957031250000000,3.135742187500000000,,
2026-08-14T10:08:43Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,2,1,3,2,0.236217,0.236217,129.411,0.106806,0.003524,0.004493,7168,0,2.855224609375000000,2.479248046875000000,,
2026-08-14T10:08:43Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,5,3,2,0.579460,0.115892,473.633,0.105827,0.001945,0.006745,7168,0,15.696777343750000000,14.786254882812500000,,
2026-08-14T10:08:44Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,2,5,3,2,0.571277,0.114255,472.025,0.099252,0.003749,0.003860,7168,0,15.865722656250000000,14.977844238281250000,,
2026-08-14T10:08:45Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,3,5,3,2,0.559193,0.111839,462.983,0.096210,0.002904,0.004730,7168,0,16.119384765625000000,15.248229980468750000,,
2026-08-14T10:08:45Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,1,1,3,2,0.374873,0.374873,279.843,0.095030,0.004044,0.003178,7168,0,4.621276855468750000,4.039001464843750000,,
2026-08-14T10:08:45Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,2,1,3,2,0.383716,0.383716,278.388,0.105328,0.003649,0.004606,7168,0,4.143249511718750000,3.570068359375000000,,
2026-08-14T10:08:47Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,5,3,2,1.369397,0.273879,1266.004,0.103393,0.002921,0.004940,7168,0,18.196533203125000000,16.081848144531250000,,
2026-08-14T10:08:48Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,2,5,3,2,1.364224,0.272845,1256.001,0.108223,0.004849,0.002954,7168,0,18.367431640625000000,16.345275878906250000,,
2026-08-14T10:08:49Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,3,5,3,2,1.345571,0.269114,1241.778,0.103793,0.001956,0.006061,7168,0,18.468322753906250000,16.547302246093750000,,
2026-08-14T10:08:50Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,1,1,3,2,0.359694,0.359694,262.792,0.096902,0.001849,0.005792,7168,0,4.487670898437500000,3.948669433593750000,,
2026-08-14T10:08:50Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,2,1,3,2,0.351425,0.351425,259.031,0.092394,0.004519,0.003644,7168,0,4.740173339843750000,4.204406738281250000,,
2026-08-14T10:08:52Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,5,3,2,1.378385,0.275677,1264.249,0.114136,0.002540,0.005658,7168,0,18.177551269531250000,16.072082519531250000,,
2026-08-14T10:08:53Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,2,5,3,2,1.356330,0.271266,1247.319,0.109011,0.001001,0.006955,7168,0,18.353332519531250000,16.409545898437500000,,
2026-08-14T10:08:54Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,3,5,3,2,1.347070,0.269414,1243.086,0.103984,0.003375,0.004904,7168,0,18.414733886718750000,16.423278808593750000,,
2026-08-14T10:08:55Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,1,1,3,2,0.328837,0.328837,239.378,0.089459,0.000905,0.007019,7168,0,8.847229003906250000,8.317321777343750000,,
2026-08-14T10:08:55Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,2,1,3,2,0.376442,0.376442,278.795,0.097647,0.003891,0.004099,7168,0,7.838317871093750000,7.262145996093750000,,
2026-08-14T10:08:56Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,5,3,2,1.248659,0.249732,1153.125,0.095534,0.002874,0.004719,7168,0,39.161499023437500000,37.226257324218750000,,
2026-08-14T10:08:58Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,5,3,2,1.297620,0.259524,1191.194,0.106426,0.000897,0.007151,7168,0,39.348327636718750000,37.324951171875000000,,
2026-08-14T10:08:59Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,5,3,2,1.288599,0.257720,1186.517,0.102082,0.001814,0.006315,7168,0,38.485168457031250000,36.536437988281250000,,
2026-08-14T10:08:59Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,3,2,0.383898,0.383898,286.628,0.097270,0.002550,0.005083,7168,0,7.686889648437500000,7.088806152343750000,,
2026-08-14T10:09:00Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,3,2,0.393321,0.393321,291.623,0.101698,0.002426,0.005718,7168,0,7.961608886718750000,7.291076660156250000,,
2026-08-14T10:09:01Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,3,2,1.196200,0.239240,1154.915,0.041285,0.004010,0.003219,7168,0,39.328552246093750000,37.545715332031250000,,
2026-08-14T10:09:02Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,3,2,1.323964,0.264793,1226.085,0.097879,0.001881,0.005563,7168,0,37.145385742187500000,35.020446777343750000,,
2026-08-14T10:09:03Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,3,2,1.373016,0.274603,1241.118,0.131898,0.011350,0.006179,7168,0,36.984130859375000000,34.954284667968750000,,
2026-08-14T10:09:04Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,3,2,0.408194,0.408194,311.461,0.096733,0.001922,0.005706,7168,0,5.854736328125000000,5.226623535156250000,,
2026-08-14T10:09:04Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,3,2,0.412377,0.412377,313.054,0.099323,0.002257,0.005407,7168,0,5.852355957031250000,5.204772949218750000,,
2026-08-14T10:09:06Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,3,2,1.544488,0.308898,1450.748,0.093740,0.002059,0.004933,7168,0,25.715820312500000000,23.399536132812500000,,
2026-08-14T10:09:07Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,3,2,1.537993,0.307599,1441.995,0.095998,0.001715,0.005909,7168,0,26.063903808593750000,23.694885253906250000,,
2026-08-14T10:09:09Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,3,2,1.535851,0.307170,1436.468,0.099383,0.004884,0.002799,7168,0,25.970336914062500000,23.730285644531250000,,
2026-08-14T10:09:09Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,3,2,0.400767,0.400767,303.855,0.096912,0.006231,0.001801,7040,0,6.196594238281250000,5.588867187500000000,,
2026-08-14T10:09:10Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,3,2,0.420223,0.420223,319.343,0.100880,0.002900,0.004667,7168,0,5.662902832031250000,5.030822753906250000,,
2026-08-14T10:09:11Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,3,2,1.561033,0.312207,1465.691,0.095342,0.001917,0.005726,7168,0,25.220703125000000000,22.975646972656250000,,
2026-08-14T10:09:13Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,3,2,1.531056,0.306211,1440.040,0.091016,0.003058,0.004240,7168,0,25.826477050781250000,23.541625976562500000,,
2026-08-14T10:09:14Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,3,2,1.541444,0.308289,1445.212,0.096232,0.002901,0.004720,7168,0,25.825744628906250000,23.575256347656250000,,
2026-08-14T10:09:15Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,3,2,0.416893,0.416893,316.932,0.099961,0.003956,0.003791,7168,0,5.908142089843750000,5.267883300781250000,,
2026-08-14T10:09:15Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,3,2,0.402220,0.402220,310.388,0.091832,0.003872,0.004025,7168,0,6.344665527343750000,5.706359863281250000,,
2026-08-14T10:09:17Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,3,2,1.574277,0.314855,1475.297,0.098980,0.003806,0.003914,7168,0,26.102233886718750000,23.743164062500000000,,
2026-08-14T10:09:18Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,3,2,1.584434,0.316887,1481.648,0.102786,0.003812,0.003957,7168,0,25.855468750000000000,23.469604492187500000,,
2026-08-14T10:09:20Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,3,2,1.581427,0.316285,1479.480,0.101947,0.005008,0.002895,7168,0,25.824645996093750000,23.533813476562500000,,
2026-08-14T10:09:20Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,3,2,0.526730,0.526730,390.588,0.136142,0.010198,0.008209,7168,0,7.499023437500000000,6.725219726562500000,,
2026-08-14T10:09:21Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,3,2,0.481622,0.481622,390.700,0.090922,0.001748,0.006032,7168,0,7.586120605468750000,6.860595703125000000,,
2026-08-14T10:09:23Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,3,2,1.898204,0.379641,1796.815,0.101389,0.002197,0.005257,7168,0,32.325317382812500000,29.468444824218750000,,
2026-08-14T10:09:25Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,3,2,1.886963,0.377393,1783.764,0.103199,0.002824,0.004953,7168,0,32.323791503906250000,29.561340332031250000,,
2026-08-14T10:09:27Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,3,2,1.873736,0.374747,1777.863,0.095873,0.002732,0.004536,7168,0,32.674072265625000000,29.986145019531250000,,
2026-08-14T10:09:27Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,3,2,0.441115,0.441115,381.202,0.059913,0.002088,0.004988,7168,0,7.819946289062500000,7.181335449218750000,,
2026-08-14T10:09:28Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,3,2,0.473102,0.473102,382.924,0.090178,0.003784,0.003658,7168,0,7.804504394531250000,7.098205566406250000,,
2026-08-14T10:09:29Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,3,2,1.874046,0.374809,1774.726,0.099320,0.002855,0.004717,7168,0,32.705139160156250000,29.864501953125000000,,
2026-08-14T10:09:31Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,3,2,1.894901,0.378980,1790.067,0.104834,0.001982,0.005546,7168,0,32.143432617187500000,29.457397460937500000,,
2026-08-14T10:09:33Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,3,2,1.878105,0.375621,1776.194,0.101911,0.005597,0.001753,7168,0,32.900024414062500000,30.143493652343750000,,
2026-08-14T10:09:34Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,3,2,0.479686,0.479686,384.069,0.095617,0.002366,0.005269,7168,0,7.724487304687500000,6.993286132812500000,,
2026-08-14T10:09:34Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,3,2,0.476696,0.476696,386.038,0.090658,0.002172,0.005215,7168,0,7.777526855468750000,7.054443359375000000,,
2026-08-14T10:09:36Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,3,2,1.885577,0.377115,1788.757,0.096820,0.001115,0.006505,7168,0,32.439697265625000000,29.570312500000000000,,
2026-08-14T10:09:38Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,5,3,2,1.885487,0.377097,1782.525,0.102962,0.002735,0.004710,7168,0,32.416503906250000000,29.697814941406250000,,
2026-08-14T10:09:40Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,3,5,3,2,1.880272,0.376054,1780.798,0.099474,0.002864,0.005023,7168,0,32.448425292968750000,29.784240722656250000,,
2026-08-14T10:09:41Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,1,1,3,2,0.996941,0.996941,901.681,0.095260,0.004305,0.003442,7168,0,22.174255371093750000,20.660583496093750000,,
2026-08-14T10:09:42Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,2,1,3,2,1.000867,1.000867,903.769,0.097098,0.001420,0.006593,7168,0,21.903686523437500000,20.392150878906250000,,
2026-08-14T10:09:46Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,5,3,2,4.603288,0.920658,4503.459,0.099829,0.002867,0.004686,7168,0,107.964599609375000000,101.404479980468750000,,
2026-08-14T10:09:51Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,2,5,3,2,4.641245,0.928249,4539.229,0.102016,0.000911,0.006347,7168,0,107.460876464843750000,100.828552246093750000,,
2026-08-14T10:09:56Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,3,5,3,2,4.585887,0.917177,4490.784,0.095103,0.001845,0.005223,7168,0,106.395568847656250000,99.800964355468750000,,
2026-08-14T10:09:57Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,3,2,1.017589,1.017589,923.736,0.093853,0.003810,0.003389,7168,0,21.879699707031250000,20.325988769531250000,,
2026-08-14T10:09:58Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,3,2,1.007189,1.007189,909.912,0.097277,0.001020,0.006982,7168,0,21.959594726562500000,20.439453125000000000,,
2026-08-14T10:10:02Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,5,3,2,4.662027,0.932405,4560.892,0.101135,0.000920,0.007293,7168,0,105.450012207031250000,98.797973632812500000,,
2026-08-14T10:10:07Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,2,5,3,2,4.654518,0.930904,4548.217,0.106301,0.001744,0.006641,7168,0,106.175048828125000000,99.526977539062500000,,
2026-08-14T10:10:12Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,3,5,3,2,4.632767,0.926553,4537.246,0.095521,0.003222,0.004041,7168,0,106.138122558593750000,99.407104492187500000,,
2026-08-14T10:10:12Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,1,1,3,2,0.425609,0.425609,329.139,0.096470,0.001830,0.005835,7168,0,9.545837402343750000,8.890991210937500000,,
2026-08-14T10:10:12Z,A41514C5212AFD0E,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,2,1,3,2,0.419288,0.419288,318.020,0.101268,0.002872,0.005638,7168,0,9.434326171875000000,8.786499023437500000,,
