timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-14T10:17:35Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,3,2,0.328069,0.328069,228.926,0.099143,0.002768,0.005495,7168,0,2.673339843750000000,2.298156738281250000,,
2026-08-14T10:17:36Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,3,2,1.279889,0.255978,1173.432,0.106457,0.002900,0.005796,7168,0,10.384521484375000000,8.918884277343750000,,
2026-08-14T10:17:37Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,3,2,1.202813,0.240563,1100.609,0.102204,0.007352,0.001449,7168,0,10.267028808593750000,9.054809570312500000,,
2026-08-14T10:17:38Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,3,2,1.183916,0.236783,1082.880,0.101036,0.005838,0.003265,7168,0,10.386108398437500000,9.187927246093750000,,
2026-08-14T10:17:39Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,3,2,0.312786,0.312786,218.924,0.093862,0.004712,0.003770,7168,0,2.291503906250000000,1.912658691406250000,,
2026-08-14T10:17:39Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,3,2,0.287506,0.287506,218.784,0.068722,0.000949,0.006667,7168,0,2.279907226562500000,1.969726562500000000,,
2026-08-14T10:17:40Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,3,2,1.158957,0.231791,1051.348,0.107609,0.003605,0.005302,7168,0,7.996765136718750000,6.791931152343750000,,
2026-08-14T10:17:41Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,3,2,1.148812,0.229762,1046.442,0.102370,0.000000,0.008427,7168,0,8.126708984375000000,6.974243164062500000,,
2026-08-14T10:17:42Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,3,2,1.129256,0.225851,1026.445,0.102811,0.001046,0.007239,7168,0,8.021118164062500000,6.933532714843750000,,
2026-08-14T10:17:43Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,3,2,0.441669,0.441669,348.841,0.092828,0.003911,0.004853,7168,0,11.299682617187500000,10.681884765625000000,,
2026-08-14T10:17:43Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,3,2,0.369467,0.369467,268.342,0.101125,0.003434,0.004252,7168,0,8.538085937500000000,8.002441406250000000,,
2026-08-14T10:17:44Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,3,2,1.303142,0.260628,1196.641,0.106501,0.002708,0.005336,7168,0,39.600891113281250000,37.721923828125000000,,
2026-08-14T10:17:46Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,3,2,1.307455,0.261491,1212.916,0.094539,0.000886,0.006287,7168,0,39.333923339843750000,37.484619140625000000,,
2026-08-14T10:17:47Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,3,2,1.323881,0.264776,1227.361,0.096520,0.002527,0.004651,7168,0,38.838256835937500000,36.889953613281250000,,
2026-08-14T10:17:47Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,1,1,3,2,0.371905,0.371905,279.493,0.092412,0.004308,0.003008,7168,0,8.164733886718750000,7.604309082031250000,,
2026-08-14T10:17:48Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,3,2,0.396135,0.396135,295.278,0.100857,0.002533,0.005097,7168,0,8.054870605468750000,7.467773437500000000,,
2026-08-14T10:17:49Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,5,3,2,1.328339,0.265668,1223.279,0.105060,0.003481,0.004391,7168,0,39.548156738281250000,37.607666015625000000,,
2026-08-14T10:17:51Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,2,5,3,2,1.378568,0.275714,1278.033,0.100535,0.002679,0.004404,7168,0,37.976501464843750000,36.055969238281250000,,
2026-08-14T10:17:52Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,3,5,3,2,1.354432,0.270886,1258.363,0.096069,0.004023,0.003124,7168,0,37.788940429687500000,35.813964843750000000,,
2026-08-14T10:17:52Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,1,1,3,2,0.259095,0.259095,154.043,0.105052,0.003821,0.003746,7168,0,2.686767578125000000,2.268310546875000000,,
2026-08-14T10:17:52Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,2,1,3,2,0.230698,0.230698,129.019,0.101679,0.001395,0.006288,7168,0,2.739013671875000000,2.367736816406250000,,
2026-08-14T10:17:53Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,5,3,2,0.576198,0.115240,470.072,0.106126,0.004516,0.003573,7168,0,13.955810546875000000,13.089111328125000000,,
2026-08-14T10:17:54Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,2,5,3,2,0.539629,0.107926,445.837,0.093792,0.002714,0.004604,7168,0,14.809082031250000000,13.987548828125000000,,
2026-08-14T10:17:54Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,3,5,3,2,0.574675,0.114935,479.825,0.094850,0.000840,0.006767,7168,0,13.908447265625000000,13.042114257812500000,,
2026-08-14T10:17:54Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,1,1,3,2,0.204898,0.204898,111.264,0.093634,0.004703,0.002887,7168,0,3.265502929687500000,2.911560058593750000,,
2026-08-14T10:17:55Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,2,1,3,2,0.249286,0.249286,142.308,0.106978,0.002409,0.005732,7168,0,2.618041992187500000,2.240539550781250000,,
2026-08-14T10:17:55Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,5,3,2,0.572562,0.114512,467.298,0.105264,0.001206,0.006878,7168,0,13.873229980468750000,13.043762207031250000,,
2026-08-14T10:17:56Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,2,5,3,2,0.550517,0.110103,457.183,0.093334,0.003135,0.004014,7168,0,14.403686523437500000,13.593383789062500000,,
2026-08-14T10:17:56Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,3,5,3,2,0.581797,0.116359,484.425,0.097372,0.001037,0.006026,7168,0,13.937438964843750000,13.068664550781250000,,
2026-08-14T10:17:56Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,1,1,3,2,0.206168,0.206168,111.319,0.094849,0.001816,0.005533,7168,0,3.322387695312500000,2.965515136718750000,,
2026-08-14T10:17:57Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,2,1,3,2,0.249420,0.249420,140.792,0.108628,0.002831,0.005607,7168,0,2.645690917968750000,2.271484375000000000,,
2026-08-14T10:17:57Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,5,3,2,0.548565,0.109713,452.301,0.096264,0.001890,0.005589,7168,0,14.404174804687500000,13.523681640625000000,,
2026-08-14T10:17:58Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,2,5,3,2,0.489732,0.097946,446.671,0.043061,0.003126,0.003957,7168,0,14.949523925781250000,14.258483886718750000,,
2026-08-14T10:17:58Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,3,5,3,2,0.572399,0.114480,473.280,0.099119,0.002809,0.004568,7168,0,13.972961425781250000,13.062866210937500000,,
2026-08-14T10:17:59Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,1,1,3,2,0.396185,0.396185,294.740,0.101445,0.003005,0.004887,7168,0,4.537414550781250000,3.886718750000000000,,
2026-08-14T10:17:59Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,2,1,3,2,0.316020,0.316020,270.933,0.045087,0.003676,0.004529,7168,0,4.654357910156250000,4.195495605468750000,,
2026-08-14T10:18:00Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,5,3,2,1.413035,0.282607,1298.324,0.114711,0.001897,0.006622,7168,0,18.423217773437500000,16.421142578125000000,,
2026-08-14T10:18:02Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,2,5,3,2,1.402743,0.280549,1294.962,0.107781,0.003850,0.003887,7168,0,18.460998535156250000,16.475097656250000000,,
2026-08-14T10:18:03Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,3,5,3,2,1.389359,0.277872,1286.703,0.102656,0.004820,0.002936,7168,0,19.030639648437500000,16.908813476562500000,,
2026-08-14T10:18:04Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,1,1,3,2,0.362371,0.362371,269.694,0.092677,0.003380,0.004274,7168,0,4.711791992187500000,4.160095214843750000,,
2026-08-14T10:18:04Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,2,1,3,2,0.403582,0.403582,264.328,0.139254,0.008552,0.010550,7168,0,4.793090820312500000,4.196716308593750000,,
2026-08-14T10:18:05Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,5,3,2,1.398455,0.279691,1290.393,0.108062,0.002678,0.005257,7168,0,18.733703613281250000,16.774108886718750000,,
2026-08-14T10:18:07Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,2,5,3,2,1.377525,0.275505,1275.172,0.102353,0.003376,0.004323,7168,0,18.887817382812500000,16.924255371093750000,,
2026-08-14T10:18:08Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,3,5,3,2,1.389327,0.277865,1285.823,0.103504,0.004494,0.003587,7168,0,18.913818359375000000,16.878845214843750000,,
2026-08-14T10:18:08Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,1,1,3,2,0.176268,0.176268,85.019,0.091249,0.000000,0.007693,7168,0,3.577453613281250000,3.304626464843750000,,
2026-08-14T10:18:08Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,2,1,3,2,0.101976,0.101976,60.700,0.041276,0.003052,0.003846,7168,0,2.643249511718750000,2.486145019531250000,,
2026-08-14T10:18:09Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,5,3,2,0.339167,0.067833,291.436,0.047731,0.003078,0.003910,7168,0,10.834411621093750000,10.341064453125000000,,
2026-08-14T10:18:09Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,5,3,2,0.325385,0.065077,283.627,0.041758,0.003991,0.003197,7168,0,10.466613769531250000,10.023864746093750000,,
2026-08-14T10:18:10Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,5,3,2,0.415583,0.083117,309.747,0.105836,0.004871,0.003276,7168,0,9.405639648437500000,8.763305664062500000,,
2026-08-14T10:18:10Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,3,2,0.094597,0.094597,55.165,0.039432,0.000000,0.006945,7168,0,2.614685058593750000,2.489746093750000000,,
2026-08-14T10:18:10Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,3,2,0.101271,0.101271,61.866,0.039405,0.003089,0.003930,7168,0,2.552856445312500000,2.414245605468750000,,
2026-08-14T10:18:10Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,3,2,0.340421,0.068084,296.928,0.043493,0.001728,0.005664,7168,0,10.071350097656250000,9.616394042968750000,,
2026-08-14T10:18:11Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,3,2,0.422294,0.084459,317.022,0.105272,0.004554,0.003703,7168,0,9.225463867187500000,8.620422363281250000,,
2026-08-14T10:18:11Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,3,2,0.433713,0.086743,333.357,0.100356,0.002760,0.004807,7168,0,9.165832519531250000,8.580200195312500000,,
2026-08-14T10:18:12Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,3,2,0.803868,0.803868,689.017,0.114851,0.001805,0.006289,7168,0,9.931518554687500000,8.765563964843750000,,
2026-08-14T10:18:13Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,3,2,0.754949,0.754949,653.580,0.101369,0.003082,0.004991,7168,0,10.514160156250000000,9.381713867187500000,,
2026-08-14T10:18:16Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,3,2,3.229015,0.645803,3161.296,0.067719,0.004202,0.003318,7168,0,48.546264648437500000,43.698486328125000000,,
2026-08-14T10:18:19Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,3,2,3.284784,0.656957,3184.425,0.100359,0.002089,0.005090,7168,0,48.332336425781250000,43.545104980468750000,,
2026-08-14T10:18:22Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,3,2,3.120066,0.624013,3070.006,0.050060,0.004464,0.002769,7168,0,48.991882324218750000,44.547546386718750000,,
2026-08-14T10:18:23Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,3,2,0.737705,0.737705,647.378,0.090327,0.001771,0.005406,7168,0,10.604858398437500000,9.470214843750000000,,
2026-08-14T10:18:24Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,3,2,0.683134,0.683134,640.817,0.042317,0.002673,0.004404,7168,0,10.693176269531250000,9.730224609375000000,,
2026-08-14T10:18:27Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,3,2,3.228300,0.645660,3129.610,0.098690,0.001876,0.005573,7168,0,48.921630859375000000,44.195434570312500000,,
2026-08-14T10:18:30Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,3,2,3.250845,0.650169,3150.461,0.100384,0.001288,0.006021,7168,0,48.790466308593750000,43.984252929687500000,,
2026-08-14T10:18:33Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,3,2,3.192508,0.638502,3091.706,0.100802,0.004218,0.002968,7168,0,48.532287597656250000,44.017578125000000000,,
2026-08-14T10:18:34Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,3,2,0.702095,0.702095,609.459,0.092636,0.001778,0.005414,7168,0,9.197265625000000000,8.174499511718750000,,
2026-08-14T10:18:35Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,3,2,0.706367,0.706367,611.430,0.094937,0.005632,0.001975,7168,0,9.395263671875000000,8.233581542968750000,,
2026-08-14T10:18:38Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,3,2,2.968821,0.593764,2914.190,0.054631,0.001545,0.005916,7168,0,39.461730957031250000,35.207458496093750000,,
2026-08-14T10:18:41Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,3,2,3.006084,0.601217,2903.549,0.102535,0.003592,0.003511,7168,0,39.821472167968750000,35.511779785156250000,,
2026-08-14T10:18:44Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,3,2,3.019373,0.603875,2902.425,0.116948,0.004588,0.003701,7168,0,39.304748535156250000,34.989440917968750000,,
2026-08-14T10:18:44Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,3,2,0.272502,0.272502,180.790,0.091712,0.002717,0.004644,7168,0,4.741638183593750000,4.291503906250000000,,
2026-08-14T10:18:44Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,3,2,0.243521,0.243521,151.309,0.092212,0.001784,0.005594,7168,0,3.848327636718750000,3.446289062500000000,,
2026-08-14T10:18:45Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,3,2,0.803878,0.160776,699.399,0.104479,0.005670,0.002380,7168,0,13.163146972656250000,11.901855468750000000,,
2026-08-14T10:18:46Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,3,2,0.822352,0.164470,709.275,0.113077,0.001991,0.005926,7168,0,12.704711914062500000,11.497497558593750000,,
2026-08-14T10:18:47Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,3,2,0.807668,0.161534,705.510,0.102158,0.003787,0.003845,7168,0,13.117797851562500000,11.940856933593750000,,
2026-08-14T10:18:47Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,3,2,0.244163,0.244163,151.985,0.092178,0.004723,0.002869,7168,0,3.816833496093750000,3.409790039062500000,,
2026-08-14T10:18:47Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,3,2,0.261699,0.261699,157.096,0.104603,0.000427,0.007099,7168,0,3.495971679687500000,3.079956054687500000,,
2026-08-14T10:18:48Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,3,2,0.817533,0.163507,709.554,0.107979,0.001019,0.007029,7168,0,12.822021484375000000,11.645629882812500000,,
2026-08-14T10:18:49Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,3,2,0.806764,0.161353,701.640,0.105124,0.000000,0.007531,7168,0,13.039550781250000000,11.852172851562500000,,
2026-08-14T10:18:50Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,3,2,0.801628,0.160326,699.830,0.101798,0.002709,0.004513,7168,0,13.269287109375000000,12.002563476562500000,,
2026-08-14T10:18:50Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,3,2,0.243735,0.243735,152.573,0.091162,0.001790,0.005325,7168,0,3.786987304687500000,3.390686035156250000,,
2026-08-14T10:18:50Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,3,2,0.252455,0.252455,156.568,0.095887,0.003968,0.003842,7168,0,3.595886230468750000,3.200378417968750000,,
2026-08-14T10:18:51Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,3,2,0.822688,0.164538,718.347,0.104341,0.001822,0.005918,7168,0,12.587036132812500000,11.412048339843750000,,
2026-08-14T10:18:52Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,5,3,2,0.824089,0.164818,718.499,0.105590,0.002694,0.005401,7168,0,12.619873046875000000,11.430114746093750000,,
2026-08-14T10:18:52Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,3,5,3,2,0.821672,0.164334,713.786,0.107886,0.003816,0.003874,7168,0,12.648376464843750000,11.447326660156250000,,
2026-08-14T10:18:54Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,1,1,3,2,1.205074,1.205074,1104.702,0.100372,0.003138,0.004479,7168,0,22.758911132812500000,21.114135742187500000,,
2026-08-14T10:18:55Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,2,1,3,2,1.156672,1.156672,1064.669,0.092003,0.000428,0.006817,7168,0,23.486999511718750000,21.834350585937500000,,
2026-08-14T10:19:01Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,5,3,2,5.907178,1.181436,5802.396,0.104782,0.004723,0.002861,7168,0,101.516174316406250000,95.234069824218750000,,
2026-08-14T10:19:07Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,2,5,3,2,5.917591,1.183518,5812.257,0.105334,0.004810,0.002867,7168,0,101.471130371093750000,95.108398437500000000,,
2026-08-14T10:19:13Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,3,5,3,2,5.885858,1.177172,5780.376,0.105482,0.003859,0.003863,7168,0,101.820434570312500000,95.538635253906250000,,
2026-08-14T10:19:14Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,3,2,1.265708,1.265708,1172.532,0.093176,0.001856,0.005675,7168,0,21.680541992187500000,20.252441406250000000,,
2026-08-14T10:19:15Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,3,2,1.269247,1.269247,1176.070,0.093177,0.003753,0.003805,7168,0,21.664611816406250000,20.161499023437500000,,
2026-08-14T10:19:21Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,5,3,2,5.838584,1.167717,5780.033,0.058551,0.002957,0.004805,7168,0,101.617736816406250000,95.463928222656250000,,
2026-08-14T10:19:27Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,2,5,3,2,5.892415,1.178483,5784.598,0.107817,0.002849,0.004803,7168,0,101.415161132812500000,95.130065917968750000,,
2026-08-14T10:19:33Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,3,5,3,2,5.893982,1.178796,5787.778,0.106204,0.000990,0.006869,7168,0,102.067077636718750000,95.851928710937500000,,
2026-08-14T10:19:33Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,1,1,3,2,0.425002,0.425002,333.549,0.091453,0.003788,0.003790,7168,0,8.223754882812500000,7.722900390625000000,,
2026-08-14T10:19:34Z,15CBFF42C27519D2,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,2,1,3,2,0.427382,0.427382,329.759,0.097623,0.002656,0.006053,7168,0,8.041625976562500000,7.544372558593750000,,
