timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-18T15:41:45Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,3,3,1.864301,151.956,1513.212,0.199133,0.007860,0.018094,7168,501664,124960,0,0,0,0,12,5,10,1049147,10,16131760,193178,3,orders;customer;ixtest_customer_mktseg;lineitem;_m,0,25.605163574218750000,21.784667968750000000,,
2026-08-18T15:41:50Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q04/base.sql,1,3,2.033344,60.591,1836.144,0.136609,0.007754,0.012490,7168,174294,78483,0,0,0,0,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,0,13.546508789062500000,9.902954101562500000,,
2026-08-18T15:41:55Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q04/base.sql,2,3,1.895454,64.316,1672.080,0.159058,0.015477,0.009847,7168,174294,78483,0,0,0,0,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,0,19.106323242187500000,15.674804687500000000,,
2026-08-18T15:42:00Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q04/base.sql,3,3,2.073527,61.831,1842.515,0.169181,0.011390,0.013838,7168,174294,78483,0,0,0,0,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,0,13.100585937500000000,9.389831542968750000,,
2026-08-18T15:42:05Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,1,3,1.871418,60.166,1642.164,0.169088,0.008465,0.016517,7168,174294,78483,0,0,0,0,9,4,5,219524,5,2826400,1,3,_m;orders;ixtest_orders_orderdate;lineitem,0,20.905090332031250000,17.518859863281250000,,
2026-08-18T15:42:10Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,2,3,1.974139,142.289,1658.227,0.173623,0.006956,0.020312,7168,174294,78483,0,0,0,0,9,4,5,219524,5,2826400,1,3,_m;orders;ixtest_orders_orderdate;lineitem,0,17.504394531250000000,13.956542968750000000,,
2026-08-18T15:42:15Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,3,3,1.897182,25.677,1700.977,0.170528,0.010038,0.015118,7168,174294,78483,0,0,0,0,9,4,5,219524,5,2826400,1,3,_m;orders;ixtest_orders_orderdate;lineitem,0,19.585388183593750000,16.174621582031250000,,
2026-08-18T15:42:20Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,1,3,1.913383,26.460,1717.769,0.169154,0.010669,0.015147,7168,174294,78483,0,0,0,0,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,0,19.344055175781250000,15.917541503906250000,,
2026-08-18T15:42:25Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,2,3,2.072023,27.034,1872.260,0.172729,0.008181,0.018789,7168,174294,78483,0,0,0,0,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,0,14.077209472656250000,10.361999511718750000,,
2026-08-18T15:42:30Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,3,3,1.884721,102.763,1611.223,0.170735,0.010900,0.013448,7168,174294,78483,0,0,0,0,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,0,20.670898437500000000,17.263122558593750000,,
2026-08-18T15:42:37Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q05/base.sql,1,3,4.579739,199.871,4187.375,0.192493,0.007525,0.017486,7168,502341,80732,0,0,0,0,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,0,24.672973632812500000,16.757446289062500000,,
2026-08-18T15:42:45Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q05/base.sql,2,3,4.816738,202.033,4412.921,0.201784,0.010403,0.016562,7168,502341,80732,0,0,0,0,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,0,23.733276367187500000,15.422790527343750000,,
2026-08-18T15:42:53Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q05/base.sql,3,3,4.729840,207.157,4326.700,0.195983,0.005669,0.013845,7168,502341,80732,0,0,0,0,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,0,22.207214355468750000,14.049377441406250000,,
2026-08-18T15:43:01Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,1,3,4.652727,199.345,4258.112,0.195270,0.008631,0.016278,7168,502341,80732,0,0,0,0,20,7,5,699126,25,18258618,12,2,customer;nation;region;orders;lineitem;supplier;_m,0,24.877014160156250000,16.834289550781250000,,
2026-08-18T15:43:08Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,2,3,4.700875,199.717,4303.003,0.198155,0.006257,0.020458,7168,502341,80732,0,0,0,0,20,7,5,699126,25,18258618,12,2,customer;nation;region;orders;lineitem;supplier;_m,0,23.575927734375000000,15.441955566406250000,,
2026-08-18T15:43:16Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,3,3,4.730233,200.093,4353.143,0.176997,0.011450,0.015098,7168,502341,80732,0,0,0,0,20,7,5,699126,25,18258618,12,2,customer;nation;region;orders;lineitem;supplier;_m,0,24.202209472656250000,15.998657226562500000,,
2026-08-18T15:43:20Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q06/base.sql,1,3,0.431370,19.245,174.734,0.237391,0.005002,0.021619,7168,5770,5442,0,0,0,0,4,1,1,114171,1,1370272,159059,4,lineitem,0,3.824829101562500000,3.128601074218750000,,
2026-08-18T15:43:23Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q06/base.sql,2,3,0.416871,17.030,189.698,0.210143,0.011800,0.014500,7168,5593,5442,0,0,0,0,4,1,1,114171,1,1370272,159059,4,lineitem,0,3.810913085937500000,3.116577148437500000,,
2026-08-18T15:43:26Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q06/base.sql,3,3,0.441123,16.833,214.669,0.209621,0.012785,0.012077,7168,5645,5442,0,0,0,0,4,1,1,114171,1,1370272,159059,4,lineitem,0,3.846435546875000000,3.126647949218750000,,
2026-08-18T15:43:30Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,1,3,0.420144,15.193,193.894,0.211057,0.006854,0.018511,7040,5658,5442,0,0,0,0,5,2,1,114172,1,1370304,159059,4,_m;lineitem,0,3.870727539062500000,3.176330566406250000,,
2026-08-18T15:43:33Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,2,3,0.439445,14.587,236.364,0.188494,0.006382,0.019917,7168,5583,5442,0,0,0,0,5,2,1,114172,1,1370304,159059,4,_m;lineitem,0,3.681152343750000000,3.004516601562500000,,
2026-08-18T15:43:37Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,3,3,0.513799,15.934,257.656,0.240209,0.004094,0.023747,7168,5524,5442,0,0,0,0,5,2,1,114172,1,1370304,159059,4,_m;lineitem,0,3.600341796875000000,2.803405761718750000,,
2026-08-18T15:43:55Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q07/base.sql,1,3,15.918809,197.881,15547.942,0.172986,0.007557,0.018008,7168,1458408,143598,0,0,0,0,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,0,92.918762207031250000,66.284667968750000000,,
2026-08-18T15:44:12Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q07/base.sql,2,3,13.828218,198.103,13520.434,0.109681,0.002598,0.013218,7168,1458408,143598,0,0,0,0,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,0,100.055175781250000000,76.211853027343750000,,
2026-08-18T15:44:28Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q07/base.sql,3,3,12.484064,160.215,12117.670,0.206179,0.006756,0.018714,7168,1458408,143598,0,0,0,0,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,0,107.837707519531250000,86.324218750000000000,,
2026-08-18T15:44:43Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,1,3,12.110934,195.368,11716.276,0.199290,0.004140,0.021075,7168,1458408,143598,0,0,0,0,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,0,112.546142578125000000,91.619201660156250000,,
2026-08-18T15:44:59Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,2,3,12.668284,153.895,12315.608,0.198781,0.009166,0.017386,7168,1458408,143598,0,0,0,0,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,0,109.681457519531250000,87.816101074218750000,,
2026-08-18T15:45:20Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,3,3,17.424676,114.172,17118.714,0.191790,0.010711,0.013682,7168,1458408,143598,0,0,0,0,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,0,84.180847167968750000,54.304992675781250000,,
2026-08-18T15:45:31Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,1,3,8.061164,199.950,7633.838,0.227376,0.013274,0.014605,7168,1223108,143569,0,0,0,0,33,14,4,1670882,586,51791660,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,0,67.979919433593750000,53.994384765625000000,,
2026-08-18T15:45:42Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,2,3,7.573031,197.783,7142.587,0.232661,0.007835,0.019481,7168,1223108,143569,0,0,0,0,33,14,4,1670882,586,51791660,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,0,70.864624023437500000,57.789489746093750000,,
2026-08-18T15:45:53Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,3,3,7.398085,200.513,6944.587,0.252985,0.015304,0.012123,7168,1223108,143569,0,0,0,0,33,14,4,1670882,586,51791660,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,0,72.030944824218750000,59.313720703125000000,,
2026-08-18T15:46:01Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q08/base.sql,1,3,4.276472,207.011,3909.468,0.159993,0.008182,0.017951,7168,217045,71295,0,0,0,0,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,0,20.575073242187500000,13.190734863281250000,,
2026-08-18T15:46:08Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q08/base.sql,2,3,4.298103,207.520,3971.524,0.119059,0.009683,0.011872,7168,217045,71295,0,0,0,0,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,0,19.846313476562500000,12.410339355468750000,,
2026-08-18T15:46:15Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q08/base.sql,3,3,4.442622,205.957,4037.383,0.199282,0.006180,0.021117,7168,217045,71295,0,0,0,0,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,0,18.781799316406250000,11.142456054687500000,,
2026-08-18T15:46:23Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,1,3,4.380475,207.908,3971.471,0.201096,0.008857,0.018263,7168,217045,71295,0,0,0,0,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,0,19.948547363281250000,12.419128417968750000,,
2026-08-18T15:46:30Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,2,3,4.338659,204.977,3932.438,0.201244,0.007434,0.021010,7168,217045,71295,0,0,0,0,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,0,18.905517578125000000,11.428710937500000000,,
2026-08-18T15:46:38Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,3,3,4.365394,212.868,3973.689,0.178837,0.012435,0.014063,7168,217045,71295,0,0,0,0,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,0,18.406921386718750000,10.877197265625000000,,
2026-08-18T15:46:45Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,1,3,4.412439,207.208,4030.250,0.174981,0.011216,0.015106,7168,217045,71295,0,0,0,0,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,0,19.550537109375000000,11.945251464843750000,,
2026-08-18T15:46:52Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,2,3,4.427845,208.600,4019.616,0.199629,0.009057,0.018638,7168,217045,71295,0,0,0,0,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,0,19.376525878906250000,11.754028320312500000,,
2026-08-18T15:47:00Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,3,3,4.290756,207.544,3906.954,0.176258,0.010645,0.016072,7168,217045,71295,0,0,0,0,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,0,19.507019042968750000,12.089660644531250000,,
2026-08-18T15:47:10Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q09/base.sql,1,3,7.221204,162.197,6819.864,0.239143,0.004944,0.011434,7168,2574060,156645,0,0,0,0,15,6,175,2950121,48,123794846,63112,2,part;partsupp;lineitem;supplier;orders;nation,0,74.055603027343750000,61.531677246093750000,,
2026-08-18T15:47:22Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q09/base.sql,2,3,8.185353,163.738,7775.566,0.246049,0.009617,0.015873,7168,2574060,156645,0,0,0,0,15,6,175,2950121,48,123794846,63112,2,part;partsupp;lineitem;supplier;orders;nation,0,63.625915527343750000,49.501708984375000000,,
2026-08-18T15:47:33Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q09/base.sql,3,3,8.156534,164.968,7761.547,0.230019,0.008486,0.021153,7168,2574060,156645,0,0,0,0,15,6,175,2950121,48,123794846,63112,2,part;partsupp;lineitem;supplier;orders;nation,0,57.982299804687500000,43.839904785156250000,,
2026-08-18T15:47:45Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,1,3,8.231216,167.143,7815.108,0.248965,0.007496,0.017789,7168,2574060,156645,0,0,0,0,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,0,64.620788574218750000,50.459167480468750000,,
2026-08-18T15:47:57Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,2,3,8.128034,163.257,7714.111,0.250666,0.010599,0.015596,7168,2574060,156645,0,0,0,0,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,0,60.374877929687500000,46.355651855468750000,,
2026-08-18T15:48:08Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,3,3,8.031887,168.364,7663.611,0.199912,0.005125,0.020805,7168,2574060,156645,0,0,0,0,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,0,61.687072753906250000,47.669982910156250000,,
2026-08-18T15:48:14Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q10/base.sql,1,3,2.648075,154.847,2297.520,0.195708,0.007355,0.018198,7168,174844,83677,0,0,0,0,15,5,20,951185,20,89909259,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation,0,21.629638671875000000,16.931335449218750000,,
2026-08-18T15:48:20Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q10/base.sql,2,3,2.574350,194.673,2207.257,0.172420,0.011571,0.015040,7168,174844,83677,0,0,0,0,15,5,20,951185,20,89909259,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation,0,24.170837402343750000,19.557800292968750000,,
2026-08-18T15:48:26Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q10/base.sql,3,3,2.643219,194.456,2273.565,0.175198,0.007819,0.016893,7168,174844,83677,0,0,0,0,15,5,20,951185,20,89909259,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation,0,21.839233398437500000,17.110595703125000000,,
2026-08-18T15:48:31Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,1,3,2.665540,192.544,2272.344,0.200652,0.014409,0.011954,7168,174844,83677,0,0,0,0,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,0,22.289245605468750000,17.567932128906250000,,
2026-08-18T15:48:37Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,2,3,2.658511,191.273,2266.595,0.200643,0.008213,0.017963,7040,174844,83677,0,0,0,0,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,0,21.241333007812500000,16.496154785156250000,,
2026-08-18T15:48:43Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,3,3,2.626372,193.880,2240.693,0.191799,0.008455,0.018327,7168,174844,83677,0,0,0,0,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,0,22.730346679687500000,18.070495605468750000,,
2026-08-18T15:48:48Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q11/base.sql,1,3,1.840280,13.314,1656.639,0.170327,0.012381,0.013965,7168,50939,15182,0,0,0,0,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,0,6.163513183593750000,3.056884765625000000,,
2026-08-18T15:48:52Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q11/base.sql,2,3,1.818457,16.495,1672.852,0.129110,0.006390,0.009225,7168,50939,15182,0,0,0,0,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,0,6.060180664062500000,3.000610351562500000,,
2026-08-18T15:48:57Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q11/base.sql,3,3,1.902699,14.840,1714.966,0.172893,0.008107,0.018710,7168,50939,15182,0,0,0,0,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,0,6.351928710937500000,3.147460937500000000,,
2026-08-18T15:49:02Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,1,3,2.035435,14.404,1824.425,0.196606,0.010166,0.016269,7168,50939,15182,0,0,0,0,16,9,1048,132243,10620,1896808,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp;_m,0,6.263305664062500000,2.917419433593750000,,
2026-08-18T15:49:07Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,2,3,1.941383,14.228,1754.407,0.172748,0.010194,0.016375,7168,50939,15182,0,0,0,0,16,9,1048,132243,10620,1896808,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp;_m,0,6.532409667968750000,3.376953125000000000,,
2026-08-18T15:49:11Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,3,3,1.956388,13.657,1745.059,0.197672,0.007346,0.019215,7168,50939,15182,0,0,0,0,16,9,1048,132243,10620,1896808,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp;_m,0,6.398254394531250000,3.232360839843750000,,
2026-08-18T15:49:16Z,7FCA95083D347455,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,1,3,1.863519,15.101,1673.096,0.175322,0.012635,0.015172,7168,50939,15182,0,0,0,0,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,0,6.030029296875000000,3.006469726562500000,,
