timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-18T15:33:27Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q12/base.sql,1,3,1.437114,13.751,1254.854,0.168509,0.013202,0.012400,7040,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,28.007873535156250000,25.033691406250000000,,
2026-08-18T15:33:31Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q12/base.sql,2,3,1.410868,13.910,1230.152,0.166806,0.006305,0.018661,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,28.187683105468750000,25.219970703125000000,,
2026-08-18T15:33:36Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q12/base.sql,3,3,1.397530,15.164,1214.267,0.168099,0.010102,0.015515,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,28.471252441406250000,25.502868652343750000,,
2026-08-18T15:33:40Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,1,3,1.327004,13.661,1202.175,0.111168,0.004120,0.008229,7168,21,138736,0,0,0,0,9,3,2,1623972,7,32603598,1492557,3,_m;orders;lineitem,0,28.582885742187500000,25.746276855468750000,,
2026-08-18T15:33:45Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,2,3,1.390701,13.163,1209.843,0.167695,0.007659,0.017755,7168,21,138736,0,0,0,0,9,3,2,1623972,7,32603598,1492557,3,_m;orders;lineitem,0,28.420288085937500000,25.476379394531250000,,
2026-08-18T15:33:49Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,3,3,1.399415,15.909,1216.988,0.166518,0.011692,0.013078,7168,21,138736,0,0,0,0,9,3,2,1623972,7,32603598,1492557,3,_m;orders;lineitem,0,28.755065917968750000,25.795349121093750000,,
2026-08-18T15:33:54Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,1,3,1.330032,13.082,1211.070,0.105880,0.005533,0.008926,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,28.444763183593750000,25.597961425781250000,,
2026-08-18T15:33:58Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,2,3,1.390004,12.852,1208.824,0.168328,0.010310,0.015235,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,29.148864746093750000,26.200256347656250000,,
2026-08-18T15:34:03Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,3,3,1.403737,13.439,1222.295,0.168003,0.008861,0.017374,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,28.526733398437500000,25.557495117187500000,,
2026-08-18T15:34:08Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q13/base.sql,1,3,1.926892,12.008,1743.823,0.171061,0.010922,0.014975,7168,3,29736,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,13.571228027343750000,10.248168945312500000,,
2026-08-18T15:34:12Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q13/base.sql,2,3,1.901663,12.054,1726.863,0.162746,0.008145,0.016796,7168,3,29736,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,13.531799316406250000,10.243225097656250000,,
2026-08-18T15:34:17Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q13/base.sql,3,3,1.886164,12.039,1705.998,0.168127,0.006830,0.018914,7168,3,29736,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,13.636291503906250000,10.395935058593750000,,
2026-08-18T15:34:22Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,1,3,1.908972,13.041,1728.304,0.167627,0.009278,0.016006,7040,3,29736,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,13.782409667968750000,10.490478515625000000,,
2026-08-18T15:34:26Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,2,3,1.927618,12.209,1722.937,0.192472,0.006151,0.019112,7168,3,29736,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,13.584289550781250000,10.278076171875000000,,
2026-08-18T15:34:31Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,3,3,1.860279,11.971,1719.162,0.129146,0.008775,0.007945,7168,3,29736,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,13.473144531250000000,10.279113769531250000,,
2026-08-18T15:34:39Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,1,3,4.643498,11.819,4460.870,0.170809,0.008362,0.016684,7168,1921868,31266,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,41.976074218750000000,34.084960937500000000,,
2026-08-18T15:34:46Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,2,3,4.936895,10.590,4744.619,0.181686,0.012552,0.012552,7168,1921868,31266,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,41.216491699218750000,32.845520019531250000,,
2026-08-18T15:34:54Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,3,3,5.489947,13.291,5283.339,0.193317,0.008084,0.015356,7168,1921868,31266,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,38.486145019531250000,29.179138183593750000,,
2026-08-18T15:34:59Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q14/base.sql,1,3,1.289370,12.594,1084.187,0.192589,0.009476,0.016357,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,21.172851562500000000,18.491821289062500000,,
2026-08-18T15:35:03Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q14/base.sql,2,3,1.275135,11.205,1101.184,0.162746,0.007853,0.015845,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,21.320800781250000000,18.637695312500000000,,
2026-08-18T15:35:07Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q14/base.sql,3,3,1.248613,11.902,1074.378,0.162333,0.004112,0.018999,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,21.533142089843750000,18.898681640625000000,,
2026-08-18T15:35:11Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,1,3,1.280883,12.720,1100.747,0.167416,0.009868,0.014504,7168,0,116728,0,0,0,0,8,3,1,551972,1,13723724,1185046,4,_m;lineitem;part,0,15.863525390625000000,13.173950195312500000,,
2026-08-18T15:35:16Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,2,3,1.259871,10.944,1079.223,0.169704,0.009497,0.014578,7168,0,116728,0,0,0,0,8,3,1,551972,1,13723724,1185046,4,_m;lineitem;part,0,21.254821777343750000,18.612976074218750000,,
2026-08-18T15:35:20Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,3,3,1.308114,11.798,1102.601,0.193715,0.010519,0.016768,7168,0,116728,0,0,0,0,8,3,1,551972,1,13723724,1185046,4,_m;lineitem;part,0,17.371215820312500000,14.657287597656250000,,
2026-08-18T15:35:24Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,1,3,1.257906,11.108,1076.863,0.169935,0.008498,0.016406,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,21.268066406250000000,18.616516113281250000,,
2026-08-18T15:35:29Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,2,3,1.269402,12.656,1085.234,0.171512,0.008814,0.018165,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,21.561584472656250000,18.905517578125000000,,
2026-08-18T15:35:33Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,3,3,1.263705,10.681,1085.404,0.167620,0.009831,0.014410,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,20.474670410156250000,17.830810546875000000,,
2026-08-18T15:35:37Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q15/base.sql,1,3,1.302089,11.302,1094.658,0.196129,0.006462,0.019150,7168,3,112823,0,0,0,0,11,4,1,354856,50,8565946,1165051,4,lineitem;revenue;supplier,0,21.564025878906250000,18.864562988281250000,,
2026-08-18T15:35:42Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q15/base.sql,2,3,1.207143,11.125,1087.962,0.108056,0.004298,0.011428,7168,3,112823,0,0,0,0,11,4,1,354748,50,8562058,1165051,4,lineitem;revenue;supplier,0,21.348937988281250000,18.779968261718750000,,
2026-08-18T15:35:46Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q15/base.sql,3,3,1.292060,10.581,1086.921,0.194558,0.004309,0.020735,7168,3,112823,0,0,0,0,11,4,1,354865,50,8566270,1165051,4,lineitem;revenue;supplier,0,21.539306640625000000,18.860412597656250000,,
2026-08-18T15:35:50Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,1,3,1.272111,10.331,1089.192,0.172588,0.014017,0.011136,7168,3,112823,0,0,0,0,12,5,1,354718,50,8561443,1165051,4,lineitem;revenue;supplier;_m,0,21.556579589843750000,18.909484863281250000,,
2026-08-18T15:35:54Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,2,3,1.268216,10.666,1084.597,0.172953,0.003339,0.022695,7168,3,112823,0,0,0,0,12,5,1,354846,50,8566051,1165051,4,lineitem;revenue;supplier;_m,0,21.663696289062500000,19.012084960937500000,,
2026-08-18T15:35:59Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,3,3,1.298202,10.663,1093.433,0.194106,0.009737,0.015582,7168,3,112823,0,0,0,0,12,5,1,354926,50,8568931,1165051,4,lineitem;revenue;supplier;_m,0,21.449340820312500000,18.756530761718750000,,
2026-08-18T15:36:03Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q16/base.sql,1,3,0.796980,10.345,564.341,0.222294,0.008190,0.017954,7168,736,21911,0,0,0,0,9,3,18314,1250302,16013,24568256,52681,3,partsupp;supplier;part,0,7.057861328125000000,5.788513183593750000,,
2026-08-18T15:36:07Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q16/base.sql,2,3,0.785972,10.097,522.527,0.253348,0.008902,0.016664,7168,738,21911,0,0,0,0,9,3,18314,1250302,16013,24568256,52681,3,partsupp;supplier;part,0,7.748046875000000000,6.534057617187500000,,
2026-08-18T15:36:10Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q16/base.sql,3,3,0.820993,11.890,561.999,0.247104,0.013701,0.012990,7168,736,21911,0,0,0,0,9,3,18314,1250302,16013,24568256,52681,3,partsupp;supplier;part,0,7.837097167968750000,6.557189941406250000,,
2026-08-18T15:36:14Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,1,3,0.771370,10.219,520.673,0.240478,0.006682,0.019396,7168,738,21911,0,0,0,0,10,4,18314,1268616,16013,28304312,52681,3,partsupp;supplier;part;_m,0,7.860778808593750000,6.639038085937500000,,
2026-08-18T15:36:18Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,2,3,0.804844,9.787,547.375,0.247682,0.008108,0.017669,7168,726,21911,0,0,0,0,10,4,18314,1268616,16013,28304312,52681,3,partsupp;supplier;part;_m,0,7.153747558593750000,5.891784667968750000,,
2026-08-18T15:36:22Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,3,3,0.772488,9.322,543.184,0.219982,0.006062,0.019742,7168,673,21911,0,0,0,0,10,4,18314,1268616,16013,28304312,52681,3,partsupp;supplier;part;_m,0,7.406433105468750000,6.186157226562500000,,
2026-08-18T15:36:26Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,1,3,0.809147,11.077,554.192,0.243878,0.009663,0.015387,7168,736,21911,0,0,0,0,11,3,18314,1368962,16013,29303840,52601,3,partsupp;part;supplier,0,6.408813476562500000,5.147644042968750000,,
2026-08-18T15:36:30Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,2,3,0.794459,11.637,552.674,0.230148,0.009809,0.017675,7168,681,21911,0,0,0,0,11,3,18314,1368962,16013,29303840,52601,3,partsupp;part;supplier,0,6.901489257812500000,5.645568847656250000,,
2026-08-18T15:36:34Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,3,3,0.689899,9.826,458.307,0.221766,0.008799,0.017988,7168,736,21911,0,0,0,0,11,3,18314,1368962,16013,29303840,52601,3,partsupp;part;supplier,0,7.650329589843750000,6.536315917968750000,,
2026-08-18T15:36:43Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,1,3,6.155644,10.998,5979.260,0.165386,0.009801,0.015748,7168,562970,116728,0,0,0,0,11,3,1,38008486,1,444097162,39959,4,lineitem;part,0,84.041564941406250000,69.859924316406250000,,
2026-08-18T15:36:52Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,2,3,6.142108,10.608,5966.428,0.165072,0.008057,0.016097,7168,562926,116728,0,0,0,0,11,3,1,38008486,1,444097162,39959,4,lineitem;part,0,83.987426757812500000,69.828735351562500000,,
2026-08-18T15:37:02Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,3,3,6.206148,12.779,6000.258,0.193111,0.008948,0.016657,7168,562969,116728,0,0,0,0,11,3,1,38008486,1,444097162,39959,4,lineitem;part,0,84.149047851562500000,69.779907226562500000,,
2026-08-18T15:37:11Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q18/base.sql,1,3,5.828221,18.057,5618.864,0.191300,0.008930,0.015557,7168,337994,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,156.511230468750000000,145.756408691406250000,,
2026-08-18T15:37:19Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q18/base.sql,2,3,5.432473,17.965,5249.624,0.164884,0.005502,0.017846,7168,338035,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,159.606506347656250000,148.964294433593750000,,
2026-08-18T15:37:28Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q18/base.sql,3,3,5.343752,17.016,5157.893,0.168843,0.008790,0.016140,7168,338037,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,162.438415527343750000,151.793395996093750000,,
2026-08-18T15:37:37Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,1,3,5.306297,17.265,5120.402,0.168630,0.013491,0.009709,7168,337924,142421,0,0,82988,145432,15,5,57,25806850,100,253014164,1499943,3,orders;lineitem;customer;_m,0,160.308288574218750000,149.690490722656250000,,
2026-08-18T15:37:46Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,2,3,5.531777,16.289,5293.916,0.221572,0.008924,0.015757,7168,337869,142421,0,0,82988,145432,15,5,57,25806850,100,253014164,1499943,3,orders;lineitem;customer;_m,0,159.576049804687500000,148.795837402343750000,,
2026-08-18T15:37:54Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,3,3,5.527927,17.707,5340.119,0.170101,0.007861,0.016090,7168,337944,142421,0,0,82988,145432,15,5,57,25806850,100,253014164,1499943,3,orders;lineitem;customer;_m,0,157.821472167968750000,147.098022460937500000,,
2026-08-18T15:38:03Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,1,3,5.415164,16.403,5227.878,0.170883,0.008455,0.016186,7040,337938,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,159.382568359375000000,148.738098144531250000,,
2026-08-18T15:38:12Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,2,3,5.191125,16.570,5005.797,0.168758,0.007830,0.016198,7168,338015,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,158.220092773437500000,147.794921875000000000,,
2026-08-18T15:38:20Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,3,3,5.460018,16.277,5270.563,0.173178,0.006883,0.016157,7168,338006,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,157.998107910156250000,147.162231445312500000,,
2026-08-18T15:38:25Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q19/base.sql,1,3,1.283477,15.194,1094.132,0.174151,0.010522,0.011985,7168,0,116728,0,0,0,0,7,2,1,129471,1,2726662,1214472,4,lineitem;part,0,26.681640625000000000,23.948059082031250000,,
2026-08-18T15:38:29Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q19/base.sql,2,3,1.318309,11.910,1106.043,0.200356,0.003826,0.021559,7168,0,116728,0,0,0,0,7,2,1,129471,1,2726662,1214472,4,lineitem;part,0,25.731689453125000000,22.966186523437500000,,
2026-08-18T15:38:34Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q19/base.sql,3,3,1.197947,11.478,1079.202,0.107267,0.006766,0.009892,7168,0,116728,0,0,0,0,7,2,1,129471,1,2726662,1214472,4,lineitem;part,0,26.138488769531250000,23.550781250000000000,,
2026-08-18T15:38:38Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,1,3,1.264954,13.698,1081.028,0.170228,0.013569,0.011164,7168,0,116728,0,0,0,0,8,3,1,129472,1,2726694,1214472,4,_m;lineitem;part,0,25.977783203125000000,23.311523437500000000,,
2026-08-18T15:38:42Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,2,3,1.272547,13.754,1089.783,0.169010,0.008021,0.016502,7168,0,116728,0,0,0,0,8,3,1,129472,1,2726694,1214472,4,_m;lineitem;part,0,25.297973632812500000,22.639343261718750000,,
2026-08-18T15:38:46Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,3,3,1.296516,13.619,1089.324,0.193573,0.013248,0.012136,7168,0,116728,0,0,0,0,8,3,1,129472,1,2726694,1214472,4,_m;lineitem;part,0,25.098022460937500000,22.408630371093750000,,
2026-08-18T15:38:51Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,1,3,1.894385,12.018,1712.027,0.170340,0.010889,0.014863,7040,233352,116728,0,0,0,0,16,6,1,142507,1,2272536,7544525,4,lineitem;part,0,52.308776855468750000,48.516540527343750000,,
2026-08-18T15:38:57Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,2,3,1.786637,14.356,1660.408,0.111873,0.007852,0.011059,7168,233398,116728,0,0,0,0,16,6,1,142506,1,2272532,6552196,4,lineitem;part,0,52.575500488281250000,48.916442871093750000,,
2026-08-18T15:39:02Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,3,3,1.871822,15.684,1685.393,0.170745,0.011261,0.013766,7168,233305,116728,0,0,0,0,16,6,1,142506,1,2272532,6552196,4,lineitem;part,0,52.910217285156250000,49.088195800781250000,,
2026-08-18T15:39:06Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q21/base.sql,1,3,1.599228,16.750,1455.366,0.127112,0.004509,0.011206,7168,323501,148455,0,0,0,0,19,6,100,4978080,1,49025860,744653,3,orders;lineitem;supplier;nation,0,32.150817871093750000,28.766174316406250000,,
2026-08-18T15:39:11Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q21/base.sql,2,3,1.637634,14.156,1434.494,0.188984,0.008154,0.014871,7168,323501,148455,0,0,0,0,19,6,100,4978080,1,49025860,744653,3,orders;lineitem;supplier;nation,0,32.865417480468750000,29.396118164062500000,,
2026-08-18T15:39:16Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q21/base.sql,3,3,1.638474,16.163,1427.836,0.194475,0.008307,0.017348,7168,323501,148455,0,0,0,0,19,6,100,4978080,1,49025860,744653,3,orders;lineitem;supplier;nation,0,32.510253906250000000,29.061096191406250000,,
2026-08-18T15:39:21Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,1,3,1.608917,13.778,1421.838,0.173301,0.009357,0.015620,7168,323501,148455,0,0,0,0,20,7,100,4978491,1,49087492,744653,3,orders;lineitem;supplier;nation;_m,0,32.647949218750000000,29.232604980468750000,,
2026-08-18T15:39:25Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,2,3,1.636782,15.868,1432.070,0.188844,0.006280,0.019351,7168,323501,148455,0,0,0,0,20,7,100,4978491,1,49087492,744653,3,orders;lineitem;supplier;nation;_m,0,32.845214843750000000,29.399291992187500000,,
2026-08-18T15:39:30Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,3,3,1.617475,14.205,1434.962,0.168308,0.012632,0.012301,7168,323501,148455,0,0,0,0,20,7,100,4978491,1,49087492,744653,3,orders;lineitem;supplier;nation;_m,0,32.665588378906250000,29.240356445312500000,,
2026-08-18T15:39:34Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q22/base.sql,1,3,0.381089,11.790,173.803,0.195496,0.011583,0.013805,7168,59092,5135,0,0,0,0,10,3,7,76283,751,1451186,80960,2,customer;orders,0,3.178405761718750000,2.562255859375000000,,
2026-08-18T15:39:37Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q22/base.sql,2,3,0.407772,11.335,202.864,0.193573,0.010253,0.015013,7168,59092,5135,0,0,0,0,10,3,7,76283,751,1451186,80960,2,customer;orders,0,2.798095703125000000,2.128112792968750000,,
2026-08-18T15:39:41Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q22/base.sql,3,3,0.374035,10.872,170.714,0.192449,0.012526,0.012003,7168,59092,5135,0,0,0,0,10,3,7,76283,751,1451186,80960,2,customer;orders,0,3.048339843750000000,2.449645996093750000,,
2026-08-18T15:39:44Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,1,3,0.380634,11.926,173.588,0.195120,0.004155,0.022444,7168,59092,5135,0,0,0,0,11,4,7,76290,751,1451690,80960,2,_m;customer;orders,0,3.081848144531250000,2.461425781250000000,,
2026-08-18T15:39:47Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,2,3,0.355615,11.792,173.959,0.169864,0.012326,0.012550,7168,59092,5135,0,0,0,0,11,4,7,76290,751,1451690,80960,2,_m;customer;orders,0,3.042602539062500000,2.462890625000000000,,
2026-08-18T15:39:51Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,3,3,0.395413,13.252,146.172,0.235989,0.004842,0.020855,7168,59092,5135,0,0,0,0,11,4,7,76290,751,1451690,80960,2,_m;customer;orders,0,2.848022460937500000,2.216735839843750000,,
2026-08-18T15:39:54Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,1,3,0.595351,11.714,390.764,0.192873,0.011276,0.013629,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,5.959594726562500000,4.871032714843750000,,
2026-08-18T15:39:58Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,2,3,0.608642,11.634,427.210,0.169798,0.014089,0.011016,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,4.921630859375000000,3.791992187500000000,,
2026-08-18T15:40:01Z,27667AEF55EE1FF5,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,3,3,0.621076,11.551,450.197,0.159328,0.010455,0.014505,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,4.850646972656250000,3.662597656250000000,,
