timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-18T18:14:59Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q12/base.sql,3,3,1.382786,8.712,1300.018,0.074056,0.001985,0.006176,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,29.066528320312500000,26.052856445312500000,,
2026-08-18T18:15:04Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,1,3,1.680551,17.023,1501.916,0.161612,0.012860,0.008950,7168,21,138736,0,0,0,0,9,3,2,1623972,7,32603598,1492557,3,_m;orders;lineitem,0,29.647766113281250000,26.151977539062500000,,
2026-08-18T18:15:09Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,2,3,1.677795,13.610,1471.149,0.193036,0.007122,0.017793,7168,21,138736,0,0,0,0,9,3,2,1623972,7,32603598,1492557,3,_m;orders;lineitem,0,29.959533691406250000,26.473937988281250000,,
2026-08-18T18:15:14Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,3,3,1.679396,15.155,1484.033,0.180208,0.008352,0.017258,7168,21,138736,0,0,0,0,9,3,2,1623972,7,32603598,1492557,3,_m;orders;lineitem,0,29.891784667968750000,26.407409667968750000,,
2026-08-18T18:15:19Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,1,3,1.620426,13.525,1472.668,0.134233,0.007540,0.011612,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,29.125183105468750000,25.754394531250000000,,
2026-08-18T18:15:24Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,2,3,1.646079,13.531,1496.412,0.136136,0.006346,0.012632,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,29.423461914062500000,25.978576660156250000,,
2026-08-18T18:15:29Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,3,3,1.673717,13.411,1493.009,0.167297,0.005669,0.018366,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,29.860961914062500000,26.353698730468750000,,
2026-08-18T18:15:34Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q13/base.sql,1,3,1.957122,13.418,1751.959,0.191745,0.009438,0.015825,7168,3,29736,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,13.216735839843750000,9.878112792968750000,,
2026-08-18T18:15:39Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q13/base.sql,2,3,1.951099,12.722,1747.246,0.191131,0.006603,0.017606,7168,3,29736,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,13.541992187500000000,10.206237792968750000,,
2026-08-18T18:15:43Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q13/base.sql,3,3,1.957308,11.801,1755.676,0.189831,0.004742,0.019105,7168,3,29736,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,14.196594238281250000,10.802062988281250000,,
2026-08-18T18:15:48Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,1,3,1.962139,12.409,1754.206,0.195524,0.009480,0.014484,7168,3,29736,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,13.560424804687500000,10.225708007812500000,,
2026-08-18T18:15:53Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,2,3,1.875895,13.538,1696.784,0.165573,0.014643,0.009603,7168,3,29736,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,13.893432617187500000,10.643127441406250000,,
2026-08-18T18:15:58Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,3,3,1.919228,10.878,1737.622,0.170728,0.006276,0.018238,7168,3,29736,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,13.334960937500000000,10.044555664062500000,,
2026-08-18T18:16:05Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,1,3,4.582974,13.314,4396.775,0.172885,0.011171,0.013793,7168,1921868,31266,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,41.398498535156250000,33.604797363281250000,,
2026-08-18T18:16:13Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,2,3,4.548600,12.548,4392.794,0.143258,0.006883,0.017015,7168,1921868,31266,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,42.542907714843750000,34.781799316406250000,,
2026-08-18T18:16:20Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,3,3,4.573562,11.908,4370.398,0.191256,0.009173,0.015630,7168,1921868,31266,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,41.680053710937500000,33.909484863281250000,,
2026-08-18T18:16:24Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q14/base.sql,1,3,1.442061,12.415,1262.085,0.167561,0.007333,0.016956,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,21.728454589843750000,18.716247558593750000,,
2026-08-18T18:16:29Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q14/base.sql,2,3,1.443154,12.792,1261.412,0.168950,0.012790,0.012216,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,21.908569335937500000,18.906127929687500000,,
2026-08-18T18:16:34Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q14/base.sql,3,3,1.392690,12.064,1265.292,0.115334,0.008360,0.009478,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,21.791625976562500000,18.876342773437500000,,
2026-08-18T18:16:39Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,1,3,1.394778,12.454,1254.346,0.127978,0.006489,0.012092,7168,0,116728,0,0,0,0,8,3,1,551972,1,13723724,1185046,4,_m;lineitem;part,0,22.033142089843750000,19.134277343750000000,,
2026-08-18T18:16:43Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,2,3,1.455452,12.283,1272.234,0.170935,0.013438,0.011067,7168,0,116728,0,0,0,0,8,3,1,551972,1,13723724,1185046,4,_m;lineitem;part,0,21.797180175781250000,18.766479492187500000,,
2026-08-18T18:16:48Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,3,3,1.456932,12.202,1255.895,0.188835,0.010998,0.013469,7168,0,116728,0,0,0,0,8,3,1,551972,1,13723724,1185046,4,_m;lineitem;part,0,22.486145019531250000,19.470886230468750000,,
2026-08-18T18:16:53Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,1,3,1.428094,12.617,1220.477,0.195000,0.008238,0.016781,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,22.004272460937500000,19.047058105468750000,,
2026-08-18T18:16:58Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,2,3,1.432880,12.592,1261.062,0.159226,0.008784,0.014080,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,20.793579101562500000,17.811645507812500000,,
2026-08-18T18:17:03Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,3,3,1.341302,11.783,1242.179,0.087340,0.001469,0.007563,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,21.441223144531250000,18.599975585937500000,,
2026-08-18T18:17:07Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q15/base.sql,1,3,1.455658,11.054,1252.786,0.191818,0.011232,0.013707,7040,3,112823,0,0,0,0,11,4,1,354849,50,8565694,1165051,4,lineitem;revenue;supplier,0,21.761779785156250000,18.760009765625000000,,
2026-08-18T18:17:12Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q15/base.sql,2,3,1.351623,10.642,1217.144,0.123837,0.004144,0.009268,7168,3,112823,0,0,0,0,11,4,1,354846,50,8565586,1165051,4,lineitem;revenue;supplier,0,22.619323730468750000,19.794555664062500000,,
2026-08-18T18:17:17Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q15/base.sql,3,3,1.455983,11.416,1268.955,0.175612,0.012459,0.013165,7168,3,112823,0,0,0,0,11,4,1,354836,50,8565226,1165051,4,lineitem;revenue;supplier,0,22.065979003906250000,19.064453125000000000,,
2026-08-18T18:17:22Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,1,3,1.454273,10.385,1269.671,0.174217,0.006473,0.019026,7168,3,112823,0,0,0,0,12,5,1,354870,50,8566915,1165051,4,lineitem;revenue;supplier;_m,0,21.981079101562500000,18.980712890625000000,,
2026-08-18T18:17:27Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,2,3,1.404951,10.513,1223.749,0.170689,0.009725,0.015115,7168,3,112823,0,0,0,0,12,5,1,354847,50,8566087,1165051,4,lineitem;revenue;supplier;_m,0,22.320922851562500000,19.383544921875000000,,
2026-08-18T18:17:31Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,3,3,1.473287,10.196,1266.005,0.197086,0.006738,0.018039,7168,3,112823,0,0,0,0,12,5,1,354868,50,8566843,1165051,4,lineitem;revenue;supplier;_m,0,21.174072265625000000,18.152465820312500000,,
2026-08-18T18:17:36Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q16/base.sql,1,3,0.846853,11.784,610.520,0.224549,0.009545,0.015282,7168,738,21911,0,0,0,0,9,3,18314,1250302,16013,24568256,52681,3,partsupp;supplier;part,0,7.879394531250000000,6.548095703125000000,,
2026-08-18T18:17:40Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q16/base.sql,2,3,0.817765,10.963,581.523,0.225279,0.009071,0.016550,7040,734,21911,0,0,0,0,9,3,18314,1250302,16013,24568256,52681,3,partsupp;supplier;part,0,7.801025390625000000,6.514953613281250000,,
2026-08-18T18:17:44Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q16/base.sql,3,3,0.822068,11.871,584.323,0.225874,0.006697,0.018802,7168,736,21911,0,0,0,0,9,3,18314,1250302,16013,24568256,52681,3,partsupp;supplier;part,0,7.518554687500000000,6.197998046875000000,,
2026-08-18T18:17:47Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,1,3,0.841730,9.370,609.973,0.222387,0.008963,0.016421,7168,733,21911,0,0,0,0,10,4,18314,1268616,16013,28304312,52681,3,partsupp;supplier;part;_m,0,7.847778320312500000,6.524108886718750000,,
2026-08-18T18:17:51Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,2,3,0.845221,9.959,613.082,0.222180,0.009711,0.015585,7040,738,21911,0,0,0,0,10,4,18314,1268616,16013,28304312,52681,3,partsupp;supplier;part;_m,0,7.640991210937500000,6.309875488281250000,,
2026-08-18T18:17:55Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,3,3,0.853145,9.682,618.528,0.224935,0.007824,0.017105,7168,738,21911,0,0,0,0,10,4,18314,1268616,16013,28304312,52681,3,partsupp;supplier;part;_m,0,7.703491210937500000,6.352050781250000000,,
2026-08-18T18:17:59Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,1,3,0.702205,10.658,541.367,0.150180,0.009188,0.008151,7168,736,21911,0,0,0,0,11,3,18314,1368962,16013,29303840,52601,3,partsupp;part;supplier,0,8.328674316406250000,7.170227050781250000,,
2026-08-18T18:18:03Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,2,3,0.784184,9.334,551.337,0.223513,0.008714,0.016400,7168,717,21911,0,0,0,0,11,3,18314,1368962,16013,29303840,52601,3,partsupp;part;supplier,0,7.607482910156250000,6.354858398437500000,,
2026-08-18T18:18:07Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,3,3,0.822100,10.778,586.474,0.224848,0.009179,0.016466,7168,734,21911,0,0,0,0,11,3,18314,1368962,16013,29303840,52601,3,partsupp;part;supplier,0,7.471252441406250000,6.192199707031250000,,
2026-08-18T18:18:16Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,1,3,6.114947,12.898,5930.645,0.171404,0.008941,0.017648,7168,562961,116728,0,0,0,0,11,3,1,38008486,1,444097162,39959,4,lineitem;part,0,83.196166992187500000,69.171813964843750000,,
2026-08-18T18:18:26Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,2,3,6.176040,11.164,5976.976,0.187900,0.012104,0.014760,7168,562971,116728,0,0,0,0,11,3,1,38008486,1,444097162,39959,4,lineitem;part,0,83.236755371093750000,69.169311523437500000,,
2026-08-18T18:18:35Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,3,3,5.952685,10.469,5771.889,0.170327,0.012985,0.010576,7168,562968,116728,0,0,0,0,11,3,1,38008486,1,444097162,39959,4,lineitem;part,0,84.569030761718750000,70.140136718750000000,,
2026-08-18T18:18:44Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q18/base.sql,1,3,5.127720,17.272,4947.092,0.163356,0.004478,0.019205,7168,338011,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,157.967285156250000000,147.836242675781250000,,
2026-08-18T18:18:52Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q18/base.sql,2,3,5.460720,17.973,5248.954,0.193793,0.007378,0.016172,7168,337982,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,158.697875976562500000,148.168640136718750000,,
2026-08-18T18:19:02Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q18/base.sql,3,3,5.762053,16.651,5570.768,0.174634,0.009241,0.014840,7168,337979,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,158.888610839843750000,147.980590820312500000,,
2026-08-18T18:19:10Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,1,3,5.437135,17.188,5245.649,0.174298,0.009972,0.013932,7168,337922,142421,0,0,82988,145432,15,5,57,25806850,100,253014164,1499943,3,orders;lineitem;customer;_m,0,161.394165039062500000,150.908935546875000000,,
2026-08-18T18:19:19Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,2,3,5.398343,11.799,5247.528,0.139016,0.003454,0.009469,7168,337907,142421,0,0,82988,145432,15,5,57,25806850,100,253014164,1499943,3,orders;lineitem;customer;_m,0,157.955139160156250000,147.541564941406250000,,
2026-08-18T18:19:28Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,3,3,5.403600,15.127,5211.772,0.176701,0.008740,0.014928,7168,337923,142421,0,0,82988,145432,15,5,57,25806850,100,253014164,1499943,3,orders;lineitem;customer;_m,0,158.601013183593750000,148.048156738281250000,,
2026-08-18T18:19:36Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,1,3,5.550655,97.891,5318.826,0.133938,0.005256,0.011730,7168,337941,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,157.888854980468750000,147.180480957031250000,,
2026-08-18T18:19:45Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,2,3,5.391908,16.380,5204.882,0.170646,0.003907,0.019905,7040,337947,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,159.307189941406250000,148.781188964843750000,,
2026-08-18T18:19:54Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,3,3,5.722044,16.442,5565.472,0.140130,0.005808,0.009768,7168,338020,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,158.492553710937500000,147.728759765625000000,,
2026-08-18T18:19:59Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q19/base.sql,1,3,1.460045,12.329,1256.806,0.190910,0.007274,0.016084,7168,0,116728,0,0,0,0,7,2,1,129471,1,2726662,1214472,4,lineitem;part,0,27.131042480468750000,24.089355468750000000,,
2026-08-18T18:20:04Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q19/base.sql,2,3,1.454653,11.894,1270.491,0.172268,0.009743,0.014048,7168,0,116728,0,0,0,0,7,2,1,129471,1,2726662,1214472,4,lineitem;part,0,26.999450683593750000,23.942626953125000000,,
2026-08-18T18:20:09Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q19/base.sql,3,3,1.439478,11.841,1257.429,0.170208,0.008426,0.016306,7168,0,116728,0,0,0,0,7,2,1,129471,1,2726662,1214472,4,lineitem;part,0,26.518920898437500000,23.538146972656250000,,
2026-08-18T18:20:13Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,1,3,1.444061,13.235,1259.622,0.171204,0.009672,0.015295,7168,0,116728,0,0,0,0,8,3,1,129472,1,2726694,1214472,4,_m;lineitem;part,0,26.206787109375000000,23.222595214843750000,,
2026-08-18T18:20:18Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,2,3,1.459781,14.104,1251.733,0.193944,0.010482,0.014592,7168,0,116728,0,0,0,0,8,3,1,129472,1,2726694,1214472,4,_m;lineitem;part,0,26.424499511718750000,23.422180175781250000,,
2026-08-18T18:20:23Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,3,3,1.446030,13.004,1261.413,0.171613,0.008838,0.016499,7168,0,116728,0,0,0,0,8,3,1,129472,1,2726694,1214472,4,_m;lineitem;part,0,26.471801757812500000,23.479370117187500000,,
2026-08-18T18:20:28Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,1,3,1.858716,12.694,1674.941,0.171081,0.008140,0.016609,7168,233140,116728,0,0,0,0,16,6,1,142507,1,2272536,7544525,4,lineitem;part,0,52.017211914062500000,48.233276367187500000,,
2026-08-18T18:20:33Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,2,3,1.904390,14.075,1712.991,0.177324,0.010514,0.016545,7168,233338,116728,0,0,0,0,16,6,1,142506,1,2272532,6552196,4,lineitem;part,0,50.610900878906250000,46.907165527343750000,,
2026-08-18T18:20:39Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,3,3,1.894433,13.817,1704.811,0.175805,0.010130,0.015309,7168,233049,116728,0,0,0,0,16,6,1,142506,1,2272532,6552196,4,lineitem;part,0,52.343688964843750000,48.522583007812500000,,
2026-08-18T18:20:44Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q21/base.sql,1,3,1.814181,17.463,1622.746,0.173972,0.006489,0.018089,7040,323501,148455,0,0,0,0,19,6,100,4978080,1,49025860,744653,3,orders;lineitem;supplier;nation,0,33.749084472656250000,29.922485351562500000,,
2026-08-18T18:20:49Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q21/base.sql,2,3,1.836579,20.695,1636.309,0.179575,0.010304,0.013972,7168,323501,148455,0,0,0,0,19,6,100,4978080,1,49025860,744653,3,orders;lineitem;supplier;nation,0,32.351806640625000000,28.504089355468750000,,
2026-08-18T18:20:55Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q21/base.sql,3,3,1.815187,14.332,1607.974,0.192881,0.011978,0.012381,7168,323501,148455,0,0,0,0,19,6,100,4978080,1,49025860,744653,3,orders;lineitem;supplier;nation,0,32.582641601562500000,28.794250488281250000,,
2026-08-18T18:21:00Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,1,3,1.828837,15.537,1616.522,0.196778,0.008882,0.015705,7168,323501,148455,0,0,0,0,20,7,100,4978491,1,49087492,744653,3,orders;lineitem;supplier;nation;_m,0,32.301757812500000000,28.481811523437500000,,
2026-08-18T18:21:05Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,2,3,1.829668,15.570,1643.652,0.170446,0.008050,0.016631,7168,323501,148455,0,0,0,0,20,7,100,4978491,1,49087492,744653,3,orders;lineitem;supplier;nation;_m,0,33.133178710937500000,29.315185546875000000,,
2026-08-18T18:21:10Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,3,3,1.865689,16.288,1651.713,0.197688,0.009682,0.015509,7168,323501,148455,0,0,0,0,20,7,100,4978491,1,49087492,744653,3,orders;lineitem;supplier;nation;_m,0,32.889282226562500000,29.025817871093750000,,
2026-08-18T18:21:14Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q22/base.sql,1,3,0.383486,12.542,194.622,0.176322,0.008619,0.016312,7168,59092,5135,0,0,0,0,10,3,7,76283,751,1451186,80960,2,customer;orders,0,2.801940917968750000,2.171081542968750000,,
2026-08-18T18:21:18Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q22/base.sql,2,3,0.402424,11.207,194.105,0.197112,0.010428,0.013848,7168,59092,5135,0,0,0,0,10,3,7,76283,751,1451186,80960,2,customer;orders,0,2.655517578125000000,2.015319824218750000,,
2026-08-18T18:21:21Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q22/base.sql,3,3,0.411373,11.927,199.175,0.200271,0.002976,0.021331,7168,59092,5135,0,0,0,0,10,3,7,76283,751,1451186,80960,2,customer;orders,0,2.814208984375000000,2.161743164062500000,,
2026-08-18T18:21:24Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,1,3,0.403321,11.521,199.226,0.192574,0.008307,0.013134,7168,59092,5135,0,0,0,0,11,4,7,76290,751,1451690,80960,2,_m;customer;orders,0,2.707641601562500000,2.070434570312500000,,
2026-08-18T18:21:28Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,2,3,0.377070,12.466,169.393,0.195211,0.011658,0.011012,7168,59092,5135,0,0,0,0,11,4,7,76290,751,1451690,80960,2,_m;customer;orders,0,2.966735839843750000,2.351257324218750000,,
2026-08-18T18:21:31Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,3,3,0.345658,89.652,86.133,0.169873,0.008218,0.016751,7168,59092,5135,0,0,0,0,11,4,7,76290,751,1451690,80960,2,_m;customer;orders,0,3.130310058593750000,2.566589355468750000,,
2026-08-18T18:21:35Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,1,3,0.677071,12.993,471.222,0.192856,0.010894,0.013355,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,6.189270019531250000,4.944396972656250000,,
2026-08-18T18:21:38Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,2,3,0.647924,49.741,495.201,0.102982,0.007894,0.005075,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,5.571655273437500000,4.382995605468750000,,
2026-08-18T18:21:42Z,78A8C7362710E889,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,3,3,0.654302,12.499,445.288,0.196515,0.008686,0.015773,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,6.498413085937500000,5.291687011718750000,,
