timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-20T10:39:13Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q12/base.sql,3,3,1.657766,14.803,1447.864,0.195099,0.011348,0.021510,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,27.718200683593750000,24.139526367187500000,,
2026-08-20T10:39:18Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,1,3,1.704973,14.661,1493.857,0.196455,0.010955,0.016959,7168,21,138736,0,0,0,0,9,3,2,1623972,7,32603598,1492557,3,_m;orders;lineitem,0,27.236755371093750000,23.576721191406250000,,
2026-08-20T10:39:23Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,2,3,1.700060,15.171,1516.512,0.168377,0.006721,0.012724,7168,21,138736,0,0,0,0,9,3,2,1623972,7,32603598,1492557,3,_m;orders;lineitem,0,27.374816894531250000,23.738098144531250000,,
2026-08-20T10:39:28Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,3,3,1.689727,16.197,1467.770,0.205760,0.018793,0.014600,7168,21,138736,0,0,0,0,9,3,2,1623972,7,32603598,1492557,3,_m;orders;lineitem,0,27.292663574218750000,23.685852050781250000,,
2026-08-20T10:39:33Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,1,3,1.661191,16.116,1469.704,0.175371,0.011845,0.020848,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,27.667724609375000000,24.083801269531250000,,
2026-08-20T10:39:38Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,2,3,1.706104,13.721,1572.527,0.119856,0.006106,0.012916,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,27.538635253906250000,23.817810058593750000,,
2026-08-20T10:39:43Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,3,3,1.725674,15.562,1510.708,0.199404,0.008978,0.024076,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,27.822326660156250000,24.115295410156250000,,
2026-08-20T10:39:49Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q13/base.sql,1,3,2.226034,13.498,2015.201,0.197335,0.008606,0.023572,7168,3,29736,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,12.881103515625000000,8.802062988281250000,,
2026-08-20T10:39:54Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q13/base.sql,2,3,2.188328,13.698,2001.966,0.172664,0.005516,0.014529,7168,3,29736,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,12.915893554687500000,8.916809082031250000,,
2026-08-20T10:39:59Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q13/base.sql,3,3,2.236472,13.946,2017.571,0.204955,0.010389,0.020952,7168,3,29736,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,12.823181152343750000,8.766906738281250000,,
2026-08-20T10:40:04Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,1,3,2.209758,13.643,1991.565,0.204550,0.008191,0.024643,7168,3,29736,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,12.969543457031250000,8.944641113281250000,,
2026-08-20T10:40:09Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,2,3,2.206617,14.437,1986.899,0.205281,0.013952,0.018766,7168,3,29736,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,12.902587890625000000,8.883972167968750000,,
2026-08-20T10:40:14Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,3,3,2.177687,12.994,1996.911,0.167782,0.015474,0.014970,7168,3,29736,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,13.043029785156250000,9.040710449218750000,,
2026-08-20T10:40:24Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,1,3,6.873417,11.223,6683.362,0.178832,0.004134,0.014490,7168,1921868,31266,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,33.315490722656250000,20.761474609375000000,,
2026-08-20T10:40:34Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,2,3,7.167959,15.187,6946.019,0.206753,0.008352,0.021437,7168,1921868,31266,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,34.089050292968750000,20.995971679687500000,,
2026-08-20T10:40:44Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,3,3,6.820592,11.717,6631.444,0.177431,0.012639,0.018417,7168,1921868,31266,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,33.667663574218750000,21.182006835937500000,,
2026-08-20T10:40:48Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q14/base.sql,1,3,1.448799,12.333,1227.289,0.209177,0.009891,0.022794,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,20.301635742187500000,17.256286621093750000,,
2026-08-20T10:40:53Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q14/base.sql,2,3,1.452207,12.601,1231.578,0.208028,0.014994,0.017736,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,20.176086425781250000,17.102416992187500000,,
2026-08-20T10:40:57Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q14/base.sql,3,3,1.398007,12.953,1204.760,0.180294,0.012728,0.020012,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,20.479431152343750000,17.485473632812500000,,
2026-08-20T10:41:02Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,1,3,1.422559,13.469,1203.705,0.205385,0.012351,0.021555,7168,0,116728,0,0,0,0,8,3,1,551972,1,13723724,1185046,4,_m;lineitem;part,0,20.458312988281250000,17.440429687500000000,,
2026-08-20T10:41:07Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,2,3,1.446063,13.098,1225.907,0.207058,0.009084,0.023892,7168,0,116728,0,0,0,0,8,3,1,551972,1,13723724,1185046,4,_m;lineitem;part,0,20.392517089843750000,17.326904296875000000,,
2026-08-20T10:41:12Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,3,3,1.400261,12.855,1215.926,0.171480,0.003507,0.016973,7168,0,116728,0,0,0,0,8,3,1,551972,1,13723724,1185046,4,_m;lineitem;part,0,20.498657226562500000,17.499389648437500000,,
2026-08-20T10:41:17Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,1,3,1.426923,13.085,1215.042,0.198796,0.008008,0.025835,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,20.685852050781250000,17.663757324218750000,,
2026-08-20T10:41:22Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,2,3,1.420927,12.359,1204.323,0.204245,0.015048,0.018185,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,20.450012207031250000,17.441345214843750000,,
2026-08-20T10:41:26Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,3,3,1.426846,11.824,1216.387,0.198635,0.013027,0.019185,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,20.520080566406250000,17.500549316406250000,,
2026-08-20T10:41:31Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q15/base.sql,1,3,1.399727,11.871,1209.039,0.178817,0.010900,0.021708,7168,3,112823,0,0,0,0,11,4,1,354758,50,8562418,1165051,4,lineitem;revenue;supplier,0,20.576660156250000000,17.590942382812500000,,
2026-08-20T10:41:36Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q15/base.sql,2,3,1.407839,10.713,1185.091,0.212035,0.013941,0.020378,7168,3,112823,0,0,0,0,11,4,1,354907,50,8567782,1165051,4,lineitem;revenue;supplier,0,20.373901367187500000,17.401245117187500000,,
2026-08-20T10:41:41Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q15/base.sql,3,3,1.404102,11.881,1209.924,0.182297,0.008788,0.023812,7168,3,112823,0,0,0,0,11,4,1,354898,50,8567458,1165051,4,lineitem;revenue;supplier,0,20.682128906250000000,17.700744628906250000,,
2026-08-20T10:41:45Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,1,3,1.417139,11.577,1198.275,0.207287,0.008101,0.024462,7168,3,112823,0,0,0,0,12,5,1,354836,50,8565691,1165051,4,lineitem;revenue;supplier;_m,0,20.453796386718750000,17.450317382812500000,,
2026-08-20T10:41:50Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,2,3,1.410219,11.252,1191.099,0.207868,0.013696,0.020006,7168,3,112823,0,0,0,0,12,5,1,354860,50,8566555,1165051,4,lineitem;revenue;supplier;_m,0,20.496154785156250000,17.500793457031250000,,
2026-08-20T10:41:55Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,3,3,1.413187,11.851,1196.355,0.204981,0.014042,0.017459,7168,3,112823,0,0,0,0,12,5,1,354830,50,8565475,1165051,4,lineitem;revenue;supplier;_m,0,20.513610839843750000,17.516174316406250000,,
2026-08-20T10:41:59Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q16/base.sql,1,3,1.064839,9.994,844.395,0.210450,0.009458,0.023821,7168,738,21911,0,0,0,0,9,3,18314,1250302,16013,24568256,52681,3,partsupp;supplier;part,0,6.915283203125000000,5.124877929687500000,,
2026-08-20T10:42:04Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q16/base.sql,2,3,1.062716,11.511,838.502,0.212703,0.008184,0.025639,7168,738,21911,0,0,0,0,9,3,18314,1250302,16013,24568256,52681,3,partsupp;supplier;part,0,6.903503417968750000,5.116638183593750000,,
2026-08-20T10:42:08Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q16/base.sql,3,3,1.006097,11.851,832.578,0.161668,0.004148,0.015328,7168,738,21911,0,0,0,0,9,3,18314,1250302,16013,24568256,52681,3,partsupp;supplier;part,0,7.630859375000000000,5.907714843750000000,,
2026-08-20T10:42:12Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,1,3,1.074711,10.421,850.466,0.213824,0.009581,0.024939,7168,730,21911,0,0,0,0,10,4,18314,1268616,16013,28304312,52681,3,partsupp;supplier;part;_m,0,7.206542968750000000,5.399291992187500000,,
2026-08-20T10:42:16Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,2,3,1.077043,10.467,858.618,0.207958,0.007057,0.025953,7168,738,21911,0,0,0,0,10,4,18314,1268616,16013,28304312,52681,3,partsupp;supplier;part;_m,0,7.324829101562500000,5.518249511718750000,,
2026-08-20T10:42:20Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,3,3,1.050301,10.868,859.273,0.180160,0.001095,0.016790,7168,714,21911,0,0,0,0,10,4,18314,1268616,16013,28304312,52681,3,partsupp;supplier;part;_m,0,6.959899902343750000,5.182373046875000000,,
2026-08-20T10:42:24Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,1,3,1.017319,11.036,799.264,0.207019,0.012888,0.020298,7168,738,21911,0,0,0,0,11,3,18314,1368962,16013,29303840,52601,3,partsupp;part;supplier,0,6.965087890625000000,5.249328613281250000,,
2026-08-20T10:42:28Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,2,3,0.936619,10.164,721.495,0.204960,0.010377,0.022913,7168,738,21911,0,0,0,0,11,3,18314,1368962,16013,29303840,52601,3,partsupp;part;supplier,0,7.713623046875000000,6.129455566406250000,,
2026-08-20T10:42:32Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,3,3,1.000262,11.416,828.663,0.160183,0.003919,0.014730,7168,694,21911,0,0,0,0,11,3,18314,1368962,16013,29303840,52601,3,partsupp;part;supplier,0,6.635375976562500000,4.932373046875000000,,
2026-08-20T10:42:42Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,1,3,6.290392,10.478,6103.534,0.176380,0.008072,0.009110,7168,561591,116728,0,0,0,0,11,3,1,38008486,1,444097162,39959,4,lineitem;part,0,84.725646972656250000,69.211181640625000000,,
2026-08-20T10:42:51Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,2,3,6.276550,10.729,6060.622,0.205199,0.015233,0.016185,7168,561824,116728,0,0,0,0,11,3,1,38008486,1,444097162,39959,4,lineitem;part,0,85.099853515625000000,69.621154785156250000,,
2026-08-20T10:43:01Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,3,3,6.251970,11.358,6078.874,0.161738,0.005142,0.013177,7168,561648,116728,0,0,0,0,11,3,1,38008486,1,444097162,39959,4,lineitem;part,0,83.732543945312500000,68.295410156250000000,,
2026-08-20T10:43:11Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q18/base.sql,1,3,6.857439,18.829,6633.126,0.205484,0.014332,0.017243,7168,309902,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,155.168640136718750000,143.113037109375000000,,
2026-08-20T10:43:21Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q18/base.sql,2,3,6.880648,19.422,6655.174,0.206052,0.011893,0.020475,7168,306984,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,157.305786132812500000,145.118591308593750000,,
2026-08-20T10:43:32Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q18/base.sql,3,3,6.837378,18.041,6639.749,0.179588,0.010082,0.021012,7040,309889,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,158.495849609375000000,146.262023925781250000,,
2026-08-20T10:43:42Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,1,3,6.940214,20.086,6712.377,0.207751,0.008451,0.022148,7168,309707,142421,0,0,82988,145432,15,5,57,25806850,100,253014164,1499943,3,orders;lineitem;customer;_m,0,159.210449218750000000,146.813476562500000000,,
2026-08-20T10:43:52Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,2,3,6.845329,19.092,6649.368,0.176869,0.014128,0.015232,7168,312494,142421,0,0,82988,145432,15,5,57,25806850,100,253014164,1499943,3,orders;lineitem;customer;_m,0,158.599792480468750000,146.350769042968750000,,
2026-08-20T10:44:03Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,3,3,6.866735,19.759,6644.135,0.202841,0.009948,0.019820,7168,309711,142421,0,0,82988,145432,15,5,57,25806850,100,253014164,1499943,3,orders;lineitem;customer;_m,0,161.207153320312500000,148.626159667968750000,,
2026-08-20T10:44:13Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,1,3,6.845843,18.513,6621.136,0.206194,0.010463,0.020975,7168,309623,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,159.516479492187500000,147.307678222656250000,,
2026-08-20T10:44:23Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,2,3,6.807183,18.878,6664.135,0.124170,0.005727,0.009336,7168,310547,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,158.107604980468750000,145.951477050781250000,,
2026-08-20T10:44:33Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,3,3,6.590212,17.388,6362.889,0.209935,0.017467,0.015569,7168,306899,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,157.910095214843750000,146.105590820312500000,,
2026-08-20T10:44:38Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q19/base.sql,1,3,1.484990,13.138,1266.604,0.205248,0.017168,0.013101,7168,0,116728,0,0,0,0,7,2,1,129471,1,2726662,1214472,4,lineitem;part,0,25.470031738281250000,22.320922851562500000,,
2026-08-20T10:44:42Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q19/base.sql,2,3,1.436852,13.043,1254.021,0.169788,0.005983,0.011696,7168,0,116728,0,0,0,0,7,2,1,129471,1,2726662,1214472,4,lineitem;part,0,25.031005859375000000,21.989746093750000000,,
2026-08-20T10:44:47Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q19/base.sql,3,3,1.472110,13.609,1260.130,0.198371,0.005822,0.018746,7168,0,116728,0,0,0,0,7,2,1,129471,1,2726662,1214472,4,lineitem;part,0,24.997558593750000000,21.908813476562500000,,
2026-08-20T10:44:52Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,1,3,1.453736,14.759,1266.645,0.172332,0.007926,0.015904,7168,0,116728,0,0,0,0,8,3,1,129472,1,2726694,1214472,4,_m;lineitem;part,0,24.901733398437500000,21.830383300781250000,,
2026-08-20T10:44:57Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,2,3,1.427294,12.525,1259.141,0.155628,0.005044,0.014480,7168,0,116728,0,0,0,0,8,3,1,129472,1,2726694,1214472,4,_m;lineitem;part,0,25.109741210937500000,22.063476562500000000,,
2026-08-20T10:45:02Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,3,3,1.496263,14.246,1275.267,0.206750,0.011197,0.021234,7168,0,116728,0,0,0,0,8,3,1,129472,1,2726694,1214472,4,_m;lineitem;part,0,24.710388183593750000,21.591308593750000000,,
2026-08-20T10:45:07Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,1,3,2.335053,12.754,2119.712,0.202587,0.014637,0.012489,7168,224892,116728,0,0,0,0,16,6,1,142508,1,2272496,8338529,4,lineitem;part,0,51.613586425781250000,47.141174316406250000,,
2026-08-20T10:45:13Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,2,3,2.276696,12.516,2100.763,0.163417,0.011600,0.006988,7168,229029,116728,0,0,0,0,16,6,1,142507,1,2272536,7544525,4,lineitem;part,0,50.401245117187500000,45.968505859375000000,,
2026-08-20T10:45:19Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,3,3,2.398024,13.949,2178.988,0.205087,0.008926,0.022847,7168,225288,116728,0,0,0,0,16,6,1,142508,1,2272496,8338529,4,lineitem;part,0,51.713928222656250000,47.113708496093750000,,
2026-08-20T10:45:24Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q21/base.sql,1,3,1.822386,15.738,1626.903,0.179745,0.011073,0.021191,7168,323501,148455,0,0,0,0,19,6,100,4978080,1,49025860,744653,3,orders;lineitem;supplier;nation,0,30.359436035156250000,26.427673339843750000,,
2026-08-20T10:45:29Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q21/base.sql,2,3,1.848715,17.487,1628.592,0.202636,0.009528,0.023056,7168,323501,148455,0,0,0,0,19,6,100,4978080,1,49025860,744653,3,orders;lineitem;supplier;nation,0,30.884155273437500000,26.939514160156250000,,
2026-08-20T10:45:34Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q21/base.sql,3,3,1.899834,17.004,1676.723,0.206107,0.016222,0.016770,7168,323501,148455,0,0,0,0,19,6,100,4978080,1,49025860,744653,3,orders;lineitem;supplier;nation,0,30.639526367187500000,26.569091796875000000,,
2026-08-20T10:45:40Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,1,3,1.829730,16.297,1634.406,0.179027,0.010497,0.023214,7168,323501,148455,0,0,0,0,20,7,100,4978491,1,49087492,744653,3,orders;lineitem;supplier;nation;_m,0,30.302246093750000000,26.376220703125000000,,
2026-08-20T10:45:45Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,2,3,1.882790,16.797,1658.458,0.207535,0.010607,0.023154,7168,323501,148455,0,0,0,0,20,7,100,4978491,1,49087492,744653,3,orders;lineitem;supplier;nation;_m,0,30.132812500000000000,26.116333007812500000,,
2026-08-20T10:45:50Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,3,3,1.822434,15.441,1604.269,0.202724,0.010540,0.021388,7168,323501,148455,0,0,0,0,20,7,100,4978491,1,49087492,744653,3,orders;lineitem;supplier;nation;_m,0,30.134277343750000000,26.225280761718750000,,
2026-08-20T10:45:54Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q22/base.sql,1,3,0.432856,12.737,210.202,0.209917,0.012711,0.020261,7168,59092,5135,0,0,0,0,10,3,7,76283,751,1451186,80960,2,customer;orders,0,2.869201660156250000,2.123962402343750000,,
2026-08-20T10:45:58Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q22/base.sql,2,3,0.423619,52.100,169.725,0.201794,0.014235,0.018985,7168,59092,5135,0,0,0,0,10,3,7,76283,751,1451186,80960,2,customer;orders,0,2.804504394531250000,2.071289062500000000,,
2026-08-20T10:46:01Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q22/base.sql,3,3,0.448760,13.445,227.030,0.208285,0.013946,0.019804,7168,59092,5135,0,0,0,0,10,3,7,76283,751,1451186,80960,2,customer;orders,0,2.920654296875000000,2.148132324218750000,,
2026-08-20T10:46:05Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,1,3,0.428431,13.466,207.850,0.207115,0.006417,0.026376,7040,59092,5135,0,0,0,0,11,4,7,76290,751,1451690,80960,2,_m;customer;orders,0,2.810363769531250000,2.077636718750000000,,
2026-08-20T10:46:08Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,2,3,0.412952,12.691,221.050,0.179211,0.003844,0.012651,7168,59092,5135,0,0,0,0,11,4,7,76290,751,1451690,80960,2,_m;customer;orders,0,2.853210449218750000,2.139038085937500000,,
2026-08-20T10:46:11Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,3,3,0.467149,12.421,204.727,0.250001,0.012683,0.021749,7168,59092,5135,0,0,0,0,11,4,7,76290,751,1451690,80960,2,_m;customer;orders,0,2.900085449218750000,2.085571289062500000,,
2026-08-20T10:46:15Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,1,3,0.757496,12.643,533.008,0.211845,0.013462,0.020616,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,6.575927734375000000,5.163391113281250000,,
2026-08-20T10:46:19Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,2,3,0.742039,11.988,522.001,0.208050,0.009791,0.024170,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,6.725891113281250000,5.341918945312500000,,
2026-08-20T10:46:22Z,C65896F29755CBD8,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,3,3,0.740808,12.840,545.578,0.182390,0.013524,0.019890,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,6.692077636718750000,5.288574218750000000,,
