timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-20T11:35:20Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,2,3,1.931614,17.421,1704.487,0.209706,0.011132,0.023261,7168,50939,15182,0,0,0,0,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,0,6.487915039062500000,3.009765625000000000,,
2026-08-20T11:35:25Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,3,3,1.956954,16.284,1726.844,0.213826,0.009418,0.023912,7168,50939,15182,0,0,0,0,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,0,6.710754394531250000,3.187438964843750000,,
2026-08-20T11:35:30Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q12/base.sql,1,3,2.232312,101.991,1920.848,0.209473,0.012521,0.020834,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,30.657958984375000000,26.226867675781250000,,
2026-08-20T11:35:36Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q12/base.sql,2,3,2.185580,101.986,1896.906,0.186688,0.009261,0.010338,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,30.631530761718750000,26.272399902343750000,,
2026-08-20T11:35:41Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q12/base.sql,3,3,2.163678,103.199,1880.659,0.179820,0.009857,0.019210,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,30.721923828125000000,26.376708984375000000,,
2026-08-20T11:35:47Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,1,3,2.204317,102.821,1883.314,0.218182,0.011444,0.022771,7168,102284,127473,0,0,0,0,9,4,2,1033811,7,2758439,175771,4,_m;lineitem;ixtest_lineitem_receiptdate;orders,0,30.753356933593750000,26.354187011718750000,,
2026-08-20T11:35:53Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,2,3,2.210474,103.508,1895.491,0.211475,0.013779,0.020282,7168,102284,127473,0,0,0,0,9,4,2,1033811,7,2758439,175771,4,_m;lineitem;ixtest_lineitem_receiptdate;orders,0,30.734375000000000000,26.324645996093750000,,
2026-08-20T11:35:58Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,3,3,2.194572,141.951,1852.058,0.200563,0.016229,0.019561,7168,102284,127473,0,0,0,0,9,4,2,1033811,7,2758439,175771,4,_m;lineitem;ixtest_lineitem_receiptdate;orders,0,30.980346679687500000,26.592651367187500000,,
2026-08-20T11:36:04Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,1,3,2.198117,60.878,1927.322,0.209917,0.009516,0.019940,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,30.613403320312500000,26.245971679687500000,,
2026-08-20T11:36:10Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,2,3,2.218197,102.491,1900.159,0.215547,0.013734,0.020811,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,31.087890625000000000,26.668212890625000000,,
2026-08-20T11:36:15Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,3,3,2.237188,69.818,1939.868,0.227502,0.013019,0.016776,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,30.884521484375000000,26.431945800781250000,,
2026-08-20T11:36:21Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q13/base.sql,1,3,2.004699,18.177,1807.483,0.179039,0.008763,0.008623,7168,8,26544,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,12.538940429687500000,8.882751464843750000,,
2026-08-20T11:36:26Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q13/base.sql,2,3,2.074632,18.601,1870.892,0.185139,0.008441,0.010287,7040,8,26544,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,12.543273925781250000,8.756652832031250000,,
2026-08-20T11:36:31Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q13/base.sql,3,3,2.034407,184.921,1717.578,0.131908,0.006029,0.012448,7168,8,26544,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,12.838867187500000000,9.128234863281250000,,
2026-08-20T11:36:35Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,1,3,2.017736,18.670,1789.346,0.209720,0.011618,0.018441,7168,8,26544,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,12.831115722656250000,9.173156738281250000,,
2026-08-20T11:36:40Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,2,3,2.054479,18.112,1812.603,0.223764,0.007913,0.009878,7168,8,26544,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,13.098754882812500000,9.356872558593750000,,
2026-08-20T11:36:45Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,3,3,2.071655,18.108,1889.978,0.163569,0.005829,0.010816,7168,8,26544,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,12.733886718750000000,8.958984375000000000,,
2026-08-20T11:36:53Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,1,3,4.596980,14.872,4401.573,0.180535,0.006135,0.010680,7168,1921868,28079,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,39.891357421875000000,32.224609375000000000,,
2026-08-20T11:37:00Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,2,3,4.634652,14.201,4439.919,0.180532,0.006654,0.010761,7168,1921868,28079,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,39.429931640625000000,31.770446777343750000,,
2026-08-20T11:37:07Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,3,3,4.651867,11.941,4459.122,0.180804,0.013599,0.018656,7168,1921868,28079,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,39.949523925781250000,32.229064941406250000,,
2026-08-20T11:37:12Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q14/base.sql,1,3,2.077239,106.085,1791.332,0.179822,0.011733,0.017016,7168,0,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,24.068054199218750000,20.180847167968750000,,
2026-08-20T11:37:17Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q14/base.sql,2,3,2.118197,105.260,1805.118,0.207819,0.010807,0.022394,7168,1,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,24.140991210937500000,20.204711914062500000,,
2026-08-20T11:37:23Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q14/base.sql,3,3,2.112855,104.869,1797.312,0.210674,0.013784,0.019681,7168,1,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,24.235412597656250000,20.310302734375000000,,
2026-08-20T11:37:28Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,1,3,2.100540,105.524,1780.867,0.214149,0.008442,0.024679,7168,1,45666,0,0,0,0,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,0,24.046752929687500000,20.132019042968750000,,
2026-08-20T11:37:33Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,2,3,2.124908,147.501,1771.460,0.205947,0.009277,0.023422,7168,1,45666,0,0,0,0,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,0,24.283142089843750000,20.331359863281250000,,
2026-08-20T11:37:38Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,3,3,2.070873,104.188,1798.356,0.168329,0.005643,0.012214,7168,1,45666,0,0,0,0,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,0,24.175109863281250000,20.288513183593750000,,
2026-08-20T11:37:43Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,1,3,2.075714,103.530,1785.937,0.186247,0.004502,0.014293,7168,1,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,23.835205078125000000,19.975769042968750000,,
2026-08-20T11:37:48Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,2,3,2.095529,103.707,1812.536,0.179286,0.006303,0.006666,7168,1,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,24.087341308593750000,20.185546875000000000,,
2026-08-20T11:37:53Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,3,3,2.112639,103.949,1794.580,0.214110,0.010185,0.022971,7168,1,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,24.167602539062500000,20.250793457031250000,,
2026-08-20T11:37:58Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q15/base.sql,1,3,2.186728,97.657,1878.464,0.210607,0.010973,0.018172,7168,3,67009,0,0,0,0,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,0,21.197692871093750000,17.116271972656250000,,
2026-08-20T11:38:04Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q15/base.sql,2,3,2.193156,141.406,1846.053,0.205697,0.012143,0.020326,7168,3,67009,0,0,0,0,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,0,21.723083496093750000,17.613769531250000000,,
2026-08-20T11:38:09Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q15/base.sql,3,3,2.196686,97.446,1884.772,0.214468,0.011165,0.021887,7168,3,67009,0,0,0,0,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,0,21.364685058593750000,17.266601562500000000,,
2026-08-20T11:38:14Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,1,3,2.214812,99.737,1926.394,0.188681,0.009720,0.022782,7168,3,67009,0,0,0,0,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,0,20.571105957031250000,16.415649414062500000,,
2026-08-20T11:38:19Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,2,3,2.174754,59.923,1904.307,0.210524,0.009892,0.017241,7168,3,67009,0,0,0,0,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,0,21.328125000000000000,17.272644042968750000,,
2026-08-20T11:38:25Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,3,3,2.192973,95.643,1882.716,0.214614,0.007428,0.025837,7168,3,67009,0,0,0,0,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,0,21.660583496093750000,17.568237304687500000,,
2026-08-20T11:38:28Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q16/base.sql,1,3,0.748796,58.242,478.686,0.211868,0.012601,0.020886,7168,1075,6550,0,0,0,0,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,0,7.462646484375000000,6.302307128906250000,,
2026-08-20T11:38:32Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q16/base.sql,2,3,0.642515,142.492,340.538,0.159485,0.012346,0.007071,7168,1055,6550,0,0,0,0,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,0,7.348327636718750000,6.302062988281250000,,
2026-08-20T11:38:36Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q16/base.sql,3,3,0.701230,58.498,457.946,0.184786,0.005395,0.013005,7168,1048,6550,0,0,0,0,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,0,7.477722167968750000,6.374328613281250000,,
2026-08-20T11:38:40Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,1,3,0.709851,59.352,438.099,0.212400,0.014716,0.017987,7168,1071,6550,0,0,0,0,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,0,7.588623046875000000,6.446472167968750000,,
2026-08-20T11:38:44Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,2,3,0.703618,57.085,436.265,0.210268,0.005424,0.028062,7168,1072,6550,0,0,0,0,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,0,7.491271972656250000,6.359436035156250000,,
2026-08-20T11:38:47Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,3,3,0.722179,59.644,446.235,0.216300,0.011174,0.021430,7168,1070,6550,0,0,0,0,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,0,7.470520019531250000,6.323120117187500000,,
2026-08-20T11:38:51Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,1,3,0.705305,103.986,386.561,0.214758,0.015082,0.018078,7168,87243,6557,0,0,0,0,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,0,6.038146972656250000,4.924255371093750000,,
2026-08-20T11:38:55Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,2,3,0.656564,104.308,389.042,0.163214,0.004004,0.012862,7168,87260,6557,0,0,0,0,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,0,6.050354003906250000,5.004333496093750000,,
2026-08-20T11:38:59Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,3,3,0.706845,102.651,390.073,0.214121,0.009608,0.023558,7168,87255,6557,0,0,0,0,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,0,6.078002929687500000,4.967956542968750000,,
2026-08-20T11:39:07Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,1,3,5.017997,147.482,4665.833,0.204682,0.008461,0.024512,7168,6475,113037,0,0,0,0,11,5,1,6215736,1,61232391,27,0,lineitem;part;ixtest_part_container;ixtest_part_brand,0,30.290405273437500000,20.592407226562500000,,
2026-08-20T11:39:15Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,2,3,4.918308,105.375,4645.851,0.167082,0.006439,0.012445,7168,6475,113037,0,0,0,0,11,5,1,6215736,1,61232391,27,0,lineitem;part;ixtest_part_container;ixtest_part_brand,0,30.162658691406250000,20.628845214843750000,,
2026-08-20T11:39:24Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,3,3,4.964025,104.544,4647.683,0.211798,0.007632,0.023537,7168,6475,113037,0,0,0,0,11,5,1,6215736,1,61232391,27,0,lineitem;part;ixtest_part_container;ixtest_part_brand,0,30.111145019531250000,20.520385742187500000,,
2026-08-20T11:39:32Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q18/base.sql,1,3,5.580677,152.514,5217.889,0.210274,0.008519,0.020874,7168,338052,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,154.079956054687500000,142.962036132812500000,,
2026-08-20T11:39:41Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q18/base.sql,2,3,5.524688,152.436,5164.666,0.207586,0.010794,0.019403,7168,338045,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,154.946350097656250000,143.841796875000000000,,
2026-08-20T11:39:51Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q18/base.sql,3,3,5.777286,152.762,5413.132,0.211392,0.013889,0.015403,7168,338115,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,155.016540527343750000,143.630065917968750000,,
2026-08-20T11:40:00Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,1,3,5.581992,153.191,5245.614,0.183187,0.009298,0.020276,7040,337933,142421,0,0,82988,145432,15,5,57,25807190,100,253021656,1499943,3,orders;lineitem;customer;_m,0,157.516174316406250000,146.284484863281250000,,
2026-08-20T11:40:09Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,2,3,5.368778,194.400,4971.328,0.203050,0.007149,0.021998,7168,337940,142421,0,0,82988,145432,15,5,57,25807190,100,253021656,1499943,3,orders;lineitem;customer;_m,0,155.717773437500000000,144.770019531250000000,,
2026-08-20T11:40:18Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,3,3,5.523578,151.336,5162.142,0.210100,0.014432,0.015406,7168,337896,142421,0,0,82988,145432,15,5,57,25807190,100,253021656,1499943,3,orders;lineitem;customer;_m,0,155.396972656250000000,144.178466796875000000,,
2026-08-20T11:40:27Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,1,3,5.936451,153.411,5570.733,0.212307,0.009275,0.020441,7168,338115,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,155.440002441406250000,143.679870605468750000,,
2026-08-20T11:40:36Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,2,3,5.754778,153.102,5390.860,0.210816,0.014292,0.014743,7168,338115,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,154.735778808593750000,143.231140136718750000,,
2026-08-20T11:40:45Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,3,3,5.579367,152.726,5239.456,0.187185,0.009818,0.020559,7168,338100,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,155.107116699218750000,143.648132324218750000,,
2026-08-20T11:40:50Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q19/base.sql,1,3,1.294474,107.043,1037.195,0.150236,0.010227,0.020455,6912,1844,18038,0,0,0,0,6,2,1,610,1,16154,66534,2,part;lineitem,0,5.519104003906250000,3.132629394531250000,,
2026-08-20T11:40:54Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q19/base.sql,2,3,1.353969,105.356,1044.215,0.204398,0.008000,0.022951,7168,1844,18038,0,0,0,0,6,2,1,610,1,16154,66534,2,part;lineitem,0,5.270751953125000000,2.782165527343750000,,
2026-08-20T11:40:58Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q19/base.sql,3,3,1.333240,105.788,1017.611,0.209841,0.012348,0.021529,7168,1844,18038,0,0,0,0,6,2,1,610,1,16154,66534,2,part;lineitem,0,5.416870117187500000,3.012207031250000000,,
2026-08-20T11:41:02Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,1,3,1.441296,104.744,1129.003,0.207549,0.008086,0.025286,7168,1844,18038,0,0,0,0,7,3,1,611,1,16186,66534,2,_m;part;lineitem,0,5.390258789062500000,2.792541503906250000,,
2026-08-20T11:41:07Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,2,3,1.298865,106.123,978.457,0.214285,0.015772,0.019182,7168,1844,18038,0,0,0,0,7,3,1,611,1,16186,66534,2,_m;part;lineitem,0,5.170715332031250000,2.832275390625000000,,
2026-08-20T11:41:11Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,3,3,1.360058,105.801,1043.467,0.210790,0.013263,0.020888,7168,1844,18038,0,0,0,0,7,3,1,611,1,16186,66534,2,_m;part;lineitem,0,5.299743652343750000,2.851989746093750000,,
2026-08-20T11:41:15Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,1,3,1.479441,107.613,1187.705,0.184123,0.004639,0.014917,7168,10100,18038,0,0,0,0,13,6,1,729,1,9804,366507,2,part;lineitem,0,5.411987304687500000,2.730224609375000000,,
2026-08-20T11:41:19Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,2,3,1.361729,107.304,1043.778,0.210647,0.017890,0.015751,7168,10100,18038,0,0,0,0,13,6,1,729,1,9804,366507,2,part;lineitem,0,5.279541015625000000,2.827331542968750000,,
2026-08-20T11:41:23Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,3,3,1.294791,107.776,979.049,0.207966,0.012120,0.022401,7040,10100,18038,0,0,0,0,13,6,1,729,1,9804,366507,2,part;lineitem,0,5.291748046875000000,2.955871582031250000,,
2026-08-20T11:41:41Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q21/base.sql,1,3,14.233116,114.847,13909.141,0.209128,0.007348,0.025500,7168,1213752,137279,0,0,0,0,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,0,91.400024414062500000,65.281127929687500000,,
2026-08-20T11:41:56Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q21/base.sql,2,3,11.631754,113.739,11313.152,0.204863,0.009786,0.015108,7168,1213762,137279,0,0,0,0,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,0,114.083618164062500000,92.679687500000000000,,
2026-08-20T11:42:14Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q21/base.sql,3,3,15.547987,114.860,15267.375,0.165752,0.004946,0.012773,7168,1213743,137279,0,0,0,0,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,0,88.733276367187500000,60.194641113281250000,,
2026-08-20T11:42:33Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,1,3,15.076900,109.332,14789.551,0.178017,0.009103,0.011258,7168,1213652,137241,0,0,0,0,19,8,100,2713639,1,54373556,192893,3,orders;nation;supplier;ixtest_supplier_nationkey;lineitem;_m,0,86.450439453125000000,58.787719726562500000,,
2026-08-20T11:42:48Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,2,3,11.206429,110.938,10958.475,0.137016,0.010415,0.006411,7168,1213652,137241,0,0,0,0,19,8,100,2713639,1,54373556,192893,3,orders;nation;supplier;ixtest_supplier_nationkey;lineitem;_m,0,114.523254394531250000,93.824645996093750000,,
2026-08-20T11:43:02Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,3,3,11.441047,111.802,11118.497,0.210748,0.011138,0.022543,7168,1213650,137241,0,0,0,0,19,8,100,2713639,1,54373556,192893,3,orders;nation;supplier;ixtest_supplier_nationkey;lineitem;_m,0,115.914062500000000000,94.833007812500000000,,
2026-08-20T11:43:06Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q22/base.sql,1,3,0.473529,99.966,162.940,0.210623,0.010808,0.022364,7168,59092,5135,0,0,0,0,10,3,7,76283,730,1451186,80960,2,customer;orders,0,2.956542968750000000,2.129333496093750000,,
2026-08-20T11:43:10Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q22/base.sql,2,3,0.457323,99.424,144.339,0.213560,0.009771,0.023316,7168,59092,5135,0,0,0,0,10,3,7,76283,730,1451186,80960,2,customer;orders,0,2.882324218750000000,2.093750000000000000,,
2026-08-20T11:43:13Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q22/base.sql,3,3,0.453848,99.799,163.054,0.190995,0.008212,0.011223,7168,59092,5135,0,0,0,0,10,3,7,76283,730,1451186,80960,2,customer;orders,0,2.912780761718750000,2.116760253906250000,,
2026-08-20T11:43:17Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,1,3,0.522836,100.057,207.533,0.215246,0.011391,0.021530,7168,59092,5135,0,0,0,0,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,0,3.017272949218750000,2.103332519531250000,,
2026-08-20T11:43:20Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,2,3,0.447356,142.758,97.137,0.207461,0.013522,0.019990,7168,59092,5135,0,0,0,0,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,0,2.941894531250000000,2.174682617187500000,,
2026-08-20T11:43:23Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,3,3,0.481957,99.862,166.238,0.215857,0.011989,0.021669,7168,59092,5135,0,0,0,0,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,0,2.952087402343750000,2.118408203125000000,,
2026-08-20T11:43:27Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,1,3,0.659506,98.855,348.716,0.211935,0.013492,0.019884,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,7.341674804687500000,6.096801757812500000,,
2026-08-20T11:43:30Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,2,3,0.674102,98.361,361.277,0.214464,0.011421,0.023311,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,7.278381347656250000,6.014465332031250000,,
2026-08-20T11:43:34Z,453AFD73C6974CB6,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,3,3,0.637228,100.865,327.039,0.209324,0.011855,0.020690,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,7.177917480468750000,5.971374511718750000,,
