timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-14T19:28:59Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,3,2,0.290754,0.290754,228.578,0.062176,0.003818,0.004859,7168,0,2.078613281250000000,1.756774902343750000,,
2026-08-14T19:29:00Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,3,2,0.302490,0.302490,196.944,0.105546,0.003965,0.005080,7168,0,2.471069335937500000,2.088378906250000000,,
2026-08-14T19:29:01Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,3,2,0.994185,0.198837,892.336,0.101849,0.002871,0.005788,7168,0,8.236816406250000000,7.147705078125000000,,
2026-08-14T19:29:02Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,3,2,0.979568,0.195914,879.709,0.099859,0.002191,0.006451,7168,0,8.271606445312500000,7.285827636718750000,,
2026-08-14T19:29:03Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,3,2,0.965139,0.193028,862.624,0.102515,0.003627,0.007697,7168,0,8.428283691406250000,7.458557128906250000,,
2026-08-14T19:29:03Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,3,2,0.329820,0.329820,230.405,0.099415,0.001976,0.006863,7168,0,2.334106445312500000,1.974182128906250000,,
2026-08-14T19:29:03Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,3,2,0.325851,0.325851,229.062,0.096789,0.002035,0.006164,7168,0,2.345275878906250000,1.971374511718750000,,
2026-08-14T19:29:04Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,3,2,1.131567,0.226313,1031.665,0.099902,0.001918,0.006821,7168,0,7.522827148437500000,6.348205566406250000,,
2026-08-14T19:29:06Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,3,2,1.096771,0.219354,996.869,0.099902,0.005282,0.003370,7168,0,7.760192871093750000,6.640075683593750000,,
2026-08-14T19:29:07Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,3,2,1.109410,0.221882,1008.009,0.101401,0.005746,0.002841,7168,0,7.702697753906250000,6.597961425781250000,,
2026-08-14T19:29:07Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,3,2,0.326223,0.326223,231.543,0.094680,0.005429,0.003494,7168,0,2.117797851562500000,1.742919921875000000,,
2026-08-14T19:29:07Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,3,2,0.332462,0.332462,226.794,0.105668,0.003716,0.005796,7168,0,1.919616699218750000,1.543273925781250000,,
2026-08-14T19:29:09Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,3,2,1.234277,0.246855,1114.140,0.120137,0.002870,0.006956,7168,0,6.680541992187500000,5.481567382812500000,,
2026-08-14T19:29:10Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,3,2,1.234638,0.246928,1122.693,0.111945,0.000905,0.008419,7168,0,6.774291992187500000,5.532348632812500000,,
2026-08-14T19:29:11Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,3,2,1.194622,0.238924,1084.529,0.110093,0.004024,0.005153,7168,0,6.964355468750000000,5.743591308593750000,,
2026-08-14T19:29:11Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,3,2,0.358218,0.358218,265.926,0.092292,0.002903,0.005937,7168,0,8.949340820312500000,8.507690429687500000,,
2026-08-14T19:29:12Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,3,2,0.363040,0.363040,269.743,0.093297,0.003771,0.003776,7168,0,8.740722656250000000,8.292358398437500000,,
2026-08-14T19:29:13Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,3,2,1.340932,0.268186,1237.307,0.103625,0.003015,0.004938,7168,0,39.695373535156250000,38.185791015625000000,,
2026-08-14T19:29:14Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,3,2,1.334291,0.266858,1239.663,0.094628,0.003216,0.004412,7168,0,39.332946777343750000,37.809997558593750000,,
2026-08-14T19:29:16Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,3,2,1.357960,0.271592,1261.237,0.096723,0.002827,0.004704,7168,0,38.713745117187500000,37.034851074218750000,,
2026-08-14T19:29:16Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,1,1,3,2,0.389459,0.389459,295.139,0.094320,0.003839,0.003786,7168,0,8.177429199218750000,7.706787109375000000,,
2026-08-14T19:29:17Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,3,2,0.393710,0.393710,297.952,0.095758,0.001952,0.005796,7168,0,8.176391601562500000,7.628784179687500000,,
2026-08-14T19:29:18Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,5,3,2,1.300049,0.260010,1251.841,0.048208,0.003012,0.004872,7168,0,38.261718750000000000,36.787597656250000000,,
2026-08-14T19:29:19Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,2,5,3,2,1.385318,0.277064,1290.617,0.094701,0.005779,0.001923,7168,0,36.892089843750000000,35.312011718750000000,,
2026-08-14T19:29:21Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,3,5,3,2,1.379267,0.275853,1284.237,0.095030,0.002203,0.005330,7168,0,37.108886718750000000,35.476074218750000000,,
2026-08-14T19:29:21Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,1,1,3,2,0.200203,0.200203,108.335,0.091868,0.001960,0.005850,7168,0,3.761657714843750000,3.465820312500000000,,
2026-08-14T19:29:21Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,2,1,3,2,0.238944,0.238944,135.471,0.103473,0.001902,0.006504,7168,0,2.804626464843750000,2.452453613281250000,,
2026-08-14T19:29:22Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,5,3,2,0.548851,0.109770,502.306,0.046545,0.001014,0.007024,7168,0,14.823364257812500000,14.150329589843750000,,
2026-08-14T19:29:22Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,2,5,3,2,0.624180,0.124836,511.385,0.112795,0.002679,0.005966,7168,0,14.068298339843750000,13.185424804687500000,,
2026-08-14T19:29:23Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,3,5,3,2,0.587106,0.117421,486.893,0.100213,0.002740,0.004715,7040,0,13.631164550781250000,12.757995605468750000,,
2026-08-14T19:29:23Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,1,1,3,2,0.194547,0.194547,103.910,0.090637,0.001910,0.005336,7168,0,3.673706054687500000,3.359375000000000000,,
2026-08-14T19:29:23Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,2,1,3,2,0.252692,0.252692,143.279,0.109413,0.002853,0.005661,7168,0,2.719726562500000000,2.316406250000000000,,
2026-08-14T19:29:24Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,5,3,2,0.604115,0.120823,492.951,0.111164,0.002527,0.005659,7168,0,13.527404785156250000,12.639282226562500000,,
2026-08-14T19:29:24Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,2,5,3,2,0.571135,0.114227,473.055,0.098080,0.000944,0.006497,7168,0,13.917114257812500000,13.058959960937500000,,
2026-08-14T19:29:25Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,3,5,3,2,0.586219,0.117244,483.901,0.102318,0.002625,0.005240,7168,0,13.578063964843750000,12.707275390625000000,,
2026-08-14T19:29:25Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,1,1,3,2,0.204816,0.204816,112.230,0.092586,0.002191,0.005277,7168,0,3.318115234375000000,2.998291015625000000,,
2026-08-14T19:29:26Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,2,1,3,2,0.282511,0.282511,130.638,0.151873,0.001434,0.006631,7168,0,3.099548339843750000,2.613586425781250000,,
2026-08-14T19:29:26Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,5,3,2,0.565802,0.113160,501.380,0.064422,0.003826,0.004753,7168,0,13.260803222656250000,12.444396972656250000,,
2026-08-14T19:29:27Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,2,5,3,2,0.597306,0.119461,495.654,0.101652,0.003429,0.004267,7168,0,13.660644531250000000,12.750305175781250000,,
2026-08-14T19:29:27Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,3,5,3,2,0.569936,0.113987,472.507,0.097429,0.004498,0.003132,7168,0,13.925720214843750000,13.067687988281250000,,
2026-08-14T19:29:28Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,1,1,3,2,0.388342,0.388342,288.430,0.099912,0.004703,0.002758,7168,0,4.352539062500000000,3.752868652343750000,,
2026-08-14T19:29:28Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,2,1,3,2,0.374667,0.374667,279.742,0.094925,0.006007,0.002331,7168,0,4.598937988281250000,4.021972656250000000,,
2026-08-14T19:29:29Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,5,3,2,1.442166,0.288433,1329.027,0.113139,0.000917,0.007404,7168,0,18.090270996093750000,16.049377441406250000,,
2026-08-14T19:29:31Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,2,5,3,2,1.425329,0.285066,1313.293,0.112036,0.004185,0.004100,7168,0,18.281677246093750000,16.242004394531250000,,
2026-08-14T19:29:32Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,3,5,3,2,1.392042,0.278408,1283.548,0.108494,0.006722,0.001162,7168,0,19.063232421875000000,17.025634765625000000,,
2026-08-14T19:29:33Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,1,1,3,2,0.368011,0.368011,271.104,0.096907,0.002923,0.004869,7168,0,4.692138671875000000,4.116821289062500000,,
2026-08-14T19:29:33Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,2,1,3,2,0.362476,0.362476,269.386,0.093090,0.003239,0.004645,7168,0,4.914916992187500000,4.329833984375000000,,
2026-08-14T19:29:34Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,5,3,2,1.417012,0.283402,1308.082,0.108930,0.003715,0.004711,7168,0,18.317077636718750000,16.332580566406250000,,
2026-08-14T19:29:36Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,2,5,3,2,1.410201,0.282040,1299.013,0.111188,0.003015,0.004912,7168,0,18.528015136718750000,16.526794433593750000,,
2026-08-14T19:29:37Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,3,5,3,2,1.404527,0.280905,1292.612,0.111915,0.003998,0.004002,7168,0,18.862060546875000000,16.812805175781250000,,
2026-08-14T19:29:37Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,1,1,3,2,0.161226,0.161226,59.463,0.101763,0.003653,0.004520,7168,0,2.708496093750000000,2.427917480468750000,,
2026-08-14T19:29:38Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,2,1,3,2,0.096760,0.096760,56.820,0.039940,0.002799,0.004525,7168,0,2.514465332031250000,2.389038085937500000,,
2026-08-14T19:29:38Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,5,3,2,0.348495,0.069699,304.324,0.044171,0.003044,0.004353,7168,0,10.015625000000000000,9.572448730468750000,,
2026-08-14T19:29:38Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,5,3,2,0.437896,0.087579,328.306,0.109590,0.002144,0.006218,7168,0,9.211364746093750000,8.622436523437500000,,
2026-08-14T19:29:39Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,5,3,2,0.495865,0.099173,323.082,0.172783,0.004543,0.016462,7168,0,9.607482910156250000,8.987060546875000000,,
2026-08-14T19:29:39Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,3,2,0.188031,0.188031,83.247,0.104784,0.005946,0.002992,7168,0,1.718933105468750000,1.469787597656250000,,
2026-08-14T19:29:39Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,3,2,0.220081,0.220081,59.294,0.160787,0.004909,0.011042,7168,0,2.466430664062500000,2.207092285156250000,,
2026-08-14T19:29:40Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,3,2,0.448719,0.089744,335.775,0.112944,0.003664,0.005530,7168,0,9.383483886718750000,8.896972656250000000,,
2026-08-14T19:29:40Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,3,2,0.444329,0.088866,338.343,0.105986,0.007568,0.000959,7168,0,9.140197753906250000,8.642578125000000000,,
2026-08-14T19:29:41Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,3,2,0.441863,0.088373,340.107,0.101756,0.002522,0.005562,7168,0,9.337890625000000000,8.841430664062500000,,
2026-08-14T19:29:41Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,3,2,0.879823,0.879823,725.546,0.154277,0.002696,0.005439,7168,0,9.486511230468750000,8.219604492187500000,,
2026-08-14T19:29:42Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,3,2,0.708188,0.708188,662.142,0.046046,0.002803,0.005567,7168,0,10.072204589843750000,9.057312011718750000,,
2026-08-14T19:29:45Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,3,2,3.261042,0.652208,3157.607,0.103435,0.004341,0.003449,7168,0,46.755798339843750000,42.077331542968750000,,
2026-08-14T19:29:49Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,3,2,3.211858,0.642372,3103.511,0.108347,0.006400,0.000932,7168,0,48.020935058593750000,43.311523437500000000,,
2026-08-14T19:29:52Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,3,2,3.205997,0.641199,3099.424,0.106573,0.003023,0.004970,7168,0,48.266845703125000000,43.600585937500000000,,
2026-08-14T19:29:52Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,3,2,0.672599,0.672599,628.747,0.043852,0.002371,0.005297,7168,0,10.915649414062500000,9.925415039062500000,,
2026-08-14T19:29:53Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,3,2,0.730209,0.730209,637.009,0.093200,0.004439,0.003565,7168,0,10.869140625000000000,9.706359863281250000,,
2026-08-14T19:29:56Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,3,2,3.194031,0.638806,3089.684,0.104347,0.003417,0.004321,7168,0,48.696472167968750000,44.151550292968750000,,
2026-08-14T19:30:00Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,3,2,3.213566,0.642713,3105.509,0.108057,0.003740,0.003740,7168,0,48.234375000000000000,43.494018554687500000,,
2026-08-14T19:30:03Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,3,2,3.167800,0.633560,3061.542,0.106258,0.002749,0.005000,7168,0,48.898864746093750000,44.354675292968750000,,
2026-08-14T19:30:04Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,3,2,0.716294,0.716294,613.604,0.102690,0.000865,0.006927,7168,0,9.192382812500000000,8.133300781250000000,,
2026-08-14T19:30:04Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,3,2,0.703139,0.703139,610.204,0.092935,0.002237,0.005310,7168,0,9.576660156250000000,8.496704101562500000,,
2026-08-14T19:30:07Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,3,2,3.061515,0.612303,2955.562,0.105953,0.004256,0.003383,7168,0,39.630615234375000000,35.233459472656250000,,
2026-08-14T19:30:10Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,3,2,3.116341,0.623268,2962.843,0.153498,0.000944,0.006553,7168,0,39.884399414062500000,35.389038085937500000,,
2026-08-14T19:30:13Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,3,2,3.046720,0.609344,2940.761,0.105959,0.001902,0.005795,7168,0,38.524475097656250000,34.150878906250000000,,
2026-08-14T19:30:14Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,3,2,0.242227,0.242227,150.255,0.091972,0.001928,0.005259,7168,0,3.874938964843750000,3.486022949218750000,,
2026-08-14T19:30:14Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,3,2,0.245461,0.245461,150.783,0.094678,0.001933,0.005693,7168,0,3.830505371093750000,3.423583984375000000,,
2026-08-14T19:30:15Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,3,2,0.798721,0.159744,695.159,0.103562,0.002543,0.004857,7168,0,13.415771484375000000,12.232666015625000000,,
2026-08-14T19:30:16Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,3,2,0.810537,0.162107,702.261,0.108276,0.004089,0.004037,7168,0,13.065063476562500000,11.808166503906250000,,
2026-08-14T19:30:16Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,3,2,0.797987,0.159597,693.339,0.104648,0.001929,0.005734,7168,0,13.520019531250000000,12.335021972656250000,,
2026-08-14T19:30:17Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,3,2,0.243860,0.243860,151.304,0.092556,0.002735,0.004592,7168,0,3.860229492187500000,3.461791992187500000,,
2026-08-14T19:30:17Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,3,2,0.261092,0.261092,158.160,0.102932,0.003558,0.004443,7168,0,3.531494140625000000,3.098083496093750000,,
2026-08-14T19:30:18Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,3,2,0.815097,0.163019,709.129,0.105968,0.002345,0.005578,7168,0,13.031433105468750000,11.838195800781250000,,
2026-08-14T19:30:19Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,3,2,0.857833,0.171567,707.011,0.150822,0.001605,0.006095,7168,0,13.467102050781250000,12.180480957031250000,,
2026-08-14T19:30:19Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,3,2,0.762130,0.152426,704.146,0.057984,0.003733,0.003652,7168,0,12.947814941406250000,11.781677246093750000,,
2026-08-14T19:30:20Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,3,2,0.246783,0.246783,153.400,0.093383,0.002785,0.004795,7168,0,3.779785156250000000,3.373535156250000000,,
2026-08-14T19:30:20Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,3,2,0.246142,0.246142,154.058,0.092084,0.002682,0.004532,7168,0,3.760620117187500000,3.367248535156250000,,
2026-08-14T19:30:21Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,3,2,0.823091,0.164618,714.010,0.109081,0.002910,0.004773,7168,0,12.725769042968750000,11.506713867187500000,,
2026-08-14T19:30:21Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,5,3,2,0.806003,0.161201,704.589,0.101414,0.005310,0.002023,7168,0,13.108337402343750000,11.921875000000000000,,
2026-08-14T19:30:22Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,3,5,3,2,0.811810,0.162362,709.896,0.101914,0.000946,0.006601,7168,0,13.012084960937500000,11.816162109375000000,,
2026-08-14T19:30:23Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,1,1,3,2,1.154437,1.154437,1059.036,0.095401,0.005359,0.002239,7168,0,21.960449218750000000,20.288085937500000000,,
2026-08-14T19:30:25Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,2,1,3,2,1.145340,1.145340,1052.777,0.092563,0.001730,0.005390,7168,0,22.722961425781250000,21.093322753906250000,,
2026-08-14T19:30:30Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,5,3,2,5.245024,1.049005,5136.297,0.108727,0.002717,0.004457,7168,0,107.793945312500000000,100.712341308593750000,,
2026-08-14T19:30:35Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,2,5,3,2,5.195308,1.039062,5139.621,0.055687,0.005179,0.002204,7168,0,107.674011230468750000,100.713256835937500000,,
2026-08-14T19:30:40Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,3,5,3,2,5.344260,1.068852,5190.124,0.154136,0.002702,0.004467,7168,0,107.534851074218750000,100.208251953125000000,,
2026-08-14T19:30:41Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,3,2,1.095194,1.095194,1049.688,0.045506,0.002632,0.004385,7168,0,22.390625000000000000,20.929443359375000000,,
2026-08-14T19:30:43Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,3,2,1.161970,1.161970,1065.453,0.096517,0.002123,0.005131,7168,0,22.774841308593750000,21.136474609375000000,,
2026-08-14T19:30:48Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,5,3,2,5.285806,1.057161,5181.849,0.103957,0.004478,0.002693,7168,0,107.132507324218750000,99.940002441406250000,,
2026-08-14T19:30:53Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,2,5,3,2,5.328786,1.065757,5222.589,0.106197,0.002988,0.004182,7168,0,106.514892578125000000,99.318542480468750000,,
2026-08-14T19:30:58Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,3,5,3,2,5.240501,1.048100,5136.101,0.104400,0.003685,0.003654,7168,0,108.958129882812500000,101.687744140625000000,,
2026-08-14T19:30:59Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,1,1,3,2,0.345464,0.345464,303.356,0.042108,0.002489,0.004538,7168,0,7.764343261718750000,7.264953613281250000,,
2026-08-14T19:30:59Z,38F318375F4FC0E0,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,2,1,3,2,0.394262,0.394262,303.755,0.090507,0.001930,0.005200,7168,0,7.823120117187500000,7.235229492187500000,,
