timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-14T19:16:42Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,5,3,2,1.361656,0.272331,1305.748,0.055908,0.000888,0.007266,7168,0,38.326721191406250000,36.674072265625000000,,
2026-08-14T19:16:43Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,2,5,3,2,1.403341,0.280668,1302.090,0.101251,0.000000,0.008384,7168,0,39.026794433593750000,37.359375000000000000,,
2026-08-14T19:16:45Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,3,5,3,2,1.395447,0.279089,1299.147,0.096300,0.003899,0.003959,7168,0,38.748291015625000000,37.160705566406250000,,
2026-08-14T19:16:45Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,1,1,3,2,0.198977,0.198977,107.759,0.091218,0.002162,0.005824,7168,0,3.930541992187500000,3.629272460937500000,,
2026-08-14T19:16:45Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,2,1,3,2,0.266841,0.266841,146.920,0.119921,0.003226,0.006385,7168,0,2.851928710937500000,2.502868652343750000,,
2026-08-14T19:16:46Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,5,3,2,0.640959,0.128192,525.450,0.115509,0.004267,0.005290,7168,0,15.276428222656250000,14.337585449218750000,,
2026-08-14T19:16:46Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,2,5,3,2,0.573475,0.114695,476.029,0.097446,0.004937,0.003043,7168,0,16.239929199218750000,15.279479980468750000,,
2026-08-14T19:16:47Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,3,5,3,2,0.506500,0.101300,461.897,0.044603,0.004558,0.002839,7168,0,16.893737792968750000,16.103271484375000000,,
2026-08-14T19:16:47Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,1,1,3,2,0.203097,0.203097,108.946,0.094151,0.004756,0.002900,7168,0,3.503356933593750000,3.137390136718750000,,
2026-08-14T19:16:47Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,2,1,3,2,0.228691,0.228691,123.909,0.104782,0.000000,0.008246,7168,0,3.004394531250000000,2.624023437500000000,,
2026-08-14T19:16:48Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,5,3,2,0.588764,0.117753,486.228,0.102536,0.004861,0.003326,7168,0,15.831604003906250000,14.906677246093750000,,
2026-08-14T19:16:49Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,2,5,3,2,0.568692,0.113738,472.362,0.096330,0.003459,0.004335,7168,0,16.346130371093750000,15.368896484375000000,,
2026-08-14T19:16:49Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,3,5,3,2,0.509129,0.101826,465.122,0.044007,0.003909,0.003779,7168,0,16.706542968750000000,15.921752929687500000,,
2026-08-14T19:16:49Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,1,1,3,2,0.228824,0.228824,125.756,0.103068,0.003924,0.004058,7168,0,3.046569824218750000,2.684753417968750000,,
2026-08-14T19:16:49Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,2,1,3,2,0.236328,0.236328,128.476,0.107852,0.004704,0.003845,7168,0,2.989624023437500000,2.589904785156250000,,
2026-08-14T19:16:50Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,5,3,2,0.608693,0.121739,496.227,0.112466,0.001900,0.006568,7168,0,15.680969238281250000,14.732421875000000000,,
2026-08-14T19:16:51Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,2,5,3,2,0.582775,0.116555,482.715,0.100060,0.003746,0.003807,7168,0,16.032714843750000000,15.058044433593750000,,
2026-08-14T19:16:51Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,3,5,3,2,0.514713,0.102943,471.502,0.043211,0.001890,0.005510,7168,0,16.513549804687500000,15.639099121093750000,,
2026-08-14T19:16:52Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,1,1,3,2,0.372412,0.372412,276.032,0.096380,0.004467,0.003556,7168,0,4.535644531250000000,3.870483398437500000,,
2026-08-14T19:16:52Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,2,1,3,2,0.315178,0.315178,270.939,0.044239,0.003947,0.004058,7168,0,4.533203125000000000,4.073913574218750000,,
2026-08-14T19:16:53Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,5,3,2,1.421074,0.284215,1308.131,0.112943,0.002797,0.006596,7168,0,17.922241210937500000,15.830749511718750000,,
2026-08-14T19:16:55Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,2,5,3,2,1.417633,0.283527,1311.316,0.106317,0.001884,0.006534,7168,0,17.768005371093750000,15.707092285156250000,,
2026-08-14T19:16:56Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,3,5,3,2,1.393911,0.278782,1295.421,0.098490,0.005328,0.003133,7168,0,18.200622558593750000,16.168395996093750000,,
2026-08-14T19:16:56Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,1,1,3,2,0.366097,0.366097,270.340,0.095757,0.002701,0.005396,7168,0,4.565124511718750000,4.003662109375000000,,
2026-08-14T19:16:57Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,2,1,3,2,0.364250,0.364250,270.491,0.093759,0.001989,0.006531,7168,0,4.598754882812500000,4.026550292968750000,,
2026-08-14T19:16:58Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,5,3,2,1.401982,0.280396,1296.182,0.105800,0.000000,0.008635,7168,0,18.007263183593750000,15.951599121093750000,,
2026-08-14T19:17:00Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,2,5,3,2,1.398100,0.279620,1293.882,0.104218,0.003347,0.005408,7168,0,18.094604492187500000,16.014892578125000000,,
2026-08-14T19:17:01Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,3,5,3,2,1.370589,0.274118,1273.003,0.097586,0.005447,0.003166,7168,0,18.686340332031250000,16.638488769531250000,,
2026-08-14T19:17:01Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,1,1,3,2,0.325424,0.325424,236.698,0.088726,0.002031,0.006007,7168,0,9.388366699218750000,8.863464355468750000,,
2026-08-14T19:17:02Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,2,1,3,2,0.395271,0.395271,292.358,0.102913,0.004534,0.003680,7168,0,7.752014160156250000,7.129699707031250000,,
2026-08-14T19:17:03Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,5,3,2,1.318486,0.263697,1219.056,0.099430,0.002776,0.004941,7168,0,37.970031738281250000,35.915588378906250000,,
2026-08-14T19:17:04Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,5,3,2,1.249480,0.249896,1207.744,0.041736,0.004663,0.002679,7168,0,37.732971191406250000,35.885742187500000000,,
2026-08-14T19:17:06Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,5,3,2,1.337319,0.267464,1237.594,0.099725,0.003823,0.003895,7168,0,37.532592773437500000,35.461547851562500000,,
2026-08-14T19:17:06Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,3,2,0.378901,0.378901,283.071,0.095830,0.003739,0.003824,7168,0,8.016174316406250000,7.393371582031250000,,
2026-08-14T19:17:06Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,3,2,0.405188,0.405188,304.462,0.100726,0.002614,0.005195,7168,0,7.542602539062500000,6.868835449218750000,,
2026-08-14T19:17:08Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,3,2,1.280547,0.256109,1239.032,0.041515,0.002668,0.004558,7168,0,36.668395996093750000,34.764404296875000000,,
2026-08-14T19:17:09Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,3,2,1.352057,0.270411,1249.744,0.102313,0.002660,0.005285,7168,0,37.316955566406250000,35.270690917968750000,,
2026-08-14T19:17:10Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,3,2,1.366282,0.273256,1273.282,0.093000,0.000831,0.006488,7168,0,35.370483398437500000,33.305297851562500000,,
2026-08-14T19:17:11Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,3,2,0.432412,0.432412,333.573,0.098839,0.002775,0.005531,7168,0,5.617553710937500000,4.946166992187500000,,
2026-08-14T19:17:11Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,3,2,0.410736,0.410736,318.878,0.091858,0.005608,0.002826,7168,0,6.081665039062500000,5.438659667968750000,,
2026-08-14T19:17:13Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,3,2,1.638253,0.327651,1532.154,0.106099,0.001895,0.006556,7168,0,24.456237792968750000,22.005432128906250000,,
2026-08-14T19:17:15Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,3,2,1.622440,0.324488,1522.863,0.099577,0.004905,0.002978,7168,0,24.538146972656250000,22.138183593750000000,,
2026-08-14T19:17:16Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,3,2,1.622557,0.324511,1517.143,0.105414,0.002810,0.005672,7168,0,24.911682128906250000,22.496520996093750000,,
2026-08-14T19:17:17Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,3,2,0.355853,0.355853,313.385,0.042468,0.002685,0.004800,7168,0,6.100158691406250000,5.567993164062500000,,
2026-08-14T19:17:17Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,3,2,0.418482,0.418482,323.042,0.095440,0.000998,0.006828,7168,0,6.009643554687500000,5.311950683593750000,,
2026-08-14T19:17:18Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,3,2,1.557097,0.311419,1509.247,0.047850,0.005756,0.001777,7168,0,25.014160156250000000,22.716247558593750000,,
2026-08-14T19:17:20Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,3,2,1.602598,0.320520,1505.647,0.096951,0.003586,0.004632,7168,0,25.057495117187500000,22.700500488281250000,,
2026-08-14T19:17:22Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,3,2,1.608341,0.321668,1509.232,0.099109,0.002898,0.005042,7168,0,25.013732910156250000,22.672668457031250000,,
2026-08-14T19:17:22Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,3,2,0.413264,0.413264,321.486,0.091778,0.002826,0.004809,7168,0,6.376281738281250000,5.714416503906250000,,
2026-08-14T19:17:23Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,3,2,0.378271,0.378271,322.537,0.055734,0.003666,0.004493,7168,0,5.779113769531250000,5.250915527343750000,,
2026-08-14T19:17:24Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,3,2,1.651433,0.330287,1549.917,0.101516,0.003891,0.004062,7168,0,25.172668457031250000,22.739624023437500000,,
2026-08-14T19:17:26Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,3,2,1.647711,0.329542,1537.329,0.110382,0.001897,0.006585,7168,0,25.159301757812500000,22.783874511718750000,,
2026-08-14T19:17:27Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,3,2,1.640486,0.328097,1541.540,0.098946,0.003288,0.005308,7168,0,25.385986328125000000,22.879272460937500000,,
2026-08-14T19:17:28Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,3,2,0.493240,0.493240,401.910,0.091330,0.002026,0.006003,7168,0,7.499633789062500000,6.753601074218750000,,
2026-08-14T19:17:28Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,3,2,0.498386,0.498386,404.213,0.094173,0.001156,0.006724,7168,0,7.484313964843750000,6.733398437500000000,,
2026-08-14T19:17:30Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,3,2,1.957296,0.391459,1858.815,0.098481,0.003059,0.005306,7168,0,31.748046875000000000,28.938293457031250000,,
2026-08-14T19:17:32Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,3,2,1.946486,0.389297,1844.558,0.101928,0.003084,0.005066,7168,0,31.932312011718750000,29.176147460937500000,,
2026-08-14T19:17:34Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,3,2,1.938553,0.387711,1837.984,0.100569,0.004444,0.003452,7168,0,32.078674316406250000,29.209228515625000000,,
2026-08-14T19:17:35Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,3,2,0.487904,0.487904,395.875,0.092029,0.002691,0.005409,7168,0,7.683837890625000000,6.950012207031250000,,
2026-08-14T19:17:35Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,3,2,0.502351,0.502351,406.419,0.095932,0.003930,0.004072,7168,0,7.421936035156250000,6.686889648437500000,,
2026-08-14T19:17:37Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,3,2,1.952279,0.390456,1854.059,0.098220,0.002031,0.005979,7168,0,31.781860351562500000,28.965148925781250000,,
2026-08-14T19:17:39Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,3,2,1.942252,0.388450,1840.993,0.101259,0.004985,0.003038,7168,0,32.146972656250000000,29.356018066406250000,,
2026-08-14T19:17:41Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,3,2,1.940502,0.388100,1837.887,0.102615,0.001917,0.005941,7168,0,32.112426757812500000,29.306945800781250000,,
2026-08-14T19:17:42Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,3,2,0.482909,0.482909,391.800,0.091109,0.003912,0.004040,7168,0,7.827941894531250000,7.095092773437500000,,
2026-08-14T19:17:42Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,3,2,0.492569,0.492569,398.066,0.094503,0.002865,0.004975,7168,0,7.690856933593750000,6.946105957031250000,,
2026-08-14T19:17:44Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,3,2,1.937799,0.387560,1841.062,0.096737,0.003814,0.003941,7168,0,32.264526367187500000,29.324462890625000000,,
2026-08-14T19:17:46Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,5,3,2,1.926322,0.385264,1829.174,0.097148,0.004376,0.003476,7168,0,32.628845214843750000,29.823181152343750000,,
2026-08-14T19:17:48Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,3,5,3,2,1.928553,0.385711,1827.344,0.101209,0.002614,0.005282,7168,0,32.314758300781250000,29.579772949218750000,,
2026-08-14T19:17:49Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,1,1,3,2,0.999513,0.999513,908.800,0.090713,0.006928,0.000932,7168,0,21.428344726562500000,19.998596191406250000,,
2026-08-14T19:17:50Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,2,1,3,2,1.001351,1.001351,908.329,0.093022,0.005663,0.001934,7168,0,21.459899902343750000,19.967041015625000000,,
2026-08-14T19:17:54Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,5,3,2,4.615935,0.923187,4463.944,0.151991,0.003078,0.005015,7168,0,104.149780273437500000,97.566223144531250000,,
2026-08-14T19:17:59Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,2,5,3,2,4.552308,0.910462,4501.151,0.051157,0.005248,0.001748,7168,0,103.555603027343750000,97.061401367187500000,,
2026-08-14T19:18:04Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,3,5,3,2,4.631501,0.926300,4531.888,0.099613,0.001065,0.006259,7168,0,101.530517578125000000,94.888916015625000000,,
2026-08-14T19:18:05Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,3,2,1.040178,1.040178,919.579,0.120599,0.001785,0.005365,7168,0,21.499023437500000000,19.880615234375000000,,
2026-08-14T19:18:06Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,3,2,0.962785,0.962785,920.774,0.042011,0.001792,0.005381,7168,0,20.929931640625000000,19.583190917968750000,,
2026-08-14T19:18:10Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,5,3,2,4.654033,0.930807,4553.170,0.100863,0.003860,0.004054,7168,0,100.743774414062500000,94.066528320312500000,,
2026-08-14T19:18:15Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,2,5,3,2,4.756726,0.951345,4656.844,0.099882,0.004181,0.003304,7168,0,99.945861816406250000,93.211975097656250000,,
2026-08-14T19:18:20Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,3,5,3,2,4.615329,0.923066,4564.393,0.050936,0.003992,0.004088,7168,0,100.571166992187500000,94.141784667968750000,,
2026-08-14T19:18:20Z,08AA4D658C97ECD6,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,1,1,3,2,0.356181,0.356181,267.263,0.088918,0.003594,0.003537,7168,0,8.404602050781250000,7.847900390625000000,,
