timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-20T12:13:48Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,2,3,1.909554,17.101,1726.751,0.165702,0.004523,0.014224,7168,50939,15182,0,0,0,0,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,0,6.653869628906250000,3.313842773437500000,,
2026-08-20T12:13:53Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,3,3,1.835852,16.827,1605.573,0.213452,0.009005,0.024316,7168,50939,15182,0,0,0,0,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,0,6.206970214843750000,3.016479492187500000,,
2026-08-20T12:13:58Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q12/base.sql,1,3,1.916541,104.001,1629.611,0.182929,0.011813,0.021606,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,26.428283691406250000,22.372192382812500000,,
2026-08-20T12:14:03Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q12/base.sql,2,3,1.975948,102.412,1664.248,0.209288,0.013258,0.020571,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,25.930236816406250000,21.737854003906250000,,
2026-08-20T12:14:08Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q12/base.sql,3,3,1.967491,103.515,1681.365,0.182611,0.012670,0.020843,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,26.193359375000000000,21.971008300781250000,,
2026-08-20T12:14:14Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,1,3,1.975751,102.967,1659.886,0.212898,0.009194,0.023692,7168,102284,127473,0,0,0,0,9,4,2,1033811,7,2758439,175771,4,_m;lineitem;ixtest_lineitem_receiptdate;orders,0,26.009948730468750000,21.789184570312500000,,
2026-08-20T12:14:19Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,2,3,1.979580,102.239,1667.524,0.209817,0.012394,0.020691,7168,102284,127473,0,0,0,0,9,4,2,1033811,7,2758439,175771,4,_m;lineitem;ixtest_lineitem_receiptdate;orders,0,26.430541992187500000,22.224609375000000000,,
2026-08-20T12:14:24Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,3,3,1.930981,101.050,1645.932,0.183999,0.007824,0.025401,7168,102284,127473,0,0,0,0,9,4,2,1033811,7,2758439,175771,4,_m;lineitem;ixtest_lineitem_receiptdate;orders,0,26.363281250000000000,22.249267578125000000,,
2026-08-20T12:14:30Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,1,3,1.914482,102.292,1636.592,0.175598,0.005597,0.015014,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,26.664306640625000000,22.542053222656250000,,
2026-08-20T12:14:35Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,2,3,1.945086,69.490,1692.736,0.182860,0.011641,0.021443,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,25.919677734375000000,21.733093261718750000,,
2026-08-20T12:14:41Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,3,3,1.958964,186.769,1561.849,0.210346,0.011620,0.022046,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,26.836059570312500000,22.652832031250000000,,
2026-08-20T12:14:46Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q13/base.sql,1,3,2.002221,20.031,1819.758,0.162432,0.006338,0.013524,7168,8,26544,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,12.658630371093750000,9.017089843750000000,,
2026-08-20T12:14:51Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q13/base.sql,2,3,2.087499,17.327,1861.568,0.208604,0.009078,0.021990,7168,8,26544,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,12.770874023437500000,9.022277832031250000,,
2026-08-20T12:14:56Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q13/base.sql,3,3,2.006694,19.006,1777.580,0.210108,0.010760,0.022476,7168,8,26544,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,12.704528808593750000,9.092773437500000000,,
2026-08-20T12:15:01Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,1,3,2.092737,18.413,1868.265,0.206059,0.009895,0.020236,7168,8,26544,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,12.603576660156250000,8.851928710937500000,,
2026-08-20T12:15:06Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,2,3,2.057928,19.099,1838.847,0.199982,0.010729,0.016694,7168,8,26544,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,12.668945312500000000,8.972473144531250000,,
2026-08-20T12:15:11Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,3,3,2.102261,58.251,1862.611,0.181399,0.010959,0.020772,7168,8,26544,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,12.990478515625000000,9.206481933593750000,,
2026-08-20T12:15:19Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,1,3,4.652079,13.206,4470.605,0.168268,0.006296,0.013745,7168,1921868,28079,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,40.286560058593750000,32.492431640625000000,,
2026-08-20T12:15:26Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,2,3,4.616159,15.280,4391.047,0.209832,0.010922,0.021500,7168,1921868,28079,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,40.183471679687500000,32.507690429687500000,,
2026-08-20T12:15:34Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,3,3,4.626476,14.184,4404.832,0.207460,0.011991,0.018733,7168,1921868,28079,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,39.966979980468750000,32.302368164062500000,,
2026-08-20T12:15:38Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q14/base.sql,1,3,1.630396,105.452,1312.905,0.212039,0.011507,0.019128,7168,1,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,18.754028320312500000,15.706542968750000000,,
2026-08-20T12:15:43Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q14/base.sql,2,3,1.627643,101.687,1315.624,0.210332,0.012708,0.020673,7168,1,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,18.943481445312500000,15.898376464843750000,,
2026-08-20T12:15:47Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q14/base.sql,3,3,1.654031,106.553,1335.270,0.212208,0.010748,0.022559,7168,1,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,18.921325683593750000,15.820068359375000000,,
2026-08-20T12:15:52Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,1,3,1.643582,106.217,1324.571,0.212794,0.011979,0.021477,7168,0,45666,0,0,0,0,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,0,19.003479003906250000,15.927856445312500000,,
2026-08-20T12:15:56Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,2,3,1.636633,103.865,1321.417,0.211351,0.009813,0.022708,7168,1,45666,0,0,0,0,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,0,18.970886230468750000,15.894165039062500000,,
2026-08-20T12:16:01Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,3,3,1.632031,106.120,1308.324,0.217587,0.016328,0.017356,7168,1,45666,0,0,0,0,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,0,18.804077148437500000,15.749694824218750000,,
2026-08-20T12:16:06Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,1,3,1.631758,106.108,1313.685,0.211965,0.009797,0.023170,7168,1,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,18.704406738281250000,15.637634277343750000,,
2026-08-20T12:16:10Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,2,3,1.641986,106.073,1322.815,0.213098,0.013349,0.020647,7168,1,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,18.736755371093750000,15.655639648437500000,,
2026-08-20T12:16:15Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,3,3,1.641884,105.806,1324.918,0.211160,0.007744,0.026255,7168,1,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,18.931335449218750000,15.863037109375000000,,
2026-08-20T12:16:20Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q15/base.sql,1,3,2.171318,98.338,1856.842,0.216138,0.012257,0.021928,7168,3,67009,0,0,0,0,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,0,21.487670898437500000,17.425292968750000000,,
2026-08-20T12:16:26Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q15/base.sql,2,3,2.177484,98.009,1866.134,0.213341,0.010883,0.021738,7168,3,67009,0,0,0,0,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,0,21.581848144531250000,17.519348144531250000,,
2026-08-20T12:16:31Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q15/base.sql,3,3,2.217871,143.068,1866.388,0.208415,0.011253,0.022223,7168,3,67009,0,0,0,0,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,0,21.233764648437500000,17.090148925781250000,,
2026-08-20T12:16:36Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,1,3,2.194292,61.741,1917.061,0.215490,0.012566,0.020418,7168,3,67009,0,0,0,0,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,0,21.124511718750000000,17.032958984375000000,,
2026-08-20T12:16:41Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,2,3,2.112908,102.859,1848.964,0.161085,0.002908,0.010275,7168,3,67009,0,0,0,0,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,0,21.100952148437500000,17.126708984375000000,,
2026-08-20T12:16:46Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,3,3,2.162778,99.191,1882.071,0.181516,0.004021,0.016117,7168,3,67009,0,0,0,0,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,0,21.009033203125000000,16.936218261718750000,,
2026-08-20T12:16:50Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q16/base.sql,1,3,0.697625,58.385,425.787,0.213453,0.009200,0.024011,7168,1014,6550,0,0,0,0,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,0,7.341308593750000000,6.229797363281250000,,
2026-08-20T12:16:54Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q16/base.sql,2,3,0.697288,58.502,427.316,0.211470,0.011209,0.021894,7168,1019,6550,0,0,0,0,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,0,7.339111328125000000,6.224365234375000000,,
2026-08-20T12:16:58Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q16/base.sql,3,3,0.667406,59.369,427.351,0.180686,0.002563,0.013518,7168,1057,6550,0,0,0,0,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,0,7.303527832031250000,6.228820800781250000,,
2026-08-20T12:17:01Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,1,3,0.630787,143.367,285.689,0.201731,0.017499,0.015916,7168,1031,6550,0,0,0,0,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,0,7.474609375000000000,6.432189941406250000,,
2026-08-20T12:17:05Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,2,3,0.697968,58.169,456.401,0.183398,0.012144,0.020206,7168,1076,6550,0,0,0,0,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,0,7.490173339843750000,6.373168945312500000,,
2026-08-20T12:17:09Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,3,3,0.762183,58.099,491.773,0.212311,0.005422,0.028068,7168,1075,6550,0,0,0,0,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,0,7.572937011718750000,6.345886230468750000,,
2026-08-20T12:17:13Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,1,3,0.751287,105.343,437.995,0.207949,0.011041,0.022083,7168,87253,6557,0,0,0,0,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,0,5.833435058593750000,4.638244628906250000,,
2026-08-20T12:17:16Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,2,3,0.644975,103.815,328.148,0.213012,0.012368,0.021381,7168,87259,6557,0,0,0,0,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,0,6.017456054687500000,4.965148925781250000,,
2026-08-20T12:17:20Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,3,3,0.654297,103.039,387.085,0.164173,0.007193,0.010711,7168,87255,6557,0,0,0,0,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,0,6.034973144531250000,4.998718261718750000,,
2026-08-20T12:17:28Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,1,3,5.065269,105.207,4750.078,0.209984,0.011288,0.021697,7168,6475,113037,0,0,0,0,11,5,1,6215736,1,61232391,27,0,lineitem;part;ixtest_part_container;ixtest_part_brand,0,30.392761230468750000,20.644897460937500000,,
2026-08-20T12:17:36Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,2,3,5.045124,148.364,4719.617,0.177143,0.011668,0.019978,7168,6475,113037,0,0,0,0,11,5,1,6215736,1,61232391,27,0,lineitem;part;ixtest_part_container;ixtest_part_brand,0,30.347839355468750000,20.591491699218750000,,
2026-08-20T12:17:45Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,3,3,4.970852,103.630,4686.003,0.181219,0.011393,0.019760,7168,6475,113037,0,0,0,0,11,5,1,6215736,1,61232391,27,0,lineitem;part;ixtest_part_container;ixtest_part_brand,0,30.437744140625000000,20.811889648437500000,,
2026-08-20T12:17:54Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q18/base.sql,1,3,5.690127,151.728,5326.573,0.211826,0.005162,0.024848,7168,338100,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,153.383422851562500000,141.937072753906250000,,
2026-08-20T12:18:03Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q18/base.sql,2,3,5.300105,152.859,4941.815,0.205431,0.012851,0.018719,7168,338092,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,153.064331054687500000,142.077880859375000000,,
2026-08-20T12:18:11Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q18/base.sql,3,3,5.252024,152.884,4920.358,0.178782,0.010875,0.019347,7040,338115,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,155.093811035156250000,144.296691894531250000,,
2026-08-20T12:18:21Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,1,3,5.877244,152.453,5488.754,0.236037,0.012931,0.018833,7168,337921,142421,0,0,82988,145432,15,5,57,25807190,100,253021656,1499943,3,orders;lineitem;customer;_m,0,155.875610351562500000,144.381774902343750000,,
2026-08-20T12:18:30Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,2,3,5.621527,151.188,5263.160,0.207179,0.007790,0.021580,7168,337951,142421,0,0,82988,145432,15,5,57,25807190,100,253021656,1499943,3,orders;lineitem;customer;_m,0,157.183898925781250000,145.859924316406250000,,
2026-08-20T12:18:39Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,3,3,5.845874,194.716,5451.608,0.199550,0.009827,0.019429,7168,337955,142421,0,0,82988,145432,15,5,57,25807190,100,253021656,1499943,3,orders;lineitem;customer;_m,0,155.837036132812500000,144.531677246093750000,,
2026-08-20T12:18:48Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,1,3,5.925756,149.246,5564.736,0.211774,0.013826,0.015983,7168,338086,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,155.259704589843750000,143.544006347656250000,,
2026-08-20T12:18:57Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,2,3,5.923235,147.983,5585.713,0.189539,0.007032,0.011684,7168,338115,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,155.474792480468750000,143.758850097656250000,,
2026-08-20T12:19:06Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,3,3,5.274860,149.382,4973.802,0.151676,0.013386,0.011553,7168,338085,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,153.712158203125000000,142.767395019531250000,,
2026-08-20T12:19:10Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q19/base.sql,1,3,1.345116,104.467,1057.924,0.182725,0.007597,0.022592,7168,1844,18038,0,0,0,0,6,2,1,610,1,16154,66534,2,part;lineitem,0,5.479187011718750000,2.975524902343750000,,
2026-08-20T12:19:15Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q19/base.sql,2,3,1.539805,103.804,1224.564,0.211437,0.010823,0.022911,7168,1844,18038,0,0,0,0,6,2,1,610,1,16154,66534,2,part;lineitem,0,5.648803710937500000,2.821533203125000000,,
2026-08-20T12:19:19Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q19/base.sql,3,3,1.283926,102.499,1013.153,0.168274,0.008781,0.011195,7168,1844,18038,0,0,0,0,6,2,1,610,1,16154,66534,2,part;lineitem,0,5.403686523437500000,3.064025878906250000,,
2026-08-20T12:19:23Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,1,3,1.380781,102.525,1089.560,0.188696,0.009814,0.010245,7168,1844,18038,0,0,0,0,7,3,1,611,1,16186,66534,2,_m;part;lineitem,0,6.405761718750000000,3.906677246093750000,,
2026-08-20T12:19:28Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,2,3,1.375682,102.441,1060.974,0.212267,0.013741,0.020304,7168,1844,18038,0,0,0,0,7,3,1,611,1,16186,66534,2,_m;part;lineitem,0,5.171813964843750000,2.694396972656250000,,
2026-08-20T12:19:32Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,3,3,1.378383,108.921,1050.975,0.218487,0.011391,0.022867,7168,1844,18038,0,0,0,0,7,3,1,611,1,16186,66534,2,_m;part;lineitem,0,5.947692871093750000,3.463012695312500000,,
2026-08-20T12:19:36Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,1,3,1.301494,104.008,991.895,0.205591,0.010567,0.016720,7168,10070,18038,0,0,0,0,13,6,1,729,1,9804,366507,2,part;lineitem,0,6.010314941406250000,3.673950195312500000,,
2026-08-20T12:19:40Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,2,3,1.334030,102.394,1037.039,0.194597,0.006245,0.013415,7168,10100,18038,0,0,0,0,13,6,1,729,1,9804,366507,2,part;lineitem,0,5.214660644531250000,2.805236816406250000,,
2026-08-20T12:19:44Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,3,3,1.336270,104.869,1016.096,0.215305,0.009947,0.024006,7168,10100,18038,0,0,0,0,13,6,1,729,1,9804,366507,2,part;lineitem,0,6.200195312500000000,3.796691894531250000,,
2026-08-20T12:19:59Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q21/base.sql,1,3,11.692475,109.064,11418.585,0.164826,0.003170,0.016744,7168,1213752,137279,0,0,0,0,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,0,110.522338867187500000,88.980712890625000000,,
2026-08-20T12:20:17Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q21/base.sql,2,3,15.444078,108.265,15124.006,0.211807,0.013887,0.019035,7168,1213764,137279,0,0,0,0,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,0,88.131164550781250000,59.834045410156250000,,
2026-08-20T12:20:33Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q21/base.sql,3,3,11.649497,108.665,11330.246,0.210586,0.010642,0.022844,7168,1213760,137279,0,0,0,0,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,0,111.355407714843750000,89.906555175781250000,,
2026-08-20T12:20:50Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,1,3,13.713261,107.848,13389.632,0.215781,0.005029,0.028197,7168,1213650,137241,0,0,0,0,19,8,100,2713639,1,54373556,192893,3,orders;nation;supplier;ixtest_supplier_nationkey;lineitem;_m,0,96.324035644531250000,71.174438476562500000,,
2026-08-20T12:21:05Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,2,3,11.666391,108.718,11371.457,0.186216,0.011278,0.022252,7168,1213648,137241,0,0,0,0,19,8,100,2713639,1,54373556,192893,3,orders;nation;supplier;ixtest_supplier_nationkey;lineitem;_m,0,108.923217773437500000,87.437805175781250000,,
2026-08-20T12:21:22Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,3,3,14.151066,149.784,13813.338,0.187944,0.010636,0.022377,7168,1213652,137241,0,0,0,0,19,8,100,2713639,1,54373556,192893,3,orders;nation;supplier;ixtest_supplier_nationkey;lineitem;_m,0,98.483642578125000000,72.496765136718750000,,
2026-08-20T12:21:26Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q22/base.sql,1,3,0.485734,98.641,174.372,0.212721,0.012274,0.020300,7168,59092,5135,0,0,0,0,10,3,7,76283,730,1451186,80960,2,customer;orders,0,3.045654296875000000,2.208374023437500000,,
2026-08-20T12:21:29Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q22/base.sql,2,3,0.471319,98.479,159.036,0.213804,0.007501,0.025664,7168,59092,5135,0,0,0,0,10,3,7,76283,730,1451186,80960,2,customer;orders,0,3.087951660156250000,2.295104980468750000,,
2026-08-20T12:21:33Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q22/base.sql,3,3,0.468595,98.845,154.200,0.215550,0.003686,0.029588,7168,59092,5135,0,0,0,0,10,3,7,76283,730,1451186,80960,2,customer;orders,0,3.105773925781250000,2.318847656250000000,,
2026-08-20T12:21:36Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,1,3,0.456123,98.645,144.435,0.213043,0.013139,0.020067,7168,59092,5135,0,0,0,0,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,0,2.995117187500000000,2.205261230468750000,,
2026-08-20T12:21:40Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,2,3,0.489530,181.965,114.634,0.192931,0.010322,0.022784,7168,59092,5135,0,0,0,0,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,0,3.282897949218750000,2.434875488281250000,,
2026-08-20T12:21:43Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,3,3,0.462881,98.915,148.199,0.215767,0.011655,0.021293,7168,59092,5135,0,0,0,0,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,0,2.930114746093750000,2.136779785156250000,,
2026-08-20T12:21:46Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,1,3,0.576232,98.466,310.963,0.166803,0.004659,0.013162,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,6.901123046875000000,5.779113769531250000,,
2026-08-20T12:21:50Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,2,3,0.622121,99.300,308.117,0.214704,0.012402,0.021959,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,7.022338867187500000,5.848632812500000000,,
2026-08-20T12:21:54Z,04EF11DAC17886E5,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,3,3,0.590858,138.955,275.436,0.176467,0.005531,0.012079,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,6.888610839843750000,5.739929199218750000,,
