timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-20T11:57:29Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q12/base.sql,3,3,1.488881,14.137,1305.409,0.169335,0.010714,0.008902,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,27.848205566406250000,24.545104980468750000,,
2026-08-20T11:57:34Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,1,3,1.513977,13.828,1295.183,0.204966,0.004874,0.025429,7168,21,138736,0,0,0,0,9,3,2,1623972,7,32603598,1492557,3,_m;orders;lineitem,0,28.044982910156250000,24.713989257812500000,,
2026-08-20T11:57:39Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,2,3,1.504236,14.566,1278.500,0.211170,0.009090,0.022736,7168,21,138736,0,0,0,0,9,3,2,1623972,7,32603598,1492557,3,_m;orders;lineitem,0,28.365844726562500000,25.058898925781250000,,
2026-08-20T11:57:44Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,3,3,1.503009,16.126,1322.503,0.164380,0.004434,0.013251,7168,21,138736,0,0,0,0,9,3,2,1623972,7,32603598,1492557,3,_m;orders;lineitem,0,28.160949707031250000,24.824707031250000000,,
2026-08-20T11:57:49Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,1,3,1.553054,16.030,1328.200,0.208824,0.015896,0.016567,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,28.186340332031250000,24.787902832031250000,,
2026-08-20T11:57:54Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,2,3,1.550153,15.047,1336.111,0.198995,0.012551,0.019323,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,28.199035644531250000,24.788391113281250000,,
2026-08-20T11:57:59Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,3,3,1.525627,16.251,1305.037,0.204339,0.009970,0.016638,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,27.962219238281250000,24.601867675781250000,,
2026-08-20T11:58:04Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q13/base.sql,1,3,2.090812,13.402,1866.500,0.210910,0.007081,0.026124,7168,3,29736,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,12.619079589843750000,8.856140136718750000,,
2026-08-20T11:58:09Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q13/base.sql,2,3,2.025162,12.651,1847.163,0.165348,0.006332,0.013722,7168,3,29736,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,12.900878906250000000,9.230468750000000000,,
2026-08-20T11:58:15Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q13/base.sql,3,3,2.090628,13.414,1896.361,0.180853,0.012387,0.019142,7168,3,29736,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,12.388671875000000000,8.609558105468750000,,
2026-08-20T11:58:20Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,1,3,2.073525,13.400,1851.793,0.208332,0.010679,0.020796,7168,3,29736,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,12.705383300781250000,8.971496582031250000,,
2026-08-20T11:58:25Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,2,3,2.075895,12.907,1878.296,0.184692,0.012925,0.020412,7168,3,29736,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,12.726745605468750000,8.978637695312500000,,
2026-08-20T11:58:30Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,3,3,2.032282,15.132,1803.766,0.213384,0.009965,0.023141,7168,3,29736,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,12.521728515625000000,8.870361328125000000,,
2026-08-20T11:58:39Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,1,3,5.983191,11.938,5788.520,0.182733,0.006446,0.025326,7168,1921868,31266,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,38.514404296875000000,27.883666992187500000,,
2026-08-20T11:58:46Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,2,3,4.726743,11.106,4534.449,0.181188,0.013253,0.018503,7168,1921868,31266,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,41.434814453125000000,33.044799804687500000,,
2026-08-20T11:58:54Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,3,3,4.822070,12.402,4602.018,0.207650,0.008553,0.021580,7168,1921868,31266,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,41.208740234375000000,32.701843261718750000,,
2026-08-20T11:58:58Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q14/base.sql,1,3,1.346805,11.768,1127.988,0.207049,0.008525,0.017768,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,20.622802734375000000,17.721435546875000000,,
2026-08-20T11:59:03Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q14/base.sql,2,3,1.341624,11.869,1116.386,0.213369,0.014552,0.016848,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,20.901733398437500000,17.991394042968750000,,
2026-08-20T11:59:07Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q14/base.sql,3,3,1.333243,11.670,1109.970,0.211603,0.011179,0.023155,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,20.621398925781250000,17.724304199218750000,,
2026-08-20T11:59:12Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,1,3,1.259844,13.018,1084.950,0.161876,0.005418,0.013692,7040,0,116728,0,0,0,0,8,3,1,551972,1,13723724,1185046,4,_m;lineitem;part,0,21.374267578125000000,18.569946289062500000,,
2026-08-20T11:59:17Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,2,3,1.355074,13.561,1123.705,0.217808,0.012907,0.016504,7168,0,116728,0,0,0,0,8,3,1,551972,1,13723724,1185046,4,_m;lineitem;part,0,20.465698242187500000,17.531433105468750000,,
2026-08-20T11:59:21Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,3,3,1.349368,13.126,1120.713,0.215529,0.008181,0.025640,7168,0,116728,0,0,0,0,8,3,1,551972,1,13723724,1185046,4,_m;lineitem;part,0,20.869750976562500000,17.939331054687500000,,
2026-08-20T11:59:26Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,1,3,1.325413,13.677,1130.812,0.180924,0.012453,0.019170,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,20.825500488281250000,17.936157226562500000,,
2026-08-20T11:59:31Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,2,3,1.322996,12.630,1127.423,0.182943,0.010853,0.020920,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,20.943054199218750000,18.064880371093750000,,
2026-08-20T11:59:36Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,3,3,1.367082,15.943,1125.454,0.225685,0.012083,0.020817,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,20.773620605468750000,17.816711425781250000,,
2026-08-20T11:59:40Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q15/base.sql,1,3,1.334693,13.128,1107.557,0.214008,0.012634,0.020602,7040,3,112823,0,0,0,0,11,4,1,354906,50,8567746,1165051,4,lineitem;revenue;supplier,0,21.186706542968750000,18.296691894531250000,,
2026-08-20T11:59:45Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q15/base.sql,2,3,1.337958,10.161,1118.133,0.209664,0.011510,0.019408,7168,3,112823,0,0,0,0,11,4,1,354818,50,8564578,1165051,4,lineitem;revenue;supplier,0,21.034851074218750000,18.137023925781250000,,
2026-08-20T11:59:50Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q15/base.sql,3,3,1.232959,11.061,1111.537,0.110361,0.007128,0.010732,7040,3,112823,0,0,0,0,11,4,1,354826,50,8564866,1165051,4,lineitem;revenue;supplier,0,21.074218750000000000,18.331726074218750000,,
2026-08-20T11:59:54Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,1,3,1.345159,10.135,1123.476,0.211548,0.014025,0.017804,7168,3,112823,0,0,0,0,12,5,1,354839,50,8565799,1165051,4,lineitem;revenue;supplier;_m,0,21.144592285156250000,18.238342285156250000,,
2026-08-20T11:59:59Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,2,3,1.353776,10.756,1129.442,0.213578,0.015744,0.017697,7168,3,112823,0,0,0,0,12,5,1,354826,50,8565331,1165051,4,lineitem;revenue;supplier;_m,0,21.042053222656250000,18.122070312500000000,,
2026-08-20T12:00:04Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,3,3,1.331427,11.829,1130.943,0.188655,0.005198,0.013620,7168,3,112823,0,0,0,0,12,5,1,354819,50,8565079,1165051,4,lineitem;revenue;supplier;_m,0,21.092224121093750000,18.195983886718750000,,
2026-08-20T12:00:08Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q16/base.sql,1,3,0.847143,9.979,654.295,0.182869,0.009253,0.022485,7168,738,21911,0,0,0,0,9,3,18314,1250302,16013,24568256,52681,3,partsupp;supplier;part,0,7.598449707031250000,6.133728027343750000,,
2026-08-20T12:00:12Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q16/base.sql,2,3,0.852349,10.681,634.111,0.207557,0.016593,0.016580,7168,738,21911,0,0,0,0,9,3,18314,1250302,16013,24568256,52681,3,partsupp;supplier;part,0,7.675415039062500000,6.224853515625000000,,
2026-08-20T12:00:16Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q16/base.sql,3,3,0.891566,11.012,669.220,0.211334,0.009529,0.024013,7168,736,21911,0,0,0,0,9,3,18314,1250302,16013,24568256,52681,3,partsupp;supplier;part,0,7.681335449218750000,6.165527343750000000,,
2026-08-20T12:00:20Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,1,3,0.850943,10.471,655.607,0.184865,0.001070,0.015844,6912,737,21911,0,0,0,0,10,4,18314,1268616,16013,28304312,52681,3,partsupp;supplier;part;_m,0,7.353393554687500000,5.903015136718750000,,
2026-08-20T12:00:24Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,2,3,0.835596,10.387,658.898,0.166311,0.005570,0.013176,7168,728,21911,0,0,0,0,10,4,18314,1268616,16013,28304312,52681,3,partsupp;supplier;part;_m,0,7.850952148437500000,6.414123535156250000,,
2026-08-20T12:00:28Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,3,3,0.786265,10.955,609.691,0.165619,0.010218,0.006641,7168,737,21911,0,0,0,0,10,4,18314,1268616,16013,28304312,52681,3,partsupp;supplier;part;_m,0,7.762268066406250000,6.424621582031250000,,
2026-08-20T12:00:32Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,1,3,0.857449,12.110,631.358,0.213981,0.012549,0.020328,7168,730,21911,0,0,0,0,11,3,18314,1368962,16013,29303840,52601,3,partsupp;part;supplier,0,7.251892089843750000,5.795227050781250000,,
2026-08-20T12:00:36Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,2,3,0.798020,10.842,619.988,0.167190,0.004465,0.013755,7168,720,21911,0,0,0,0,11,3,18314,1368962,16013,29303840,52601,3,partsupp;part;supplier,0,7.136962890625000000,5.763916015625000000,,
2026-08-20T12:00:40Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,3,3,0.836217,11.436,610.237,0.214544,0.008987,0.024247,7040,736,21911,0,0,0,0,11,3,18314,1368962,16013,29303840,52601,3,partsupp;part;supplier,0,6.877319335937500000,5.457885742187500000,,
2026-08-20T12:00:49Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,1,3,6.245603,11.398,6073.015,0.161190,0.007920,0.011901,7168,562960,116728,0,0,0,0,11,3,1,38008486,1,444097162,39959,4,lineitem;part,0,84.259948730468750000,69.070129394531250000,,
2026-08-20T12:00:59Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,2,3,6.330901,11.677,6114.790,0.204434,0.009671,0.018406,7168,563000,116728,0,0,0,0,11,3,1,38008486,1,444097162,39959,4,lineitem;part,0,83.997009277343750000,68.933227539062500000,,
2026-08-20T12:01:08Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,3,3,6.226166,10.662,6004.062,0.211442,0.011584,0.021131,7168,562993,116728,0,0,0,0,11,3,1,38008486,1,444097162,39959,4,lineitem;part,0,83.624328613281250000,68.684020996093750000,,
2026-08-20T12:01:17Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q18/base.sql,1,3,5.674096,18.848,5440.227,0.215021,0.013535,0.015901,7168,338023,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,153.556274414062500000,142.540222167968750000,,
2026-08-20T12:01:26Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q18/base.sql,2,3,5.412283,19.214,5181.185,0.211884,0.011724,0.019163,7168,338016,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,154.268920898437500000,143.273864746093750000,,
2026-08-20T12:01:35Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q18/base.sql,3,3,5.575030,17.952,5371.446,0.185632,0.012637,0.019154,7168,337945,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,156.265747070312500000,145.076171875000000000,,
2026-08-20T12:01:44Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,1,3,5.737261,19.920,5458.137,0.259204,0.007952,0.021522,7168,337903,142421,0,0,82988,145432,15,5,57,25806850,100,253014164,1499943,3,orders;lineitem;customer;_m,0,157.197509765625000000,145.677795410156250000,,
2026-08-20T12:01:53Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,2,3,5.803335,98.455,5499.056,0.205824,0.015395,0.015395,7168,337955,142421,0,0,82988,145432,15,5,57,25806850,100,253014164,1499943,3,orders;lineitem;customer;_m,0,157.012268066406250000,145.655944824218750000,,
2026-08-20T12:02:02Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,3,3,5.358467,18.632,5154.732,0.185103,0.009978,0.019809,7168,337911,142421,0,0,82988,145432,15,5,57,25806850,100,253014164,1499943,3,orders;lineitem;customer;_m,0,156.849304199218750000,145.770812988281250000,,
2026-08-20T12:02:11Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,1,3,5.707507,18.936,5503.445,0.185126,0.010795,0.018982,7168,338017,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,157.092224121093750000,145.811462402343750000,,
2026-08-20T12:02:20Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,2,3,5.564501,19.093,5359.581,0.185827,0.008441,0.020857,7168,338000,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,157.428344726562500000,146.150939941406250000,,
2026-08-20T12:02:29Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,3,3,5.929817,18.877,5700.403,0.210537,0.007968,0.021585,7168,338001,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,156.760192871093750000,145.084777832031250000,,
2026-08-20T12:02:34Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q19/base.sql,1,3,1.373674,13.769,1152.732,0.207173,0.010815,0.019015,7168,0,116728,0,0,0,0,7,2,1,129471,1,2726662,1214472,4,lineitem;part,0,26.093566894531250000,23.080932617187500000,,
2026-08-20T12:02:39Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q19/base.sql,2,3,1.347247,12.430,1151.161,0.183656,0.012308,0.019315,7168,0,116728,0,0,0,0,7,2,1,129471,1,2726662,1214472,4,lineitem;part,0,25.978698730468750000,22.995666503906250000,,
2026-08-20T12:02:44Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q19/base.sql,3,3,1.344016,10.726,1153.727,0.179563,0.009956,0.019791,7168,0,116728,0,0,0,0,7,2,1,129471,1,2726662,1214472,4,lineitem;part,0,25.759521484375000000,22.787475585937500000,,
2026-08-20T12:02:49Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,1,3,1.333868,13.716,1140.494,0.179658,0.009227,0.011128,7168,0,116728,0,0,0,0,8,3,1,129472,1,2726694,1214472,4,_m;lineitem;part,0,25.554870605468750000,22.653137207031250000,,
2026-08-20T12:02:53Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,2,3,1.370970,14.573,1149.794,0.206603,0.013259,0.020175,7168,0,116728,0,0,0,0,8,3,1,129472,1,2726694,1214472,4,_m;lineitem;part,0,25.717346191406250000,22.755065917968750000,,
2026-08-20T12:02:58Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,3,3,1.378048,14.277,1155.294,0.208477,0.011350,0.019835,7168,0,116728,0,0,0,0,8,3,1,129472,1,2726694,1214472,4,_m;lineitem;part,0,25.504882812500000000,22.531799316406250000,,
2026-08-20T12:03:03Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,1,3,1.899312,11.809,1711.740,0.175763,0.012273,0.018161,7168,233255,116728,0,0,0,0,16,6,1,142506,1,2272532,6552196,4,lineitem;part,0,52.011657714843750000,47.951904296875000000,,
2026-08-20T12:03:09Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,2,3,1.894910,12.970,1698.165,0.183775,0.014302,0.017227,7168,233241,116728,0,0,0,0,16,6,1,142507,1,2272536,7544525,4,lineitem;part,0,51.477539062500000000,47.479980468750000000,,
2026-08-20T12:03:14Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,3,3,1.934374,13.081,1711.290,0.210003,0.011273,0.021067,7168,233297,116728,0,0,0,0,16,6,1,142506,1,2272532,6552196,4,lineitem;part,0,51.409545898437500000,47.355590820312500000,,
2026-08-20T12:03:19Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q21/base.sql,1,3,1.678944,17.044,1476.901,0.184999,0.008098,0.009849,7168,323501,148455,0,0,0,0,19,6,100,4978080,1,49025860,744653,3,orders;lineitem;supplier;nation,0,31.853576660156250000,28.158203125000000000,,
2026-08-20T12:03:24Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q21/base.sql,2,3,1.684873,16.116,1493.410,0.175347,0.013192,0.018346,7168,323501,148455,0,0,0,0,19,6,100,4978080,1,49025860,744653,3,orders;lineitem;supplier;nation,0,31.799011230468750000,28.073974609375000000,,
2026-08-20T12:03:29Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q21/base.sql,3,3,1.670934,16.006,1473.751,0.181177,0.011147,0.018725,7168,323501,148455,0,0,0,0,19,6,100,4978080,1,49025860,744653,3,orders;lineitem;supplier;nation,0,31.783508300781250000,28.077026367187500000,,
2026-08-20T12:03:34Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,1,3,1.667133,14.632,1485.502,0.166999,0.007348,0.013525,7168,323501,148455,0,0,0,0,20,7,100,4978491,1,49087492,744653,3,orders;lineitem;supplier;nation;_m,0,31.939514160156250000,28.234619140625000000,,
2026-08-20T12:03:39Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,2,3,1.645985,16.033,1421.168,0.208784,0.012364,0.019906,7168,323501,148455,0,0,0,0,20,7,100,4978491,1,49087492,744653,3,orders;lineitem;supplier;nation;_m,0,31.578613281250000000,27.947143554687500000,,
2026-08-20T12:03:45Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,3,3,1.685293,16.511,1463.025,0.205757,0.008161,0.022547,7168,323501,148455,0,0,0,0,20,7,100,4978491,1,49087492,744653,3,orders;lineitem;supplier;nation;_m,0,31.631713867187500000,27.926269531250000000,,
2026-08-20T12:03:48Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q22/base.sql,1,3,0.434522,12.684,211.296,0.210542,0.013547,0.018108,7168,59092,5135,0,0,0,0,10,3,7,76283,751,1451186,80960,2,customer;orders,0,2.891418457031250000,2.159851074218750000,,
2026-08-20T12:03:52Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q22/base.sql,2,3,0.431194,12.891,207.246,0.211057,0.015461,0.018137,7168,59092,5135,0,0,0,0,10,3,7,76283,751,1451186,80960,2,customer;orders,0,2.884094238281250000,2.153686523437500000,,
2026-08-20T12:03:55Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q22/base.sql,3,3,0.429625,12.338,201.067,0.216220,0.004038,0.012904,7168,59092,5135,0,0,0,0,10,3,7,76283,751,1451186,80960,2,customer;orders,0,2.884094238281250000,2.121704101562500000,,
2026-08-20T12:03:59Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,1,3,0.439645,13.282,215.110,0.211253,0.015245,0.018070,7168,59092,5135,0,0,0,0,11,4,7,76290,751,1451690,80960,2,_m;customer;orders,0,2.895263671875000000,2.150573730468750000,,
2026-08-20T12:04:02Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,2,3,0.452197,17.867,205.837,0.228493,0.011346,0.022486,7168,59092,5135,0,0,0,0,11,4,7,76290,751,1451690,80960,2,_m;customer;orders,0,2.723449707031250000,1.952941894531250000,,
2026-08-20T12:04:05Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,3,3,0.412004,13.306,189.447,0.209251,0.010942,0.015933,7168,59092,5135,0,0,0,0,11,4,7,76290,751,1451690,80960,2,_m;customer;orders,0,3.017517089843750000,2.312011718750000000,,
2026-08-20T12:04:09Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,1,3,0.634101,13.115,454.522,0.166464,0.006753,0.009843,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,5.348693847656250000,4.120056152343750000,,
2026-08-20T12:04:12Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,2,3,0.679021,13.013,449.889,0.216119,0.007944,0.025063,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,5.673828125000000000,4.384033203125000000,,
2026-08-20T12:04:16Z,77DE102B9A302028,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,3,3,0.666820,12.404,441.612,0.212804,0.010762,0.023577,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,5.615173339843750000,4.347290039062500000,,
