timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-14T20:23:09Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,3,2,1.089269,0.217854,989.345,0.099924,0.003771,0.004754,7168,0,7.790344238281250000,6.667053222656250000,,
2026-08-14T20:23:10Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,3,2,1.084021,0.216804,984.020,0.100001,0.002558,0.006118,7168,0,7.790161132812500000,6.716735839843750000,,
2026-08-14T20:23:11Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,3,2,0.311904,0.311904,218.535,0.093369,0.002725,0.005577,7168,0,2.135864257812500000,1.777221679687500000,,
2026-08-14T20:23:11Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,3,2,0.322902,0.322902,222.891,0.100011,0.004544,0.004625,7168,0,1.995483398437500000,1.625244140625000000,,
2026-08-14T20:23:12Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,3,2,1.203178,0.240636,1092.332,0.110846,0.003863,0.005436,7168,0,6.795898437500000000,5.612304687500000000,,
2026-08-14T20:23:13Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,3,2,1.243627,0.248725,1085.395,0.158232,0.003993,0.005173,7168,0,7.036987304687500000,5.785705566406250000,,
2026-08-14T20:23:14Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,3,2,1.139816,0.227963,1076.340,0.063476,0.004115,0.005110,7168,0,6.887878417968750000,5.683288574218750000,,
2026-08-14T20:23:15Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,3,2,0.306209,0.306209,260.751,0.045458,0.004054,0.005015,7168,0,8.826721191406250000,8.486572265625000000,,
2026-08-14T20:23:15Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,3,2,0.360000,0.360000,265.992,0.094008,0.002882,0.004847,7168,0,8.974121093750000000,8.524536132812500000,,
2026-08-14T20:23:16Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,3,2,1.357520,0.271504,1253.412,0.104108,0.001999,0.005893,7168,0,39.281982421875000000,37.729003906250000000,,
2026-08-14T20:23:18Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,3,2,1.348603,0.269721,1251.509,0.097094,0.002970,0.004919,7168,0,38.876586914062500000,37.338928222656250000,,
2026-08-14T20:23:19Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,3,2,1.363037,0.272607,1266.344,0.096693,0.003347,0.004360,7168,0,38.355590820312500000,36.741394042968750000,,
2026-08-14T20:23:20Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,1,1,3,2,0.388513,0.388513,293.610,0.094903,0.004437,0.003464,7168,0,8.192016601562500000,7.703063964843750000,,
2026-08-14T20:23:20Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,3,2,0.382606,0.382606,289.934,0.092672,0.002923,0.004846,7168,0,8.129211425781250000,7.643859863281250000,,
2026-08-14T20:23:21Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,5,3,2,1.341800,0.268360,1267.440,0.074360,0.001707,0.005957,7168,0,38.256774902343750000,36.702270507812500000,,
2026-08-14T20:23:23Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,2,5,3,2,1.386078,0.277216,1291.582,0.094496,0.003335,0.004346,7168,0,36.544982910156250000,34.958801269531250000,,
2026-08-14T20:23:24Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,3,5,3,2,1.391059,0.278212,1295.832,0.095227,0.004018,0.003613,7168,0,36.518615722656250000,34.877563476562500000,,
2026-08-14T20:23:24Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,1,1,3,2,0.211414,0.211414,116.172,0.095242,0.001107,0.006489,7168,0,3.436950683593750000,3.156799316406250000,,
2026-08-14T20:23:25Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,2,1,3,2,0.238857,0.238857,133.435,0.105422,0.004302,0.004172,7168,0,2.829589843750000000,2.508911132812500000,,
2026-08-14T20:23:25Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,5,3,2,0.608011,0.121602,501.136,0.106875,0.003746,0.004660,7168,0,14.025756835937500000,13.188110351562500000,,
2026-08-14T20:23:26Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,2,5,3,2,0.517214,0.103443,473.455,0.043759,0.000909,0.006218,7168,0,13.874328613281250000,13.117065429687500000,,
2026-08-14T20:23:26Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,3,5,3,2,0.579256,0.115851,479.387,0.099869,0.003867,0.003766,7168,0,13.695861816406250000,12.833007812500000000,,
2026-08-14T20:23:26Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,1,1,3,2,0.218749,0.218749,119.906,0.098843,0.003862,0.003980,7168,0,3.078552246093750000,2.720703125000000000,,
2026-08-14T20:23:27Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,2,1,3,2,0.231988,0.231988,129.937,0.102051,0.001839,0.005984,7168,0,2.826843261718750000,2.463134765625000000,,
2026-08-14T20:23:27Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,5,3,2,0.591173,0.118235,486.007,0.105166,0.003374,0.004357,7168,0,13.459228515625000000,12.582885742187500000,,
2026-08-14T20:23:28Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,2,5,3,2,0.571798,0.114360,473.399,0.098399,0.004027,0.003942,7168,0,13.863037109375000000,12.999267578125000000,,
2026-08-14T20:23:28Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,3,5,3,2,0.582086,0.116417,481.818,0.100268,0.002538,0.005096,7168,0,13.456726074218750000,12.586608886718750000,,
2026-08-14T20:23:29Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,1,1,3,2,0.228254,0.228254,127.649,0.100605,0.002289,0.005410,7168,0,2.928527832031250000,2.571655273437500000,,
2026-08-14T20:23:29Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,2,1,3,2,0.235082,0.235082,131.460,0.103622,0.000000,0.008118,7168,0,2.756225585937500000,2.387268066406250000,,
2026-08-14T20:23:30Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,5,3,2,0.620963,0.124193,489.490,0.131473,0.002474,0.005829,7168,0,13.771667480468750000,12.802490234375000000,,
2026-08-14T20:23:30Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,2,5,3,2,0.582985,0.116597,481.775,0.101210,0.002882,0.004726,7168,0,13.766296386718750000,12.886840820312500000,,
2026-08-14T20:23:31Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,3,5,3,2,0.582427,0.116485,481.785,0.100642,0.004800,0.002958,7168,0,13.489379882812500000,12.583190917968750000,,
2026-08-14T20:23:31Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,1,1,3,2,0.406814,0.406814,306.080,0.100734,0.001887,0.005629,7168,0,4.181274414062500000,3.565063476562500000,,
2026-08-14T20:23:31Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,2,1,3,2,0.386414,0.386414,281.462,0.104952,0.004673,0.003722,7168,0,4.370361328125000000,3.771423339843750000,,
2026-08-14T20:23:33Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,5,3,2,1.415012,0.283002,1306.920,0.108092,0.001957,0.006248,7168,0,18.577941894531250000,16.570373535156250000,,
2026-08-14T20:23:34Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,2,5,3,2,1.427762,0.285552,1293.502,0.134260,0.002891,0.004947,7168,0,18.986755371093750000,16.860717773437500000,,
2026-08-14T20:23:36Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,3,5,3,2,1.338377,0.267675,1282.353,0.056024,0.003698,0.003791,7168,0,18.966186523437500000,17.085388183593750000,,
2026-08-14T20:23:36Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,1,1,3,2,0.371868,0.371868,271.828,0.100040,0.004453,0.003491,7168,0,4.731201171875000000,4.139221191406250000,,
2026-08-14T20:23:36Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,2,1,3,2,0.366031,0.366031,266.756,0.099275,0.001727,0.006142,7168,0,4.794982910156250000,4.235595703125000000,,
2026-08-14T20:23:38Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,5,3,2,1.396081,0.279216,1288.992,0.107089,0.004591,0.003612,7168,0,19.028625488281250000,17.043151855468750000,,
2026-08-14T20:23:39Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,2,5,3,2,1.388225,0.277645,1285.161,0.103064,0.001728,0.006139,7168,0,19.208923339843750000,17.181030273437500000,,
2026-08-14T20:23:41Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,3,5,3,2,1.375830,0.275166,1273.273,0.102557,0.005960,0.001957,7168,0,19.409118652343750000,17.399108886718750000,,
2026-08-14T20:23:41Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,1,1,3,2,0.163439,0.163439,69.611,0.093828,0.001945,0.005797,7168,0,2.463989257812500000,2.196533203125000000,,
2026-08-14T20:23:41Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,2,1,3,2,0.120620,0.120620,73.285,0.047335,0.004667,0.003773,7168,0,2.158630371093750000,1.984436035156250000,,
2026-08-14T20:23:41Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,5,3,2,0.517603,0.103521,298.031,0.219572,0.010855,0.008803,7168,0,10.890380859375000000,10.111999511718750000,,
2026-08-14T20:23:42Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,5,3,2,0.438820,0.087764,334.414,0.104406,0.002862,0.005131,7168,0,9.715881347656250000,9.069458007812500000,,
2026-08-14T20:23:42Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,5,3,2,0.441283,0.088257,336.536,0.104747,0.001789,0.006227,7168,0,9.539001464843750000,8.930114746093750000,,
2026-08-14T20:23:42Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,3,2,0.187793,0.187793,85.212,0.102581,0.003678,0.004616,7168,0,1.836486816406250000,1.535156250000000000,,
2026-08-14T20:23:43Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,3,2,0.234969,0.234969,76.058,0.158911,0.003821,0.009769,7168,0,2.041076660156250000,1.693359375000000000,,
2026-08-14T20:23:43Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,3,2,0.439616,0.087923,331.423,0.108193,0.002731,0.005611,7168,0,9.638366699218750000,9.017578125000000000,,
2026-08-14T20:23:44Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,3,2,0.439797,0.087959,333.921,0.105876,0.002720,0.005361,7168,0,9.815551757812500000,9.192810058593750000,,
2026-08-14T20:23:44Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,3,2,0.445183,0.089037,338.055,0.107128,0.001868,0.006424,7168,0,9.339660644531250000,8.716857910156250000,,
2026-08-14T20:23:45Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,3,2,0.834530,0.834530,681.233,0.153297,0.003522,0.004353,7168,0,9.697082519531250000,8.446411132812500000,,
2026-08-14T20:23:46Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,3,2,0.718413,0.718413,661.413,0.057000,0.001021,0.007026,7168,0,9.742553710937500000,8.653991699218750000,,
2026-08-14T20:23:49Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,3,2,3.227110,0.645422,3122.725,0.104385,0.001802,0.006262,7168,0,47.504394531250000000,42.867431640625000000,,
2026-08-14T20:23:52Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,3,2,3.197888,0.639578,3089.501,0.108387,0.002863,0.004673,7168,0,47.998474121093750000,43.408874511718750000,,
2026-08-14T20:23:55Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,3,2,3.206593,0.641319,3094.416,0.112177,0.004301,0.003338,7168,0,47.196228027343750000,42.586181640625000000,,
2026-08-14T20:23:56Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,3,2,0.770716,0.770716,628.729,0.141987,0.001151,0.006811,7168,0,11.417053222656250000,10.228820800781250000,,
2026-08-14T20:23:57Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,3,2,0.691362,0.691362,645.146,0.046216,0.003040,0.004921,7168,0,10.100952148437500000,9.136230468750000000,,
2026-08-14T20:24:00Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,3,2,3.230807,0.646161,3121.555,0.109252,0.004701,0.002872,7168,0,46.058715820312500000,41.497375488281250000,,
2026-08-14T20:24:03Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,3,2,3.215129,0.643026,3101.637,0.113492,0.002810,0.004881,7168,0,47.211181640625000000,42.417907714843750000,,
2026-08-14T20:24:06Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,3,2,3.171714,0.634343,3062.456,0.109258,0.004836,0.002985,7168,0,47.910644531250000000,43.322509765625000000,,
2026-08-14T20:24:07Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,3,2,0.768359,0.768359,612.245,0.156114,0.001787,0.006268,7168,0,9.329284667968750000,8.190795898437500000,,
2026-08-14T20:24:08Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,3,2,0.656929,0.656929,611.413,0.045516,0.004429,0.003596,7168,0,9.335205078125000000,8.414184570312500000,,
2026-08-14T20:24:11Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,3,2,3.066167,0.613233,2961.019,0.105148,0.004049,0.003205,7168,0,39.364074707031250000,34.923400878906250000,,
2026-08-14T20:24:14Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,3,2,3.093616,0.618723,2941.020,0.152596,0.002523,0.004666,7168,0,39.399841308593750000,34.955566406250000000,,
2026-08-14T20:24:17Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,3,2,3.028946,0.605789,2923.694,0.105252,0.005462,0.002074,7168,0,39.809997558593750000,35.380981445312500000,,
2026-08-14T20:24:17Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,3,2,0.289521,0.289521,149.204,0.140317,0.003577,0.003600,7168,0,4.262268066406250000,3.754638671875000000,,
2026-08-14T20:24:17Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,3,2,0.199888,0.199888,152.099,0.047789,0.003013,0.004912,7168,0,3.441406250000000000,3.156921386718750000,,
2026-08-14T20:24:18Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,3,2,0.801505,0.160301,699.505,0.102000,0.002676,0.004545,7168,0,13.089172363281250000,11.900024414062500000,,
2026-08-14T20:24:19Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,3,2,0.816787,0.163357,710.107,0.106680,0.000000,0.007584,7168,0,13.062744140625000000,11.870300292968750000,,
2026-08-14T20:24:20Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,3,2,0.818113,0.163623,712.759,0.105354,0.000979,0.006784,7168,0,12.789978027343750000,11.601318359375000000,,
2026-08-14T20:24:20Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,3,2,0.249670,0.249670,154.239,0.095431,0.004721,0.002872,7168,0,3.636291503906250000,3.245300292968750000,,
2026-08-14T20:24:20Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,3,2,0.248819,0.248819,154.117,0.094702,0.002762,0.004710,7168,0,3.836059570312500000,3.430358886718750000,,
2026-08-14T20:24:21Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,3,2,0.814094,0.162819,710.294,0.103800,0.001080,0.006334,7168,0,13.083251953125000000,11.872192382812500000,,
2026-08-14T20:24:22Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,3,2,0.822681,0.164536,715.030,0.107651,0.005153,0.002817,7168,0,12.883850097656250000,11.641418457031250000,,
2026-08-14T20:24:23Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,3,2,0.763258,0.152652,705.001,0.058257,0.000967,0.006918,7168,0,13.197692871093750000,11.974182128906250000,,
2026-08-14T20:24:23Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,3,2,0.250939,0.250939,155.682,0.095257,0.002909,0.004879,7168,0,3.659301757812500000,3.239929199218750000,,
2026-08-14T20:24:23Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,3,2,0.245611,0.245611,150.859,0.094752,0.002191,0.005292,7168,0,3.788696289062500000,3.404357910156250000,,
2026-08-14T20:24:24Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,3,2,0.804041,0.160808,702.164,0.101877,0.003573,0.003653,7168,0,13.169494628906250000,11.984802246093750000,,
2026-08-14T20:24:25Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,5,3,2,0.813009,0.162602,710.286,0.102723,0.002801,0.004676,7168,0,12.874877929687500000,11.680114746093750000,,
2026-08-14T20:24:26Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,3,5,3,2,0.821133,0.164227,714.319,0.106814,0.004003,0.003978,7168,0,12.761657714843750000,11.563049316406250000,,
2026-08-14T20:24:27Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,1,1,3,2,1.142193,1.142193,1046.133,0.096060,0.002860,0.004810,7168,0,22.428771972656250000,20.836181640625000000,,
2026-08-14T20:24:28Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,2,1,3,2,1.186588,1.186588,1045.997,0.140591,0.003596,0.003596,7168,0,22.975036621093750000,21.220703125000000000,,
2026-08-14T20:24:33Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,5,3,2,5.237708,1.047542,5163.057,0.074651,0.002522,0.004577,7168,0,106.333801269531250000,99.268981933593750000,,
2026-08-14T20:24:38Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,2,5,3,2,5.226406,1.045281,5170.513,0.055893,0.004134,0.002926,7168,0,105.993469238281250000,98.924438476562500000,,
2026-08-14T20:24:44Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,3,5,3,2,5.262817,1.052563,5158.530,0.104287,0.001055,0.006151,7168,0,107.522521972656250000,100.398620605468750000,,
2026-08-14T20:24:45Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,3,2,1.117436,1.117436,1066.049,0.051387,0.004020,0.003973,7168,0,22.208740234375000000,20.650695800781250000,,
2026-08-14T20:24:46Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,3,2,1.148191,1.148191,1054.512,0.093679,0.000865,0.006516,7168,0,22.492309570312500000,20.909851074218750000,,
2026-08-14T20:24:51Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,5,3,2,5.475538,1.095108,5371.051,0.104487,0.002809,0.004614,7168,0,103.921508789062500000,96.601379394531250000,,
2026-08-14T20:24:57Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,2,5,3,2,5.843244,1.168649,5737.358,0.105886,0.002680,0.004876,7168,0,97.217468261718750000,91.028625488281250000,,
2026-08-14T20:25:03Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,3,5,3,2,5.843900,1.168780,5737.654,0.106246,0.005562,0.002112,7168,0,97.634033203125000000,91.439208984375000000,,
2026-08-14T20:25:04Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,1,1,3,2,0.407567,0.407567,316.370,0.091197,0.001896,0.005636,7168,0,8.175720214843750000,7.677368164062500000,,
2026-08-14T20:25:04Z,17E9473F901E5E5A,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,2,1,3,2,0.414241,0.414241,321.770,0.092471,0.002902,0.004904,7168,0,8.056030273437500000,7.559997558593750000,,
