timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-14T19:56:14Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,3,2,53.796655,53.796655,53701.007,0.095648,0.003070,0.006174,7168,0,463.314880371093750000,412.292785644531250000,,
2026-08-14T19:57:08Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,3,2,53.405114,53.405114,53312.143,0.092971,0.005804,0.002858,7168,0,461.223815917968750000,410.495727539062500000,,
2026-08-14T20:01:34Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,3,2,266.514635,53.302927,266416.932,0.097703,0.002815,0.005756,7168,0,2252.442443847656250000,1999.131713867187500000,,
2026-08-14T20:05:59Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,3,2,264.812061,52.962412,264713.198,0.098863,0.001938,0.006921,7168,0,2276.958129882812500000,2025.135559082031250000,,
2026-08-14T20:10:26Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,3,2,267.236352,53.447270,267136.364,0.099988,0.003666,0.005722,7168,0,2290.078002929687500000,2036.613647460937500000,,
2026-08-14T20:10:27Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,3,2,0.345001,0.345001,251.316,0.093685,0.003172,0.005267,7168,0,4.015747070312500000,3.623229980468750000,,
2026-08-14T20:10:27Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,3,2,0.350603,0.350603,253.642,0.096961,0.001938,0.006715,7168,0,3.899475097656250000,3.495300292968750000,,
2026-08-14T20:10:28Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,3,2,1.222900,0.244580,1114.260,0.108640,0.003790,0.004786,7168,0,16.903869628906250000,15.674926757812500000,,
2026-08-14T20:10:30Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,3,2,1.351829,0.270366,1243.014,0.108815,0.004848,0.003987,7168,0,16.258911132812500000,14.919799804687500000,,
2026-08-14T20:10:31Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,3,2,1.304535,0.260907,1201.656,0.102879,0.004124,0.005213,7168,0,16.469482421875000000,15.167480468750000000,,
2026-08-14T20:10:31Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,3,2,0.372793,0.372793,269.773,0.103020,0.002790,0.006236,7168,0,8.624633789062500000,8.173706054687500000,,
2026-08-14T20:10:32Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,3,2,0.389717,0.389717,294.339,0.095378,0.003947,0.003977,7168,0,8.670837402343750000,8.186157226562500000,,
2026-08-14T20:10:33Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,3,2,1.362376,0.272475,1258.503,0.103873,0.003153,0.005449,7168,0,39.526855468750000000,37.999511718750000000,,
2026-08-14T20:10:34Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,3,2,1.370076,0.274015,1271.949,0.098127,0.000945,0.007582,7168,0,38.726257324218750000,37.187133789062500000,,
2026-08-14T20:10:36Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,3,2,1.372018,0.274404,1277.407,0.094611,0.003988,0.004030,7168,0,38.983642578125000000,37.389526367187500000,,
2026-08-14T20:10:36Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,1,1,3,2,0.409528,0.409528,313.953,0.095575,0.005675,0.002819,7168,0,7.442199707031250000,6.950988769531250000,,
2026-08-14T20:10:37Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,3,2,0.419704,0.419704,321.690,0.098014,0.002957,0.005745,7168,0,7.382934570312500000,6.845031738281250000,,
2026-08-14T20:10:38Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,5,3,2,1.305417,0.261083,1257.483,0.047934,0.002208,0.006522,7168,0,39.759216308593750000,38.207885742187500000,,
2026-08-14T20:10:39Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,2,5,3,2,1.398617,0.279723,1299.554,0.099063,0.004117,0.004089,7168,0,38.732055664062500000,37.125854492187500000,,
2026-08-14T20:10:41Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,3,5,3,2,1.379493,0.275899,1281.131,0.098362,0.003468,0.004850,7168,0,39.409912109375000000,37.810791015625000000,,
2026-08-14T20:10:41Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,1,1,3,2,0.206846,0.206846,113.293,0.093553,0.004658,0.003326,7168,0,3.634277343750000000,3.320312500000000000,,
2026-08-14T20:10:41Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,2,1,3,2,0.267413,0.267413,145.628,0.121785,0.005935,0.003947,7168,0,2.891723632812500000,2.546936035156250000,,
2026-08-14T20:10:42Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,5,3,2,0.674277,0.134855,528.675,0.145602,0.004213,0.005405,7168,0,15.267761230468750000,14.269775390625000000,,
2026-08-14T20:10:42Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,2,5,3,2,0.570791,0.114158,474.485,0.096306,0.003832,0.003731,7168,0,16.325805664062500000,15.351928710937500000,,
2026-08-14T20:10:43Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,3,5,3,2,0.582606,0.116521,479.251,0.103355,0.003088,0.005035,7168,0,16.119079589843750000,15.190612792968750000,,
2026-08-14T20:10:43Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,1,1,3,2,0.201559,0.201559,108.336,0.093223,0.004745,0.002803,7168,0,3.505798339843750000,3.152893066406250000,,
2026-08-14T20:10:43Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,2,1,3,2,0.228197,0.228197,123.918,0.104279,0.003700,0.004579,7168,0,3.023620605468750000,2.631103515625000000,,
2026-08-14T20:10:44Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,5,3,2,0.610174,0.122035,498.065,0.112109,0.004674,0.003783,7168,0,15.756103515625000000,14.817077636718750000,,
2026-08-14T20:10:45Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,2,5,3,2,0.581601,0.116320,482.422,0.099179,0.004927,0.003044,7168,0,16.038513183593750000,15.115844726562500000,,
2026-08-14T20:10:45Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,3,5,3,2,0.568117,0.113623,472.864,0.095253,0.003563,0.004441,7168,0,16.506286621093750000,15.607666015625000000,,
2026-08-14T20:10:45Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,1,1,3,2,0.221654,0.221654,120.067,0.101587,0.005245,0.003268,7168,0,3.163330078125000000,2.787841796875000000,,
2026-08-14T20:10:46Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,2,1,3,2,0.260072,0.260072,141.648,0.118424,0.005940,0.003273,7168,0,2.875732421875000000,2.467163085937500000,,
2026-08-14T20:10:46Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,5,3,2,0.620895,0.124179,504.848,0.116047,0.004490,0.004455,7168,0,15.511230468750000000,14.554199218750000000,,
2026-08-14T20:10:47Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,2,5,3,2,0.593112,0.118622,492.067,0.101045,0.002982,0.004879,7168,0,15.917236328125000000,14.933410644531250000,,
2026-08-14T20:10:47Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,3,5,3,2,0.577716,0.115543,479.426,0.098290,0.001849,0.005967,7168,0,16.218139648437500000,15.228576660156250000,,
2026-08-14T20:10:48Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,1,1,3,2,0.318894,0.318894,276.335,0.042559,0.001884,0.005490,7168,0,4.530944824218750000,4.064331054687500000,,
2026-08-14T20:10:48Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,2,1,3,2,0.415901,0.415901,301.608,0.114293,0.000000,0.009038,7168,0,3.988708496093750000,3.367065429687500000,,
2026-08-14T20:10:50Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,5,3,2,1.415689,0.283138,1307.367,0.108322,0.005417,0.003564,7168,0,17.980346679687500000,15.943420410156250000,,
2026-08-14T20:10:51Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,2,5,3,2,1.419960,0.283992,1313.943,0.106017,0.003769,0.004621,7168,0,17.696960449218750000,15.689575195312500000,,
2026-08-14T20:10:52Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,3,5,3,2,1.393356,0.278671,1294.916,0.098440,0.000921,0.007333,7168,0,18.369445800781250000,16.331481933593750000,,
2026-08-14T20:10:53Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,1,1,3,2,0.349846,0.349846,267.407,0.082439,0.003036,0.005045,7168,0,4.724426269531250000,4.180603027343750000,,
2026-08-14T20:10:53Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,2,1,3,2,0.367792,0.367792,268.286,0.099506,0.002925,0.005757,7168,0,4.589050292968750000,4.021240234375000000,,
2026-08-14T20:10:55Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,5,3,2,1.391433,0.278287,1286.701,0.104732,0.002823,0.005660,7168,0,18.358581542968750000,16.314025878906250000,,
2026-08-14T20:10:56Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,2,5,3,2,1.398005,0.279601,1290.297,0.107708,0.005972,0.002990,7168,0,18.097167968750000000,16.045288085937500000,,
2026-08-14T20:10:57Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,3,5,3,2,1.439193,0.287839,1288.384,0.150809,0.002681,0.005511,7168,0,18.478515625000000000,16.324523925781250000,,
2026-08-14T20:10:58Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,1,1,3,2,0.304764,0.304764,247.528,0.057236,0.002729,0.005494,7168,0,9.045349121093750000,8.527954101562500000,,
2026-08-14T20:10:58Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,2,1,3,2,0.288938,0.288938,249.340,0.039598,0.002108,0.005000,7168,0,8.821228027343750000,8.374755859375000000,,
2026-08-14T20:10:59Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,5,3,2,1.346964,0.269393,1244.329,0.102635,0.002001,0.005828,7168,0,38.593017578125000000,36.494934082031250000,,
2026-08-14T20:11:01Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,5,3,2,1.373785,0.274757,1267.665,0.106120,0.006941,0.001217,7168,0,37.662475585937500000,35.604370117187500000,,
2026-08-14T20:11:02Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,5,3,2,1.378223,0.275645,1278.336,0.099887,0.001976,0.005814,7168,0,37.153869628906250000,35.006469726562500000,,
2026-08-14T20:11:02Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,3,2,0.371506,0.371506,281.994,0.089512,0.002495,0.004593,7168,0,7.749084472656250000,7.148742675781250000,,
2026-08-14T20:11:03Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,3,2,0.392964,0.392964,294.990,0.097974,0.003143,0.004454,7168,0,7.781311035156250000,7.095092773437500000,,
2026-08-14T20:11:04Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,3,2,1.301596,0.260319,1257.504,0.044092,0.002122,0.005066,7168,0,36.855102539062500000,34.833679199218750000,,
2026-08-14T20:11:06Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,3,2,1.404921,0.280984,1301.919,0.103002,0.002420,0.005702,7168,0,35.833679199218750000,33.589965820312500000,,
2026-08-14T20:11:07Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,3,2,1.418752,0.283750,1318.529,0.100223,0.002756,0.004830,7168,0,35.536010742187500000,33.404357910156250000,,
2026-08-14T20:11:07Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,3,2,0.434199,0.434199,334.034,0.100165,0.004191,0.003645,7168,0,5.634094238281250000,4.886047363281250000,,
2026-08-14T20:11:08Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,3,2,0.362350,0.362350,319.261,0.043089,0.001779,0.005755,7168,0,6.001953125000000000,5.477050781250000000,,
2026-08-14T20:11:09Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,3,2,1.615913,0.323183,1512.802,0.103111,0.003207,0.005149,7168,0,24.996093750000000000,22.592102050781250000,,
2026-08-14T20:11:11Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,3,2,1.632464,0.326493,1530.396,0.102068,0.004865,0.002966,7168,0,24.866943359375000000,22.415161132812500000,,
2026-08-14T20:11:13Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,3,2,1.539365,0.307873,1491.798,0.047567,0.003320,0.004105,7168,0,25.479614257812500000,23.265563964843750000,,
2026-08-14T20:11:13Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,3,2,0.411190,0.411190,317.268,0.093922,0.003851,0.003965,7168,0,6.164184570312500000,5.485595703125000000,,
2026-08-14T20:11:13Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,3,2,0.357406,0.357406,315.093,0.042313,0.002857,0.004616,7168,0,6.064270019531250000,5.514099121093750000,,
2026-08-14T20:11:15Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,3,2,1.656278,0.331256,1510.127,0.146151,0.002932,0.004849,7168,0,25.624389648437500000,23.124389648437500000,,
2026-08-14T20:11:17Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,3,2,1.571054,0.314211,1498.611,0.072443,0.003633,0.005543,7168,0,24.858032226562500000,22.606811523437500000,,
2026-08-14T20:11:18Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,3,2,1.548336,0.309667,1499.943,0.048393,0.004746,0.002972,7168,0,25.232849121093750000,22.965881347656250000,,
2026-08-14T20:11:18Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,3,2,0.362833,0.362833,319.695,0.043138,0.001991,0.005794,7168,0,6.149475097656250000,5.602600097656250000,,
2026-08-14T20:11:19Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,3,2,0.423047,0.423047,324.174,0.098873,0.003177,0.005130,7168,0,5.968200683593750000,5.319824218750000000,,
2026-08-14T20:11:21Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,3,2,1.636216,0.327243,1527.348,0.108868,0.003930,0.004869,7168,0,25.480834960937500000,23.039428710937500000,,
2026-08-14T20:11:22Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,3,2,1.635111,0.327022,1527.884,0.107227,0.001881,0.006549,7168,0,25.143554687500000000,22.719848632812500000,,
2026-08-14T20:11:24Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,3,2,1.622239,0.324448,1521.783,0.100456,0.004757,0.003255,7168,0,25.636718750000000000,23.202392578125000000,,
2026-08-14T20:11:24Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,3,2,0.502503,0.502503,402.534,0.099969,0.001931,0.006749,7168,0,7.444885253906250000,6.687072753906250000,,
2026-08-14T20:11:25Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,3,2,0.490489,0.490489,398.993,0.091496,0.002992,0.004884,7168,0,7.575927734375000000,6.852783203125000000,,
2026-08-14T20:11:27Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,3,2,1.944160,0.388832,1843.100,0.101060,0.003576,0.004461,7168,0,32.190856933593750000,29.295288085937500000,,
2026-08-14T20:11:29Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,3,2,1.939419,0.387884,1841.934,0.097485,0.003071,0.004805,7168,0,32.075683593750000000,29.260925292968750000,,
2026-08-14T20:11:31Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,3,2,1.929745,0.385949,1831.602,0.098143,0.003508,0.004523,7168,0,32.454956054687500000,29.575012207031250000,,
2026-08-14T20:11:31Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,3,2,0.539847,0.539847,398.469,0.141378,0.003450,0.004438,7168,0,7.900268554687500000,7.059814453125000000,,
2026-08-14T20:11:32Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,3,2,0.442865,0.442865,398.970,0.043895,0.004184,0.004078,7168,0,7.271667480468750000,6.652465820312500000,,
2026-08-14T20:11:34Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,3,2,1.952016,0.390403,1854.593,0.097423,0.003032,0.004999,7168,0,31.773864746093750000,29.028747558593750000,,
2026-08-14T20:11:35Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,3,2,1.943347,0.388669,1845.076,0.098271,0.003597,0.004478,7168,0,31.952575683593750000,29.129638671875000000,,
2026-08-14T20:11:37Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,3,2,1.946577,0.389315,1840.497,0.106080,0.003083,0.005091,7168,0,32.112915039062500000,29.214416503906250000,,
2026-08-14T20:11:38Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,3,2,0.488353,0.488353,397.662,0.090691,0.003252,0.004621,7168,0,7.642639160156250000,6.903076171875000000,,
2026-08-14T20:11:38Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,3,2,0.494737,0.494737,399.764,0.094973,0.005497,0.002303,7168,0,7.580078125000000000,6.834899902343750000,,
2026-08-14T20:11:40Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,3,2,1.963585,0.392717,1860.325,0.103260,0.004465,0.003556,7168,0,31.554870605468750000,28.784973144531250000,,
2026-08-14T20:11:42Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,5,3,2,1.948595,0.389719,1846.335,0.102260,0.002690,0.005372,7168,0,32.070434570312500000,29.144287109375000000,,
2026-08-14T20:11:44Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,3,5,3,2,1.951200,0.390240,1847.470,0.103730,0.004460,0.003552,7168,0,32.039306640625000000,29.242736816406250000,,
2026-08-14T20:11:45Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,1,1,3,2,0.996742,0.996742,901.348,0.095394,0.003031,0.004974,7168,0,21.447326660156250000,20.003295898437500000,,
2026-08-14T20:11:46Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,2,1,3,2,1.004881,1.004881,902.763,0.102118,0.003004,0.004898,7168,0,21.434020996093750000,19.908447265625000000,,
2026-08-14T20:11:51Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,5,3,2,4.592788,0.918558,4481.266,0.111522,0.006082,0.002089,7168,0,104.176391601562500000,97.468994140625000000,,
2026-08-14T20:11:55Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,2,5,3,2,4.571136,0.914227,4475.656,0.095480,0.001907,0.005290,7168,0,102.945556640625000000,96.261047363281250000,,
2026-08-14T20:12:00Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,3,5,3,2,4.724688,0.944938,4576.781,0.147907,0.003133,0.004016,7168,0,100.899169921875000000,94.012268066406250000,,
2026-08-14T20:12:01Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,3,2,0.971927,0.971927,927.890,0.044037,0.002715,0.004681,7168,0,20.939086914062500000,19.496826171875000000,,
2026-08-14T20:12:02Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,3,2,1.032241,1.032241,933.794,0.098447,0.001822,0.006028,7168,0,20.794372558593750000,19.314758300781250000,,
2026-08-14T20:12:07Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,5,3,2,4.684658,0.936932,4585.912,0.098746,0.001925,0.005704,7168,0,101.947814941406250000,95.099304199218750000,,
2026-08-14T20:12:11Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,2,5,3,2,4.644647,0.928929,4546.806,0.097841,0.000915,0.006387,7168,0,101.666748046875000000,94.929565429687500000,,
2026-08-14T20:12:16Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,3,5,3,2,4.733675,0.946735,4636.286,0.097389,0.001058,0.006131,7168,0,100.941284179687500000,94.149963378906250000,,
2026-08-14T20:12:17Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,1,1,3,2,0.406622,0.406622,266.224,0.140398,0.001846,0.005592,7168,0,8.612670898437500000,7.936096191406250000,,
2026-08-14T20:12:17Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,2,1,3,2,0.346975,0.346975,288.211,0.058764,0.004553,0.003670,7168,0,7.808044433593750000,7.315002441406250000,,
2026-08-14T20:12:18Z,A10BC20D95857E05,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,5,3,2,1.409476,0.281895,1304.481,0.104995,0.006812,0.000990,7168,0,35.212829589843750000,33.161987304687500000,,
