timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-12T11:10:12Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,2,5,3,2,0.987170,0.197434,882.839,0.104331,0.002319,0.005503,7168,0,26.595458984375000000,24.935363769531250000,,
2026-08-12T11:10:13Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,3,5,3,2,1.056959,0.211392,955.291,0.101668,0.000846,0.007241,7168,0,28.054809570312500000,26.213073730468750000,,
2026-08-12T11:10:13Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,1,1,3,2,0.299959,0.299959,200.525,0.099434,0.001699,0.005967,7168,0,6.165893554687500000,5.657348632812500000,,
2026-08-12T11:10:13Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,2,1,3,2,0.313685,0.313685,214.714,0.098971,0.002930,0.004754,7168,0,5.936706542968750000,5.417968750000000000,,
2026-08-12T11:10:15Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,5,3,2,1.030764,0.206153,929.113,0.101651,0.001763,0.006133,7168,0,26.764709472656250000,25.029418945312500000,,
2026-08-12T11:10:16Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,2,5,3,2,1.085792,0.217158,979.156,0.106636,0.002532,0.005074,7168,0,26.512329101562500000,24.708496093750000000,,
2026-08-12T11:10:17Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,3,5,3,2,1.047186,0.209437,939.164,0.108022,0.002859,0.004690,7168,0,26.821594238281250000,24.948242187500000000,,
2026-08-12T11:10:17Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,1,1,3,2,0.362239,0.362239,259.866,0.102373,0.003900,0.003790,7168,0,5.444152832031250000,4.857177734375000000,,
2026-08-12T11:10:17Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,2,1,3,2,0.323351,0.323351,219.738,0.103613,0.002856,0.005154,7168,0,5.216247558593750000,4.685668945312500000,,
2026-08-12T11:10:18Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,5,3,2,1.055621,0.211124,954.800,0.100821,0.001136,0.006478,7168,0,27.272827148437500000,25.502929687500000000,,
2026-08-12T11:10:19Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,2,5,3,2,1.041116,0.208223,936.986,0.104130,0.003520,0.004461,7168,0,27.028991699218750000,25.269714355468750000,,
2026-08-12T11:10:20Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,3,5,3,2,1.012419,0.202484,917.571,0.094848,0.003860,0.004007,7168,0,27.534301757812500000,25.753906250000000000,,
2026-08-12T11:10:21Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,1,1,3,2,0.386815,0.386815,342.031,0.044784,0.003811,0.003638,7168,0,6.346618652343750000,5.744812011718750000,,
2026-08-12T11:10:21Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,2,1,3,2,0.398484,0.398484,323.875,0.074609,0.002904,0.004867,7168,0,5.231689453125000000,4.617980957031250000,,
2026-08-12T11:10:23Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,5,3,2,1.708828,0.341766,1579.355,0.129473,0.004191,0.005217,7168,0,23.840515136718750000,21.245605468750000000,,
2026-08-12T11:10:25Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,2,5,3,2,1.709292,0.341858,1580.804,0.128488,0.000989,0.007912,7168,0,23.797607421875000000,21.189880371093750000,,
2026-08-12T11:10:26Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,3,5,3,2,1.710526,0.342105,1583.789,0.126737,0.004556,0.004402,7168,0,24.255920410156250000,21.497192382812500000,,
2026-08-12T11:10:27Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,1,1,3,2,0.458208,0.458208,342.877,0.115331,0.000969,0.007773,7168,0,5.094055175781250000,4.363586425781250000,,
2026-08-12T11:10:27Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,2,1,3,2,0.454937,0.454937,345.084,0.109853,0.001064,0.007352,7168,0,5.112121582031250000,4.400512695312500000,,
2026-08-12T11:10:29Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,5,3,2,1.697093,0.339419,1573.883,0.123210,0.002871,0.005743,7168,0,23.763000488281250000,21.187072753906250000,,
2026-08-12T11:10:31Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,2,5,3,2,1.697869,0.339574,1570.856,0.127013,0.005720,0.002869,7168,0,23.898010253906250000,21.258300781250000000,,
2026-08-12T11:10:32Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,3,5,3,2,1.714500,0.342900,1577.694,0.136806,0.002878,0.005753,7168,0,23.972229003906250000,21.226684570312500000,,
2026-08-12T11:10:33Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,1,1,3,2,0.182963,0.182963,90.992,0.091971,0.001005,0.008038,7168,0,2.098815917968750000,1.805969238281250000,,
2026-08-12T11:10:33Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,2,1,3,2,0.194903,0.194903,67.557,0.127346,0.004054,0.008138,7168,0,2.388977050781250000,2.092163085937500000,,
2026-08-12T11:10:33Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,5,3,2,0.448918,0.089784,348.300,0.100618,0.003291,0.004973,7168,0,10.289794921875000000,9.672119140625000000,,
2026-08-12T11:10:34Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,5,3,2,0.460938,0.092188,357.431,0.103507,0.002627,0.005348,7168,0,9.761047363281250000,9.127929687500000000,,
2026-08-12T11:10:34Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,5,3,2,0.467328,0.093466,363.878,0.103450,0.001873,0.006020,7168,0,9.624023437500000000,8.992370605468750000,,
2026-08-12T11:10:34Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,3,2,0.198721,0.198721,98.188,0.100533,0.001944,0.005779,7168,0,1.747131347656250000,1.452026367187500000,,
2026-08-12T11:10:35Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,3,2,0.181184,0.181184,70.408,0.110776,0.004640,0.004433,7168,0,2.361999511718750000,2.063476562500000000,,
2026-08-12T11:10:35Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,3,2,0.447467,0.089493,342.013,0.105454,0.002060,0.006011,7168,0,10.104553222656250000,9.476867675781250000,,
2026-08-12T11:10:35Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,3,2,0.462201,0.092440,360.102,0.102099,0.003724,0.003825,7168,0,10.026062011718750000,9.398559570312500000,,
2026-08-12T11:10:36Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,3,2,0.461833,0.092367,355.910,0.105923,0.004551,0.003699,7168,0,9.850219726562500000,9.162231445312500000,,
2026-08-12T11:10:38Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,3,2,2.339955,2.339955,2228.410,0.111545,0.005579,0.002775,7168,0,49.402099609375000000,46.553588867187500000,,
2026-08-12T11:10:40Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,3,2,2.266132,2.266132,2173.361,0.092771,0.001764,0.005841,7168,0,50.118103027343750000,47.632324218750000000,,
2026-08-12T11:10:51Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,3,2,10.963322,2.192664,10846.890,0.116432,0.001476,0.007131,7168,0,239.170410156250000000,226.869323730468750000,,
2026-08-12T11:11:02Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,3,2,10.889427,2.177885,10768.163,0.121264,0.003039,0.005911,7168,0,243.665344238281250000,231.641906738281250000,,
2026-08-12T11:11:13Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,3,2,10.849907,2.169981,10735.874,0.114033,0.002923,0.005892,7168,0,240.207458496093750000,228.242126464843750000,,
2026-08-12T11:11:15Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,3,2,2.285369,2.285369,2173.696,0.111673,0.004063,0.005165,7168,0,51.155639648437500000,48.648376464843750000,,
2026-08-12T11:11:18Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,3,2,2.351765,2.351765,2242.275,0.109490,0.004340,0.004179,7168,0,48.112304687500000000,45.414367675781250000,,
2026-08-12T11:11:29Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,3,2,10.748240,2.149648,10627.781,0.120459,0.003966,0.004947,7168,0,246.764282226562500000,234.705322265625000000,,
2026-08-12T11:11:40Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,3,2,10.935711,2.187142,10818.062,0.117649,0.001873,0.006593,7168,0,240.561340332031250000,228.422851562500000000,,
2026-08-12T11:11:51Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,3,2,11.023360,2.204672,10897.105,0.126255,0.001926,0.007706,7168,0,239.621948242187500000,227.213562011718750000,,
2026-08-12T11:11:52Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,3,2,1.702900,1.702900,1592.835,0.110065,0.003384,0.005458,7168,0,31.244201660156250000,28.671142578125000000,,
2026-08-12T11:11:54Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,3,2,1.584742,1.584742,1486.786,0.097956,0.005005,0.004128,7168,0,29.948608398437500000,27.502929687500000000,,
2026-08-12T11:12:01Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,3,2,7.514968,1.502994,7408.120,0.106848,0.003746,0.004851,7168,0,138.626098632812500000,126.942199707031250000,,
2026-08-12T11:12:09Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,3,2,7.511922,1.502384,7386.063,0.125859,0.002047,0.008113,7168,0,138.807617187500000000,127.210083007812500000,,
2026-08-12T11:12:16Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,3,2,7.518941,1.503788,7395.845,0.123096,0.003648,0.006401,7168,0,138.542907714843750000,126.944213867187500000,,
2026-08-12T11:12:17Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,3,2,0.327694,0.327694,229.142,0.098552,0.003778,0.005880,7168,0,5.761291503906250000,5.214416503906250000,,
2026-08-12T11:12:17Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,3,2,0.298690,0.298690,200.785,0.097905,0.001784,0.006244,7168,0,4.673217773437500000,4.177673339843750000,,
2026-08-12T11:12:18Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,3,2,1.111188,0.222238,999.699,0.111489,0.003662,0.004490,7168,0,18.927978515625000000,17.108276367187500000,,
2026-08-12T11:12:19Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,3,2,1.135406,0.227081,1009.299,0.126107,0.002864,0.005785,7168,0,18.861389160156250000,17.031616210937500000,,
2026-08-12T11:12:20Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,3,2,1.117983,0.223597,999.850,0.118133,0.003215,0.005259,7168,0,18.942687988281250000,17.123840332031250000,,
2026-08-12T11:12:21Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,3,2,0.329398,0.329398,222.009,0.107389,0.002871,0.005016,7168,0,4.161865234375000000,3.626708984375000000,,
2026-08-12T11:12:21Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,3,2,0.300389,0.300389,205.671,0.094718,0.004642,0.003759,7168,0,4.871337890625000000,4.295166015625000000,,
2026-08-12T11:12:22Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,3,2,1.061897,0.212379,1005.510,0.056387,0.003488,0.004360,7168,0,18.902221679687500000,17.113952636718750000,,
2026-08-12T11:12:23Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,3,2,1.119489,0.223898,1013.461,0.106028,0.003766,0.004711,7168,0,18.848754882812500000,17.025207519531250000,,
2026-08-12T11:12:24Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,3,2,1.137986,0.227597,1016.803,0.121183,0.002592,0.005247,7168,0,18.727050781250000000,16.888916015625000000,,
2026-08-12T11:12:25Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,3,2,0.302155,0.302155,207.468,0.094687,0.006326,0.001804,7168,0,4.705932617187500000,4.176757812500000000,,
2026-08-12T11:12:25Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,3,2,0.338656,0.338656,214.859,0.123797,0.006167,0.003155,7168,0,4.447937011718750000,3.902526855468750000,,
2026-08-12T11:12:26Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,3,2,1.131916,0.226383,1015.021,0.116895,0.002797,0.005709,7168,0,18.808959960937500000,16.910888671875000000,,
2026-08-12T11:12:27Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,5,3,2,1.148316,0.229663,1025.762,0.122554,0.005850,0.002905,7168,0,18.325683593750000000,16.464843750000000000,,
2026-08-12T11:12:28Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,3,5,3,2,1.136459,0.227292,1013.308,0.123151,0.001775,0.007141,7168,0,18.486511230468750000,16.659912109375000000,,
2026-08-12T11:12:30Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,1,1,3,2,1.614284,1.614284,1510.337,0.103947,0.003901,0.003813,7168,0,32.495971679687500000,30.027465820312500000,,
2026-08-12T11:12:32Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,2,1,3,2,1.621858,1.621858,1525.031,0.096827,0.004849,0.003935,7168,0,31.999755859375000000,29.557250976562500000,,
2026-08-12T11:12:39Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,5,3,2,7.459011,1.491802,7349.755,0.109256,0.001795,0.006366,7168,0,162.866821289062500000,151.501831054687500000,,
2026-08-12T11:12:47Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,2,5,3,2,7.612780,1.522556,7499.594,0.113186,0.002811,0.006556,7168,0,160.568298339843750000,148.977722167968750000,,
2026-08-12T11:12:54Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,3,5,3,2,7.520352,1.504070,7378.566,0.141786,0.005300,0.009410,7168,0,162.417236328125000000,150.911682128906250000,,
2026-08-12T11:12:56Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,3,2,1.694007,1.694007,1582.729,0.111278,0.001897,0.008716,7168,0,32.420715332031250000,29.834960937500000000,,
2026-08-12T11:12:57Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,3,2,1.581583,1.581583,1524.483,0.057100,0.004574,0.005786,7168,0,32.039062500000000000,29.742858886718750000,,
2026-08-12T11:13:05Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,5,3,2,7.467542,1.493508,7347.913,0.119629,0.001825,0.006783,7168,0,162.962890625000000000,151.587463378906250000,,
2026-08-12T11:13:13Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,2,5,3,2,7.576900,1.515380,7456.806,0.120094,0.003029,0.004906,7168,0,161.877746582031250000,150.204345703125000000,,
2026-08-12T11:13:20Z,D77D6A589C8C4C8B,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,3,5,3,2,7.528501,1.505700,7413.603,0.114898,0.004872,0.003925,7168,0,161.693237304687500000,150.128784179687500000,,
