timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-18T11:45:11Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,3,2,0.929819,0.185964,823.378,0.106441,0.004400,0.003558,7168,0,8.640808105468750000,7.767944335937500000,,
2026-08-18T11:45:12Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,3,2,0.915743,0.183149,817.253,0.098490,0.004845,0.002970,7168,0,8.859008789062500000,7.950561523437500000,,
2026-08-18T11:45:12Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,3,2,0.258052,0.258052,215.595,0.042457,0.003515,0.003593,7168,0,2.382446289062500000,2.125488281250000000,,
2026-08-18T11:45:12Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,3,2,0.309408,0.309408,216.260,0.093148,0.004660,0.003682,7168,0,2.459777832031250000,2.128479003906250000,,
2026-08-18T11:45:13Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,3,2,1.055642,0.211128,955.826,0.099816,0.002178,0.006374,7168,0,7.849121093750000000,6.892944335937500000,,
2026-08-18T11:45:15Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,3,2,1.058936,0.211787,959.174,0.099762,0.003208,0.005364,7168,0,8.001892089843750000,6.981506347656250000,,
2026-08-18T11:45:16Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,3,2,1.053796,0.210759,954.380,0.099416,0.000923,0.007394,7168,0,8.098815917968750000,7.102966308593750000,,
2026-08-18T11:45:16Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,3,2,0.306969,0.306969,212.596,0.094373,0.002885,0.005771,7168,0,2.222167968750000000,1.884460449218750000,,
2026-08-18T11:45:16Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,3,2,0.320223,0.320223,215.122,0.105101,0.002705,0.006484,7168,0,1.975830078125000000,1.644958496093750000,,
2026-08-18T11:45:17Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,3,2,1.179279,0.235856,1064.309,0.114970,0.003054,0.005898,7168,0,6.797912597656250000,5.763305664062500000,,
2026-08-18T11:45:19Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,3,2,1.144637,0.228927,1028.764,0.115873,0.004526,0.003924,7168,0,6.942810058593750000,5.930541992187500000,,
2026-08-18T11:45:20Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,3,2,1.147989,0.229598,1039.021,0.108968,0.004508,0.003793,7168,0,7.063354492187500000,5.984375000000000000,,
2026-08-18T11:45:20Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,3,2,0.340893,0.340893,249.996,0.090897,0.000972,0.006842,7168,0,8.886657714843750000,8.347351074218750000,,
2026-08-18T11:45:20Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,3,2,0.292521,0.292521,250.968,0.041553,0.002538,0.004403,7168,0,8.935546875000000000,8.474548339843750000,,
2026-08-18T11:45:22Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,3,2,1.196183,0.239237,1150.369,0.045814,0.000000,0.007179,7168,0,40.351440429687500000,38.691589355468750000,,
2026-08-18T11:45:23Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,3,2,1.187589,0.237518,1142.073,0.045516,0.003759,0.003356,7168,0,40.346618652343750000,38.748779296875000000,,
2026-08-18T11:45:24Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,3,2,1.275092,0.255018,1178.696,0.096396,0.002679,0.004671,7168,0,39.643798828125000000,37.950988769531250000,,
2026-08-18T11:45:24Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,1,1,3,2,0.367826,0.367826,276.499,0.091327,0.004578,0.002707,7168,0,8.496276855468750000,8.000305175781250000,,
2026-08-18T11:45:25Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,3,2,0.383953,0.383953,286.905,0.097048,0.004414,0.003031,7168,0,8.286987304687500000,7.833679199218750000,,
2026-08-18T11:45:26Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,5,3,2,1.287609,0.257522,1191.002,0.096607,0.003653,0.003696,7168,0,39.259216308593750000,37.494995117187500000,,
2026-08-18T11:45:27Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,2,5,3,2,1.282518,0.256504,1188.388,0.094130,0.002752,0.004526,7168,0,39.005676269531250000,37.186706542968750000,,
2026-08-18T11:45:29Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,3,5,3,2,1.326873,0.265375,1231.178,0.095695,0.002997,0.004311,7168,0,37.799194335937500000,36.142211914062500000,,
2026-08-18T11:45:29Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,1,1,3,2,0.196601,0.196601,105.115,0.091486,0.001727,0.005693,7168,0,3.773559570312500000,3.454650878906250000,,
2026-08-18T11:45:29Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,2,1,3,2,0.138797,0.138797,97.713,0.041084,0.002595,0.004599,7168,0,3.875427246093750000,3.675537109375000000,,
2026-08-18T11:45:30Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,5,3,2,0.586944,0.117389,479.429,0.107515,0.000932,0.007352,7168,0,14.146423339843750000,13.372375488281250000,,
2026-08-18T11:45:30Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,2,5,3,2,0.560096,0.112019,461.015,0.099081,0.001001,0.006839,7168,0,14.720947265625000000,13.943176269531250000,,
2026-08-18T11:45:31Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,3,5,3,2,0.568271,0.113654,469.541,0.098730,0.003183,0.004574,7168,0,14.723876953125000000,13.946838378906250000,,
2026-08-18T11:45:31Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,1,1,3,2,0.240814,0.240814,137.931,0.102883,0.002049,0.005949,7168,0,2.996948242187500000,2.671936035156250000,,
2026-08-18T11:45:31Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,2,1,3,2,0.252128,0.252128,144.038,0.108090,0.002772,0.005504,7168,0,2.699096679687500000,2.382019042968750000,,
2026-08-18T11:45:32Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,5,3,2,0.494433,0.098887,445.603,0.048830,0.001247,0.005828,7168,0,15.159912109375000000,14.460266113281250000,,
2026-08-18T11:45:32Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,2,5,3,2,0.560663,0.112133,462.103,0.098560,0.003835,0.003901,7168,0,14.737243652343750000,13.946411132812500000,,
2026-08-18T11:45:33Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,3,5,3,2,0.553256,0.110651,457.915,0.095341,0.002991,0.004263,7168,0,14.850585937500000000,13.999877929687500000,,
2026-08-18T11:45:33Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,1,1,3,2,0.139937,0.139937,99.056,0.040881,0.004949,0.002082,7168,0,3.968444824218750000,3.737670898437500000,,
2026-08-18T11:45:33Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,2,1,3,2,0.139807,0.139807,98.673,0.041134,0.003115,0.003895,7168,0,3.837524414062500000,3.634094238281250000,,
2026-08-18T11:45:34Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,5,3,2,0.585999,0.117200,479.335,0.106664,0.003672,0.004522,7168,0,14.169311523437500000,13.402648925781250000,,
2026-08-18T11:45:34Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,2,5,3,2,0.570400,0.114080,471.216,0.099184,0.001390,0.006231,7168,0,14.566833496093750000,13.769287109375000000,,
2026-08-18T11:45:35Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,3,5,3,2,0.563207,0.112641,464.720,0.098487,0.002008,0.005430,7168,0,14.541381835937500000,13.768676757812500000,,
2026-08-18T11:45:35Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,1,1,3,2,0.376748,0.376748,276.993,0.099755,0.005777,0.001965,7168,0,4.630554199218750000,4.075622558593750000,,
2026-08-18T11:45:36Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,2,1,3,2,0.392687,0.392687,284.812,0.107875,0.003568,0.004497,7168,0,4.343566894531250000,3.806335449218750000,,
2026-08-18T11:45:37Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,5,3,2,1.398679,0.279736,1291.389,0.107290,0.002121,0.006235,7168,0,18.819091796875000000,16.806152343750000000,,
2026-08-18T11:45:38Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,2,5,3,2,1.300341,0.260068,1246.151,0.054190,0.003995,0.003847,7168,0,19.617919921875000000,17.881408691406250000,,
2026-08-18T11:45:40Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,3,5,3,2,1.358895,0.271779,1250.405,0.108490,0.005876,0.001872,7168,0,19.392883300781250000,17.553588867187500000,,
2026-08-18T11:45:40Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,1,1,3,2,0.359846,0.359846,264.358,0.095488,0.004584,0.003207,7168,0,4.959838867187500000,4.437927246093750000,,
2026-08-18T11:45:40Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,2,1,3,2,0.363372,0.363372,268.117,0.095255,0.003344,0.004234,7168,0,4.897766113281250000,4.362792968750000000,,
2026-08-18T11:45:42Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,5,3,2,1.382135,0.276427,1271.885,0.110250,0.004362,0.004224,7168,0,19.093688964843750000,17.250122070312500000,,
2026-08-18T11:45:43Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,2,5,3,2,1.367758,0.273552,1263.288,0.104470,0.001038,0.007193,7168,0,19.521728515625000000,17.599243164062500000,,
2026-08-18T11:45:44Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,3,5,3,2,1.356989,0.271398,1251.102,0.105887,0.001828,0.006180,7168,0,19.610839843750000000,17.786315917968750000,,
2026-08-18T11:45:45Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,1,1,3,2,0.155259,0.155259,62.597,0.092662,0.001496,0.006487,7168,0,2.670288085937500000,2.442626953125000000,,
2026-08-18T11:45:45Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,2,1,3,2,0.103841,0.103841,60.806,0.043035,0.004650,0.002688,7168,0,2.348632812500000000,2.234802246093750000,,
2026-08-18T11:45:45Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,5,3,2,0.328518,0.065704,286.547,0.041971,0.004249,0.002607,7168,0,10.790039062500000000,10.431701660156250000,,
2026-08-18T11:45:45Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,5,3,2,0.346395,0.069279,303.721,0.042674,0.004211,0.003293,7168,0,10.460754394531250000,10.053894042968750000,,
2026-08-18T11:45:46Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,5,3,2,0.452269,0.090454,346.039,0.106230,0.001917,0.006695,7168,0,9.446411132812500000,8.963745117187500000,,
2026-08-18T11:45:46Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,3,2,0.204299,0.204299,96.484,0.107815,0.002808,0.005646,7168,0,1.673156738281250000,1.408203125000000000,,
2026-08-18T11:45:46Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,3,2,0.117406,0.117406,68.957,0.048449,0.003134,0.005057,7168,0,1.959167480468750000,1.842712402343750000,,
2026-08-18T11:45:47Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,3,2,0.328879,0.065776,285.959,0.042920,0.004809,0.001977,7168,0,10.569641113281250000,10.231140136718750000,,
2026-08-18T11:45:47Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,3,2,0.442069,0.088414,336.376,0.105693,0.002774,0.005492,7168,0,9.641113281250000000,9.147277832031250000,,
2026-08-18T11:45:47Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,3,2,0.428104,0.085621,321.462,0.106642,0.004560,0.003594,7168,0,9.625427246093750000,9.173583984375000000,,
2026-08-18T11:45:48Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,3,2,0.790636,0.790636,685.409,0.105227,0.005475,0.002286,7168,0,9.376098632812500000,8.265808105468750000,,
2026-08-18T11:45:49Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,3,2,0.690481,0.690481,646.206,0.044275,0.005281,0.001786,7168,0,10.504577636718750000,9.485107421875000000,,
2026-08-18T11:45:52Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,3,2,3.222639,0.644528,3108.568,0.114071,0.005841,0.001997,7168,0,46.854248046875000000,42.438842773437500000,,
2026-08-18T11:45:55Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,3,2,3.160556,0.632111,3050.242,0.110314,0.000000,0.007915,7168,0,48.813110351562500000,44.433288574218750000,,
2026-08-18T11:45:58Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,3,2,3.171546,0.634309,3063.924,0.107622,0.003991,0.003905,7168,0,47.789672851562500000,43.498657226562500000,,
2026-08-18T11:45:59Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,3,2,0.731130,0.731130,632.277,0.098853,0.001946,0.005747,7168,0,10.624084472656250000,9.543334960937500000,,
2026-08-18T11:46:00Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,3,2,0.744009,0.744009,644.745,0.099264,0.002829,0.004940,7168,0,10.194274902343750000,9.179626464843750000,,
2026-08-18T11:46:03Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,3,2,3.169520,0.633904,3059.731,0.109789,0.001582,0.006082,7168,0,47.227294921875000000,42.945861816406250000,,
2026-08-18T11:46:06Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,3,2,3.158752,0.631750,3052.348,0.106404,0.002536,0.005100,7168,0,47.810119628906250000,43.402832031250000000,,
2026-08-18T11:46:09Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,3,2,3.167535,0.633507,3051.707,0.115828,0.003969,0.003925,7168,0,47.613708496093750000,43.333984375000000000,,
2026-08-18T11:46:10Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,3,2,0.719137,0.719137,620.140,0.098997,0.005532,0.001998,7168,0,9.169189453125000000,8.237121582031250000,,
2026-08-18T11:46:11Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,3,2,0.713989,0.713989,619.961,0.094028,0.003411,0.004445,7168,0,9.426513671875000000,8.449462890625000000,,
2026-08-18T11:46:14Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,3,2,3.078254,0.615651,2973.708,0.104546,0.003184,0.004104,7168,0,39.240783691406250000,35.366516113281250000,,
2026-08-18T11:46:17Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,3,2,3.050611,0.610122,2946.598,0.104013,0.002713,0.004595,7168,0,39.310058593750000000,35.238952636718750000,,
2026-08-18T11:46:20Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,3,2,3.076573,0.615315,2971.374,0.105199,0.002878,0.004947,7168,0,39.119323730468750000,35.247070312500000000,,
2026-08-18T11:46:20Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,3,2,0.242253,0.242253,149.411,0.092842,0.000000,0.007338,7168,0,3.949035644531250000,3.584289550781250000,,
2026-08-18T11:46:21Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,3,2,0.245041,0.245041,150.311,0.094730,0.002783,0.004621,7168,0,3.932067871093750000,3.551940917968750000,,
2026-08-18T11:46:21Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,3,2,0.804188,0.160838,699.376,0.104812,0.002731,0.004441,7168,0,13.342163085937500000,12.144531250000000000,,
2026-08-18T11:46:22Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,3,2,0.794761,0.158952,691.349,0.103412,0.003008,0.004949,7168,0,13.490783691406250000,12.384582519531250000,,
2026-08-18T11:46:23Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,3,2,0.792516,0.158503,688.631,0.103885,0.003764,0.003738,7168,0,13.463195800781250000,12.295898437500000000,,
2026-08-18T11:46:23Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,3,2,0.247208,0.247208,152.591,0.094617,0.001860,0.005579,7168,0,3.842224121093750000,3.456420898437500000,,
2026-08-18T11:46:23Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,3,2,0.245268,0.245268,151.741,0.093527,0.003840,0.003970,7168,0,3.875366210937500000,3.510253906250000000,,
2026-08-18T11:46:24Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,3,2,0.751821,0.150364,695.650,0.056171,0.000000,0.007305,7168,0,13.231811523437500000,12.150207519531250000,,
2026-08-18T11:46:25Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,3,2,0.804341,0.160868,694.238,0.110103,0.001149,0.006640,7168,0,13.170898437500000000,12.061645507812500000,,
2026-08-18T11:46:26Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,3,2,0.799399,0.159880,696.239,0.103160,0.002145,0.005232,7168,0,13.490051269531250000,12.374938964843750000,,
2026-08-18T11:46:26Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,3,2,0.244834,0.244834,151.275,0.093559,0.002931,0.004840,7168,0,3.932067871093750000,3.536376953125000000,,
2026-08-18T11:46:26Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,3,2,0.197592,0.197592,151.459,0.046133,0.002831,0.004570,7168,0,3.684020996093750000,3.378356933593750000,,
2026-08-18T11:46:27Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,3,2,0.747357,0.149471,692.831,0.054526,0.003786,0.003724,7168,0,13.347778320312500000,12.277160644531250000,,
2026-08-18T11:46:28Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,5,3,2,0.793179,0.158636,689.795,0.103384,0.002862,0.004872,7168,0,13.584228515625000000,12.457763671875000000,,
2026-08-18T11:46:29Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,3,5,3,2,0.793375,0.158675,690.029,0.103346,0.003780,0.003764,7168,0,13.489257812500000000,12.317199707031250000,,
2026-08-18T11:46:30Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,1,1,3,2,1.136969,1.136969,1041.028,0.095941,0.003875,0.003780,7168,0,22.475708007812500000,21.073120117187500000,,
2026-08-18T11:46:31Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,2,1,3,2,1.137510,1.137510,1043.839,0.093671,0.004510,0.002733,7168,0,22.704650878906250000,21.312927246093750000,,
2026-08-18T11:46:36Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,5,3,2,5.197757,1.039551,5089.159,0.108598,0.000000,0.007423,7168,0,109.494750976562500000,103.101135253906250000,,
2026-08-18T11:46:41Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,2,5,3,2,5.144242,1.028848,5047.884,0.096358,0.001824,0.005644,7168,0,112.109375000000000000,105.923645019531250000,,
2026-08-18T11:46:46Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,3,5,3,2,5.120186,1.024037,5058.360,0.061826,0.003194,0.004078,7168,0,110.858886718750000000,104.632080078125000000,,
2026-08-18T11:46:47Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,3,2,1.079129,1.079129,1034.043,0.045086,0.006216,0.001074,7168,0,23.304504394531250000,21.928894042968750000,,
2026-08-18T11:46:48Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,3,2,1.118237,1.118237,1024.936,0.093301,0.003644,0.003660,7168,0,23.931457519531250000,22.514709472656250000,,
2026-08-18T11:46:54Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,5,3,2,5.186481,1.037296,5080.150,0.106331,0.001859,0.005514,7168,0,113.045959472656250000,106.588073730468750000,,
2026-08-18T11:46:59Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,2,5,3,2,5.146179,1.029236,5088.151,0.058028,0.002104,0.005071,7168,0,112.315002441406250000,106.014099121093750000,,
2026-08-18T11:47:04Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,3,5,3,2,5.163562,1.032712,5106.026,0.057536,0.003455,0.003584,7168,0,111.934936523437500000,105.544189453125000000,,
2026-08-18T11:47:04Z,EAE2FF7998672CA8,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,1,1,3,2,0.349712,0.349712,306.968,0.042744,0.005246,0.001792,7168,0,7.942626953125000000,7.547424316406250000,,
