timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-22T00:40:40Z,EEFE9D1617B21AC7,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,measured,1,6,16,1,0.639,8126.488,23,6,25,6769733,8,305956090,0,3,orders;customer;n;partsupp;supplier;nation,48189,0,0,0,11549,11551,0,59.0,1033
2026-09-22T00:40:40Z,EEFE9D1617B21AC7,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,measured,1,7,16,1,0.645,8068.498,23,6,25,6769733,8,305956090,0,3,orders;customer;n;partsupp;supplier;nation,48189,0,0,0,11549,11551,0,59.0,1033
2026-09-22T00:40:40Z,EEFE9D1617B21AC7,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,measured,1,8,16,1,0.622,8068.264,23,6,25,6769733,8,305956090,0,3,orders;customer;n;partsupp;supplier;nation,48189,0,0,0,11549,11551,0,59.0,1033
2026-09-22T00:40:40Z,EEFE9D1617B21AC7,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,measured,1,9,16,1,0.619,8037.147,23,6,25,6769733,8,305956090,0,3,orders;customer;n;partsupp;supplier;nation,48189,0,0,0,11549,11551,0,59.0,1033
2026-09-22T00:40:40Z,EEFE9D1617B21AC7,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,measured,1,10,16,1,0.646,8048.965,23,6,25,6769733,8,305956090,0,3,orders;customer;n;partsupp;supplier;nation,48189,0,0,0,11549,11551,0,59.0,1033
2026-09-22T00:40:40Z,EEFE9D1617B21AC7,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,measured,1,11,16,1,0.621,8058.366,23,6,25,6769733,8,305956090,0,3,orders;customer;n;partsupp;supplier;nation,48189,0,0,0,11549,11551,0,59.0,1033
2026-09-22T00:40:40Z,EEFE9D1617B21AC7,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,measured,1,12,16,1,0.632,8067.030,23,6,25,6769733,8,305956090,0,3,orders;customer;n;partsupp;supplier;nation,48189,0,0,0,11549,11551,0,59.0,1033
2026-09-22T00:40:40Z,EEFE9D1617B21AC7,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,measured,1,13,16,1,0.622,8096.781,23,6,25,6769733,8,305956090,0,3,orders;customer;n;partsupp;supplier;nation,48189,0,0,0,11549,11551,0,59.0,1033
2026-09-22T00:40:40Z,EEFE9D1617B21AC7,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,measured,1,14,16,1,0.689,8070.756,23,6,25,6769733,8,305956090,0,3,orders;customer;n;partsupp;supplier;nation,48189,0,0,0,11549,11551,0,59.0,1033
2026-09-22T00:40:40Z,EEFE9D1617B21AC7,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,measured,1,15,16,1,0.639,8065.548,23,6,25,6769733,8,305956090,0,3,orders;customer;n;partsupp;supplier;nation,48189,0,0,0,11549,11551,0,59.0,1033
2026-09-22T00:40:40Z,EEFE9D1617B21AC7,18.4,queries/tpch/sqlstorm_slope/reference/8865.sql,measured,1,16,16,1,0.641,8063.705,23,6,25,6769733,8,305956090,0,3,orders;customer;n;partsupp;supplier;nation,48189,0,0,0,11549,11551,0,59.0,1033
2026-09-22T00:40:57Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,warmup,1,1,1,1,39.533,8363.417,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,115731,144965,0,0,0,0,0,58.0,1969
2026-09-22T00:41:04Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,warmup,2,1,1,1,3.539,7143.653,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260696,0,0,0,0,0,0,63.0,1866
2026-09-22T00:41:12Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,1,1,1,3.561,7145.980,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260696,0,0,0,0,0,0,68.0,1932
2026-09-22T00:41:26Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,1,2,1,3.580,7140.114,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260696,0,0,0,0,0,0,73.0,1949
2026-09-22T00:41:26Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,2,2,1,1.746,7011.628,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,73.0,1949
2026-09-22T00:41:54Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,1,4,1,3.559,7141.975,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260696,0,0,0,0,0,0,74.0,1883
2026-09-22T00:41:54Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,2,4,1,1.750,7017.171,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,74.0,1883
2026-09-22T00:41:54Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,3,4,1,1.726,7013.100,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,74.0,1883
2026-09-22T00:41:54Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,4,4,1,1.722,7012.658,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,74.0,1883
2026-09-22T00:42:51Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,1,8,1,3.686,7138.799,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260696,0,0,0,0,0,0,75.0,1907
2026-09-22T00:42:51Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,2,8,1,1.766,7010.757,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,75.0,1907
2026-09-22T00:42:51Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,3,8,1,1.733,7027.695,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,75.0,1907
2026-09-22T00:42:51Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,4,8,1,1.792,7015.391,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,75.0,1907
2026-09-22T00:42:51Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,5,8,1,1.740,7016.063,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,75.0,1907
2026-09-22T00:42:51Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,6,8,1,1.725,7027.669,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,75.0,1907
2026-09-22T00:42:51Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,7,8,1,1.790,7012.299,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,75.0,1907
2026-09-22T00:42:51Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,8,8,1,1.706,7007.912,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,75.0,1907
2026-09-22T00:44:44Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,1,16,1,3.558,7135.255,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260696,0,0,0,0,0,0,77.0,1892
2026-09-22T00:44:44Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,2,16,1,1.775,7012.829,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,77.0,1892
2026-09-22T00:44:44Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,3,16,1,1.721,7017.946,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,77.0,1892
2026-09-22T00:44:44Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,4,16,1,1.779,7013.303,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,77.0,1892
2026-09-22T00:44:44Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,5,16,1,1.799,7032.596,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,77.0,1892
2026-09-22T00:44:44Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,6,16,1,1.742,7034.175,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,77.0,1892
2026-09-22T00:44:44Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,7,16,1,1.721,7006.642,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,77.0,1892
2026-09-22T00:44:44Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,8,16,1,1.766,7016.350,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,77.0,1892
2026-09-22T00:44:44Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,9,16,1,1.731,7023.790,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,77.0,1892
2026-09-22T00:44:44Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,10,16,1,1.763,7031.337,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,77.0,1892
2026-09-22T00:44:44Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,11,16,1,1.764,7015.553,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,77.0,1892
2026-09-22T00:44:44Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,12,16,1,1.704,7033.281,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,77.0,1892
2026-09-22T00:44:44Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,13,16,1,1.727,7017.453,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,77.0,1892
2026-09-22T00:44:44Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,14,16,1,1.704,7015.505,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,77.0,1892
2026-09-22T00:44:44Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,15,16,1,1.727,7022.432,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,77.0,1892
2026-09-22T00:44:44Z,5DF7FA8E8B3CE37F,18.4,queries/tpch/sqlstorm_slope/reference/5554.sql,measured,1,16,16,1,1.699,7037.093,33,11,3752,40319726,1882546,1355701946,591473,3,lineitem;orders;ixtest_orders_orderdate;customer;supplier;t;supplier_sales;partsupp,260690,0,0,0,0,0,0,77.0,1892
2026-09-22T00:45:07Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,warmup,1,1,1,1,42.108,13159.774,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,636,153862,0,0,47548,47552,0,60.0,2057
2026-09-22T00:45:19Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,warmup,2,1,1,1,4.697,11742.577,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154602,0,0,0,47549,47553,0,69.0,1882
2026-09-22T00:45:31Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,1,1,1,4.698,11702.936,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154602,0,0,0,47549,47553,0,70.0,1913
2026-09-22T00:45:54Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,1,2,1,4.715,11620.711,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154603,0,0,0,47549,47553,0,70.0,1813
2026-09-22T00:45:54Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,2,2,1,2.495,11739.894,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47549,47554,0,70.0,1813
2026-09-22T00:46:41Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,1,4,1,4.744,11574.845,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154603,0,0,0,47550,47554,0,71.0,1852
2026-09-22T00:46:41Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,2,4,1,2.539,11635.319,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47549,47554,0,71.0,1852
2026-09-22T00:46:41Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,3,4,1,2.601,11658.888,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47548,47553,0,71.0,1852
2026-09-22T00:46:41Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,4,4,1,2.502,11597.347,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47549,47554,0,71.0,1852
2026-09-22T00:48:14Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,1,8,1,4.699,11636.689,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154603,0,0,0,47548,47553,0,63.0,1879
2026-09-22T00:48:14Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,2,8,1,2.524,11625.223,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47549,47554,0,63.0,1879
2026-09-22T00:48:14Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,3,8,1,2.495,11705.367,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47548,47553,0,63.0,1879
2026-09-22T00:48:14Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,4,8,1,2.519,11587.126,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47549,47554,0,63.0,1879
2026-09-22T00:48:14Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,5,8,1,2.503,11501.284,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47548,47552,0,63.0,1879
2026-09-22T00:48:14Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,6,8,1,2.706,11566.738,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47549,47554,0,63.0,1879
2026-09-22T00:48:14Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,7,8,1,2.717,11524.423,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47549,47554,0,63.0,1879
2026-09-22T00:48:14Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,8,8,1,2.475,11752.727,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47549,47554,0,63.0,1879
2026-09-22T00:51:21Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,1,16,1,4.691,11551.770,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154603,0,0,0,47548,47552,0,69.0,1870
2026-09-22T00:51:21Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,2,16,1,2.507,11621.195,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154593,0,0,0,47548,47553,0,69.0,1870
2026-09-22T00:51:21Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,3,16,1,2.509,11567.494,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47549,47554,0,69.0,1870
2026-09-22T00:51:21Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,4,16,1,2.517,11575.869,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47550,47555,0,69.0,1870
2026-09-22T00:51:21Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,5,16,1,2.495,11735.435,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47549,47554,0,69.0,1870
2026-09-22T00:51:21Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,6,16,1,2.831,11741.391,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47548,47553,0,69.0,1870
2026-09-22T00:51:21Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,7,16,1,2.483,11740.941,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154593,0,0,0,47549,47554,0,69.0,1870
2026-09-22T00:51:21Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,8,16,1,2.480,11848.527,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47548,47553,0,69.0,1870
2026-09-22T00:51:21Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,9,16,1,2.508,11541.940,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47548,47553,0,69.0,1870
2026-09-22T00:51:21Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,10,16,1,2.697,11743.026,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47549,47554,0,69.0,1870
2026-09-22T00:51:21Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,11,16,1,2.479,11656.333,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47549,47554,0,69.0,1870
2026-09-22T00:51:21Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,12,16,1,2.458,11668.834,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47549,47554,0,69.0,1870
2026-09-22T00:51:21Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,13,16,1,2.622,11853.049,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47548,47553,0,69.0,1870
2026-09-22T00:51:21Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,14,16,1,2.475,11618.441,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47550,47555,0,69.0,1870
2026-09-22T00:51:21Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,15,16,1,2.483,11700.444,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47549,47554,0,69.0,1870
2026-09-22T00:51:21Z,B131A2284E3C0528,18.4,queries/tpch/sqlstorm_slope/reference/27574.sql,measured,1,16,16,1,2.673,11614.967,24,8,171776,20257595,3581927,1439894900,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;partsupp;supplier;nation;region,154594,0,0,0,47548,47553,0,69.0,1870
2026-09-22T00:51:34Z,2D4CA7E5A1BE128F,18.4,queries/tpch/sqlstorm_slope/reference/7925.sql,warmup,1,1,1,1,43.650,7471.916,20,7,25,20883037,8,515637326,1,4,lineitem;partsupp;orders;supplier;nation;region;customer,29434174,145680,0,0,0,0,0,59.0,2272
2026-09-22T00:51:41Z,2D4CA7E5A1BE128F,18.4,queries/tpch/sqlstorm_slope/reference/7925.sql,warmup,2,1,1,1,4.714,6320.818,20,7,25,20883037,8,515637326,1,4,lineitem;partsupp;orders;supplier;nation;region;customer,29579853,0,0,0,0,0,0,73.0,2123
2026-09-22T00:51:47Z,2D4CA7E5A1BE128F,18.4,queries/tpch/sqlstorm_slope/reference/7925.sql,measured,1,1,1,1,4.756,6332.644,20,7,25,20883037,8,515637326,1,4,lineitem;partsupp;orders;supplier;nation;region;customer,29579853,0,0,0,0,0,0,67.0,2164
2026-09-22T00:52:00Z,2D4CA7E5A1BE128F,18.4,queries/tpch/sqlstorm_slope/reference/7925.sql,measured,1,1,2,1,4.762,6358.672,20,7,25,20883037,8,515637326,1,4,lineitem;partsupp;orders;supplier;nation;region;customer,29579853,0,0,0,0,0,0,77.0,2135
2026-09-22T00:52:00Z,2D4CA7E5A1BE128F,18.4,queries/tpch/sqlstorm_slope/reference/7925.sql,measured,1,2,2,1,2.559,6284.434,20,7,25,20883037,8,515637326,1,4,lineitem;partsupp;orders;supplier;nation;region;customer,29579850,0,0,0,0,0,0,77.0,2135
2026-09-22T00:52:25Z,2D4CA7E5A1BE128F,18.4,queries/tpch/sqlstorm_slope/reference/7925.sql,measured,1,1,4,1,4.709,6321.297,20,7,25,20883037,8,515637326,1,4,lineitem;partsupp;orders;supplier;nation;region;customer,29579853,0,0,0,0,0,0,74.0,2171
2026-09-22T00:52:25Z,2D4CA7E5A1BE128F,18.4,queries/tpch/sqlstorm_slope/reference/7925.sql,measured,1,2,4,1,2.585,6309.127,20,7,25,20883037,8,515637326,1,4,lineitem;partsupp;orders;supplier;nation;region;customer,29579850,0,0,0,0,0,0,74.0,2171
2026-09-22T00:52:25Z,2D4CA7E5A1BE128F,18.4,queries/tpch/sqlstorm_slope/reference/7925.sql,measured,1,3,4,1,2.483,6294.994,20,7,25,20883037,8,515637326,1,4,lineitem;partsupp;orders;supplier;nation;region;customer,29579850,0,0,0,0,0,0,74.0,2171
