timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-14T18:35:15Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,3,2,1.028195,0.205639,878.205,0.149990,0.004634,0.003861,7168,0,8.331481933593750000,7.264099121093750000,,
2026-08-14T18:35:15Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,3,2,0.934343,0.186869,883.164,0.051179,0.002763,0.005580,7168,0,7.907775878906250000,6.971801757812500000,,
2026-08-14T18:35:16Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,3,2,0.320695,0.320695,224.420,0.096275,0.001804,0.007284,7168,0,2.401550292968750000,2.030700683593750000,,
2026-08-14T18:35:16Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,3,2,0.332528,0.332528,231.751,0.100777,0.002164,0.006356,7168,0,2.221496582031250000,1.855712890625000000,,
2026-08-14T18:35:17Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,3,2,1.081752,0.216350,982.360,0.099392,0.001019,0.007091,7168,0,7.850463867187500000,6.693542480468750000,,
2026-08-14T18:35:18Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,3,2,1.074430,0.214886,974.626,0.099804,0.002130,0.006312,7168,0,7.874084472656250000,6.812072753906250000,,
2026-08-14T18:35:19Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,3,2,1.090736,0.218147,984.941,0.105795,0.004535,0.003720,7168,0,7.783935546875000000,6.699096679687500000,,
2026-08-14T18:35:20Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,3,2,0.368056,0.368056,219.997,0.148059,0.003228,0.005409,7168,0,2.200073242187500000,1.750122070312500000,,
2026-08-14T18:35:20Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,3,2,0.268119,0.268119,219.198,0.048921,0.003184,0.006388,7168,0,1.872741699218750000,1.603027343750000000,,
2026-08-14T18:35:21Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,3,2,1.249620,0.249924,1122.957,0.126663,0.003177,0.006397,7168,0,6.685546875000000000,5.403686523437500000,,
2026-08-14T18:35:22Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,3,2,1.215778,0.243156,1089.301,0.126477,0.005890,0.003787,7168,0,6.809326171875000000,5.628479003906250000,,
2026-08-14T18:35:24Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,3,2,1.178662,0.235732,1068.306,0.110356,0.005022,0.003888,7168,0,6.986511230468750000,5.805175781250000000,,
2026-08-14T18:35:24Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,3,2,0.481519,0.481519,387.806,0.093713,0.002026,0.007136,7168,0,11.040832519531250000,10.400085449218750000,,
2026-08-14T18:35:25Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,3,2,0.423045,0.423045,316.333,0.106712,0.002868,0.005059,7168,0,8.568908691406250000,7.964660644531250000,,
2026-08-14T18:35:26Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,3,2,1.489881,0.297976,1395.977,0.093904,0.002795,0.004877,7168,0,39.087951660156250000,36.923522949218750000,,
2026-08-14T18:35:28Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,3,2,1.488707,0.297741,1395.170,0.093537,0.002092,0.005033,7168,0,39.178344726562500000,37.108703613281250000,,
2026-08-14T18:35:29Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,3,2,1.496732,0.299346,1402.798,0.093934,0.004013,0.003158,7168,0,39.087768554687500000,36.882385253906250000,,
2026-08-14T18:35:29Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,1,1,3,2,0.396144,0.396144,306.738,0.089406,0.001793,0.005283,7168,0,8.921569824218750000,8.342834472656250000,,
2026-08-14T18:35:30Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,3,2,0.400952,0.400952,308.169,0.092783,0.004424,0.002694,7168,0,8.823486328125000000,8.229370117187500000,,
2026-08-14T18:35:31Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,5,3,2,1.516436,0.303287,1422.807,0.093629,0.004085,0.003246,7168,0,37.985107421875000000,35.829956054687500000,,
2026-08-14T18:35:33Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,2,5,3,2,1.519985,0.303997,1426.742,0.093243,0.000000,0.007133,7168,0,37.817260742187500000,35.655944824218750000,,
2026-08-14T18:35:34Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,3,5,3,2,1.536791,0.307358,1441.188,0.095603,0.003617,0.003628,7168,0,37.370910644531250000,35.243347167968750000,,
2026-08-14T18:35:35Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,1,1,3,2,0.203991,0.203991,115.687,0.088304,0.001054,0.006169,7168,0,3.921752929687500000,3.584106445312500000,,
2026-08-14T18:35:35Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,2,1,3,2,0.207286,0.207286,115.693,0.091593,0.000000,0.007618,7168,0,3.770446777343750000,3.442138671875000000,,
2026-08-14T18:35:35Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,5,3,2,0.607405,0.121481,510.624,0.096781,0.001792,0.006231,7168,0,14.074707031250000000,13.150634765625000000,,
2026-08-14T18:35:36Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,2,5,3,2,0.610098,0.122020,515.434,0.094664,0.003696,0.003796,7168,0,13.828063964843750000,12.935791015625000000,,
2026-08-14T18:35:37Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,3,5,3,2,0.610495,0.122099,515.582,0.094913,0.002853,0.004696,7168,0,13.838439941406250000,12.935485839843750000,,
2026-08-14T18:35:37Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,1,1,3,2,0.205629,0.205629,116.099,0.089530,0.004462,0.002599,7168,0,3.877380371093750000,3.531738281250000000,,
2026-08-14T18:35:37Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,2,1,3,2,0.207454,0.207454,115.877,0.091577,0.001933,0.005690,7168,0,3.800781250000000000,3.471252441406250000,,
2026-08-14T18:35:38Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,5,3,2,0.608612,0.121722,514.541,0.094071,0.002767,0.004812,7168,0,14.034301757812500000,13.069030761718750000,,
2026-08-14T18:35:38Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,2,5,3,2,0.614985,0.122997,518.030,0.096955,0.001124,0.006527,7168,0,13.844421386718750000,12.945983886718750000,,
2026-08-14T18:35:39Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,3,5,3,2,0.610955,0.122191,515.953,0.095002,0.005782,0.001793,7168,0,13.889160156250000000,12.998962402343750000,,
2026-08-14T18:35:39Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,1,1,3,2,0.210736,0.210736,120.365,0.090371,0.002803,0.004582,7168,0,3.667602539062500000,3.320251464843750000,,
2026-08-14T18:35:39Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,2,1,3,2,0.206992,0.206992,115.442,0.091550,0.003796,0.003652,7168,0,3.781860351562500000,3.446655273437500000,,
2026-08-14T18:35:40Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,5,3,2,0.623995,0.124799,518.932,0.105063,0.002313,0.006655,7168,0,13.992492675781250000,13.011779785156250000,,
2026-08-14T18:35:41Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,2,5,3,2,0.606923,0.121385,512.083,0.094840,0.003354,0.004219,7168,0,13.992675781250000000,13.052001953125000000,,
2026-08-14T18:35:41Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,3,5,3,2,0.614286,0.122857,518.082,0.096204,0.003748,0.003827,7168,0,13.771057128906250000,12.880432128906250000,,
2026-08-14T18:35:42Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,1,1,3,2,0.381842,0.381842,285.862,0.095980,0.005814,0.001966,7168,0,4.845153808593750000,4.260681152343750000,,
2026-08-14T18:35:42Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,2,1,3,2,0.377317,0.377317,279.823,0.097494,0.003984,0.004092,7168,0,4.560791015625000000,3.974792480468750000,,
2026-08-14T18:35:43Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,5,3,2,1.430958,0.286192,1322.161,0.108797,0.001497,0.006636,7168,0,18.186218261718750000,16.094665527343750000,,
2026-08-14T18:35:45Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,2,5,3,2,1.400267,0.280053,1295.323,0.104944,0.003990,0.004051,7168,0,18.864257812500000000,16.799377441406250000,,
2026-08-14T18:35:46Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,3,5,3,2,1.323639,0.264728,1269.345,0.054294,0.004000,0.003890,7168,0,19.159790039062500000,17.180419921875000000,,
2026-08-14T18:35:46Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,1,1,3,2,0.358074,0.358074,265.090,0.092984,0.001957,0.005843,7168,0,4.861206054687500000,4.307373046875000000,,
2026-08-14T18:35:47Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,2,1,3,2,0.367756,0.367756,269.541,0.098215,0.003439,0.004358,7168,0,4.708862304687500000,4.141540527343750000,,
2026-08-14T18:35:48Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,5,3,2,1.397819,0.279564,1294.575,0.103244,0.001799,0.006328,7168,0,18.623352050781250000,16.654785156250000000,,
2026-08-14T18:35:50Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,2,5,3,2,1.396794,0.279359,1292.684,0.104110,0.002721,0.005471,7168,0,18.796081542968750000,16.821105957031250000,,
2026-08-14T18:35:51Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,3,5,3,2,1.453246,0.290649,1294.370,0.158876,0.002306,0.005656,7168,0,18.869567871093750000,16.754821777343750000,,
2026-08-14T18:35:51Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,1,1,3,2,0.136192,0.136192,84.451,0.051741,0.002761,0.005497,7168,0,2.268005371093750000,2.091735839843750000,,
2026-08-14T18:35:51Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,2,1,3,2,0.156880,0.156880,65.482,0.091398,0.005572,0.002864,7168,0,2.492736816406250000,2.216491699218750000,,
2026-08-14T18:35:52Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,5,3,2,0.390903,0.078181,349.394,0.041509,0.005345,0.001818,7168,0,9.777709960937500000,9.273498535156250000,,
2026-08-14T18:35:52Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,5,3,2,0.445370,0.089074,344.464,0.100906,0.003538,0.004477,7168,0,9.564819335937500000,8.943298339843750000,,
2026-08-14T18:35:53Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,5,3,2,0.443146,0.088629,338.531,0.104615,0.003210,0.005141,7168,0,9.486877441406250000,8.879638671875000000,,
2026-08-14T18:35:53Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,3,2,0.200515,0.200515,92.145,0.108370,0.002729,0.005566,7168,0,1.858886718750000000,1.540405273437500000,,
2026-08-14T18:35:53Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,3,2,0.164201,0.164201,69.039,0.095162,0.004789,0.002761,7168,0,2.322631835937500000,2.063537597656250000,,
2026-08-14T18:35:53Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,3,2,0.368831,0.073766,326.981,0.041850,0.002587,0.004543,7168,0,9.714599609375000000,9.236206054687500000,,
2026-08-14T18:35:54Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,3,2,0.457432,0.091486,357.328,0.100104,0.003830,0.003965,7168,0,9.181396484375000000,8.542785644531250000,,
2026-08-14T18:35:54Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,3,2,0.471789,0.094358,355.462,0.116327,0.002888,0.005670,7168,0,9.197937011718750000,8.553405761718750000,,
2026-08-14T18:35:55Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,3,2,0.792108,0.792108,682.424,0.109684,0.002073,0.006064,7168,0,9.543334960937500000,8.323486328125000000,,
2026-08-14T18:35:56Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,3,2,0.766817,0.766817,664.747,0.102070,0.003825,0.003991,7168,0,9.994812011718750000,8.872375488281250000,,
2026-08-14T18:35:59Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,3,2,3.282751,0.656550,3173.457,0.109294,0.004946,0.003063,7168,0,45.679260253906250000,40.873779296875000000,,
2026-08-14T18:36:02Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,3,2,3.215984,0.643197,3104.315,0.111669,0.003622,0.004576,7168,0,47.282897949218750000,42.607727050781250000,,
2026-08-14T18:36:06Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,3,2,3.227845,0.645569,3118.319,0.109526,0.002051,0.005794,7168,0,46.762756347656250000,42.095947265625000000,,
2026-08-14T18:36:06Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,3,2,0.770905,0.770905,664.843,0.106062,0.004946,0.002897,7168,0,9.980041503906250000,8.868957519531250000,,
2026-08-14T18:36:07Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,3,2,0.762093,0.762093,652.950,0.109143,0.002836,0.004894,7168,0,10.244018554687500000,9.134338378906250000,,
2026-08-14T18:36:10Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,3,2,3.219839,0.643968,3116.245,0.103594,0.003032,0.005005,7168,0,47.324768066406250000,42.561767578125000000,,
2026-08-14T18:36:14Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,3,2,3.218455,0.643691,3113.157,0.105298,0.003844,0.003916,7168,0,47.554260253906250000,42.890014648437500000,,
2026-08-14T18:36:17Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,3,2,3.196794,0.639359,3091.130,0.105664,0.003093,0.004962,7168,0,47.558471679687500000,42.894653320312500000,,
2026-08-14T18:36:17Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,3,2,0.707227,0.707227,610.599,0.096628,0.001094,0.006339,7168,0,9.390869140625000000,8.355163574218750000,,
2026-08-14T18:36:18Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,3,2,0.701251,0.701251,606.835,0.094416,0.005698,0.001966,7168,0,9.359924316406250000,8.339050292968750000,,
2026-08-14T18:36:21Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,3,2,3.060137,0.612027,2953.241,0.106896,0.001995,0.005854,7168,0,38.959899902343750000,34.462219238281250000,,
2026-08-14T18:36:24Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,3,2,3.019708,0.603942,2914.686,0.105022,0.004229,0.003423,7168,0,39.966979980468750000,35.585021972656250000,,
2026-08-14T18:36:27Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,3,2,2.962675,0.592535,2908.051,0.054624,0.001805,0.005331,7168,0,39.563720703125000000,35.331848144531250000,,
2026-08-14T18:36:27Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,3,2,0.270142,0.270142,175.572,0.094570,0.002752,0.004859,7168,0,4.758544921875000000,4.320800781250000000,,
2026-08-14T18:36:28Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,3,2,0.243677,0.243677,151.555,0.092122,0.002700,0.004619,7168,0,3.796142578125000000,3.392944335937500000,,
2026-08-14T18:36:29Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,3,2,0.804307,0.160861,702.265,0.102042,0.002541,0.004653,7168,0,13.001159667968750000,11.829345703125000000,,
2026-08-14T18:36:29Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,3,2,0.862999,0.172600,712.447,0.150552,0.000991,0.006913,7168,0,13.245849609375000000,11.950744628906250000,,
2026-08-14T18:36:30Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,3,2,0.763048,0.152610,707.902,0.055146,0.003887,0.003828,7168,0,12.664978027343750000,11.522888183593750000,,
2026-08-14T18:36:30Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,3,2,0.245642,0.245642,152.419,0.093223,0.004949,0.002934,7168,0,3.774597167968750000,3.369873046875000000,,
2026-08-14T18:36:31Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,3,2,0.253261,0.253261,153.884,0.099377,0.003551,0.004481,7168,0,3.625732421875000000,3.228637695312500000,,
2026-08-14T18:36:31Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,3,2,0.818338,0.163668,715.555,0.102783,0.004230,0.003276,7168,0,12.782958984375000000,11.578186035156250000,,
2026-08-14T18:36:32Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,3,2,0.813663,0.162733,709.941,0.103722,0.000964,0.006738,7168,0,12.845336914062500000,11.646789550781250000,,
2026-08-14T18:36:33Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,3,2,0.801698,0.160340,709.346,0.092352,0.002837,0.004918,7168,0,12.966796875000000000,11.794555664062500000,,
2026-08-14T18:36:33Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,3,2,0.250650,0.250650,155.599,0.095051,0.001849,0.005786,7168,0,3.652465820312500000,3.249267578125000000,,
2026-08-14T18:36:34Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,3,2,0.246117,0.246117,153.222,0.092895,0.003188,0.004635,7168,0,3.735595703125000000,3.323242187500000000,,
2026-08-14T18:36:34Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,3,2,0.864040,0.172808,710.591,0.153449,0.002921,0.004820,7168,0,13.109130859375000000,11.818725585937500000,,
2026-08-14T18:36:35Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,5,3,2,0.762726,0.152545,708.636,0.054090,0.002127,0.005117,7168,0,12.658142089843750000,11.595825195312500000,,
2026-08-14T18:36:36Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,3,5,3,2,0.813546,0.162709,710.832,0.102714,0.003413,0.004393,7168,0,12.875244140625000000,11.669250488281250000,,
2026-08-14T18:36:37Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,1,1,3,2,1.172962,1.172962,1079.266,0.093696,0.004110,0.003204,7168,0,22.156799316406250000,20.537719726562500000,,
2026-08-14T18:36:38Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,2,1,3,2,1.140165,1.140165,1045.677,0.094488,0.004216,0.002924,7168,0,22.640808105468750000,21.000671386718750000,,
2026-08-14T18:36:44Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,5,3,2,5.221176,1.044235,5117.600,0.103576,0.002693,0.004479,7168,0,107.300415039062500000,100.031433105468750000,,
2026-08-14T18:36:49Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,2,5,3,2,5.235475,1.047095,5154.700,0.080775,0.003128,0.003973,7168,0,107.629943847656250000,100.515441894531250000,,
2026-08-14T18:36:54Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,3,5,3,2,5.240663,1.048133,5184.440,0.056223,0.000000,0.007198,7168,0,106.349426269531250000,99.167297363281250000,,
2026-08-14T18:36:55Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,3,2,1.137726,1.137726,1042.994,0.094732,0.000000,0.007176,7168,0,22.915466308593750000,21.256164550781250000,,
2026-08-14T18:36:56Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,3,2,1.194529,1.194529,1053.393,0.141136,0.003797,0.003416,7168,0,22.986083984375000000,21.294250488281250000,,
2026-08-14T18:37:02Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,5,3,2,5.264558,1.052912,5202.932,0.061626,0.001789,0.005356,7168,0,106.187561035156250000,98.881774902343750000,,
2026-08-14T18:37:07Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,2,5,3,2,5.298369,1.059674,5194.286,0.104083,0.001828,0.005432,7168,0,106.700439453125000000,99.556091308593750000,,
2026-08-14T18:37:12Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,3,5,3,2,5.317852,1.063570,5205.163,0.112689,0.001763,0.005317,7168,0,106.619567871093750000,99.365295410156250000,,
2026-08-14T18:37:13Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,1,1,3,2,0.401600,0.401600,350.920,0.050680,0.002185,0.005206,7168,0,8.526000976562500000,7.976928710937500000,,
2026-08-14T18:37:13Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,2,1,3,2,0.442784,0.442784,352.855,0.089929,0.003611,0.003523,7168,0,8.938354492187500000,8.272216796875000000,,
2026-08-14T18:37:15Z,6348D4BD2995A758,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,5,3,2,1.715200,0.343040,1618.958,0.096242,0.000965,0.006641,7168,0,38.854553222656250000,36.492553710937500000,,
