timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-14T12:47:38Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,3,2,0.394780,0.394780,298.614,0.096166,0.001827,0.006263,7168,0,8.136047363281250000,7.656372070312500000,,
2026-08-14T12:47:39Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,5,3,2,1.355946,0.271189,1254.406,0.101540,0.001912,0.005713,7168,0,39.437500000000000000,37.835693359375000000,,
2026-08-14T12:47:40Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,2,5,3,2,1.359908,0.271982,1263.420,0.096488,0.003887,0.003881,7168,0,38.998352050781250000,37.447814941406250000,,
2026-08-14T12:47:42Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,3,5,3,2,1.353090,0.270618,1256.885,0.096205,0.001908,0.005689,7168,0,39.142211914062500000,37.500122070312500000,,
2026-08-14T12:47:42Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,1,1,3,2,0.190771,0.190771,101.070,0.089701,0.003757,0.003741,7168,0,4.168518066406250000,3.889648437500000000,,
2026-08-14T12:47:42Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,2,1,3,2,0.269594,0.269594,154.581,0.115013,0.004456,0.004412,7168,0,2.732238769531250000,2.382019042968750000,,
2026-08-14T12:47:43Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,5,3,2,0.608864,0.121773,500.920,0.107944,0.001944,0.006747,7168,0,14.189086914062500000,13.421325683593750000,,
2026-08-14T12:47:43Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,2,5,3,2,0.588286,0.117657,476.256,0.112030,0.002746,0.005329,7168,0,14.877502441406250000,14.082824707031250000,,
2026-08-14T12:47:44Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,3,5,3,2,0.515343,0.103069,470.109,0.045234,0.002949,0.004814,7168,0,15.188659667968750000,14.461364746093750000,,
2026-08-14T12:47:44Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,1,1,3,2,0.144346,0.144346,102.236,0.042110,0.001938,0.005760,7168,0,3.867431640625000000,3.693420410156250000,,
2026-08-14T12:47:44Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,2,1,3,2,0.253579,0.253579,143.901,0.109678,0.002836,0.005673,7168,0,2.684509277343750000,2.352539062500000000,,
2026-08-14T12:47:45Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,5,3,2,0.609607,0.121921,503.305,0.106302,0.006936,0.001206,7168,0,14.281921386718750000,13.515808105468750000,,
2026-08-14T12:47:45Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,2,5,3,2,0.556284,0.111257,457.678,0.098606,0.002887,0.004757,7168,0,14.210754394531250000,13.363891601562500000,,
2026-08-14T12:47:46Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,3,5,3,2,0.571459,0.114292,470.116,0.101343,0.004284,0.003376,7168,0,13.919006347656250000,13.004211425781250000,,
2026-08-14T12:47:46Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,1,1,3,2,0.221909,0.221909,119.765,0.102144,0.005800,0.001969,7168,0,3.029357910156250000,2.668395996093750000,,
2026-08-14T12:47:46Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,2,1,3,2,0.250081,0.250081,141.298,0.108783,0.004348,0.004158,7168,0,2.647949218750000000,2.261779785156250000,,
2026-08-14T12:47:47Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,5,3,2,0.582968,0.116594,476.762,0.106206,0.003663,0.004549,7168,0,13.686523437500000000,12.828186035156250000,,
2026-08-14T12:47:48Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,2,5,3,2,0.606803,0.121361,505.805,0.100998,0.005931,0.001871,7168,0,13.591430664062500000,12.615722656250000000,,
2026-08-14T12:47:48Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,3,5,3,2,0.597178,0.119436,477.976,0.119202,0.001930,0.005679,7168,0,13.877197265625000000,12.936035156250000000,,
2026-08-14T12:47:49Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,1,1,3,2,0.318041,0.318041,275.076,0.042965,0.002929,0.004234,7168,0,4.658874511718750000,4.202331542968750000,,
2026-08-14T12:47:49Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,2,1,3,2,0.391084,0.391084,285.888,0.105196,0.003071,0.005059,7168,0,4.329406738281250000,3.721557617187500000,,
2026-08-14T12:47:50Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,5,3,2,1.426082,0.285216,1321.403,0.104679,0.003632,0.005494,7168,0,18.310729980468750000,16.294799804687500000,,
2026-08-14T12:47:52Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,2,5,3,2,1.397842,0.279568,1294.813,0.103029,0.002959,0.004907,7168,0,18.904663085937500000,16.837585449218750000,,
2026-08-14T12:47:53Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,3,5,3,2,1.385880,0.277176,1280.273,0.105607,0.002614,0.005303,7168,0,19.393737792968750000,17.275207519531250000,,
2026-08-14T12:47:54Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,1,1,3,2,0.397041,0.397041,289.924,0.107117,0.002888,0.004920,7168,0,4.394287109375000000,3.724487304687500000,,
2026-08-14T12:47:54Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,2,1,3,2,0.312155,0.312155,268.187,0.043968,0.002902,0.005040,7168,0,4.655700683593750000,4.213012695312500000,,
2026-08-14T12:47:55Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,5,3,2,1.403866,0.280773,1290.690,0.113176,0.001960,0.006305,7168,0,18.643188476562500000,16.654296875000000000,,
2026-08-14T12:47:57Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,2,5,3,2,1.390696,0.278139,1288.449,0.102247,0.001846,0.005819,7168,0,18.882812500000000000,16.837158203125000000,,
2026-08-14T12:47:58Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,3,5,3,2,1.442235,0.288447,1288.919,0.153316,0.004007,0.003908,7168,0,19.120117187500000000,17.053283691406250000,,
2026-08-14T12:47:58Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,1,1,3,2,0.106132,0.106132,57.725,0.048407,0.004101,0.004016,7168,0,2.462829589843750000,2.320861816406250000,,
2026-08-14T12:47:58Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,2,1,3,2,0.101363,0.101363,55.849,0.045514,0.002898,0.004187,7168,0,2.631591796875000000,2.464904785156250000,,
2026-08-14T12:47:59Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,5,3,2,0.331409,0.066282,289.336,0.042073,0.004157,0.002936,7168,0,10.496459960937500000,10.007507324218750000,,
2026-08-14T12:47:59Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,5,3,2,0.337086,0.067417,295.799,0.041287,0.002791,0.004080,7168,0,10.300231933593750000,9.849426269531250000,,
2026-08-14T12:48:00Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,5,3,2,0.537773,0.107555,372.370,0.165403,0.008406,0.012520,7168,0,9.557861328125000000,8.896606445312500000,,
2026-08-14T12:48:00Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,3,2,0.185742,0.185742,83.229,0.102513,0.002163,0.006376,7168,0,1.727722167968750000,1.475769042968750000,,
2026-08-14T12:48:00Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,3,2,0.224220,0.224220,65.886,0.158334,0.003225,0.013038,7168,0,2.169494628906250000,1.892639160156250000,,
2026-08-14T12:48:00Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,3,2,0.467758,0.093552,355.070,0.112688,0.005469,0.003631,7168,0,9.381835937500000000,8.859375000000000000,,
2026-08-14T12:48:01Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,3,2,0.434601,0.086920,328.144,0.106457,0.004791,0.003712,7168,0,9.518249511718750000,9.026245117187500000,,
2026-08-14T12:48:01Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,3,2,0.458471,0.091694,344.756,0.113715,0.001969,0.006878,7168,0,9.415710449218750000,8.894348144531250000,,
2026-08-14T12:48:02Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,3,2,0.834264,0.834264,726.029,0.108235,0.003809,0.004730,7168,0,8.974304199218750000,7.829406738281250000,,
2026-08-14T12:48:03Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,3,2,0.780386,0.780386,675.023,0.105363,0.002731,0.005559,7168,0,9.604248046875000000,8.483032226562500000,,
2026-08-14T12:48:06Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,3,2,3.272343,0.654469,3158.495,0.113848,0.001453,0.006494,7168,0,46.025207519531250000,41.271057128906250000,,
2026-08-14T12:48:09Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,3,2,3.212457,0.642491,3098.929,0.113528,0.001977,0.005868,7168,0,47.052368164062500000,42.349609375000000000,,
2026-08-14T12:48:13Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,3,2,3.207964,0.641593,3093.178,0.114786,0.005611,0.002061,7168,0,46.420166015625000000,41.812194824218750000,,
2026-08-14T12:48:13Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,3,2,0.737988,0.737988,639.316,0.098672,0.004880,0.002847,7168,0,10.386962890625000000,9.183410644531250000,,
2026-08-14T12:48:14Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,3,2,0.673024,0.673024,630.104,0.042920,0.002638,0.004480,7168,0,10.554138183593750000,9.592529296875000000,,
2026-08-14T12:48:17Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,3,2,3.220334,0.644067,3106.628,0.113706,0.002872,0.005013,7168,0,46.181945800781250000,41.645629882812500000,,
2026-08-14T12:48:20Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,3,2,3.199312,0.639862,3090.000,0.109312,0.002177,0.005228,7168,0,46.631347656250000000,41.890380859375000000,,
2026-08-14T12:48:24Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,3,2,3.218516,0.643703,3102.757,0.115759,0.005757,0.002580,7168,0,46.112121582031250000,41.509704589843750000,,
2026-08-14T12:48:24Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,3,2,0.718629,0.718629,615.525,0.103104,0.000463,0.007177,7168,0,9.066467285156250000,8.016113281250000000,,
2026-08-14T12:48:25Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,3,2,0.695367,0.695367,601.579,0.093788,0.003795,0.003912,7168,0,9.627380371093750000,8.619384765625000000,,
2026-08-14T12:48:28Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,3,2,3.046755,0.609351,2931.568,0.115187,0.001956,0.005787,7168,0,38.932189941406250000,34.584106445312500000,,
2026-08-14T12:48:31Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,3,2,3.033693,0.606739,2907.584,0.126109,0.000931,0.006453,7168,0,39.533386230468750000,35.194396972656250000,,
2026-08-14T12:48:34Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,3,2,3.029244,0.605849,2926.011,0.103233,0.003687,0.003651,7168,0,39.706115722656250000,35.239318847656250000,,
2026-08-14T12:48:34Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,3,2,0.251163,0.251163,152.542,0.098621,0.006103,0.002066,7168,0,3.814086914062500000,3.409606933593750000,,
2026-08-14T12:48:35Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,3,2,0.248595,0.248595,151.305,0.097290,0.003502,0.004399,7168,0,3.727111816406250000,3.318054199218750000,,
2026-08-14T12:48:36Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,3,2,0.803225,0.160645,701.386,0.101839,0.005395,0.001807,7168,0,13.038879394531250000,11.868286132812500000,,
2026-08-14T12:48:36Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,3,2,0.808990,0.161798,703.566,0.105424,0.004849,0.002900,7168,0,13.052185058593750000,11.847839355468750000,,
2026-08-14T12:48:37Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,3,2,0.816738,0.163348,711.545,0.105193,0.001819,0.005548,7168,0,12.618103027343750000,11.426696777343750000,,
2026-08-14T12:48:37Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,3,2,0.249108,0.249108,151.274,0.097834,0.002643,0.005117,7168,0,3.953796386718750000,3.552551269531250000,,
2026-08-14T12:48:38Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,3,2,0.257925,0.257925,157.773,0.100152,0.000956,0.006623,7168,0,3.486572265625000000,3.077636718750000000,,
2026-08-14T12:48:38Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,3,2,0.810871,0.162174,705.829,0.105042,0.006364,0.001099,7168,0,12.883605957031250000,11.662048339843750000,,
2026-08-14T12:48:39Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,3,2,0.824827,0.164965,715.563,0.109264,0.004988,0.002905,7168,0,12.649902343750000000,11.429931640625000000,,
2026-08-14T12:48:40Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,3,2,0.807260,0.161452,703.754,0.103506,0.006750,0.000975,7168,0,13.088806152343750000,11.840820312500000000,,
2026-08-14T12:48:40Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,3,2,0.255903,0.255903,156.782,0.099121,0.003818,0.003900,7168,0,3.547119140625000000,3.132385253906250000,,
2026-08-14T12:48:41Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,3,2,0.244517,0.244517,151.418,0.093099,0.003788,0.003893,7168,0,3.732727050781250000,3.348876953125000000,,
2026-08-14T12:48:41Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,3,2,0.818970,0.163794,704.526,0.114444,0.005035,0.003100,7168,0,12.846313476562500000,11.646667480468750000,,
2026-08-14T12:48:42Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,5,3,2,0.809762,0.161952,704.098,0.105664,0.002809,0.004816,7168,0,13.003784179687500000,11.802856445312500000,,
2026-08-14T12:48:43Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,3,5,3,2,0.814398,0.162880,709.377,0.105021,0.005053,0.003094,7168,0,12.725952148437500000,11.520324707031250000,,
2026-08-14T12:48:44Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,1,1,3,2,1.142969,1.142969,1047.704,0.095265,0.003044,0.004305,7168,0,22.209167480468750000,20.582824707031250000,,
2026-08-14T12:48:45Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,2,1,3,2,1.142881,1.142881,1050.860,0.092021,0.004449,0.002700,7168,0,22.490539550781250000,20.766479492187500000,,
2026-08-14T12:48:51Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,5,3,2,5.195478,1.039096,5139.971,0.055507,0.002126,0.005094,7168,0,106.386108398437500000,99.327514648437500000,,
2026-08-14T12:48:56Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,2,5,3,2,5.226799,1.045360,5123.444,0.103355,0.001679,0.005521,7168,0,108.034790039062500000,100.873779296875000000,,
2026-08-14T12:49:01Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,3,5,3,2,5.294441,1.058888,5190.878,0.103563,0.004471,0.002709,7168,0,105.846801757812500000,98.535766601562500000,,
2026-08-14T12:49:02Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,3,2,1.134498,1.134498,1037.632,0.096866,0.001921,0.005250,7168,0,22.998413085937500000,21.432128906250000000,,
2026-08-14T12:49:03Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,3,2,1.139950,1.139950,1047.324,0.092626,0.001795,0.005627,7168,0,22.759277343750000000,21.102294921875000000,,
2026-08-14T12:49:09Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,5,3,2,5.589827,1.117965,5533.050,0.056777,0.002612,0.004503,7168,0,101.439331054687500000,94.808288574218750000,,
2026-08-14T12:49:15Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,2,5,3,2,5.752478,1.150496,5693.491,0.058987,0.002254,0.005430,7168,0,98.543823242187500000,92.510681152343750000,,
2026-08-14T12:49:20Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,3,5,3,2,5.796277,1.159255,5689.822,0.106455,0.003166,0.004408,7168,0,97.937561035156250000,91.751831054687500000,,
2026-08-14T12:49:21Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,1,1,3,2,0.409734,0.409734,316.266,0.093468,0.000951,0.006720,7168,0,8.049438476562500000,7.558532714843750000,,
2026-08-14T12:49:21Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,2,1,3,2,0.406908,0.406908,315.309,0.091599,0.004800,0.002877,7168,0,7.978271484375000000,7.483581542968750000,,
2026-08-14T12:49:23Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,5,3,2,1.538144,0.307629,1440.507,0.097637,0.003870,0.003883,7168,0,33.805053710937500000,32.104797363281250000,,
2026-08-14T12:49:24Z,4730B12DC170022B,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,2,5,3,2,1.536100,0.307220,1437.525,0.098575,0.000954,0.006738,7168,0,34.034606933593750000,32.296386718750000000,,
