timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-14T13:40:55Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,3,2,0.323712,0.323712,220.337,0.103375,0.002956,0.006048,7168,0,1.970397949218750000,1.599060058593750000,,
2026-08-14T13:40:57Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,3,2,1.215399,0.243080,1103.811,0.111588,0.004841,0.004634,7168,0,6.818420410156250000,5.513488769531250000,,
2026-08-14T13:40:58Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,3,2,1.181863,0.236373,1071.261,0.110602,0.006244,0.003097,7168,0,7.023010253906250000,5.805847167968750000,,
2026-08-14T13:40:59Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,3,2,1.150236,0.230047,1087.038,0.063198,0.004555,0.004771,7168,0,6.717834472656250000,5.649475097656250000,,
2026-08-14T13:40:59Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,3,2,0.355510,0.355510,262.089,0.093421,0.003755,0.005863,7168,0,8.990234375000000000,8.548767089843750000,,
2026-08-14T13:41:00Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,3,2,0.370078,0.370078,271.018,0.099060,0.001019,0.007066,7168,0,8.954895019531250000,8.503234863281250000,,
2026-08-14T13:41:01Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,3,2,1.344917,0.268983,1244.749,0.100168,0.004027,0.004039,7168,0,39.681762695312500000,38.166748046875000000,,
2026-08-14T13:41:02Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,3,2,1.333923,0.266785,1237.067,0.096856,0.002830,0.004755,7168,0,40.203063964843750000,38.635131835937500000,,
2026-08-14T13:41:04Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,3,2,1.331900,0.266380,1236.412,0.095488,0.002254,0.005493,7168,0,39.850524902343750000,38.252075195312500000,,
2026-08-14T13:41:04Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,1,1,3,2,0.368900,0.368900,278.833,0.090067,0.001903,0.005651,7168,0,8.745361328125000000,8.282775878906250000,,
2026-08-14T13:41:04Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,3,2,0.379705,0.379705,287.173,0.092532,0.004754,0.002830,7168,0,8.302307128906250000,7.832031250000000000,,
2026-08-14T13:41:06Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,5,3,2,1.372356,0.274471,1268.430,0.103926,0.000000,0.008070,7168,0,39.209533691406250000,37.656616210937500000,,
2026-08-14T13:41:07Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,2,5,3,2,1.361679,0.272336,1267.085,0.094594,0.003822,0.003786,7168,0,38.258483886718750000,36.667907714843750000,,
2026-08-14T13:41:08Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,3,5,3,2,1.367142,0.273428,1271.843,0.095299,0.001953,0.005806,7168,0,38.062072753906250000,36.406738281250000000,,
2026-08-14T13:41:09Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,1,1,3,2,0.200800,0.200800,107.477,0.093323,0.004815,0.002852,7168,0,3.728393554687500000,3.443603515625000000,,
2026-08-14T13:41:09Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,2,1,3,2,0.235420,0.235420,131.197,0.104223,0.006589,0.001878,7168,0,2.901184082031250000,2.581481933593750000,,
2026-08-14T13:41:09Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,5,3,2,0.615876,0.123175,503.088,0.112788,0.005653,0.002846,7168,0,14.036987304687500000,13.263916015625000000,,
2026-08-14T13:41:10Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,2,5,3,2,0.566855,0.113371,466.948,0.099907,0.005461,0.001845,7168,0,13.987487792968750000,13.138244628906250000,,
2026-08-14T13:41:11Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,3,5,3,2,0.566698,0.113340,466.897,0.099801,0.002784,0.004845,7168,0,13.999145507812500000,13.148071289062500000,,
2026-08-14T13:41:11Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,1,1,3,2,0.217437,0.217437,121.191,0.096246,0.001931,0.005379,7168,0,2.954284667968750000,2.618774414062500000,,
2026-08-14T13:41:11Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,2,1,3,2,0.231272,0.231272,128.563,0.102709,0.001005,0.006870,7168,0,2.781494140625000000,2.423828125000000000,,
2026-08-14T13:41:12Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,5,3,2,0.601246,0.120249,489.339,0.111907,0.004560,0.003704,7168,0,13.684448242187500000,12.758300781250000000,,
2026-08-14T13:41:12Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,2,5,3,2,0.502154,0.100431,458.800,0.043354,0.000000,0.007092,7168,0,14.354553222656250000,13.629394531250000000,,
2026-08-14T13:41:13Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,3,5,3,2,0.591010,0.118202,484.361,0.106649,0.004474,0.003848,7168,0,13.768066406250000000,12.890808105468750000,,
2026-08-14T13:41:13Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,1,1,3,2,0.217195,0.217195,120.671,0.096524,0.002737,0.004724,7168,0,3.001586914062500000,2.649536132812500000,,
2026-08-14T13:41:13Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,2,1,3,2,0.178255,0.178255,102.619,0.075636,0.001054,0.006107,7168,0,3.586303710937500000,3.295227050781250000,,
2026-08-14T13:41:14Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,5,3,2,0.614973,0.122995,501.550,0.113423,0.004849,0.003948,7168,0,13.486877441406250000,12.582519531250000000,,
2026-08-14T13:41:14Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,2,5,3,2,0.566737,0.113347,467.745,0.098992,0.001752,0.005523,7168,0,13.937561035156250000,13.021667480468750000,,
2026-08-14T13:41:15Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,3,5,3,2,0.561673,0.112335,464.263,0.097410,0.003216,0.004105,7168,0,13.911132812500000000,13.061523437500000000,,
2026-08-14T13:41:15Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,1,1,3,2,0.385014,0.385014,284.459,0.100555,0.003810,0.003905,7168,0,4.371520996093750000,3.768676757812500000,,
2026-08-14T13:41:16Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,2,1,3,2,0.370058,0.370058,276.302,0.093756,0.003754,0.004659,7168,0,4.679077148437500000,4.113586425781250000,,
2026-08-14T13:41:17Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,5,3,2,1.456801,0.291360,1326.047,0.130754,0.001183,0.006851,7168,0,18.056640625000000000,15.926330566406250000,,
2026-08-14T13:41:18Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,2,5,3,2,1.332685,0.266537,1280.114,0.052571,0.004224,0.002921,7168,0,19.072998046875000000,17.117431640625000000,,
2026-08-14T13:41:20Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,3,5,3,2,1.397008,0.279402,1284.684,0.112324,0.004796,0.002909,7168,0,18.700012207031250000,16.658996582031250000,,
2026-08-14T13:41:20Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,1,1,3,2,0.360763,0.360763,268.836,0.091927,0.003874,0.003861,7168,0,4.775695800781250000,4.222717285156250000,,
2026-08-14T13:41:21Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,2,1,3,2,0.383636,0.383636,282.261,0.101375,0.000869,0.007021,7168,0,4.365051269531250000,3.802307128906250000,,
2026-08-14T13:41:22Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,5,3,2,1.413486,0.282697,1301.582,0.111904,0.001217,0.007024,7168,0,18.387145996093750000,16.415344238281250000,,
2026-08-14T13:41:23Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,2,5,3,2,1.404611,0.280922,1293.109,0.111502,0.003375,0.004346,7168,0,18.526245117187500000,16.447265625000000000,,
2026-08-14T13:41:25Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,3,5,3,2,1.411680,0.282336,1294.887,0.116793,0.002456,0.005975,7168,0,18.387023925781250000,16.413513183593750000,,
2026-08-14T13:41:25Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,1,1,3,2,0.150755,0.150755,61.772,0.088983,0.002857,0.004746,7168,0,2.931274414062500000,2.682495117187500000,,
2026-08-14T13:41:25Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,2,1,3,2,0.095950,0.095950,56.283,0.039667,0.001853,0.005434,7168,0,2.550903320312500000,2.407775878906250000,,
2026-08-14T13:41:25Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,5,3,2,0.336021,0.067204,294.391,0.041630,0.003077,0.003869,7168,0,10.434265136718750000,9.921447753906250000,,
2026-08-14T13:41:26Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,5,3,2,0.339871,0.067974,298.510,0.041361,0.001760,0.005167,7168,0,10.089599609375000000,9.638854980468750000,,
2026-08-14T13:41:26Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,5,3,2,0.428471,0.085694,321.584,0.106887,0.002892,0.005034,7168,0,9.193420410156250000,8.609191894531250000,,
2026-08-14T13:41:26Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,3,2,0.170718,0.170718,72.745,0.097973,0.001990,0.005839,7168,0,1.992614746093750000,1.724853515625000000,,
2026-08-14T13:41:26Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,3,2,0.120945,0.120945,69.508,0.051437,0.002345,0.006805,7168,0,1.921813964843750000,1.751770019531250000,,
2026-08-14T13:41:27Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,3,2,0.348163,0.069633,299.005,0.049158,0.005352,0.001887,7168,0,10.205627441406250000,9.748962402343750000,,
2026-08-14T13:41:27Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,3,2,0.490289,0.098058,377.638,0.112651,0.002705,0.005369,7168,0,9.413085937500000000,8.683410644531250000,,
2026-08-14T13:41:28Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,3,2,0.333812,0.066762,292.187,0.041625,0.003544,0.003660,7168,0,9.963500976562500000,9.510192871093750000,,
2026-08-14T13:41:28Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,3,2,0.790969,0.790969,683.001,0.107968,0.002832,0.005750,7168,0,9.210449218750000000,8.073303222656250000,,
2026-08-14T13:41:29Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,3,2,0.774878,0.774878,671.754,0.103124,0.004850,0.002983,7168,0,9.918212890625000000,8.726440429687500000,,
2026-08-14T13:41:32Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,3,2,3.298412,0.659682,3137.118,0.161294,0.003560,0.004477,7168,0,46.641052246093750000,41.867675781250000000,,
2026-08-14T13:41:36Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,3,2,3.165032,0.633006,3106.057,0.058975,0.003926,0.003929,7168,0,46.380859375000000000,41.833190917968750000,,
2026-08-14T13:41:39Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,3,2,3.257230,0.651446,3141.803,0.115427,0.003966,0.004108,7168,0,46.318176269531250000,41.689025878906250000,,
2026-08-14T13:41:40Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,3,2,0.757045,0.757045,658.735,0.098310,0.006889,0.001004,7168,0,10.009216308593750000,8.915954589843750000,,
2026-08-14T13:41:40Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,3,2,0.747700,0.747700,646.274,0.101426,0.000000,0.007798,7168,0,10.275756835937500000,9.132202148437500000,,
2026-08-14T13:41:44Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,3,2,3.314768,0.662954,3151.917,0.162851,0.004509,0.003576,7168,0,46.348083496093750000,41.613403320312500000,,
2026-08-14T13:41:47Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,3,2,3.188884,0.637777,3118.505,0.070379,0.003569,0.004540,7168,0,46.241210937500000000,41.668395996093750000,,
2026-08-14T13:41:50Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,3,2,3.226062,0.645212,3109.533,0.116529,0.004416,0.003551,7168,0,46.436157226562500000,41.821594238281250000,,
2026-08-14T13:41:51Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,3,2,0.720656,0.720656,618.125,0.102531,0.000973,0.006757,7168,0,8.925354003906250000,7.889099121093750000,,
2026-08-14T13:41:52Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,3,2,0.706030,0.706030,613.248,0.092782,0.003833,0.003752,7168,0,9.379699707031250000,8.287780761718750000,,
2026-08-14T13:41:55Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,3,2,3.096679,0.619336,2946.249,0.150430,0.004482,0.002676,7168,0,39.434631347656250000,34.910095214843750000,,
2026-08-14T13:41:58Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,3,2,2.981374,0.596275,2920.803,0.060571,0.000000,0.007424,7168,0,39.177062988281250000,34.906127929687500000,,
2026-08-14T13:42:01Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,3,2,3.035220,0.607044,2929.050,0.106170,0.003026,0.004933,7168,0,38.628845214843750000,34.311279296875000000,,
2026-08-14T13:42:01Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,3,2,0.245091,0.245091,151.801,0.093290,0.002856,0.004975,7168,0,3.773071289062500000,3.387451171875000000,,
2026-08-14T13:42:01Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,3,2,0.244867,0.244867,150.707,0.094160,0.002829,0.004647,7168,0,3.769958496093750000,3.371215820312500000,,
2026-08-14T13:42:02Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,3,2,0.802920,0.160584,695.512,0.107408,0.000000,0.007652,7168,0,13.091247558593750000,11.913330078125000000,,
2026-08-14T13:42:03Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,3,2,0.814251,0.162850,709.111,0.105140,0.001583,0.006085,7168,0,12.993164062500000000,11.800415039062500000,,
2026-08-14T13:42:04Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,3,2,0.811808,0.162362,707.593,0.104215,0.003800,0.003735,7168,0,13.088500976562500000,11.810729980468750000,,
2026-08-14T13:42:04Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,3,2,0.251622,0.251622,155.456,0.096166,0.002292,0.005476,7168,0,3.623535156250000000,3.235961914062500000,,
2026-08-14T13:42:04Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,3,2,0.244088,0.244088,150.852,0.093236,0.002964,0.004819,7168,0,3.793579101562500000,3.401000976562500000,,
2026-08-14T13:42:05Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,3,2,0.818597,0.163719,711.339,0.107258,0.005667,0.001929,7168,0,12.711364746093750000,11.512207031250000000,,
2026-08-14T13:42:06Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,3,2,0.858229,0.171646,706.681,0.151548,0.007141,0.000883,7168,0,13.256164550781250000,11.967712402343750000,,
2026-08-14T13:42:07Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,3,2,0.767568,0.153514,710.054,0.057514,0.000979,0.006751,7168,0,12.545166015625000000,11.339294433593750000,,
2026-08-14T13:42:07Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,3,2,0.251459,0.251459,156.481,0.094978,0.001931,0.005738,7168,0,3.565063476562500000,3.177062988281250000,,
2026-08-14T13:42:07Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,3,2,0.245629,0.245629,150.990,0.094639,0.001748,0.005912,7168,0,3.741455078125000000,3.336791992187500000,,
2026-08-14T13:42:08Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,3,2,0.818773,0.163755,714.355,0.104418,0.003403,0.004273,7168,0,12.697631835937500000,11.436035156250000000,,
2026-08-14T13:42:09Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,5,3,2,0.761067,0.152213,707.085,0.053982,0.002817,0.004586,7168,0,12.694091796875000000,11.617431640625000000,,
2026-08-14T13:42:09Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,3,5,3,2,0.811863,0.162373,707.491,0.104372,0.001974,0.005611,7168,0,12.926269531250000000,11.709716796875000000,,
2026-08-14T13:42:11Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,1,1,3,2,1.157743,1.157743,1062.005,0.095738,0.002222,0.005356,7168,0,21.493591308593750000,19.906555175781250000,,
2026-08-14T13:42:12Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,2,1,3,2,1.146886,1.146886,1054.152,0.092734,0.002750,0.004525,7168,0,22.337951660156250000,20.641174316406250000,,
2026-08-14T13:42:17Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,5,3,2,5.288552,1.057710,5135.978,0.152574,0.001864,0.005536,7168,0,107.458740234375000000,100.187500000000000000,,
2026-08-14T13:42:22Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,2,5,3,2,5.186009,1.037202,5123.909,0.062100,0.003945,0.003077,7168,0,107.153808593750000000,100.212463378906250000,,
2026-08-14T13:42:28Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,3,5,3,2,5.276076,1.055215,5171.825,0.104251,0.003582,0.003556,7168,0,107.995239257812500000,100.922180175781250000,,
2026-08-14T13:42:29Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,3,2,1.098251,1.098251,1053.126,0.045125,0.005458,0.001990,7168,0,22.142761230468750000,20.590698242187500000,,
2026-08-14T13:42:30Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,3,2,1.149719,1.149719,1052.124,0.097595,0.001801,0.005358,7168,0,22.384521484375000000,20.793395996093750000,,
2026-08-14T13:42:35Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,5,3,2,5.322974,1.064595,5218.796,0.104178,0.001078,0.006275,7168,0,106.064331054687500000,98.749450683593750000,,
2026-08-14T13:42:41Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,2,5,3,2,5.840176,1.168035,5733.807,0.106369,0.002876,0.004808,7168,0,98.265441894531250000,92.031188964843750000,,
2026-08-14T13:42:47Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,3,5,3,2,5.817893,1.163579,5712.739,0.105154,0.003764,0.003786,7168,0,98.315307617187500000,92.153503417968750000,,
2026-08-14T13:42:47Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,1,1,3,2,0.407694,0.407694,315.868,0.091826,0.004796,0.002933,7168,0,8.093688964843750000,7.597839355468750000,,
