timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-14T12:59:33Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,3,2,55.717030,55.717030,55602.175,0.114855,0.004226,0.006414,7040,0,456.085998535156250000,401.355468750000000000,,
2026-08-14T13:00:23Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,3,2,50.282257,50.282257,50190.030,0.092227,0.007186,0.001286,7168,0,507.152770996093750000,444.264221191406250000,,
2026-08-14T13:04:51Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,3,2,267.967450,53.593490,267869.801,0.097649,0.004572,0.004572,7168,0,2305.318054199218750000,2050.513977050781250000,,
2026-08-14T13:09:20Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,3,2,269.247533,53.849507,269148.062,0.099471,0.003779,0.004864,7168,0,2237.260131835937500000,1981.082031250000000000,,
2026-08-14T13:13:48Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,3,2,267.539153,53.507831,267441.761,0.097392,0.003737,0.005260,7168,0,2294.472717285156250000,2039.595764160156250000,,
2026-08-14T13:14:41Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,3,2,53.382789,53.382789,53287.668,0.095121,0.001998,0.007065,7168,0,448.223632812500000000,397.490356445312500000,,
2026-08-14T13:15:34Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,3,2,53.086449,53.086449,52994.749,0.091700,0.002840,0.005759,7168,0,455.804504394531250000,404.889526367187500000,,
2026-08-14T13:20:01Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,3,2,267.282190,53.456438,267182.230,0.099960,0.002271,0.006740,7168,0,2244.522705078125000000,1991.135314941406250000,,
2026-08-14T13:24:26Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,3,2,264.481955,52.896391,264384.888,0.097067,0.000500,0.007284,7168,0,2301.520385742187500000,2043.124328613281250000,,
2026-08-14T13:28:54Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,3,2,268.365451,53.673090,268263.114,0.102337,0.001947,0.007858,7168,0,2267.019653320312500000,2012.933715820312500000,,
2026-08-14T13:28:54Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,3,2,0.318652,0.318652,225.952,0.092700,0.001995,0.006004,7168,0,4.166442871093750000,3.816406250000000000,,
2026-08-14T13:28:55Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,3,2,0.340602,0.340602,240.847,0.099755,0.001946,0.006592,7168,0,3.813903808593750000,3.424438476562500000,,
2026-08-14T13:28:56Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,3,2,1.231564,0.246313,1123.366,0.108198,0.001259,0.007212,7168,0,16.699645996093750000,15.476989746093750000,,
2026-08-14T13:28:57Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,3,2,1.190030,0.238006,1080.431,0.109599,0.003281,0.005098,7168,0,16.881103515625000000,15.684509277343750000,,
2026-08-14T13:28:58Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,3,2,1.266880,0.253376,1156.032,0.110848,0.003580,0.005157,7168,0,16.432861328125000000,15.168273925781250000,,
2026-08-14T13:28:59Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,3,2,0.370608,0.370608,267.444,0.103164,0.003647,0.005572,7168,0,8.586853027343750000,8.157531738281250000,,
2026-08-14T13:28:59Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,3,2,0.424450,0.424450,277.658,0.146792,0.001986,0.005980,7168,0,8.897338867187500000,8.349914550781250000,,
2026-08-14T13:29:01Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,3,2,1.310623,0.262125,1252.713,0.057910,0.005894,0.001973,7168,0,39.058471679687500000,37.653015136718750000,,
2026-08-14T13:29:02Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,3,2,1.370917,0.274183,1275.359,0.095558,0.003834,0.003869,7168,0,38.408935546875000000,36.904113769531250000,,
2026-08-14T13:29:03Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,3,2,1.356369,0.271274,1260.946,0.095423,0.003795,0.003773,7168,0,39.102172851562500000,37.611938476562500000,,
2026-08-14T13:29:04Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,1,1,3,2,0.403089,0.403089,311.698,0.091391,0.003885,0.003846,7168,0,7.634643554687500000,7.163696289062500000,,
2026-08-14T13:29:04Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,3,2,0.430851,0.430851,332.776,0.098075,0.004874,0.002961,7168,0,7.418395996093750000,6.907043457031250000,,
2026-08-14T13:29:06Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,5,3,2,1.368582,0.273716,1268.427,0.100155,0.004526,0.003536,7168,0,39.196838378906250000,37.566040039062500000,,
2026-08-14T13:29:07Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,2,5,3,2,1.338693,0.267739,1245.175,0.093518,0.002829,0.004772,7168,0,39.892089843750000000,38.364807128906250000,,
2026-08-14T13:29:08Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,3,5,3,2,1.347111,0.269422,1252.888,0.094223,0.001908,0.005720,7168,0,40.039855957031250000,38.501525878906250000,,
2026-08-14T13:29:08Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,1,1,3,2,0.195463,0.195463,104.805,0.090658,0.005692,0.001897,7168,0,3.876037597656250000,3.573791503906250000,,
2026-08-14T13:29:09Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,2,1,3,2,0.239816,0.239816,130.199,0.109617,0.002682,0.006287,7168,0,2.996154785156250000,2.671813964843750000,,
2026-08-14T13:29:09Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,5,3,2,0.608871,0.121774,498.447,0.110424,0.004257,0.004140,7168,0,15.682189941406250000,14.851440429687500000,,
2026-08-14T13:29:10Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,2,5,3,2,0.566460,0.113292,467.067,0.099393,0.001687,0.005900,7168,0,15.775451660156250000,14.853271484375000000,,
2026-08-14T13:29:10Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,3,5,3,2,0.548524,0.109705,456.341,0.092183,0.001497,0.005686,7168,0,16.587707519531250000,15.639831542968750000,,
2026-08-14T13:29:11Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,1,1,3,2,0.210664,0.210664,114.173,0.096491,0.001775,0.005694,7168,0,3.204895019531250000,2.845458984375000000,,
2026-08-14T13:29:11Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,2,1,3,2,0.236111,0.236111,128.815,0.107296,0.003131,0.005016,7168,0,2.891662597656250000,2.514953613281250000,,
2026-08-14T13:29:11Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,5,3,2,0.583702,0.116740,479.911,0.103791,0.005229,0.002624,7168,0,15.708374023437500000,14.731689453125000000,,
2026-08-14T13:29:12Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,2,5,3,2,0.551000,0.110200,458.186,0.092814,0.003700,0.003625,7168,0,16.514709472656250000,15.651245117187500000,,
2026-08-14T13:29:13Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,3,5,3,2,0.566685,0.113337,467.405,0.099280,0.002732,0.004689,7168,0,15.964416503906250000,15.072937011718750000,,
2026-08-14T13:29:13Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,1,1,3,2,0.209323,0.209323,113.216,0.096107,0.004141,0.003268,7168,0,3.289794921875000000,2.922119140625000000,,
2026-08-14T13:29:13Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,2,1,3,2,0.239051,0.239051,129.498,0.109553,0.001648,0.006642,7168,0,2.923461914062500000,2.541381835937500000,,
2026-08-14T13:29:14Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,5,3,2,0.594530,0.118906,484.266,0.110264,0.002827,0.005582,7168,0,15.567199707031250000,14.669311523437500000,,
2026-08-14T13:29:14Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,2,5,3,2,0.567323,0.113465,468.575,0.098748,0.005345,0.002227,7168,0,15.962036132812500000,15.083007812500000000,,
2026-08-14T13:29:15Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,3,5,3,2,0.615113,0.123023,477.733,0.137380,0.001087,0.006297,7168,0,15.791442871093750000,14.803344726562500000,,
2026-08-14T13:29:15Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,1,1,3,2,0.304700,0.304700,263.260,0.041440,0.004240,0.002960,7168,0,4.569030761718750000,4.136230468750000000,,
2026-08-14T13:29:15Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,2,1,3,2,0.386127,0.386127,281.013,0.105114,0.003616,0.004551,7168,0,4.121154785156250000,3.515380859375000000,,
2026-08-14T13:29:17Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,5,3,2,1.374522,0.274904,1266.530,0.107992,0.002719,0.005529,7168,0,18.135253906250000000,16.104614257812500000,,
2026-08-14T13:29:18Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,2,5,3,2,1.280624,0.256125,1232.290,0.048334,0.003845,0.003764,7168,0,18.758361816406250000,16.948303222656250000,,
2026-08-14T13:29:19Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,3,5,3,2,1.337132,0.267426,1239.845,0.097287,0.003892,0.003827,7168,0,18.572021484375000000,16.655517578125000000,,
2026-08-14T13:29:20Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,1,1,3,2,0.405934,0.405934,260.279,0.145655,0.001946,0.005776,7168,0,4.729736328125000000,4.081542968750000000,,
2026-08-14T13:29:20Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,2,1,3,2,0.313099,0.313099,264.553,0.048546,0.004457,0.003616,7168,0,4.198303222656250000,3.752868652343750000,,
2026-08-14T13:29:22Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,5,3,2,1.352744,0.270549,1244.721,0.108023,0.002750,0.005530,7168,0,18.397460937500000000,16.392272949218750000,,
2026-08-14T13:29:23Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,2,5,3,2,1.345469,0.269094,1244.930,0.100539,0.001851,0.006474,7168,0,18.662170410156250000,16.673400878906250000,,
2026-08-14T13:29:24Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,3,5,3,2,1.333937,0.266787,1232.025,0.101912,0.002877,0.004909,7168,0,18.683898925781250000,16.771911621093750000,,
2026-08-14T13:29:25Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,1,1,3,2,0.329054,0.329054,238.577,0.090477,0.001983,0.005865,7168,0,8.976440429687500000,8.447082519531250000,,
2026-08-14T13:29:25Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,2,1,3,2,0.387887,0.387887,278.922,0.108965,0.002571,0.005109,7168,0,7.875915527343750000,7.239013671875000000,,
2026-08-14T13:29:26Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,5,3,2,1.200277,0.240055,1153.647,0.046630,0.003618,0.003492,7168,0,38.632324218750000000,36.787475585937500000,,
2026-08-14T13:29:27Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,5,3,2,1.192031,0.238406,1150.729,0.041302,0.002994,0.004409,7168,0,39.446228027343750000,37.640014648437500000,,
2026-08-14T13:29:29Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,5,3,2,1.280866,0.256173,1185.268,0.095598,0.004812,0.002774,7168,0,38.442443847656250000,36.451599121093750000,,
2026-08-14T13:29:29Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,3,2,0.373350,0.373350,280.168,0.093182,0.005402,0.002274,7168,0,7.881042480468750000,7.301574707031250000,,
2026-08-14T13:29:29Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,3,2,0.402786,0.402786,300.391,0.102395,0.002609,0.005442,7168,0,7.456787109375000000,6.833984375000000000,,
2026-08-14T13:29:31Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,3,2,1.308975,0.261795,1206.068,0.102907,0.003844,0.004022,7168,0,38.049438476562500000,36.023864746093750000,,
2026-08-14T13:29:32Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,3,2,1.353507,0.270701,1254.806,0.098701,0.004754,0.002902,7168,0,35.208068847656250000,33.060729980468750000,,
2026-08-14T13:29:33Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,3,2,1.332339,0.266468,1225.996,0.106343,0.002746,0.005452,7168,0,37.370117187500000000,35.386962890625000000,,
2026-08-14T13:29:34Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,3,2,0.410524,0.410524,315.639,0.094885,0.001873,0.005536,7168,0,5.778015136718750000,5.159362792968750000,,
2026-08-14T13:29:34Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,3,2,0.398457,0.398457,307.649,0.090808,0.003145,0.004594,7168,0,6.174804687500000000,5.478881835937500000,,
2026-08-14T13:29:36Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,3,2,1.503592,0.300718,1453.187,0.050405,0.003635,0.003534,7168,0,25.271850585937500000,23.116943359375000000,,
2026-08-14T13:29:37Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,3,2,1.605423,0.321085,1467.350,0.138073,0.001954,0.005757,7168,0,25.181030273437500000,22.839050292968750000,,
2026-08-14T13:29:39Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,3,2,1.570152,0.314030,1463.192,0.106960,0.003187,0.004569,7168,0,24.946166992187500000,22.663574218750000000,,
2026-08-14T13:29:39Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,3,2,0.413142,0.413142,313.612,0.099530,0.003428,0.004313,7168,0,5.921997070312500000,5.249084472656250000,,
2026-08-14T13:29:40Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,3,2,0.342704,0.342704,301.832,0.040872,0.005267,0.001789,7168,0,6.133422851562500000,5.606506347656250000,,
2026-08-14T13:29:41Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,3,2,1.564822,0.312964,1463.061,0.101761,0.002600,0.005355,7168,0,25.193176269531250000,22.937500000000000000,,
2026-08-14T13:29:43Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,3,2,1.550450,0.310090,1449.450,0.101000,0.002534,0.005028,7168,0,25.487854003906250000,23.189208984375000000,,
2026-08-14T13:29:44Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,3,2,1.566555,0.313311,1463.487,0.103068,0.000974,0.006764,7168,0,25.041687011718750000,22.821289062500000000,,
2026-08-14T13:29:45Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,3,2,0.403777,0.403777,310.908,0.092869,0.004334,0.003433,7168,0,6.206176757812500000,5.575622558593750000,,
2026-08-14T13:29:45Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,3,2,0.404501,0.404501,313.388,0.091113,0.003752,0.003876,7168,0,6.310974121093750000,5.700378417968750000,,
2026-08-14T13:29:47Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,3,2,1.588982,0.317796,1484.674,0.104308,0.001210,0.006938,7168,0,25.524658203125000000,23.245117187500000000,,
2026-08-14T13:29:48Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,3,2,1.581773,0.316355,1474.567,0.107206,0.002267,0.005411,7168,0,25.803222656250000000,23.457458496093750000,,
2026-08-14T13:29:50Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,3,2,1.581441,0.316288,1478.252,0.103189,0.003878,0.003771,7168,0,25.756164550781250000,23.396789550781250000,,
2026-08-14T13:29:50Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,3,2,0.490923,0.490923,390.908,0.100015,0.004991,0.002846,7168,0,7.530578613281250000,6.796264648437500000,,
2026-08-14T13:29:51Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,3,2,0.476590,0.476590,385.625,0.090965,0.003792,0.003898,7168,0,7.735229492187500000,7.009033203125000000,,
2026-08-14T13:29:53Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,3,2,1.894852,0.378970,1795.597,0.099255,0.002257,0.005416,7168,0,32.339355468750000000,29.536193847656250000,,
2026-08-14T13:29:55Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,3,2,1.876615,0.375323,1776.971,0.099644,0.003807,0.003900,7168,0,32.595581054687500000,29.921264648437500000,,
2026-08-14T13:29:56Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,3,2,1.868188,0.373638,1772.978,0.095210,0.002727,0.004566,7168,0,32.849243164062500000,30.036743164062500000,,
2026-08-14T13:29:57Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,3,2,0.484533,0.484533,388.923,0.095610,0.002530,0.004828,7168,0,7.619689941406250000,6.889282226562500000,,
2026-08-14T13:29:57Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,3,2,0.482512,0.482512,389.720,0.092792,0.000953,0.006596,7168,0,7.741394042968750000,6.893981933593750000,,
2026-08-14T13:29:59Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,3,2,1.824077,0.364815,1775.883,0.048194,0.003181,0.003975,7168,0,32.374938964843750000,29.811279296875000000,,
2026-08-14T13:30:01Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,3,2,1.883909,0.376782,1780.807,0.103102,0.000985,0.006854,7168,0,32.525268554687500000,29.857482910156250000,,
2026-08-14T13:30:03Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,3,2,1.870429,0.374086,1771.702,0.098727,0.004051,0.003164,7168,0,33.006164550781250000,30.183471679687500000,,
2026-08-14T13:30:03Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,3,2,0.484294,0.484294,388.616,0.095678,0.002830,0.004680,7168,0,7.725891113281250000,6.934265136718750000,,
2026-08-14T13:30:04Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,3,2,0.484416,0.484416,388.222,0.096194,0.004764,0.002916,7168,0,7.566711425781250000,6.852050781250000000,,
2026-08-14T13:30:06Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,3,2,1.898128,0.379626,1799.221,0.098907,0.000960,0.006618,7168,0,32.071960449218750000,29.381103515625000000,,
2026-08-14T13:30:08Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,5,3,2,1.879299,0.375860,1780.598,0.098701,0.001119,0.006486,7168,0,32.612243652343750000,29.895751953125000000,,
2026-08-14T13:30:10Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,3,5,3,2,1.884117,0.376823,1787.390,0.096727,0.004791,0.002785,7168,0,32.644897460937500000,29.788269042968750000,,
2026-08-14T13:30:11Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,1,1,3,2,1.012177,1.012177,914.209,0.097968,0.004914,0.002905,7168,0,20.915466308593750000,19.464416503906250000,,
2026-08-14T13:30:12Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,2,1,3,2,0.997979,0.997979,903.258,0.094721,0.001927,0.005666,7168,0,21.245239257812500000,19.818481445312500000,,
2026-08-14T13:30:16Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,5,3,2,4.533818,0.906764,4432.933,0.100885,0.001190,0.006847,7168,0,102.923522949218750000,96.390258789062500000,,
2026-08-14T13:30:21Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,2,5,3,2,4.555731,0.911146,4452.977,0.102754,0.004545,0.002752,7168,0,104.662719726562500000,98.135070800781250000,,
2026-08-14T13:30:25Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,3,5,3,2,4.599384,0.919877,4480.893,0.118491,0.003742,0.003805,7168,0,101.807983398437500000,95.158630371093750000,,
2026-08-14T13:30:26Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,3,2,0.946447,0.946447,903.477,0.042970,0.002626,0.004540,7168,0,21.071166992187500000,19.726989746093750000,,
2026-08-14T13:30:27Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,3,2,1.002325,1.002325,906.597,0.095728,0.001016,0.006936,7168,0,21.222229003906250000,19.790161132812500000,,
2026-08-14T13:30:32Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,5,3,2,4.567583,0.913517,4459.610,0.107973,0.003555,0.004487,7168,0,101.294860839843750000,94.818725585937500000,,
2026-08-14T13:30:36Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,2,5,3,2,4.616216,0.923243,4518.686,0.097530,0.003076,0.004325,7168,0,101.838684082031250000,95.151916503906250000,,
2026-08-14T13:30:41Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,3,5,3,2,4.735522,0.947104,4590.246,0.145276,0.002689,0.004482,7168,0,101.162231445312500000,94.361694335937500000,,
2026-08-14T13:30:42Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,1,1,3,2,0.308884,0.308884,261.838,0.047046,0.002664,0.004404,7168,0,8.203430175781250000,7.758911132812500000,,
2026-08-14T13:30:42Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,2,1,3,2,0.374203,0.374203,273.167,0.101036,0.001693,0.005918,7168,0,8.130249023437500000,7.539978027343750000,,
2026-08-14T13:30:43Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,5,3,2,1.366185,0.273237,1261.148,0.105037,0.001004,0.006842,7168,0,36.892456054687500000,34.927246093750000000,,
2026-08-14T13:30:45Z,0318308735E70CF0,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,2,5,3,2,1.399108,0.279822,1302.238,0.096870,0.003587,0.003619,7168,0,35.532470703125000000,33.497680664062500000,,
