timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-12T12:50:07Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,3,2,1.075345,0.215069,975.050,0.100295,0.002941,0.005914,7168,0,11.446044921875000000,10.280334472656250000,,
2026-08-12T12:50:08Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,2,5,3,2,0.994157,0.198831,942.995,0.051162,0.000962,0.006673,7168,0,11.489196777343750000,10.498779296875000000,,
2026-08-12T12:50:09Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,3,5,3,2,1.054041,0.210808,952.225,0.101816,0.005634,0.003578,7168,0,11.651855468750000000,10.490722656250000000,,
2026-08-12T12:50:10Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,3,2,0.318370,0.318370,223.546,0.094824,0.002246,0.006620,7168,0,2.985595703125000000,2.585937500000000000,,
2026-08-12T12:50:10Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,3,2,0.327804,0.327804,230.831,0.096973,0.001017,0.007059,7168,0,2.781127929687500000,2.382141113281250000,,
2026-08-12T12:50:11Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,5,3,2,1.209139,0.241828,1095.512,0.113627,0.004632,0.004601,7168,0,10.761657714843750000,9.419921875000000000,,
2026-08-12T12:50:13Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,2,5,3,2,1.199152,0.239830,1098.176,0.100976,0.005555,0.003645,7168,0,10.538757324218750000,9.265136718750000000,,
2026-08-12T12:50:14Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,3,5,3,2,1.183147,0.236629,1084.535,0.098612,0.002227,0.006287,7168,0,10.552856445312500000,9.244323730468750000,,
2026-08-12T12:50:14Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,3,2,0.312460,0.312460,218.160,0.094300,0.002794,0.005630,7168,0,2.381958007812500000,2.004394531250000000,,
2026-08-12T12:50:14Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,3,2,0.317988,0.317988,222.991,0.094997,0.001099,0.007530,7168,0,2.306213378906250000,1.944885253906250000,,
2026-08-12T12:50:16Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,3,2,1.190348,0.238070,1072.195,0.118153,0.001984,0.006897,7168,0,7.808715820312500000,6.648986816406250000,,
2026-08-12T12:50:17Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,3,2,1.154368,0.230874,1049.506,0.104862,0.004002,0.005010,7168,0,8.420593261718750000,7.187622070312500000,,
2026-08-12T12:50:18Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,3,2,1.153829,0.230766,1049.033,0.104796,0.001997,0.006974,7168,0,8.122131347656250000,6.923706054687500000,,
2026-08-12T12:50:18Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,3,2,0.506180,0.506180,414.400,0.091780,0.005951,0.002020,7168,0,11.552673339843750000,10.846313476562500000,,
2026-08-12T12:50:19Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,3,2,0.402959,0.402959,307.561,0.095398,0.005111,0.002534,7168,0,8.625183105468750000,8.025634765625000000,,
2026-08-12T12:50:20Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,3,2,1.526261,0.305252,1427.393,0.098868,0.002509,0.005233,7168,0,38.714111328125000000,36.622985839843750000,,
2026-08-12T12:50:22Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,3,2,1.524941,0.304988,1431.063,0.093878,0.000883,0.006355,7168,0,39.205993652343750000,37.049987792968750000,,
2026-08-12T12:50:23Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,3,2,1.522893,0.304579,1429.590,0.093303,0.002694,0.004451,7168,0,39.502624511718750000,37.339355468750000000,,
2026-08-12T12:50:24Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,1,1,3,2,0.400706,0.400706,310.700,0.090006,0.001785,0.005318,7168,0,9.022766113281250000,8.410278320312500000,,
2026-08-12T12:50:24Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,3,2,0.404908,0.404908,311.754,0.093154,0.003839,0.003734,7168,0,8.874938964843750000,8.195007324218750000,,
2026-08-12T12:50:26Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,5,3,2,1.485680,0.297136,1440.477,0.045203,0.001790,0.005318,7168,0,39.313964843750000000,37.259948730468750000,,
2026-08-12T12:50:27Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,2,5,3,2,1.529109,0.305822,1432.715,0.096394,0.003371,0.004234,7168,0,39.316101074218750000,37.188293457031250000,,
2026-08-12T12:50:29Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,3,5,3,2,1.489630,0.297926,1444.556,0.045074,0.003469,0.003560,7168,0,39.941528320312500000,37.781616210937500000,,
2026-08-12T12:50:29Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,1,1,3,2,0.205345,0.205345,116.152,0.089193,0.003586,0.003626,7168,0,3.900207519531250000,3.562622070312500000,,
2026-08-12T12:50:29Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,2,1,3,2,0.160832,0.160832,116.071,0.044761,0.002709,0.004436,7168,0,3.673156738281250000,3.420166015625000000,,
2026-08-12T12:50:30Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,5,3,2,0.581829,0.116366,510.648,0.071181,0.003581,0.003620,7168,0,14.034606933593750000,13.186889648437500000,,
2026-08-12T12:50:30Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,2,5,3,2,0.610371,0.122074,515.551,0.094820,0.002468,0.004784,7168,0,13.937316894531250000,13.027160644531250000,,
2026-08-12T12:50:31Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,3,5,3,2,0.614808,0.122962,518.038,0.096770,0.002506,0.005008,7168,0,13.826782226562500000,12.923522949218750000,,
2026-08-12T12:50:31Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,1,1,3,2,0.211015,0.211015,119.047,0.091968,0.003354,0.004202,7168,0,3.716491699218750000,3.364440917968750000,,
2026-08-12T12:50:31Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,2,1,3,2,0.155695,0.155695,115.354,0.040341,0.002551,0.004484,7168,0,3.625488281250000000,3.386047363281250000,,
2026-08-12T12:50:32Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,5,3,2,0.591614,0.118323,511.420,0.080194,0.003999,0.003167,7168,0,14.113952636718750000,13.202697753906250000,,
2026-08-12T12:50:32Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,2,5,3,2,0.607824,0.121565,512.566,0.095258,0.001910,0.005624,7168,0,13.919982910156250000,12.957519531250000000,,
2026-08-12T12:50:33Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,3,5,3,2,0.556861,0.111372,511.672,0.045189,0.001875,0.005522,7168,0,14.085021972656250000,13.242797851562500000,,
2026-08-12T12:50:33Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,1,1,3,2,0.212660,0.212660,120.232,0.092428,0.000893,0.006653,7168,0,3.654663085937500000,3.290405273437500000,,
2026-08-12T12:50:33Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,2,1,3,2,0.214982,0.214982,119.701,0.095281,0.000000,0.007602,7168,0,3.635314941406250000,3.278686523437500000,,
2026-08-12T12:50:34Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,5,3,2,0.575518,0.115104,532.256,0.043262,0.003497,0.003547,7168,0,17.143432617187500000,16.136230468750000000,,
2026-08-12T12:50:34Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,2,5,3,2,0.554783,0.110957,511.195,0.043588,0.000900,0.006263,7168,0,14.308593750000000000,13.501647949218750000,,
2026-08-12T12:50:35Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,3,5,3,2,0.611670,0.122334,517.370,0.094300,0.002953,0.004757,7168,0,14.666015625000000000,13.671447753906250000,,
2026-08-12T12:50:35Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,1,1,3,2,0.375754,0.375754,283.179,0.092575,0.002769,0.004572,7168,0,5.405273437500000000,4.795715332031250000,,
2026-08-12T12:50:36Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,2,1,3,2,0.364930,0.364930,272.352,0.092578,0.004814,0.002909,7168,0,4.982421875000000000,4.404907226562500000,,
2026-08-12T12:50:37Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,5,3,2,1.447662,0.289532,1322.131,0.125531,0.001081,0.007393,7168,0,18.358581542968750000,16.292968750000000000,,
2026-08-12T12:50:39Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,2,5,3,2,1.405220,0.281044,1295.512,0.109708,0.001976,0.005840,7168,0,18.856384277343750000,16.805236816406250000,,
2026-08-12T12:50:40Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,3,5,3,2,1.384580,0.276916,1282.082,0.102498,0.001947,0.005837,7168,0,19.317565917968750000,17.282592773437500000,,
2026-08-12T12:50:40Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,1,1,3,2,0.372664,0.372664,265.446,0.107218,0.002917,0.004851,7168,0,5.107116699218750000,4.494323730468750000,,
2026-08-12T12:50:41Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,2,1,3,2,0.312587,0.312587,269.366,0.043221,0.003549,0.003593,7168,0,4.851379394531250000,4.312377929687500000,,
2026-08-12T12:50:42Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,5,3,2,1.393968,0.278794,1292.077,0.101891,0.004841,0.002851,7168,0,18.999450683593750000,17.010986328125000000,,
2026-08-12T12:50:44Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,2,5,3,2,1.392590,0.278518,1289.561,0.103029,0.000986,0.006862,7168,0,19.244812011718750000,17.214111328125000000,,
2026-08-12T12:50:45Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,3,5,3,2,1.376120,0.275224,1272.764,0.103356,0.002984,0.005012,7168,0,19.467407226562500000,17.414672851562500000,,
2026-08-12T12:50:45Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,1,1,3,2,0.187510,0.187510,92.908,0.094602,0.005912,0.001965,7168,0,2.512939453125000000,2.187988281250000000,,
2026-08-12T12:50:45Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,2,1,3,2,0.110894,0.110894,66.334,0.044560,0.001908,0.006031,7168,0,2.320861816406250000,2.185729980468750000,,
2026-08-12T12:50:46Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,5,3,2,0.385941,0.077188,344.037,0.041904,0.002681,0.004368,7168,0,10.056457519531250000,9.485717773437500000,,
2026-08-12T12:50:46Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,5,3,2,0.374879,0.074976,333.398,0.041481,0.003675,0.003242,7168,0,9.969787597656250000,9.428405761718750000,,
2026-08-12T12:50:46Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,5,3,2,0.441311,0.088262,335.832,0.105479,0.003715,0.004700,7168,0,9.576965332031250000,8.959045410156250000,,
2026-08-12T12:50:47Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,3,2,0.211627,0.211627,97.156,0.114471,0.003803,0.004940,7168,0,1.940185546875000000,1.597656250000000000,,
2026-08-12T12:50:47Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,3,2,0.105341,0.105341,65.820,0.039521,0.000000,0.006956,7168,0,2.408386230468750000,2.246643066406250000,,
2026-08-12T12:50:47Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,3,2,0.366228,0.073246,324.451,0.041777,0.004910,0.002053,7168,0,9.896789550781250000,9.420227050781250000,,
2026-08-12T12:50:48Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,3,2,0.458845,0.091769,350.645,0.108200,0.003134,0.005010,7168,0,9.480529785156250000,8.840087890625000000,,
2026-08-12T12:50:48Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,3,2,0.455226,0.091045,350.186,0.105040,0.002705,0.005397,7168,0,9.413757324218750000,8.790893554687500000,,
2026-08-12T12:50:49Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,3,2,0.784485,0.784485,677.609,0.106876,0.004914,0.003364,7168,0,9.778320312500000000,8.627685546875000000,,
2026-08-12T12:50:50Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,3,2,0.745224,0.745224,648.149,0.097075,0.002765,0.004773,7168,0,10.450500488281250000,9.346496582031250000,,
2026-08-12T12:50:53Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,3,2,3.176300,0.635260,3077.017,0.099283,0.000411,0.007162,7168,0,48.214904785156250000,43.458557128906250000,,
2026-08-12T12:50:56Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,3,2,3.180732,0.636146,3076.211,0.104521,0.002703,0.004483,7168,0,48.927246093750000000,44.260803222656250000,,
2026-08-12T12:50:59Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,3,2,3.112841,0.622568,3062.417,0.050424,0.001809,0.005313,7168,0,49.572204589843750000,44.994445800781250000,,
2026-08-12T12:51:00Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,3,2,0.736075,0.736075,642.668,0.093407,0.003584,0.003578,7168,0,10.881591796875000000,9.780883789062500000,,
2026-08-12T12:51:00Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,3,2,0.730145,0.730145,638.030,0.092115,0.002725,0.004786,7168,0,11.188842773437500000,10.082641601562500000,,
2026-08-12T12:51:04Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,3,2,3.214054,0.642811,3107.763,0.106291,0.001901,0.005634,7168,0,48.025817871093750000,43.315063476562500000,,
2026-08-12T12:51:07Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,3,2,3.260971,0.652194,3159.137,0.101834,0.002671,0.004515,7168,0,48.238708496093750000,43.451782226562500000,,
2026-08-12T12:51:10Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,3,2,3.178404,0.635681,3072.812,0.105592,0.001052,0.006146,7168,0,49.405212402343750000,44.811218261718750000,,
2026-08-12T12:51:11Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,3,2,0.701549,0.701549,607.892,0.093657,0.003374,0.003726,7168,0,9.567565917968750000,8.539550781250000000,,
2026-08-12T12:51:12Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,3,2,0.701952,0.701952,606.918,0.095034,0.002953,0.004812,7168,0,9.331909179687500000,8.292480468750000000,,
2026-08-12T12:51:15Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,3,2,3.058156,0.611631,2952.788,0.105368,0.002700,0.004509,7168,0,39.527709960937500000,35.065612792968750000,,
2026-08-12T12:51:18Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,3,2,3.063270,0.612654,2955.454,0.107816,0.003739,0.003815,7168,0,39.593627929687500000,35.085815429687500000,,
2026-08-12T12:51:21Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,3,2,3.043482,0.608696,2940.574,0.102908,0.003683,0.003659,7168,0,39.806945800781250000,35.361022949218750000,,
2026-08-12T12:51:21Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,3,2,0.266232,0.266232,171.579,0.094653,0.004806,0.002807,7168,0,4.642944335937500000,4.194885253906250000,,
2026-08-12T12:51:21Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,3,2,0.250570,0.250570,154.880,0.095690,0.003163,0.004505,7168,0,3.706909179687500000,3.284851074218750000,,
2026-08-12T12:51:22Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,3,2,0.757210,0.151442,703.525,0.053685,0.002765,0.004512,7168,0,12.958801269531250000,11.823120117187500000,,
2026-08-12T12:51:23Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,3,2,0.809013,0.161803,706.631,0.102382,0.001078,0.006291,7168,0,13.093566894531250000,11.903686523437500000,,
2026-08-12T12:51:24Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,3,2,0.805630,0.161126,702.821,0.102809,0.000991,0.006859,7168,0,13.309936523437500000,12.040100097656250000,,
2026-08-12T12:51:24Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,3,2,0.197265,0.197265,153.343,0.043922,0.005412,0.001922,7168,0,3.669433593750000000,3.366333007812500000,,
2026-08-12T12:51:24Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,3,2,0.196902,0.196902,153.159,0.043743,0.003650,0.003579,7168,0,3.720703125000000000,3.385375976562500000,,
2026-08-12T12:51:25Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,3,2,0.754017,0.150803,699.775,0.054242,0.003755,0.003633,7168,0,13.278686523437500000,12.140625000000000000,,
2026-08-12T12:51:26Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,3,2,0.816857,0.163371,707.458,0.109399,0.006803,0.000986,7168,0,13.060241699218750000,11.851867675781250000,,
2026-08-12T12:51:26Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,3,2,0.810606,0.162121,707.214,0.103392,0.003738,0.003796,7168,0,13.286865234375000000,12.029724121093750000,,
2026-08-12T12:51:27Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,3,2,0.245209,0.245209,153.108,0.092101,0.003248,0.004127,7168,0,3.943176269531250000,3.514709472656250000,,
2026-08-12T12:51:27Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,3,2,0.252998,0.252998,158.192,0.094806,0.001725,0.005498,7168,0,3.649780273437500000,3.230468750000000000,,
2026-08-12T12:51:28Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,3,2,0.762059,0.152412,705.714,0.056345,0.002755,0.004538,7168,0,13.016967773437500000,11.865234375000000000,,
2026-08-12T12:51:28Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,5,3,2,0.800142,0.160028,698.582,0.101560,0.002520,0.004729,7168,0,13.435791015625000000,12.173645019531250000,,
2026-08-12T12:51:29Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,3,5,3,2,0.810738,0.162148,704.261,0.106477,0.005727,0.001927,7168,0,13.103454589843750000,11.917114257812500000,,
2026-08-12T12:51:30Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,1,1,3,2,1.189622,1.189622,1079.527,0.110095,0.012726,0.009692,7168,0,23.810302734375000000,22.165649414062500000,,
2026-08-12T12:51:32Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,2,1,3,2,1.158248,1.158248,1065.724,0.092524,0.000000,0.007181,7168,0,23.557983398437500000,21.931335449218750000,,
2026-08-12T12:51:37Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,5,3,2,5.439066,1.087813,5349.869,0.089197,0.000910,0.006314,7168,0,110.047485351562500000,102.847290039062500000,,
2026-08-12T12:51:43Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,2,5,3,2,5.893426,1.178685,5785.319,0.108107,0.003762,0.003782,7168,0,101.341674804687500000,95.050659179687500000,,
2026-08-12T12:51:49Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,3,5,3,2,5.907651,1.181530,5800.023,0.107628,0.002713,0.005145,7168,0,102.064880371093750000,95.622070312500000000,,
2026-08-12T12:51:50Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,3,2,1.219612,1.219612,1173.453,0.046159,0.005435,0.002440,7168,0,21.511596679687500000,20.219177246093750000,,
2026-08-12T12:51:51Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,3,2,1.301062,1.301062,1207.263,0.093799,0.002926,0.004910,7168,0,22.040405273437500000,20.543701171875000000,,
2026-08-12T12:51:57Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,5,3,2,5.922212,1.184442,5811.826,0.110386,0.004738,0.002836,7168,0,102.706359863281250000,96.345886230468750000,,
2026-08-12T12:52:03Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,2,5,3,2,5.901734,1.180347,5782.742,0.118992,0.006404,0.001810,7168,0,101.509704589843750000,95.137634277343750000,,
2026-08-12T12:52:09Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,3,5,3,2,5.887746,1.177549,5780.417,0.107329,0.000000,0.007591,7168,0,102.062133789062500000,95.668334960937500000,,
2026-08-12T12:52:09Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,1,1,3,2,0.423061,0.423061,331.535,0.091526,0.001107,0.006487,7168,0,8.214538574218750000,7.688354492187500000,,
2026-08-12T12:52:10Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,2,1,3,2,0.408178,0.408178,341.433,0.066745,0.003264,0.004578,7168,0,10.390625000000000000,9.871154785156250000,,
2026-08-12T12:52:12Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,5,3,2,1.654857,0.330971,1549.987,0.104870,0.002987,0.004986,7168,0,35.836364746093750000,33.928405761718750000,,
