timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-18T15:45:46Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,2,8,1,0.502,74.611,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,72.0,2140
2026-09-18T15:45:46Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,3,8,1,0.481,73.714,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,72.0,2140
2026-09-18T15:45:46Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,4,8,1,0.492,73.545,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,72.0,2140
2026-09-18T15:45:46Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,5,8,1,0.483,73.026,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,72.0,2140
2026-09-18T15:45:46Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,6,8,1,0.508,72.894,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,72.0,2140
2026-09-18T15:45:46Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,7,8,1,0.475,74.109,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,72.0,2140
2026-09-18T15:45:46Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,8,8,1,0.463,72.864,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,72.0,2140
2026-09-18T15:45:48Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,1,16,1,1.051,80.013,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66121,0,0,0,0,0,0,60.0,1748
2026-09-18T15:45:48Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,2,16,1,0.481,74.560,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,60.0,1748
2026-09-18T15:45:48Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,3,16,1,0.465,73.736,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,60.0,1748
2026-09-18T15:45:48Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,4,16,1,0.467,73.840,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,60.0,1748
2026-09-18T15:45:48Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,5,16,1,0.467,73.529,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,60.0,1748
2026-09-18T15:45:48Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,6,16,1,0.469,73.577,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,60.0,1748
2026-09-18T15:45:48Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,7,16,1,0.490,72.685,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,60.0,1748
2026-09-18T15:45:48Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,8,16,1,0.454,73.066,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,60.0,1748
2026-09-18T15:45:48Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,9,16,1,0.452,73.007,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,60.0,1748
2026-09-18T15:45:48Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,10,16,1,0.468,74.144,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,60.0,1748
2026-09-18T15:45:48Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,11,16,1,0.472,72.985,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,60.0,1748
2026-09-18T15:45:48Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,12,16,1,0.488,72.540,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,60.0,1748
2026-09-18T15:45:48Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,13,16,1,0.459,74.386,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,60.0,1748
2026-09-18T15:45:48Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,14,16,1,0.435,71.092,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,60.0,1748
2026-09-18T15:45:48Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,15,16,1,0.453,71.254,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,60.0,1748
2026-09-18T15:45:48Z,FE587519D06DEF3D,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,16,16,1,0.439,71.024,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,60.0,1748
2026-09-18T15:46:06Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,1,1,38.872,12816.469,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1458408,143598,0,0,0,0,0,58.0,1955
2026-09-18T15:46:07Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,1,1,2.344,630.642,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,63.0,2039
2026-09-18T15:46:07Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,1,1,1,2.409,629.314,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,63.0,1621
2026-09-18T15:46:09Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,1,2,1,2.396,617.778,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,76.0,2116
2026-09-18T15:46:09Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,2,2,1,1.132,592.428,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,76.0,2116
2026-09-18T15:46:11Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,1,4,1,2.361,615.211,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,64.0,1990
2026-09-18T15:46:11Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,2,4,1,1.127,582.475,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,64.0,1990
2026-09-18T15:46:11Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,3,4,1,1.083,584.831,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,64.0,1990
2026-09-18T15:46:11Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,4,4,1,1.061,585.312,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,64.0,1990
2026-09-18T15:46:16Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,1,8,1,2.898,612.894,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,78.0,2118
2026-09-18T15:46:16Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,2,8,1,1.109,591.483,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,78.0,2118
2026-09-18T15:46:16Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,3,8,1,1.069,593.183,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,78.0,2118
2026-09-18T15:46:16Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,4,8,1,1.052,583.762,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,78.0,2118
2026-09-18T15:46:16Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,8,1,1.060,586.752,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,78.0,2118
2026-09-18T15:46:16Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,6,8,1,1.068,583.746,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,78.0,2118
2026-09-18T15:46:16Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,7,8,1,1.064,583.137,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,78.0,2118
2026-09-18T15:46:16Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,8,8,1,1.063,588.422,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,78.0,2118
2026-09-18T15:46:26Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,1,16,1,2.409,606.490,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,77.0,2232
2026-09-18T15:46:26Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,2,16,1,1.093,589.733,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,77.0,2232
2026-09-18T15:46:26Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,3,16,1,1.088,579.861,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,77.0,2232
2026-09-18T15:46:26Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,4,16,1,1.086,584.350,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,77.0,2232
2026-09-18T15:46:26Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,16,1,1.076,581.252,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,77.0,2232
2026-09-18T15:46:26Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,6,16,1,1.048,593.558,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,77.0,2232
2026-09-18T15:46:26Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,7,16,1,1.060,581.660,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,77.0,2232
2026-09-18T15:46:26Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,8,16,1,1.063,583.002,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,77.0,2232
2026-09-18T15:46:26Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,9,16,1,1.130,580.239,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,77.0,2232
2026-09-18T15:46:26Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,10,16,1,1.046,587.587,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,77.0,2232
2026-09-18T15:46:26Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,11,16,1,1.055,589.728,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,77.0,2232
2026-09-18T15:46:26Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,12,16,1,1.050,584.341,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,77.0,2232
2026-09-18T15:46:26Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,13,16,1,1.073,589.032,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,77.0,2232
2026-09-18T15:46:26Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,14,16,1,1.056,587.900,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,77.0,2232
2026-09-18T15:46:26Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,15,16,1,1.044,590.553,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,77.0,2232
2026-09-18T15:46:26Z,F5A75CA9256DC831,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,16,16,1,1.054,579.972,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,77.0,2232
2026-09-18T15:46:34Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,warmup,1,1,1,1,20.364,214.188,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,59092,5135,0,0,0,0,0,60.0,938
2026-09-18T15:46:34Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,warmup,2,1,1,1,1.066,52.730,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,60.0,651
2026-09-18T15:46:34Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,1,1,1,1.105,54.823,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,60.0,2149
2026-09-18T15:46:35Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,1,2,1,1.065,52.658,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,60.0,1714
2026-09-18T15:46:35Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,2,2,1,0.285,58.445,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,60.0,1714
2026-09-18T15:46:35Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,1,4,1,1.071,60.501,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,71.0,3600
2026-09-18T15:46:35Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,2,4,1,0.289,51.544,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,71.0,3600
2026-09-18T15:46:35Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,3,4,1,0.277,61.473,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,71.0,3600
2026-09-18T15:46:35Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,4,4,1,0.271,51.029,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,71.0,3600
2026-09-18T15:46:36Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,1,8,1,1.064,60.016,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,71.0,2623
2026-09-18T15:46:36Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,2,8,1,0.288,51.360,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,71.0,2623
2026-09-18T15:46:36Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,3,8,1,0.335,52.609,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,71.0,2623
2026-09-18T15:46:36Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,4,8,1,0.271,54.403,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,71.0,2623
2026-09-18T15:46:36Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,5,8,1,0.284,51.115,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,71.0,2623
2026-09-18T15:46:36Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,6,8,1,0.278,52.547,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,71.0,2623
2026-09-18T15:46:36Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,7,8,1,0.277,51.381,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,71.0,2623
2026-09-18T15:46:36Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,8,8,1,0.275,51.320,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,71.0,2623
2026-09-18T15:46:37Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,1,16,1,1.231,60.992,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,67.0,2751
2026-09-18T15:46:37Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,2,16,1,0.279,51.244,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,67.0,2751
2026-09-18T15:46:37Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,3,16,1,0.290,51.431,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,67.0,2751
2026-09-18T15:46:37Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,4,16,1,0.274,51.241,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,67.0,2751
2026-09-18T15:46:37Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,5,16,1,0.277,51.256,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,67.0,2751
2026-09-18T15:46:37Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,6,16,1,0.269,51.366,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,67.0,2751
2026-09-18T15:46:37Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,7,16,1,0.270,51.187,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,67.0,2751
2026-09-18T15:46:37Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,8,16,1,0.398,54.732,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,67.0,2751
2026-09-18T15:46:37Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,9,16,1,0.270,51.317,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,67.0,2751
2026-09-18T15:46:37Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,10,16,1,0.271,53.141,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,67.0,2751
2026-09-18T15:46:37Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,11,16,1,0.270,52.488,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,67.0,2751
2026-09-18T15:46:37Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,12,16,1,0.268,51.922,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,67.0,2751
2026-09-18T15:46:37Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,13,16,1,0.280,51.182,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,67.0,2751
2026-09-18T15:46:37Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,14,16,1,0.276,51.232,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,67.0,2751
2026-09-18T15:46:37Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,15,16,1,0.276,51.253,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,67.0,2751
2026-09-18T15:46:37Z,28F3DFEA6D9C94DA,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,measured,1,16,16,1,0.271,51.814,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,64227,0,0,0,0,0,0,67.0,2751
2026-09-18T15:46:44Z,A98391D9984BE45D,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,1,196.247,1285.834,11,4,10,1037525,10,15620472,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,501664,124960,0,0,0,0,0,59.0,2429
2026-09-18T15:46:44Z,A98391D9984BE45D,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,1,1.360,257.308,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0,75.0,2763
2026-09-18T15:46:45Z,A98391D9984BE45D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,1,1,1.785,263.403,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0,68.0,2393
2026-09-18T15:46:45Z,A98391D9984BE45D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,2,1,1.398,259.963,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0,68.0,3163
2026-09-18T15:46:45Z,A98391D9984BE45D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,2,1,0.438,230.502,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,68.0,3163
2026-09-18T15:46:46Z,A98391D9984BE45D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,4,1,2.319,290.075,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0,72.0,3024
2026-09-18T15:46:46Z,A98391D9984BE45D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,4,1,0.565,231.137,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,72.0,3024
2026-09-18T15:46:46Z,A98391D9984BE45D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,4,1,0.437,223.843,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,72.0,3024
2026-09-18T15:46:46Z,A98391D9984BE45D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,4,1,0.428,225.799,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,72.0,3024
2026-09-18T15:46:48Z,A98391D9984BE45D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,8,1,2.034,266.433,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0,92.0,2849
2026-09-18T15:46:48Z,A98391D9984BE45D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,8,1,0.431,231.691,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2849
2026-09-18T15:46:48Z,A98391D9984BE45D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,8,1,0.423,226.210,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2849
2026-09-18T15:46:48Z,A98391D9984BE45D,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,8,1,0.427,224.448,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,92.0,2849
