timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-14T14:26:53Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,3,2,0.399275,0.399275,307.024,0.092251,0.004185,0.002937,7168,0,7.502197265625000000,6.878112792968750000,,
2026-08-14T14:26:55Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,3,2,1.230935,0.246187,1187.375,0.043560,0.003112,0.003893,7168,0,39.533691406250000000,37.778625488281250000,,
2026-08-14T14:26:56Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,3,2,1.309599,0.261920,1218.021,0.091578,0.001831,0.005424,7168,0,39.055175781250000000,37.218261718750000000,,
2026-08-14T14:26:57Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,3,2,1.318603,0.263721,1224.178,0.094425,0.002696,0.004639,7168,0,38.846618652343750000,36.964965820312500000,,
2026-08-14T14:26:58Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,1,1,3,2,0.347817,0.347817,259.050,0.088767,0.001903,0.005329,7168,0,9.086425781250000000,8.543884277343750000,,
2026-08-14T14:26:58Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,3,2,0.402995,0.402995,308.711,0.094284,0.002796,0.004911,7168,0,7.512878417968750000,6.912658691406250000,,
2026-08-14T14:26:59Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,5,3,2,1.340095,0.268019,1242.560,0.097535,0.003533,0.004378,7168,0,39.081237792968750000,36.983886718750000000,,
2026-08-14T14:27:01Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,2,5,3,2,1.229904,0.245981,1186.136,0.043768,0.001792,0.005280,7168,0,40.627441406250000000,38.788879394531250000,,
2026-08-14T14:27:02Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,3,5,3,2,1.298936,0.259787,1207.012,0.091924,0.005218,0.002183,7168,0,39.923889160156250000,38.033935546875000000,,
2026-08-14T14:27:02Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,1,1,3,2,0.185169,0.185169,97.671,0.087498,0.002543,0.004661,7168,0,4.271667480468750000,3.931274414062500000,,
2026-08-14T14:27:02Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,2,1,3,2,0.225862,0.225862,123.886,0.101976,0.003643,0.004507,7168,0,3.119079589843750000,2.744628906250000000,,
2026-08-14T14:27:03Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,5,3,2,0.588168,0.117634,486.229,0.101939,0.002209,0.005440,7168,0,16.068969726562500000,15.137573242187500000,,
2026-08-14T14:27:04Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,2,5,3,2,0.584101,0.116820,486.083,0.098018,0.003965,0.003870,7168,0,16.214477539062500000,15.300537109375000000,,
2026-08-14T14:27:04Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,3,5,3,2,0.572655,0.114531,477.631,0.095024,0.002718,0.004680,7168,0,16.729064941406250000,15.762878417968750000,,
2026-08-14T14:27:04Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,1,1,3,2,0.202664,0.202664,109.566,0.093098,0.002784,0.004824,7168,0,3.537475585937500000,3.185302734375000000,,
2026-08-14T14:27:05Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,2,1,3,2,0.230246,0.230246,126.544,0.103702,0.002898,0.005235,7168,0,3.080444335937500000,2.664184570312500000,,
2026-08-14T14:27:05Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,5,3,2,0.507299,0.101460,464.631,0.042668,0.002802,0.004551,7168,0,16.811523437500000000,16.039794921875000000,,
2026-08-14T14:27:06Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,2,5,3,2,0.580803,0.116161,482.833,0.097970,0.003885,0.004023,7168,0,16.302551269531250000,15.376464843750000000,,
2026-08-14T14:27:06Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,3,5,3,2,0.573335,0.114667,478.092,0.095243,0.001847,0.005647,7168,0,16.558715820312500000,15.569274902343750000,,
2026-08-14T14:27:06Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,1,1,3,2,0.199711,0.199711,107.895,0.091816,0.002814,0.004614,7168,0,3.632751464843750000,3.283386230468750000,,
2026-08-14T14:27:07Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,2,1,3,2,0.242876,0.242876,133.048,0.109828,0.005306,0.003029,7168,0,3.008850097656250000,2.614440917968750000,,
2026-08-14T14:27:07Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,5,3,2,0.614966,0.122993,503.404,0.111562,0.003681,0.004701,7168,0,15.888000488281250000,14.936157226562500000,,
2026-08-14T14:27:08Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,2,5,3,2,0.585510,0.117102,486.675,0.098835,0.003736,0.003836,7168,0,16.079772949218750000,15.149108886718750000,,
2026-08-14T14:27:08Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,3,5,3,2,0.587784,0.117557,488.684,0.099100,0.002952,0.004803,7168,0,16.067932128906250000,15.134582519531250000,,
2026-08-14T14:27:09Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,1,1,3,2,0.389591,0.389591,294.281,0.095310,0.000890,0.006795,7168,0,4.455017089843750000,3.852294921875000000,,
2026-08-14T14:27:09Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,2,1,3,2,0.392238,0.392238,278.173,0.114065,0.002130,0.007368,7168,0,4.370544433593750000,3.796264648437500000,,
2026-08-14T14:27:11Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,5,3,2,1.411727,0.282345,1312.021,0.099706,0.003824,0.004852,7168,0,18.032409667968750000,15.948486328125000000,,
2026-08-14T14:27:12Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,2,5,3,2,1.388100,0.277620,1288.917,0.099183,0.001935,0.006791,7168,0,18.463012695312500000,16.398864746093750000,,
2026-08-14T14:27:13Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,3,5,3,2,1.390197,0.278039,1291.479,0.098718,0.003710,0.004682,7168,0,18.286621093750000000,16.317687988281250000,,
2026-08-14T14:27:14Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,1,1,3,2,0.356570,0.356570,265.645,0.090925,0.004060,0.004023,7168,0,4.788879394531250000,4.232360839843750000,,
2026-08-14T14:27:14Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,2,1,3,2,0.413921,0.413921,274.004,0.139917,0.005694,0.002831,7168,0,4.504394531250000000,3.852966308593750000,,
2026-08-14T14:27:15Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,5,3,2,1.344716,0.268943,1296.043,0.048673,0.005357,0.001816,7168,0,18.240539550781250000,16.283569335937500000,,
2026-08-14T14:27:17Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,2,5,3,2,1.393079,0.278616,1285.748,0.107331,0.004493,0.003929,7168,0,18.163269042968750000,16.178161621093750000,,
2026-08-14T14:27:18Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,3,5,3,2,1.378646,0.275729,1276.323,0.102323,0.001798,0.006364,7168,0,18.400756835937500000,16.364257812500000000,,
2026-08-14T14:27:19Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,1,1,3,2,0.346327,0.346327,245.149,0.101178,0.003292,0.005332,7168,0,8.913452148437500000,8.372192382812500000,,
2026-08-14T14:27:19Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,2,1,3,2,0.401018,0.401018,298.802,0.102216,0.003577,0.004556,7168,0,7.912475585937500000,7.271118164062500000,,
2026-08-14T14:27:20Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,5,3,2,1.306930,0.261386,1204.270,0.102660,0.004366,0.003496,7168,0,39.638610839843750000,37.623901367187500000,,
2026-08-14T14:27:22Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,5,3,2,1.314429,0.262886,1222.921,0.091508,0.002515,0.004659,7168,0,37.390563964843750000,35.350769042968750000,,
2026-08-14T14:27:23Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,5,3,2,1.296025,0.259205,1201.219,0.094806,0.000922,0.006357,7168,0,38.664123535156250000,36.712524414062500000,,
2026-08-14T14:27:23Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,3,2,0.381638,0.381638,285.703,0.095935,0.004693,0.002868,7168,0,8.059265136718750000,7.454956054687500000,,
2026-08-14T14:27:24Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,3,2,0.395483,0.395483,298.275,0.097208,0.002781,0.004861,7168,0,7.716613769531250000,7.074157714843750000,,
2026-08-14T14:27:25Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,3,2,1.339166,0.267833,1239.364,0.099802,0.002931,0.004790,7168,0,38.045959472656250000,35.991516113281250000,,
2026-08-14T14:27:26Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,3,2,1.376121,0.275224,1280.514,0.095607,0.003408,0.004260,7168,0,35.395935058593750000,33.344909667968750000,,
2026-08-14T14:27:28Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,3,2,1.386149,0.277230,1287.476,0.098673,0.003915,0.004036,7168,0,35.892700195312500000,33.731933593750000000,,
2026-08-14T14:27:28Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,3,2,0.417158,0.417158,321.411,0.095747,0.003339,0.004200,7168,0,5.806396484375000000,5.168701171875000000,,
2026-08-14T14:27:29Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,3,2,0.416908,0.416908,323.308,0.093600,0.000994,0.006910,7168,0,5.910583496093750000,5.246765136718750000,,
2026-08-14T14:27:30Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,3,2,1.630722,0.326144,1530.491,0.100231,0.002094,0.005898,7168,0,24.306823730468750000,21.869995117187500000,,
2026-08-14T14:27:32Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,3,2,1.630477,0.326095,1527.236,0.103241,0.005674,0.002789,7168,0,24.326599121093750000,22.013793945312500000,,
2026-08-14T14:27:34Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,3,2,1.606685,0.321337,1506.175,0.100510,0.003551,0.004451,7168,0,24.842895507812500000,22.459106445312500000,,
2026-08-14T14:27:34Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,3,2,0.406726,0.406726,316.555,0.090171,0.000000,0.007869,7168,0,6.119689941406250000,5.490478515625000000,,
2026-08-14T14:27:34Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,3,2,0.424720,0.424720,328.271,0.096449,0.004898,0.002847,7168,0,5.851318359375000000,5.202514648437500000,,
2026-08-14T14:27:36Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,3,2,1.631468,0.326294,1535.688,0.095780,0.004984,0.002910,7168,0,24.459167480468750000,21.952331542968750000,,
2026-08-14T14:27:38Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,3,2,1.631470,0.326294,1526.035,0.105435,0.003356,0.005287,7168,0,24.303588867187500000,21.974121093750000000,,
2026-08-14T14:27:39Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,3,2,1.615298,0.323060,1515.989,0.099309,0.002026,0.006004,7168,0,24.700439453125000000,22.315002441406250000,,
2026-08-14T14:27:40Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,3,2,0.411544,0.411544,320.096,0.091448,0.003668,0.004602,7168,0,6.251220703125000000,5.612854003906250000,,
2026-08-14T14:27:40Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,3,2,0.437666,0.437666,332.112,0.105554,0.002031,0.005969,7168,0,5.822326660156250000,5.155334472656250000,,
2026-08-14T14:27:42Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,3,2,1.630775,0.326155,1529.487,0.101288,0.003625,0.004520,7168,0,25.544982910156250000,23.076232910156250000,,
2026-08-14T14:27:43Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,3,2,1.625794,0.325159,1524.436,0.101358,0.005864,0.001975,7168,0,25.468017578125000000,23.127075195312500000,,
2026-08-14T14:27:45Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,3,2,1.628598,0.325720,1519.269,0.109329,0.006539,0.002244,7168,0,25.482238769531250000,23.054687500000000000,,
2026-08-14T14:27:45Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,3,2,0.483555,0.483555,392.721,0.090834,0.002431,0.005402,7168,0,7.678588867187500000,6.937011718750000000,,
2026-08-14T14:27:46Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,3,2,0.504596,0.504596,408.812,0.095784,0.002839,0.004882,7168,0,7.351806640625000000,6.606384277343750000,,
2026-08-14T14:27:48Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,3,2,1.936304,0.387261,1839.178,0.097126,0.002666,0.005428,7168,0,32.173461914062500000,29.316223144531250000,,
2026-08-14T14:27:50Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,3,2,1.922889,0.384578,1822.496,0.100393,0.005816,0.001971,7168,0,32.533691406250000000,29.816467285156250000,,
2026-08-14T14:27:52Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,3,2,1.968520,0.393704,1821.686,0.146834,0.000905,0.007062,7168,0,32.906372070312500000,29.935791015625000000,,
2026-08-14T14:27:52Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,3,2,0.440489,0.440489,395.191,0.045298,0.003770,0.003773,7168,0,7.428039550781250000,6.801025390625000000,,
2026-08-14T14:27:53Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,3,2,0.496091,0.496091,401.623,0.094468,0.001753,0.006177,7168,0,7.509948730468750000,6.778930664062500000,,
2026-08-14T14:27:55Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,3,2,1.926851,0.385370,1829.509,0.097342,0.002975,0.004945,7168,0,32.323791503906250000,29.519653320312500000,,
2026-08-14T14:27:57Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,3,2,1.916310,0.383262,1818.858,0.097452,0.003490,0.004329,7168,0,32.747009277343750000,29.876403808593750000,,
2026-08-14T14:27:58Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,3,2,1.926036,0.385207,1828.665,0.097371,0.002291,0.005533,7168,0,32.571838378906250000,29.794006347656250000,,
2026-08-14T14:27:59Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,3,2,0.483309,0.483309,392.376,0.090933,0.004917,0.003024,7168,0,7.772949218750000000,7.045654296875000000,,
2026-08-14T14:27:59Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,3,2,0.485735,0.485735,395.006,0.090729,0.002843,0.004890,7168,0,7.733093261718750000,6.996032714843750000,,
2026-08-14T14:28:01Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,3,2,1.950013,0.390003,1852.031,0.097982,0.002268,0.005912,7168,0,31.853332519531250000,29.035949707031250000,,
2026-08-14T14:28:03Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,5,3,2,1.915141,0.383028,1818.494,0.096647,0.003899,0.003998,7168,0,32.695495605468750000,29.834167480468750000,,
2026-08-14T14:28:05Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,3,5,3,2,1.915375,0.383075,1815.946,0.099429,0.004400,0.003496,7168,0,32.606933593750000000,29.881652832031250000,,
2026-08-14T14:28:06Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,1,1,3,2,0.992755,0.992755,900.853,0.091902,0.003469,0.004401,7168,0,21.598327636718750000,20.155456542968750000,,
2026-08-14T14:28:07Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,2,1,3,2,1.012858,1.012858,911.150,0.101708,0.002435,0.005448,7168,0,21.405822753906250000,19.851867675781250000,,
2026-08-14T14:28:12Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,5,3,2,4.575032,0.915006,4467.397,0.107635,0.002074,0.006005,7168,0,104.040954589843750000,97.588195800781250000,,
2026-08-14T14:28:16Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,2,5,3,2,4.620321,0.924064,4525.241,0.095080,0.002932,0.004197,7168,0,103.120727539062500000,96.520080566406250000,,
2026-08-14T14:28:21Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,3,5,3,2,4.605050,0.921010,4509.699,0.095351,0.005093,0.002103,7168,0,102.663635253906250000,96.139221191406250000,,
2026-08-14T14:28:22Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,3,2,1.009784,1.009784,918.719,0.091065,0.002519,0.004634,7168,0,21.252136230468750000,19.707763671875000000,,
2026-08-14T14:28:23Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,3,2,1.017178,1.017178,922.351,0.094827,0.004749,0.002890,7168,0,20.953125000000000000,19.467956542968750000,,
2026-08-14T14:28:28Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,5,3,2,4.635555,0.927111,4537.022,0.098533,0.002878,0.004680,7168,0,100.112243652343750000,93.488159179687500000,,
2026-08-14T14:28:32Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,2,5,3,2,4.757378,0.951476,4614.021,0.143357,0.003066,0.004359,7168,0,100.019653320312500000,93.314392089843750000,,
2026-08-14T14:28:37Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,3,5,3,2,4.655112,0.931022,4511.436,0.143676,0.002786,0.004632,7168,0,101.044860839843750000,94.383483886718750000,,
2026-08-14T14:28:37Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,1,1,3,2,0.306265,0.306265,262.568,0.043697,0.004489,0.002732,7168,0,8.196166992187500000,7.771972656250000000,,
2026-08-14T14:28:38Z,456A6425E9ECCD78,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,2,1,3,2,0.384758,0.384758,283.555,0.101203,0.002527,0.005082,7168,0,8.125915527343750000,7.534362792968750000,,
