timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-14T16:26:51Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,5,3,2,0.450781,0.090156,343.191,0.107590,0.004089,0.003874,7168,0,9.000915527343750000,8.372497558593750000,,
2026-08-14T16:26:51Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,3,2,0.187632,0.187632,83.944,0.103688,0.003375,0.005356,7168,0,1.771362304687500000,1.460815429687500000,,
2026-08-14T16:26:51Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,3,2,0.243378,0.243378,92.220,0.151158,0.006764,0.005627,7168,0,1.681457519531250000,1.326965332031250000,,
2026-08-14T16:26:52Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,3,2,0.436160,0.087232,323.304,0.112856,0.002756,0.005487,7168,0,9.704772949218750000,9.104980468750000000,,
2026-08-14T16:26:52Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,3,2,0.429231,0.085846,327.714,0.101517,0.003940,0.003768,7168,0,9.248962402343750000,8.652832031250000000,,
2026-08-14T16:26:52Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,3,2,0.449512,0.089902,343.371,0.106141,0.003689,0.003822,7168,0,9.262084960937500000,8.626037597656250000,,
2026-08-14T16:26:53Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,3,2,0.804931,0.804931,693.031,0.111900,0.005422,0.002712,7168,0,9.346801757812500000,8.180419921875000000,,
2026-08-14T16:26:54Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,3,2,0.801142,0.801142,657.084,0.144058,0.001754,0.006178,7168,0,10.643066406250000000,9.453430175781250000,,
2026-08-14T16:26:57Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,3,2,3.188016,0.637603,3132.737,0.055279,0.003814,0.003808,7168,0,46.351501464843750000,41.711975097656250000,,
2026-08-14T16:27:00Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,3,2,3.227104,0.645421,3121.163,0.105941,0.003961,0.004077,7168,0,46.414978027343750000,41.815734863281250000,,
2026-08-14T16:27:04Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,3,2,3.203672,0.640734,3094.768,0.108904,0.002666,0.004899,7168,0,47.456542968750000000,42.780761718750000000,,
2026-08-14T16:27:04Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,3,2,0.737186,0.737186,633.303,0.103883,0.002602,0.005089,7168,0,10.743225097656250000,9.665039062500000000,,
2026-08-14T16:27:05Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,3,2,0.742738,0.742738,640.723,0.102015,0.002643,0.005286,7168,0,10.528381347656250000,9.357360839843750000,,
2026-08-14T16:27:08Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,3,2,3.201977,0.640395,3088.475,0.113502,0.001759,0.006199,7168,0,47.293518066406250000,42.686645507812500000,,
2026-08-14T16:27:11Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,3,2,3.190629,0.638126,3074.326,0.116303,0.004027,0.004156,7168,0,47.819335937500000000,43.135498046875000000,,
2026-08-14T16:27:15Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,3,2,3.191607,0.638321,3082.460,0.109147,0.001880,0.005873,7168,0,48.286010742187500000,43.706359863281250000,,
2026-08-14T16:27:15Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,3,2,0.710264,0.710264,614.572,0.095692,0.004188,0.003369,7168,0,9.243225097656250000,8.205627441406250000,,
2026-08-14T16:27:16Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,3,2,0.753722,0.753722,609.199,0.144523,0.003272,0.004158,7168,0,9.631530761718750000,8.509765625000000000,,
2026-08-14T16:27:19Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,3,2,3.001444,0.600289,2940.558,0.060886,0.002975,0.004876,7168,0,39.281921386718750000,34.958374023437500000,,
2026-08-14T16:27:22Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,3,2,3.080238,0.616048,2933.556,0.146682,0.004876,0.002984,7168,0,39.607299804687500000,35.238525390625000000,,
2026-08-14T16:27:25Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,3,2,3.045763,0.609153,2940.989,0.104774,0.002964,0.004841,7168,0,39.646057128906250000,35.252990722656250000,,
2026-08-14T16:27:26Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,3,2,0.243990,0.243990,149.254,0.094736,0.001954,0.005822,7168,0,3.874145507812500000,3.484008789062500000,,
2026-08-14T16:27:26Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,3,2,0.246062,0.246062,151.251,0.094811,0.004774,0.002936,7168,0,3.794921875000000000,3.400817871093750000,,
2026-08-14T16:27:27Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,3,2,0.808756,0.161751,705.702,0.103054,0.003043,0.004953,7168,0,13.002868652343750000,11.827331542968750000,,
2026-08-14T16:27:27Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,3,2,0.809775,0.161955,705.099,0.104676,0.002556,0.005241,7168,0,13.140014648437500000,11.948242187500000000,,
2026-08-14T16:27:28Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,3,2,0.804782,0.160956,702.200,0.102582,0.001905,0.005828,7168,0,13.097778320312500000,11.913940429687500000,,
2026-08-14T16:27:28Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,3,2,0.246746,0.246746,153.289,0.093457,0.003368,0.004816,7168,0,3.718017578125000000,3.334960937500000000,,
2026-08-14T16:27:29Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,3,2,0.250442,0.250442,152.795,0.097647,0.001853,0.005795,7168,0,3.692626953125000000,3.293640136718750000,,
2026-08-14T16:27:30Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,3,2,0.816998,0.163400,714.390,0.102608,0.003669,0.003649,7168,0,12.865600585937500000,11.610961914062500000,,
2026-08-14T16:27:30Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,3,2,0.833280,0.166656,722.483,0.110797,0.001901,0.005745,7168,0,12.647766113281250000,11.423828125000000000,,
2026-08-14T16:27:31Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,3,2,0.778066,0.155613,712.529,0.065537,0.003858,0.003842,7168,0,12.787597656250000000,11.656860351562500000,,
2026-08-14T16:27:31Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,3,2,0.250641,0.250641,155.657,0.094984,0.002866,0.004675,7168,0,3.629882812500000000,3.227111816406250000,,
2026-08-14T16:27:32Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,3,2,0.246842,0.246842,151.234,0.095608,0.004889,0.002786,7168,0,3.725952148437500000,3.320678710937500000,,
2026-08-14T16:27:32Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,3,2,0.816756,0.163351,709.837,0.106919,0.003817,0.003915,7168,0,12.892456054687500000,11.717834472656250000,,
2026-08-14T16:27:33Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,5,3,2,0.814588,0.162918,710.392,0.104196,0.000903,0.006399,7168,0,12.846252441406250000,11.653686523437500000,,
2026-08-14T16:27:34Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,3,5,3,2,0.819831,0.163966,711.290,0.108541,0.003857,0.003889,7168,0,12.716064453125000000,11.522155761718750000,,
2026-08-14T16:27:35Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,1,1,3,2,1.149314,1.149314,1056.112,0.093202,0.001890,0.005693,7168,0,21.882873535156250000,20.314941406250000000,,
2026-08-14T16:27:36Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,2,1,3,2,1.143002,1.143002,1049.769,0.093233,0.002643,0.004553,7168,0,22.476440429687500000,20.824707031250000000,,
2026-08-14T16:27:42Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,5,3,2,5.256713,1.051343,5152.440,0.104273,0.005484,0.001838,7168,0,106.076904296875000000,98.861694335937500000,,
2026-08-14T16:27:47Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,2,5,3,2,5.230003,1.046001,5172.739,0.057264,0.002883,0.004657,7168,0,106.012329101562500000,98.925903320312500000,,
2026-08-14T16:27:52Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,3,5,3,2,5.513384,1.102677,5412.684,0.100700,0.001555,0.006059,7168,0,102.971252441406250000,96.210876464843750000,,
2026-08-14T16:27:54Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,3,2,1.208994,1.208994,1163.906,0.045088,0.000000,0.007445,7168,0,20.616333007812500000,19.343444824218750000,,
2026-08-14T16:27:55Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,3,2,1.257292,1.257292,1163.208,0.094084,0.001991,0.005535,7168,0,20.774230957031250000,19.407409667968750000,,
2026-08-14T16:28:01Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,5,3,2,5.842157,1.168431,5736.490,0.105667,0.002859,0.004746,7168,0,97.514343261718750000,91.257141113281250000,,
2026-08-14T16:28:06Z,EE88D0DF3C5E27B2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,2,5,3,2,5.762694,1.152539,5704.328,0.058366,0.003797,0.003905,7168,0,98.375915527343750000,92.288574218750000000,,
