timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-14T16:13:42Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,3,2,0.309457,0.309457,217.039,0.092418,0.005844,0.002871,7168,0,4.013854980468750000,3.662414550781250000,,
2026-08-14T16:13:42Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,3,2,0.336634,0.336634,236.540,0.100094,0.004722,0.003791,7168,0,3.895141601562500000,3.502807617187500000,,
2026-08-14T16:13:43Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,3,2,1.311099,0.262220,1198.993,0.112106,0.000928,0.007462,7168,0,16.180603027343750000,14.880432128906250000,,
2026-08-14T16:13:45Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,2,5,3,2,1.363449,0.272690,1254.656,0.108793,0.004841,0.003820,7168,0,16.071350097656250000,14.680175781250000000,,
2026-08-14T16:13:46Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,3,5,3,2,1.354423,0.270885,1250.975,0.103448,0.005163,0.004129,7168,0,15.831848144531250000,14.477416992187500000,,
2026-08-14T16:13:47Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,3,2,0.367230,0.367230,275.141,0.092089,0.005378,0.003223,7168,0,8.644653320312500000,8.212707519531250000,,
2026-08-14T16:13:47Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,3,2,0.375739,0.375739,280.458,0.095281,0.002869,0.004860,7168,0,8.695190429687500000,8.255920410156250000,,
2026-08-14T16:13:48Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,3,2,1.388596,0.277719,1282.994,0.105602,0.005319,0.003243,7168,0,39.498535156250000000,37.957153320312500000,,
2026-08-14T16:13:50Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,2,5,3,2,1.379191,0.275838,1284.654,0.094537,0.001960,0.005951,7168,0,39.066467285156250000,37.466247558593750000,,
2026-08-14T16:13:51Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,3,5,3,2,1.309505,0.261901,1261.631,0.047874,0.005537,0.002774,7168,0,39.987121582031250000,38.513244628906250000,,
2026-08-14T16:13:51Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,1,1,3,2,0.395219,0.395219,301.980,0.093239,0.000000,0.008054,7168,0,7.989440917968750000,7.506896972656250000,,
2026-08-14T16:13:52Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,warmup,2,1,3,2,0.408703,0.408703,306.678,0.102025,0.003694,0.004755,7168,0,8.222045898437500000,7.722595214843750000,,
2026-08-14T16:13:53Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,1,5,3,2,1.422362,0.284472,1322.719,0.099643,0.002983,0.005044,7168,0,38.872497558593750000,37.174743652343750000,,
2026-08-14T16:13:55Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,2,5,3,2,1.408720,0.281744,1313.796,0.094924,0.000861,0.007014,7168,0,38.990661621093750000,37.378234863281250000,,
2026-08-14T16:13:56Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q03/v1_materialized.sql,measured,3,5,3,2,1.377306,0.275461,1281.159,0.096147,0.001052,0.007358,7168,0,40.277160644531250000,38.614929199218750000,,
2026-08-14T16:13:56Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,1,1,3,2,0.214214,0.214214,118.890,0.095324,0.005236,0.003111,7168,0,3.433471679687500000,3.126647949218750000,,
2026-08-14T16:13:57Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,2,1,3,2,0.272173,0.272173,149.636,0.122537,0.003027,0.006973,7168,0,2.859619140625000000,2.489929199218750000,,
2026-08-14T16:13:57Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,5,3,2,0.641523,0.128305,525.807,0.115716,0.005127,0.004061,7168,0,15.494567871093750000,14.610534667968750000,,
2026-08-14T16:13:58Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,2,5,3,2,0.572912,0.114582,477.397,0.095515,0.001788,0.005686,7168,0,16.542236328125000000,15.635131835937500000,,
2026-08-14T16:13:58Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,3,5,3,2,0.578197,0.115639,481.082,0.097115,0.001726,0.006063,7168,0,16.498535156250000000,15.546997070312500000,,
2026-08-14T16:13:58Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,1,1,3,2,0.138034,0.138034,97.437,0.040597,0.004674,0.002903,7168,0,4.114257812500000000,3.855285644531250000,,
2026-08-14T16:13:59Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,warmup,2,1,3,2,0.243157,0.243157,133.057,0.110100,0.003278,0.005258,7168,0,3.010314941406250000,2.622985839843750000,,
2026-08-14T16:13:59Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,1,5,3,2,0.605668,0.121134,495.339,0.110329,0.003180,0.005148,7168,0,15.852050781250000000,14.908691406250000000,,
2026-08-14T16:14:00Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,2,5,3,2,0.576719,0.115344,478.819,0.097900,0.001873,0.005562,7168,0,16.361145019531250000,15.396972656250000000,,
2026-08-14T16:14:00Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q04/v1_materialized.sql,measured,3,5,3,2,0.509107,0.101821,466.034,0.043073,0.004873,0.002756,7168,0,16.791015625000000000,15.981262207031250000,,
2026-08-14T16:14:01Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,1,1,3,2,0.208336,0.208336,113.794,0.094542,0.001825,0.005640,7168,0,3.412353515625000000,3.063171386718750000,,
2026-08-14T16:14:01Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,2,1,3,2,0.239625,0.239625,130.362,0.109263,0.003772,0.004878,7168,0,3.079772949218750000,2.683349609375000000,,
2026-08-14T16:14:01Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,5,3,2,0.598984,0.119797,491.121,0.107863,0.003277,0.005163,7168,0,15.995910644531250000,15.069335937500000000,,
2026-08-14T16:14:02Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,2,5,3,2,0.582456,0.116491,484.939,0.097517,0.003970,0.003865,7168,0,16.074707031250000000,15.166442871093750000,,
2026-08-14T16:14:03Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,3,5,3,2,0.573809,0.114762,479.030,0.094779,0.002795,0.004584,7168,0,16.374023437500000000,15.464477539062500000,,
2026-08-14T16:14:03Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,1,1,3,2,0.408528,0.408528,308.016,0.100512,0.000995,0.006843,7168,0,4.031066894531250000,3.419616699218750000,,
2026-08-14T16:14:03Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,2,1,3,2,0.389630,0.389630,285.026,0.104604,0.003329,0.005421,7168,0,4.283813476562500000,3.678955078125000000,,
2026-08-14T16:14:05Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,5,3,2,1.399490,0.279898,1307.277,0.092213,0.005240,0.003406,7168,0,17.991516113281250000,15.991699218750000000,,
2026-08-14T16:14:06Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,2,5,3,2,1.394913,0.278983,1295.666,0.099247,0.003527,0.005356,7168,0,18.444580078125000000,16.398986816406250000,,
2026-08-14T16:14:08Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,3,5,3,2,1.401717,0.280343,1296.492,0.105225,0.002507,0.005998,7168,0,18.180969238281250000,16.200683593750000000,,
2026-08-14T16:14:08Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,1,1,3,2,0.368029,0.368029,270.862,0.097167,0.003878,0.004410,7168,0,4.579772949218750000,4.016479492187500000,,
2026-08-14T16:14:08Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,2,1,3,2,0.359998,0.359998,268.029,0.091969,0.002694,0.005422,7168,0,4.750427246093750000,4.197875976562500000,,
2026-08-14T16:14:10Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,5,3,2,1.401399,0.280280,1291.927,0.109472,0.003870,0.004880,7168,0,18.328796386718750000,16.306945800781250000,,
2026-08-14T16:14:11Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,2,5,3,2,1.384927,0.276985,1279.943,0.104984,0.003795,0.004740,7168,0,18.825073242187500000,16.729003906250000000,,
2026-08-14T16:14:13Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,3,5,3,2,1.387527,0.277505,1284.158,0.103369,0.001031,0.007150,7168,0,18.278137207031250000,16.309692382812500000,,
2026-08-14T16:14:13Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,1,1,3,2,0.324972,0.324972,235.895,0.089077,0.004367,0.003522,7168,0,9.317626953125000000,8.776245117187500000,,
2026-08-14T16:14:13Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,2,1,3,2,0.381022,0.381022,283.287,0.097735,0.002895,0.004692,7168,0,8.032348632812500000,7.415283203125000000,,
2026-08-14T16:14:15Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,5,3,2,1.332747,0.266549,1170.263,0.162484,0.005901,0.014800,7168,0,40.052612304687500000,37.981811523437500000,,
2026-08-14T16:14:16Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,5,3,2,1.328757,0.265751,1186.979,0.141778,0.002744,0.004666,7168,0,39.264282226562500000,37.155334472656250000,,
2026-08-14T16:14:17Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,5,3,2,1.287774,0.257555,1236.541,0.051233,0.003746,0.003771,7168,0,36.470214843750000000,34.577026367187500000,,
2026-08-14T16:14:18Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,3,2,0.377807,0.377807,281.962,0.095845,0.003868,0.004031,7168,0,7.851013183593750000,7.253906250000000000,,
2026-08-14T16:14:18Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,3,2,0.392581,0.392581,295.118,0.097463,0.003872,0.003788,7168,0,7.469543457031250000,6.850830078125000000,,
2026-08-14T16:14:19Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,3,2,1.389539,0.277908,1284.472,0.105067,0.002669,0.005480,7168,0,35.869384765625000000,33.746093750000000000,,
2026-08-14T16:14:21Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,3,2,1.353395,0.270679,1256.710,0.096685,0.002776,0.004647,7168,0,36.268188476562500000,34.177978515625000000,,
2026-08-14T16:14:22Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,3,2,1.343435,0.268687,1243.718,0.099717,0.003386,0.004287,7168,0,37.038391113281250000,34.877441406250000000,,
2026-08-14T16:14:22Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,3,2,0.442787,0.442787,345.652,0.097135,0.006202,0.001601,7168,0,5.458190917968750000,4.777221679687500000,,
2026-08-14T16:14:23Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,3,2,0.410567,0.410567,319.495,0.091072,0.004409,0.003477,7168,0,6.153381347656250000,5.509521484375000000,,
2026-08-14T16:14:24Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,3,2,1.615917,0.323183,1516.127,0.099790,0.001967,0.005810,7168,0,25.009582519531250000,22.597534179687500000,,
2026-08-14T16:14:26Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,3,2,1.684904,0.336981,1532.673,0.152231,0.003855,0.004663,7168,0,24.893493652343750000,22.375854492187500000,,
2026-08-14T16:14:28Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,3,2,1.567970,0.313594,1516.869,0.051101,0.005091,0.003088,7168,0,24.772460937500000000,22.506958007812500000,,
2026-08-14T16:14:28Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,3,2,0.409883,0.409883,318.053,0.091830,0.003640,0.004604,7168,0,6.144409179687500000,5.511230468750000000,,
2026-08-14T16:14:29Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,3,2,0.429190,0.429190,324.945,0.104245,0.003572,0.004475,7168,0,5.757080078125000000,5.112060546875000000,,
2026-08-14T16:14:30Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,3,2,1.632353,0.326471,1529.232,0.103121,0.002745,0.005455,7168,0,24.653991699218750000,22.268432617187500000,,
2026-08-14T16:14:32Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,3,2,1.614624,0.322925,1515.105,0.099519,0.003987,0.003876,7168,0,24.973937988281250000,22.527526855468750000,,
2026-08-14T16:14:33Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,3,2,1.620377,0.324075,1523.449,0.096928,0.000913,0.007350,7168,0,25.022583007812500000,22.636657714843750000,,
2026-08-14T16:14:34Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,3,2,0.409990,0.409990,317.648,0.092342,0.004630,0.003725,7168,0,6.327819824218750000,5.692871093750000000,,
2026-08-14T16:14:34Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,3,2,0.411633,0.411633,318.191,0.093442,0.002760,0.005084,7168,0,6.384338378906250000,5.668151855468750000,,
2026-08-14T16:14:36Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,3,2,1.584688,0.316938,1535.111,0.049577,0.002006,0.005837,7168,0,25.426025390625000000,23.186157226562500000,,
2026-08-14T16:14:37Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,3,2,1.630200,0.326040,1530.647,0.099553,0.000939,0.007523,7168,0,25.673156738281250000,23.216369628906250000,,
2026-08-14T16:14:39Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,3,2,1.638474,0.327695,1539.641,0.098833,0.004174,0.004015,7168,0,25.499328613281250000,23.085815429687500000,,
2026-08-14T16:14:40Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,3,2,0.486386,0.486386,395.511,0.090875,0.001742,0.006127,7168,0,7.660400390625000000,6.918884277343750000,,
2026-08-14T16:14:40Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,3,2,0.498572,0.498572,404.092,0.094480,0.002621,0.005259,7168,0,7.515319824218750000,6.742614746093750000,,
2026-08-14T16:14:42Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,3,2,2.007988,0.401598,1862.418,0.145570,0.001990,0.005936,7168,0,32.037475585937500000,29.109130859375000000,,
2026-08-14T16:14:44Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,3,2,1.898787,0.379757,1831.636,0.067151,0.004353,0.004344,7168,0,31.876281738281250000,29.167419433593750000,,
2026-08-14T16:14:46Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,3,2,1.940041,0.388008,1841.853,0.098188,0.000457,0.007652,7168,0,32.202331542968750000,29.335754394531250000,,
2026-08-14T16:14:46Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,3,2,0.488076,0.488076,394.680,0.093396,0.003932,0.003886,7168,0,7.699645996093750000,6.968444824218750000,,
2026-08-14T16:14:47Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,3,2,0.486115,0.486115,392.536,0.093579,0.003669,0.004185,7168,0,7.689514160156250000,6.959716796875000000,,
2026-08-14T16:14:49Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,3,2,1.942190,0.388438,1844.586,0.097604,0.005804,0.001947,7168,0,31.994506835937500000,29.158813476562500000,,
2026-08-14T16:14:51Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,3,2,1.942603,0.388521,1840.969,0.101634,0.005812,0.001965,7168,0,32.174072265625000000,29.362792968750000000,,
2026-08-14T16:14:53Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,3,2,1.984137,0.396827,1834.492,0.149645,0.001911,0.006603,7168,0,32.622436523437500000,29.723205566406250000,,
2026-08-14T16:14:53Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,3,2,0.447918,0.447918,401.925,0.045993,0.002708,0.005368,7168,0,7.214721679687500000,6.580444335937500000,,
2026-08-14T16:14:54Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,3,2,0.490220,0.490220,397.536,0.092684,0.003816,0.004216,7168,0,7.740051269531250000,7.010192871093750000,,
2026-08-14T16:14:56Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,3,2,1.947201,0.389440,1849.930,0.097271,0.005179,0.002635,7168,0,31.849548339843750000,29.099243164062500000,,
2026-08-14T16:14:58Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,5,3,2,1.923781,0.384756,1822.561,0.101220,0.004954,0.003007,7168,0,32.556518554687500000,29.683654785156250000,,
2026-08-14T16:15:00Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,3,5,3,2,1.924243,0.384849,1824.877,0.099366,0.005873,0.001972,7168,0,32.331909179687500000,29.535461425781250000,,
2026-08-14T16:15:01Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,1,1,3,2,0.997666,0.997666,903.918,0.093748,0.003973,0.003919,7168,0,21.575317382812500000,20.130676269531250000,,
2026-08-14T16:15:02Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,2,1,3,2,1.011952,1.011952,909.326,0.102626,0.002675,0.005358,7168,0,21.402770996093750000,19.949279785156250000,,
2026-08-14T16:15:06Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,5,3,2,4.612680,0.922536,4505.123,0.107557,0.002009,0.005885,7168,0,104.529174804687500000,97.785888671875000000,,
2026-08-14T16:15:11Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,2,5,3,2,4.582299,0.916460,4480.793,0.101506,0.001818,0.006318,7168,0,103.831604003906250000,97.123901367187500000,,
2026-08-14T16:15:15Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,3,5,3,2,4.678870,0.935774,4581.960,0.096910,0.005390,0.001810,7168,0,102.068359375000000000,95.290405273437500000,,
2026-08-14T16:15:16Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,3,2,1.006807,1.006807,914.834,0.091973,0.004045,0.003152,7168,0,21.390686035156250000,19.871093750000000000,,
2026-08-14T16:15:17Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,3,2,1.031657,1.031657,933.633,0.098024,0.004686,0.002860,7168,0,21.391174316406250000,19.903015136718750000,,
2026-08-14T16:15:22Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,5,3,2,4.724741,0.944948,4577.787,0.146954,0.004780,0.002896,7168,0,102.178527832031250000,95.376770019531250000,,
2026-08-14T16:15:27Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,2,5,3,2,4.654100,0.930820,4591.484,0.062616,0.001865,0.005845,7168,0,101.705749511718750000,95.175842285156250000,,
2026-08-14T16:15:32Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,3,5,3,2,4.657980,0.931596,4557.570,0.100410,0.002216,0.005334,7168,0,101.848937988281250000,95.175964355468750000,,
2026-08-14T16:15:32Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,1,1,3,2,0.355507,0.355507,264.575,0.090932,0.003007,0.004230,7168,0,8.422119140625000000,7.875793457031250000,,
2026-08-14T16:15:32Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,2,1,3,2,0.364855,0.364855,268.258,0.096597,0.001766,0.006162,7168,0,8.252990722656250000,7.683410644531250000,,
2026-08-14T16:15:34Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,5,3,2,1.445278,0.289056,1296.250,0.149028,0.000000,0.007665,7168,0,35.930969238281250000,33.799987792968750000,,
2026-08-14T16:15:35Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,2,5,3,2,1.378757,0.275751,1282.120,0.096637,0.004644,0.002830,7168,0,36.207092285156250000,34.189025878906250000,,
2026-08-14T16:15:36Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,3,5,3,2,1.401698,0.280340,1305.205,0.096493,0.004184,0.003283,7168,0,35.826232910156250000,33.705139160156250000,,
2026-08-14T16:15:37Z,12707502B1138757,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,warmup,1,1,3,2,0.409329,0.409329,317.141,0.092188,0.001812,0.005471,7168,0,7.743286132812500000,7.103637695312500000,,
